date,open,high,low,close,volume
2018-05-24,15.001729,15.072659,14.913066,15.001729,25468334
2018-05-25,15.037194,15.125857,14.771206,15.001729,45993715
2018-05-28,14.948531,15.072659,14.859869,14.930799,27826557
2018-05-29,14.895334,15.285449,14.771206,15.196787,65336513
2018-05-30,15.001729,15.037194,14.611613,14.629345,57751528
2018-05-31,14.718008,14.966264,14.700276,14.930799,57102829
2018-06-01,14.859869,15.338647,14.842136,15.125857,58476625
2018-06-04,15.374112,15.622368,15.285449,15.551438,74532185
2018-06-05,15.604635,15.622368,15.427310,15.569170,42042272
2018-06-06,15.604635,15.817426,15.586903,15.781961,62774364
2018-06-07,15.870623,16.367134,15.870623,16.296204,105624039
2018-06-08,16.258920,16.333502,15.979236,16.240274,74279918
2018-06-11,16.091110,16.780995,16.053819,16.445375,67088636
2018-06-12,16.519957,16.725058,16.202983,16.650476,51851120
2018-06-13,16.445375,16.911514,16.408084,16.631831,60351951
2018-06-14,16.501312,16.874223,16.109755,16.613185,84167440
2018-06-15,16.519957,16.892868,16.445375,16.725058,86554554
2018-06-19,16.445375,16.669122,15.718199,15.997882,109533463
2018-06-20,16.035173,16.221629,15.718199,16.147046,60239802
2018-06-21,16.072464,16.687767,16.053819,16.202983,69219464
2018-06-22,16.072464,16.314856,15.680908,16.202983,59638342
2018-06-25,16.184337,16.258920,15.755490,15.774135,58451124
2018-06-26,15.569034,15.569034,14.860503,15.084250,71882923
2018-06-27,15.084250,15.177478,14.375719,14.413010,87798482
2018-06-28,14.487592,14.674048,14.170618,14.282491,62250585
2018-06-29,14.357074,14.618111,14.189264,14.524883,69049566
2018-07-02,14.431656,14.468947,13.573960,13.685834,66220431
2018-07-03,13.779061,13.853644,13.014594,13.518024,82646846
2018-07-04,13.518024,13.965517,13.499378,13.555315,56570527
2018-07-05,13.443442,13.499378,13.070531,13.201049,45499400
2018-07-06,13.219695,13.573960,13.145113,13.424796,55962804
2018-07-09,13.518024,14.040099,13.480733,13.965517,62861165
2018-07-10,13.946871,14.282491,13.853644,14.189264,77489355
2018-07-11,13.797707,13.946871,13.555315,13.834998,47674326
2018-07-12,13.984163,14.319782,13.984163,14.189264,61036215
2018-07-13,14.319782,14.394365,14.096036,14.245200,45434324
2018-07-16,14.263846,14.282491,13.834998,14.002808,43539755
2018-07-17,13.909580,14.002808,13.555315,13.704479,44785519
2018-07-18,13.797707,14.058745,13.741770,13.760416,51842465
2018-07-19,13.965517,14.431656,13.928226,14.413010,128320816
2018-07-20,14.394365,14.804567,14.226555,14.729985,81699907
2018-07-23,14.599466,15.457161,14.543529,15.252060,74837607
2018-07-24,15.792781,16.575894,15.792781,15.923300,142025706
2018-07-25,16.072464,16.333502,15.811426,16.072464,74141302
2018-07-26,16.091110,16.221629,15.457161,15.643616,73805942
2018-07-27,15.923300,15.997882,15.569034,15.886009,50623871
2018-07-30,15.904654,16.687767,15.848717,16.352147,104876395
2018-07-31,16.221629,16.352147,15.941945,16.202983,40091190
2018-08-01,16.557248,16.669122,15.513098,15.587680,93131357
2018-08-02,15.587680,15.830072,15.233414,15.438515,92569203
2018-08-03,15.531743,15.923300,15.401224,15.457161,54393074
2018-08-06,15.531743,15.680908,14.841858,15.252060,49730608
2018-08-07,15.382579,15.997882,15.307997,15.960591,59507164
2018-08-08,16.035173,16.464021,15.923300,16.147046,78031862
2018-08-09,15.997882,16.352147,15.718199,16.165692,56295092
2018-08-10,16.202983,16.258920,15.886009,16.016527,35103354
2018-08-13,15.848717,16.314856,15.699553,16.240274,56442798
2018-08-14,16.184337,16.184337,15.699553,15.774135,64455287
2018-08-15,15.811426,15.867363,15.326642,15.345288,41730759
2018-08-16,15.177478,15.363933,14.860503,15.065604,51008300
2018-08-17,15.307997,15.382579,15.028313,15.102896,35892251
2018-08-20,15.289351,15.569034,15.121541,15.569034,44750542
2018-08-21,15.550389,15.830072,15.494452,15.569034,47581958
2018-08-22,15.475806,15.718199,15.475806,15.531743,23507498
2018-08-23,15.494452,15.531743,15.028313,15.140187,52067750
2018-08-24,15.084250,15.214769,14.935086,15.046959,37868986
2018-08-27,15.121541,15.345288,14.916440,15.270705,54683503
2018-08-28,15.289351,15.382579,15.121541,15.252060,54908678
2018-08-29,15.196123,15.233414,14.972377,15.028313,36903055
2018-08-30,15.028313,15.084250,14.636757,14.785921,73630900
2018-08-31,14.711339,14.767276,14.468947,14.692693,59563470
2018-09-03,14.562175,14.636757,14.189264,14.338428,48906676
2018-09-04,14.301137,14.580820,14.226555,14.506238,40025018
2018-09-05,14.431656,14.487592,14.077390,14.077390,45976106
2018-09-06,14.002808,14.245200,13.797707,13.872289,52520361
2018-09-07,14.021454,14.301137,14.002808,14.096036,46375153
2018-09-10,14.170618,14.282491,14.021454,14.189264,33763740
2018-09-11,14.077390,14.077390,13.275632,13.368859,123265448
2018-09-12,13.331568,13.536669,13.145113,13.424796,54091200
2018-09-13,13.611251,13.667188,13.294277,13.499378,44403458
2018-09-14,13.518024,13.685834,13.387505,13.685834,41323208
2018-09-17,13.629897,13.629897,13.462087,13.480733,24853873
2018-09-18,13.536669,14.189264,13.480733,14.151972,58317376
2018-09-19,14.096036,14.394365,14.077390,14.301137,56743584
2018-09-20,14.301137,14.468947,14.189264,14.357074,29374254
2018-09-21,14.319782,14.935086,14.245200,14.823212,46597952
2018-09-25,14.655402,14.655402,14.450301,14.524883,26147982
2018-09-26,14.823212,14.953731,14.692693,14.692693,57336056
2018-09-27,14.823212,14.897794,14.711339,14.748630,30475598
2018-09-28,14.580820,14.729985,14.319782,14.636757,64099274
2018-10-08,14.282491,14.413010,13.573960,13.741770,93943318
2018-10-09,13.704479,13.834998,13.685834,13.760416,41476108
2018-10-10,13.779061,14.058745,13.760416,13.946871,42267331
2018-10-11,13.555315,13.704479,13.312923,13.387505,61234717
2018-10-12,13.462087,13.984163,13.294277,13.946871,70450020
2018-10-15,13.946871,13.984163,13.518024,13.611251,43886777
2018-10-16,13.611251,13.928226,13.443442,13.518024,37232209
2018-10-17,13.704479,13.834998,13.518024,13.816353,38142802
2018-10-18,13.629897,13.741770,13.368859,13.406150,44329187
2018-10-19,13.312923,13.834998,13.163758,13.834998,50197188
2018-10-22,14.002808,14.487592,13.872289,14.468947,99450739
2018-10-23,14.319782,14.375719,13.741770,13.834998,74577882
2018-10-24,13.834998,14.226555,13.704479,13.909580,56423629
2018-10-25,13.611251,14.133327,13.443442,14.096036,54850457
2018-10-26,14.151972,14.431656,14.021454,14.133327,47905798
2018-10-29,14.170618,14.226555,13.704479,13.779061,41874647
2018-10-30,13.890935,14.096036,13.779061,14.002808,43704019
2018-10-31,13.984163,14.357074,13.872289,14.263846,61280557
2018-11-01,14.450301,14.487592,14.077390,14.114681,53284751
2018-11-02,14.263846,14.450301,14.077390,14.431656,52158338
2018-11-05,14.357074,14.431656,14.114681,14.282491,37337952
2018-11-06,14.263846,14.263846,14.096036,14.207909,23062137
2018-11-07,14.263846,14.357074,14.002808,14.077390,26778076
2018-11-08,14.189264,14.226555,13.984163,14.096036,29207009
2018-11-09,14.021454,14.170618,13.928226,13.928226,22203025
2018-11-12,13.872289,13.984163,13.779061,13.965517,22580988
2018-11-13,13.816353,14.058745,13.797707,13.946871,33180662
2018-11-14,13.928226,14.151972,13.816353,13.853644,43233710
2018-11-15,13.853644,13.965517,13.779061,13.946871,30225430
2018-11-16,13.928226,13.965517,13.816353,13.853644,30566482
2018-11-19,13.890935,13.946871,13.723125,13.890935,47467014
2018-11-20,13.797707,13.797707,13.555315,13.611251,55588375
2018-11-21,13.406150,14.077390,13.387505,13.853644,74793850
2018-11-22,13.611251,13.685834,13.518024,13.555315,41287392
2018-11-23,13.518024,13.555315,13.256986,13.256986,42798651
2018-11-26,13.219695,13.219695,12.902721,12.940012,48294335
2018-11-27,12.995948,13.033239,12.697620,12.753556,37149454
2018-11-28,12.734911,12.809493,12.641683,12.772202,34196894
2018-11-29,12.902721,12.902721,12.492518,12.492518,41677486
2018-11-30,12.455227,12.585746,12.343354,12.529810,42962608
2018-12-03,12.790847,12.884075,12.716265,12.753556,66513200
2018-12-04,12.790847,13.145113,12.734911,13.051885,68804627
2018-12-05,12.865429,13.014594,12.809493,12.940012,33760515
2018-12-06,12.809493,12.902721,12.753556,12.828138,25447697
2018-12-07,12.828138,12.940012,12.772202,12.902721,23335759
2018-12-10,12.772202,12.865429,12.604392,12.865429,26956491
2018-12-11,12.772202,12.846784,12.697620,12.846784,21742350
2018-12-12,12.958657,12.958657,12.716265,12.734911,21153538
2018-12-13,12.753556,12.958657,12.641683,12.884075,40486732
2018-12-14,12.809493,12.846784,12.585746,12.623037,52694413
2018-12-17,12.604392,12.716265,12.567101,12.678974,30599861
2018-12-18,12.567101,12.678974,12.436582,12.511164,28771213
2018-12-19,12.492518,12.585746,12.399291,12.399291,26784060
2018-12-20,12.343354,12.436582,12.250126,12.268772,36393544
2018-12-21,12.268772,12.399291,12.212835,12.343354,35377005
2018-12-24,12.268772,12.380645,12.250126,12.343354,22630248
2018-12-25,12.250126,12.287417,11.765342,11.914506,50320945
2018-12-26,11.914506,11.951798,11.783988,11.802633,23434393
2018-12-27,11.951798,12.212835,11.914506,11.989089,50343069
2018-12-28,12.007734,12.194190,11.989089,12.119608,36465973
2019-01-02,12.045025,12.138253,11.746697,11.839924,37581275
2019-01-03,11.821279,12.007734,11.802633,11.989089,24650296
2019-01-04,11.895861,12.194190,11.858570,12.138253,42153162
2019-01-07,12.250126,12.343354,12.175544,12.250126,46166391
2019-01-08,12.324709,12.511164,12.268772,12.380645,34190362
2019-01-09,12.511164,12.772202,12.455227,12.548455,45190434
2019-01-10,12.529810,12.678974,12.436582,12.455227,30089360
2019-01-11,12.511164,12.660328,12.492518,12.567101,24486710
2019-01-14,12.567101,12.734911,12.473873,12.585746,29363669
2019-01-15,12.604392,12.716265,12.567101,12.660328,30400947
2019-01-16,12.641683,12.734911,12.604392,12.697620,23701897
2019-01-17,12.790847,12.809493,12.604392,12.623037,27219349
2019-01-18,12.716265,13.014594,12.623037,12.921366,65035570
2019-01-21,12.940012,13.238340,12.940012,13.182404,51503339
2019-01-22,13.219695,13.219695,12.958657,12.958657,26943374
2019-01-23,12.921366,13.014594,12.697620,12.828138,36560151
2019-01-24,12.884075,12.884075,12.604392,12.809493,34764511
2019-01-25,12.828138,13.014594,12.828138,12.958657,35272118
2019-01-28,12.940012,13.089176,12.716265,12.772202,44702814
2019-01-29,12.734911,13.033239,12.678974,12.995948,43150351
2019-01-30,12.921366,13.089176,12.828138,12.940012,30774366
2019-01-31,12.958657,13.107822,12.940012,13.070531,38989196
2019-02-01,13.163758,13.201049,13.014594,13.182404,29883947
2019-02-11,13.182404,13.331568,13.089176,13.219695,45570500
2019-02-12,13.182404,13.238340,13.051885,13.163758,50484575
2019-02-13,13.201049,13.424796,13.107822,13.368859,59048698
2019-02-14,13.294277,13.462087,13.256986,13.387505,51943324
2019-02-15,13.350214,13.350214,13.051885,13.089176,46751914
2019-02-18,13.126467,13.331568,13.126467,13.294277,62542844
2019-02-19,13.331568,13.443442,13.275632,13.312923,62018428
2019-02-20,13.350214,13.424796,13.275632,13.387505,37284968
2019-02-21,13.368859,13.443442,13.201049,13.256986,44450722
2019-02-22,13.331568,13.350214,13.163758,13.331568,39993621
2019-02-25,13.368859,14.319782,13.350214,14.114681,130155512
2019-02-26,14.170618,14.748630,14.058745,14.245200,155875835
2019-02-27,14.207909,14.450301,13.909580,14.040099,78688318
2019-02-28,14.040099,14.226555,13.909580,13.984163,53483138
2019-03-01,14.096036,14.226555,13.946871,14.189264,71040094
2019-03-04,14.282491,14.580820,14.207909,14.357074,92284281
2019-03-05,14.338428,14.394365,14.245200,14.375719,53498605
2019-03-06,14.338428,14.711339,14.245200,14.580820,106823871
2019-03-07,14.580820,14.636757,14.394365,14.506238,92353604
2019-03-08,14.133327,14.263846,13.648543,13.760416,85419035
2019-03-11,13.723125,13.872289,13.629897,13.816353,74590068
2019-03-12,14.002808,14.207909,13.816353,13.946871,86188585
2019-03-13,13.909580,13.946871,13.667188,13.779061,61361291
2019-03-14,13.741770,13.909580,13.536669,13.611251,65780464
2019-03-15,13.611251,13.760416,13.573960,13.648543,62553954
2019-03-18,13.685834,14.133327,13.685834,14.114681,99256231
2019-03-19,14.040099,14.133327,13.928226,14.002808,67294258
2019-03-20,14.002808,14.133327,13.760416,13.890935,62565318
2019-03-21,13.928226,14.002808,13.816353,13.834998,68079393
2019-03-22,13.834998,13.872289,13.648543,13.816353,47290052
2019-03-25,13.611251,13.704479,13.424796,13.424796,77531019
2019-03-26,13.499378,13.536669,13.201049,13.238340,56728811
2019-03-27,13.312923,13.331568,13.201049,13.294277,41288758
2019-03-28,13.238340,13.275632,13.145113,13.201049,35957629
2019-03-29,13.182404,13.518024,13.182404,13.480733,76202169
2019-04-01,13.555315,14.114681,13.555315,14.058745,152888051
2019-04-02,14.058745,14.189264,13.946871,14.133327,101779751
2019-04-03,14.170618,14.599466,14.096036,14.506238,107827550
2019-04-04,14.506238,14.692693,14.319782,14.468947,100508921
2019-04-08,14.543529,14.916440,14.394365,14.879149,139518503
2019-04-09,14.897794,14.897794,14.506238,14.618111,81710678
2019-04-10,14.506238,14.785921,14.413010,14.562175,65950458
2019-04-11,14.618111,14.711339,14.282491,14.319782,53836638
2019-04-12,14.263846,14.282491,14.021454,14.114681,59530944
2019-04-15,14.357074,14.450301,13.984163,14.021454,56789721
2019-04-16,13.984163,14.319782,13.928226,14.301137,53098080
2019-04-17,14.319782,14.357074,14.170618,14.282491,44502132
2019-04-18,14.282491,14.580820,14.245200,14.394365,48586068
2019-04-19,14.468947,14.562175,14.263846,14.431656,40636556
2019-04-22,14.431656,14.468947,14.077390,14.133327,45589563
2019-04-23,14.133327,14.207909,13.984163,14.077390,42745953
2019-04-24,14.096036,14.151972,13.984163,14.096036,32713428
2019-04-25,13.890935,13.909580,13.443442,13.480733,104912049
2019-04-26,13.406150,13.555315,13.312923,13.406150,52287179
2019-04-29,13.499378,13.518024,13.331568,13.350214,43789384
2019-04-30,13.331568,13.462087,13.331568,13.368859,30653398
2019-05-06,13.201049,13.201049,12.604392,12.865429,88720720
2019-05-07,12.921366,12.977303,12.678974,12.809493,55146405
2019-05-08,12.641683,12.678974,12.473873,12.567101,49334783
2019-05-09,12.585746,12.641683,12.380645,12.455227,37496722
2019-05-10,12.567101,12.828138,12.455227,12.809493,58506607
2019-05-13,12.660328,12.734911,12.585746,12.604392,31703785
2019-05-14,12.455227,12.660328,12.417936,12.436582,41676373
2019-05-15,12.473873,12.734911,12.473873,12.678974,36224222
2019-05-16,12.660328,12.902721,12.623037,12.753556,38559290
2019-05-17,12.772202,12.809493,12.567101,12.604392,36604925
2019-05-20,12.548455,12.716265,12.511164,12.585746,32377280
2019-05-21,12.548455,12.678974,12.529810,12.604392,52168531
2019-05-22,12.585746,12.604392,12.380645,12.417936,56528872
2019-05-23,12.362000,12.436582,12.287417,12.343354,32630543
2019-05-24,12.362000,12.473873,12.343354,12.417936,19612465
2019-05-27,12.473873,12.641683,12.436582,12.585746,46453191
2019-05-28,12.641683,13.051885,12.641683,13.051885,88912944
2019-05-29,12.995948,13.014594,12.884075,12.940012,34363621
2019-05-30,12.884075,13.014594,12.865429,12.902721,45530984
2019-05-31,12.902717,12.922815,12.661545,12.661545,60133680
2019-06-03,12.741935,12.902717,12.681642,12.822326,32076055
2019-06-04,12.802229,12.842424,12.661545,12.762033,18637349
2019-06-05,12.862522,12.902717,12.721838,12.741935,20590590
2019-06-06,12.822326,12.822326,12.661545,12.661545,18669365
2019-06-10,12.782131,12.822326,12.661545,12.762033,26081723
2019-06-11,12.762033,13.043401,12.762033,13.003205,49285690
2019-06-12,12.942912,12.963010,12.822326,12.862522,25662186
2019-06-13,12.862522,12.942912,12.741935,12.842424,26916577
2019-06-14,12.842424,12.882619,12.802229,12.822326,23669905
2019-06-17,12.842424,12.983108,12.782131,12.902717,25311062
2019-06-18,12.983108,12.983108,12.842424,12.902717,19861263
2019-06-19,13.083596,13.163987,12.942912,12.983108,28045791
2019-06-20,12.983108,13.163987,12.862522,13.083596,41015137
2019-06-21,13.063498,13.163987,13.043401,13.143889,33951827
2019-06-24,13.184085,13.505648,13.184085,13.385062,53432880
2019-06-25,13.385062,13.405159,13.123792,13.204182,28819558
2019-06-26,13.163987,13.204182,13.083596,13.103694,19277563
2019-06-27,13.143889,13.284573,13.043401,13.143889,40936963
2019-06-28,13.143889,13.143889,12.983108,13.063498,21458555
2019-07-01,13.204182,13.324768,13.163987,13.264475,43093446
2019-07-02,13.244378,13.364964,13.204182,13.344866,35004779
2019-07-03,13.385062,13.385062,13.123792,13.284573,30541984
2019-07-04,13.304671,13.385062,13.244378,13.284573,24718540
2019-07-05,13.304671,13.304671,13.143889,13.244378,17265828
2019-07-08,13.184085,13.204182,12.922815,12.942912,28289912
2019-07-09,12.942912,13.003205,12.862522,12.902717,19633889
2019-07-10,12.922815,12.963010,12.721838,12.762033,23437201
2019-07-11,12.842424,12.922815,12.661545,12.741935,23772620
2019-07-12,12.741935,12.802229,12.681642,12.721838,20057196
2019-07-15,12.681642,12.701740,12.319884,12.561056,48850719
2019-07-16,12.540959,12.601252,12.480665,12.561056,20299346
2019-07-17,12.520861,12.601252,12.480665,12.561056,17594099
2019-07-18,12.540959,12.561056,12.480665,12.500763,14260752
2019-07-19,12.520861,12.681642,12.500763,12.601252,18756190
2019-07-22,12.561056,12.601252,12.380177,12.440470,28986111
2019-07-23,12.460568,12.621349,12.460568,12.581154,22571597
2019-07-24,12.641447,12.741935,12.621349,12.681642,19081765
2019-07-25,12.721838,12.721838,12.601252,12.641447,18963526
2019-07-26,12.601252,12.681642,12.581154,12.641447,14590550
2019-07-29,12.641447,12.721838,12.621349,12.701740,24849063
2019-07-30,12.721838,12.822326,12.681642,12.822326,34172071
2019-07-31,12.762033,12.842424,12.741935,12.822326,22539559
2019-08-01,12.782131,12.802229,12.581154,12.581154,27993766
2019-08-02,12.460568,12.480665,12.339982,12.420372,31995789
2019-08-05,12.360079,12.380177,12.139005,12.139005,37191919
2019-08-06,12.038516,12.058614,11.777246,11.877735,47533739
2019-08-07,11.877735,11.938028,11.777246,11.777246,24796710
2019-08-08,11.837539,11.897832,11.797344,11.857637,21459635
2019-08-09,11.857637,11.897832,11.777246,11.837539,19031238
2019-08-12,11.837539,11.897832,11.757149,11.897832,24510297
2019-08-13,11.857637,11.857637,11.757149,11.797344,16471607
2019-08-14,11.877735,11.938028,11.817442,11.837539,13684923
2019-08-15,11.716953,11.817442,11.536074,11.757149,28988389
2019-08-16,11.757149,11.817442,11.716953,11.737051,18700502
2019-08-19,11.817442,11.938028,11.716953,11.917930,30323004
2019-08-20,11.877735,11.978223,11.857637,11.897832,20837925
2019-08-21,11.877735,11.897832,11.837539,11.877735,14978791
2019-08-22,11.917930,11.917930,11.777246,11.837539,15178416
2019-08-23,11.797344,11.897832,11.757149,11.897832,22343066
2019-08-26,11.676758,11.817442,11.656660,11.757149,16164084
2019-08-27,11.777246,11.958126,11.757149,11.958126,40175187
2019-08-28,11.938028,11.998321,11.817442,11.837539,21666157
2019-08-29,11.817442,11.857637,11.676758,11.777246,20415552
2019-08-30,11.837539,11.837539,11.656660,11.676758,27196997
2019-09-02,11.676758,11.817442,11.676758,11.797344,29959043
2019-09-03,11.797344,11.857637,11.757149,11.837539,24660695
2019-09-04,11.837539,12.259591,11.797344,12.259591,63488125
2019-09-05,12.319884,12.480665,12.179200,12.199298,64917613
2019-09-06,12.239493,12.299786,12.098809,12.179200,33609839
2019-09-09,12.259591,12.339982,12.179200,12.279689,25810135
2019-09-10,12.279689,12.319884,12.219396,12.279689,20785674
2019-09-11,12.319884,12.380177,12.239493,12.339982,27879522
2019-09-12,12.400275,12.621349,12.360079,12.561056,43817011
2019-09-16,12.601252,12.741935,12.500763,12.661545,39998181
2019-09-17,12.661545,12.721838,12.460568,12.480665,33617239
2019-09-18,12.500763,12.540959,12.339982,12.339982,20618569
2019-09-19,12.360079,12.480665,12.279689,12.420372,17603318
2019-09-20,12.440470,12.460568,12.319884,12.400275,27760102
2019-09-23,12.360079,12.380177,12.098809,12.299786,26930250
2019-09-24,12.299786,12.339982,12.159102,12.199298,20738579
2019-09-25,12.159102,12.179200,12.038516,12.078712,18357052
2019-09-26,12.098809,12.139005,12.018419,12.118907,18189448
2019-09-27,12.118907,12.118907,11.877735,11.897832,34477184
2019-09-30,11.877735,11.978223,11.857637,11.877735,18031226
2019-10-08,11.877735,11.938028,11.837539,11.857637,24031060
2019-10-09,11.777246,11.857637,11.757149,11.837539,21209831
2019-10-10,11.837539,11.897832,11.797344,11.897832,15912023
2019-10-11,11.938028,12.018419,11.817442,11.978223,22312284
2019-10-14,11.998321,12.118907,11.998321,12.058614,31511907
2019-10-15,12.078712,12.078712,11.998321,11.998321,15216710
2019-10-16,12.018419,12.078712,11.938028,11.958126,17806006
2019-10-17,11.938028,12.018419,11.877735,11.917930,13807731
2019-10-18,11.958126,11.958126,11.757149,11.817442,25074237
2019-10-21,11.777246,11.797344,11.676758,11.696856,21074161
2019-10-22,11.797344,11.797344,11.616465,11.696856,32344763
2019-10-23,11.696856,11.716953,11.556172,11.596367,28427642
2019-10-24,11.596367,11.716953,11.576269,11.676758,23994211
2019-10-25,11.737051,11.737051,11.596367,11.696856,26146525
2019-10-28,11.696856,11.897832,11.696856,11.897832,37015067
2019-10-29,11.857637,11.857637,11.797344,11.837539,20600195
2019-10-30,11.817442,11.837539,11.676758,11.757149,17982303
2019-10-31,11.696856,11.757149,11.596367,11.656660,20637470
2019-11-01,11.656660,11.676758,11.536074,11.656660,45265982
2019-11-04,11.656660,11.656660,11.435586,11.495879,69771044
2019-11-05,11.455683,11.515976,11.375293,11.455683,57620706
2019-11-06,11.475781,11.515976,11.415488,11.455683,42166305
2019-11-07,11.455683,11.475781,11.375293,11.395390,44645283
2019-11-08,11.415488,11.435586,11.274804,11.274804,48761290
