date,open,high,low,close,volume
2020-08-19,322.477109,322.780856,312.858483,312.858483,3419135
2020-08-20,312.858483,318.427162,308.919909,314.265840,3086579
2020-08-21,317.931043,325.787942,315.116329,321.687370,4433972
2020-08-24,324.755205,328.197661,318.568910,321.748119,4478330
2020-08-25,321.737994,329.382271,319.125778,326.122063,4769740
2020-08-26,326.122063,333.108223,320.958379,321.049503,4523948
2020-08-27,321.241875,332.601980,321.241875,331.386995,3689098
2020-08-28,334.070086,346.270554,333.938462,343.557089,6748627
2020-08-31,347.283041,353.864207,341.511865,346.726173,4266210
2020-09-01,346.270554,351.474737,343.739336,351.181116,3618662
2020-09-02,354.370450,354.876693,346.128806,351.636735,3552521
2020-09-03,351.322864,359.432885,347.283041,348.174030,4354561
2020-09-04,347.283041,349.308015,335.922937,340.195632,4608305
2020-09-07,340.377880,344.367078,327.134550,329.068400,3987309
2020-09-08,329.098774,336.429180,326.020814,333.006974,3875931
2020-09-09,329.706267,331.579368,315.197328,316.017442,5844338
2020-09-10,318.933405,331.650242,318.558785,322.082240,4577556
2020-09-11,323.995840,334.697828,322.507484,332.996849,3401487
2020-09-14,338.778150,346.169305,334.728202,341.035996,5114929
2020-09-15,341.228369,344.235455,338.616152,342.331980,2868084
2020-09-16,344.437953,345.247942,330.070762,332.207110,3321843
2020-09-17,333.310720,333.310720,318.356287,321.515247,4939924
2020-09-18,324.512208,328.025538,318.730908,327.893915,3142034
2020-09-21,327.914165,330.070762,319.925642,323.540221,3190330
2020-09-22,325.919565,345.136569,323.013728,341.208119,6984017
2020-09-23,339.183145,343.222968,336.824050,340.863873,3061547
2020-09-24,338.069409,339.142646,334.120710,335.042073,3088763
2020-09-25,337.006298,339.790637,331.832489,334.120710,2198677
2020-09-28,334.120710,338.778150,331.498369,334.616829,2737742
2020-09-29,338.170658,345.258067,334.981324,343.567214,3954078
2020-09-30,343.577339,357.063665,343.546964,352.345476,4265405
2020-10-09,359.331636,367.654279,358.450773,362.571595,3928723
2020-10-12,365.507807,381.505102,365.507807,381.302604,5629997
2020-10-13,381.687349,388.744384,376.847661,382.213842,2782060
2020-10-14,378.406891,386.770034,377.536153,386.770034,3089847
2020-10-15,376.645164,379.885122,366.074800,376.300918,6111601
2020-10-16,376.138920,385.352552,375.845299,380.188869,3115480
2020-10-19,384.380565,384.745060,369.760252,372.099097,3734121
2020-10-20,376.138920,379.176381,372.159847,376.645164,2323778
2020-10-21,380.695112,381.707599,368.676891,371.127110,2570506
2020-10-22,370.630991,373.607703,364.495320,370.185497,2530373
2020-10-23,368.140273,369.446381,358.420398,359.432885,2996795
2020-10-26,356.405549,367.532781,353.378213,367.532781,2970680
2020-10-27,367.532781,371.137235,360.749118,367.249285,3096434
2020-10-28,370.053874,382.517589,366.530419,378.670138,4999459
2020-10-29,379.682625,404.994800,378.761262,399.932365,6458247
2020-10-30,395.274925,400.428484,388.946881,391.629972,4354441
2020-11-02,394.880055,400.428484,390.414987,398.120013,3626223
2020-11-03,396.894904,414.400804,395.882417,410.371106,4443168
2020-11-04,408.842251,414.117308,402.210461,411.079847,3597822
2020-11-05,413.327568,413.408567,388.167266,395.700169,7381527
2020-11-06,394.869930,395.882417,370.570242,379.024508,9046699
2020-11-09,381.727849,387.782521,374.620190,384.734935,5786528
2020-11-10,372.392719,372.392719,358.926642,359.422760,10631588
2020-11-11,361.862854,362.976589,352.102479,353.560460,6263994
2020-11-12,355.403187,357.853405,346.149056,348.184154,6527697
2020-11-13,347.688036,350.624248,344.539201,348.143655,5471938
2020-11-16,349.308015,358.268525,344.245580,355.727183,7342142
2020-11-17,355.382937,355.575310,338.282032,343.546964,6486120
2020-11-18,343.840585,349.277640,334.414331,338.980648,6785883
2020-11-19,341.916860,350.016756,336.024186,348.123405,5619870
2020-11-20,348.467651,357.407911,348.467651,350.836870,4109665
2020-11-23,352.142979,357.407911,346.878046,352.851720,3738806
2020-11-24,352.345476,352.649222,341.714362,347.890533,3708766
2020-11-25,344.245580,344.792323,328.066038,328.066038,8846450
2020-11-26,331.083249,339.183145,330.678254,337.947911,5212256
2020-11-27,342.220606,348.832146,339.689389,342.838223,3603107
2020-11-30,342.483853,350.199004,338.170658,341.562489,4783337
2020-12-01,343.941834,346.989420,340.094383,345.359316,6413100
2020-12-02,345.359316,346.250304,337.968161,342.220606,3746211
2020-12-03,343.131844,350.330627,340.853749,349.297890,5909160
2020-12-04,346.270554,355.889181,346.270554,354.370450,5031707
2020-12-07,353.155466,353.276964,342.018109,349.935757,4857058
2020-12-08,350.199004,361.457859,348.467651,356.294175,5087127
2020-12-09,356.901667,359.321511,347.283041,347.414664,3670367
2020-12-10,345.268192,357.701532,344.448077,355.919555,5214467
2020-12-11,359.027890,368.889514,356.800419,360.141626,5737247
2020-12-14,362.956340,374.620190,360.212500,372.736964,6167502
2020-12-15,373.607703,384.309691,371.157484,382.720086,5079880
2020-12-16,381.829097,385.636049,376.138920,381.737974,4058659
2020-12-17,382.213842,393.351200,378.174019,386.273915,4669039
2020-12-18,385.676548,389.797370,378.680263,382.790960,3125606
2020-12-21,384.745060,400.944852,381.383603,400.944852,5003881
2020-12-22,400.944852,401.957339,392.348837,392.348837,3536765
2020-12-23,392.844956,398.697131,385.808171,393.158827,4335024
2020-12-24,389.766996,398.413635,388.845632,394.313062,2510686
2020-12-25,392.844956,410.067360,392.844956,407.526018,4576482
2020-12-28,404.994800,412.578328,401.957339,404.387308,3214763
2020-12-29,406.007287,408.032261,395.031928,406.614779,3126029
2020-12-30,406.604654,425.244540,403.040700,423.280315,5315347
2020-12-31,423.351189,433.344436,420.688349,431.319462,3968288
2021-01-04,430.438598,455.609025,429.496985,439.297860,5551472
2021-01-05,434.356923,450.354218,431.339712,441.464582,4844758
2021-01-06,442.456819,461.187829,442.456819,455.416653,5406575
2021-01-07,455.163531,462.888807,451.467953,461.683947,4426515
2021-01-08,468.123364,474.107163,445.625903,455.517901,6064080
2021-01-11,455.619150,474.856403,449.807475,458.859108,5454220
2021-01-12,460.175342,466.351512,445.676528,465.744020,4946896
2021-01-13,461.795321,463.719046,436.402147,438.821991,8126401
2021-01-14,436.392022,442.760565,430.053853,431.309337,5116777
2021-01-15,435.369410,450.556715,430.317100,447.499004,6103520
2021-01-18,447.114259,452.581689,438.659993,445.261408,3904236
2021-01-19,443.843926,446.537142,426.257027,431.228338,5185147
2021-01-20,433.344436,455.112907,428.342750,450.101096,4958191
2021-01-21,455.619150,469.297849,455.619150,462.615435,5346017
2021-01-22,457.644124,485.993760,457.644124,484.151034,5686844
2021-01-25,484.981273,502.193552,484.981273,494.093656,5848471
2021-01-26,485.993760,490.954946,452.581689,458.879358,7904224
2021-01-27,458.869233,469.085227,441.444332,460.377839,5435836
2021-01-28,443.580680,464.448037,443.580680,448.987360,3211070
2021-01-29,455.619150,468.265113,447.185133,453.989046,3888574
2021-02-01,456.429140,469.793968,454.606663,465.845269,3671609
2021-02-02,466.321138,469.652220,445.494280,465.693396,4863885
2021-02-03,464.225289,473.945165,460.033593,466.149015,3365403
2021-02-04,461.724447,478.683604,455.821647,464.842907,3886122
2021-02-05,468.781481,496.118630,464.761908,489.446341,4157770
2021-02-08,488.302230,493.506414,467.870243,493.506414,4951440
2021-02-09,492.109181,499.156091,482.450056,497.748734,3369716
2021-02-10,498.022106,506.790243,486.003885,500.725446,4419907
2021-02-18,506.759868,509.797329,465.744020,472.325185,6221799
2021-02-19,469.996465,472.871928,450.566840,467.404499,5106974
2021-02-22,467.414624,467.465248,442.477069,444.481793,7413460
2021-02-23,435.470659,449.392355,431.329587,438.052501,5332240
2021-02-24,440.431845,443.449056,419.260742,425.244540,7740974
2021-02-25,431.825706,437.272886,423.270190,425.750784,4351790
2021-02-26,417.650888,430.306975,408.791626,423.219566,4923812
2021-03-01,429.496985,433.334311,411.606340,427.978255,4266353
2021-03-02,432.331949,436.786892,408.639753,409.226996,6102975
2021-03-03,407.029899,416.111907,402.969826,409.824363,5613927
2021-03-04,406.017412,408.032261,388.521637,390.182115,7155089
2021-03-05,381.707599,396.702531,376.645164,390.819982,5782954
2021-03-08,393.675195,396.672157,361.781855,361.781855,6898374
2021-03-09,361.508483,371.582729,350.826746,352.568223,7503987
2021-03-10,367.532781,379.530752,365.507807,372.524342,7049732
2021-03-11,374.792313,389.807495,371.623228,376.645164,5896457
2021-03-12,378.670138,389.827745,375.632677,388.825383,5377074
2021-03-15,383.732573,383.732573,358.420398,365.619181,6957268
2021-03-16,369.557755,372.595216,362.470346,370.570242,3884632
2021-03-17,369.608379,377.657651,359.382261,372.807838,3984666
2021-03-18,378.670138,389.513874,374.883437,384.694436,3972531
2021-03-19,376.402167,377.657651,359.432885,365.507807,5424643
2021-03-22,364.647193,373.597578,361.903353,365.710304,3739860
2021-03-23,366.014050,381.960721,364.606694,371.238483,3935707
2021-03-24,370.387994,387.782521,370.367745,380.695112,4796238
2021-03-25,378.670138,389.736621,374.792313,387.144654,3907476
2021-03-26,390.121366,395.750794,380.695112,390.830107,6070295
2021-03-29,390.819982,404.782178,387.812896,397.694769,4642880
2021-03-30,398.120013,413.985685,396.338036,413.985685,3951656
2021-03-31,412.082209,412.082209,399.942490,404.093687,4637882
2021-04-01,406.108536,421.194592,406.108536,414.137558,2977635
2021-04-02,414.907048,421.964082,407.536142,412.639077,3287212
2021-04-06,412.537828,412.588453,400.641106,404.387308,3078712
2021-04-07,405.197297,406.817277,396.894904,402.342084,3514198
2021-04-08,401.957339,422.207079,398.039014,418.369753,4294395
2021-04-09,422.561449,425.042043,405.025175,407.627266,3109945
2021-04-12,407.465268,416.122032,396.894904,397.917516,3140223
2021-04-13,399.932365,410.563478,399.507120,400.225986,3108475
2021-04-14,406.118661,415.018421,402.979951,410.188858,3601252
2021-04-15,405.197297,407.455143,389.807495,402.463582,4757435
2021-04-16,405.501043,411.059597,397.451772,407.222271,2898777
2021-04-19,404.994800,416.638400,401.957339,416.132157,3485955
2021-04-20,415.727162,426.267152,408.903000,418.309004,4557365
2021-04-21,414.218557,422.207079,412.082209,419.756860,2859970
2021-04-22,419.766985,421.093343,407.880388,412.284706,3944207
2021-04-23,413.600939,441.170961,413.094696,440.735591,6827864
2021-04-26,452.581689,459.669098,442.456819,444.481793,6428683
2021-04-27,444.491918,456.702511,440.563468,456.429140,4397832
2021-04-28,456.631637,463.101429,450.556715,461.694072,4558963
2021-04-29,457.441627,462.878682,449.989722,456.935383,4788207
2021-04-30,462.716684,472.193562,456.945508,472.173312,4750384
2021-05-06,460.681585,465.703521,446.506767,454.454790,5328698
2021-05-07,454.454790,455.619150,430.914467,431.329587,4706605
2021-05-10,431.329587,443.803427,426.257027,434.356923,3645603
2021-05-11,433.314061,445.696777,428.282001,441.302584,3471158
2021-05-12,442.234072,459.770347,438.913115,456.510139,3541518
2021-05-13,451.569202,459.324852,443.621179,458.413614,3640527
2021-05-14,453.543552,461.370076,450.637714,455.791273,3934467
2021-05-17,461.704197,495.865508,461.704197,479.210097,6406856
2021-05-18,479.220222,492.048432,473.712293,477.357246,3088854
2021-05-19,475.362646,481.052823,469.591471,470.603958,2269083
2021-05-20,475.868890,483.958661,471.920191,482.460180,3462208
2021-05-21,488.018734,490.347454,478.481106,486.601252,3890019
2021-05-24,488.028859,490.013333,459.669098,477.590118,5481904
2021-05-25,480.364332,492.919171,478.886101,491.653562,4067459
2021-05-26,490.043708,494.691023,483.523292,489.851335,2634286
2021-05-27,491.056195,501.231689,483.968786,501.181065,3787532
2021-05-28,495.584349,502.677209,488.583075,493.070810,3578308
2021-05-31,495.584349,496.082986,485.642133,491.513841,2852612
2021-06-01,492.938519,502.066633,488.654309,500.672484,3277063
2021-06-02,500.672484,500.672484,480.065537,491.513841,4324526
2021-06-03,489.488763,492.734993,475.343748,484.186927,3296026
2021-06-04,483.372825,496.601976,482.355198,492.734993,2990909
2021-06-07,493.559271,495.574173,483.383001,491.819129,2177774
2021-06-08,493.549095,498.179298,481.357924,490.038282,2743407
2021-06-09,490.435156,492.531468,483.352472,487.433157,2425635
2021-06-10,487.280513,500.153494,487.239808,494.668485,3585576
2021-06-11,495.350295,497.578898,478.284690,478.284690,4827929
2021-06-15,478.630683,493.549095,471.161301,474.366826,4314820
2021-06-16,480.472588,480.828757,450.371181,450.371181,5195534
2021-06-17,452.844015,467.996481,445.985209,464.648488,4169639
2021-06-18,464.872366,475.771151,457.677743,464.027736,3282084
2021-06-21,459.967404,467.518196,453.881995,457.850740,3745623
2021-06-22,460.170929,487.443333,452.996659,485.509842,6056591
2021-06-23,485.509842,487.239808,474.916345,476.697192,3194000
2021-06-24,474.763701,478.284690,458.746252,470.062264,3255503
2021-06-25,467.904895,479.739897,462.175655,476.941422,3242171
2021-06-28,477.877639,479.750073,473.298318,478.243985,2814995
2021-06-29,483.383001,493.538919,477.094066,486.262886,4438471
2021-06-30,493.538919,494.566722,479.495666,488.511841,2771975
2021-07-01,486.435882,510.848754,483.250710,504.732816,5107240
2021-07-02,498.637230,499.308864,458.949777,459.031187,9529267
2021-07-05,457.932150,469.390630,451.826388,461.982305,4660088
2021-07-06,464.882542,464.882542,432.491475,442.057169,6611424
2021-07-07,447.755880,474.214182,444.825114,465.716997,5166992
2021-07-08,467.090793,467.986305,452.854191,455.143852,4188977
2021-07-09,449.587609,458.909072,441.660294,452.243615,3094585
2021-07-12,452.986483,470.652488,448.783683,466.693918,4200846
2021-07-13,471.161301,471.161301,451.826388,455.907072,3190698
2021-07-14,456.599059,472.972677,450.177832,465.035186,3422962
2021-07-15,465.045363,466.052813,454.736801,465.035186,2566288
2021-07-16,464.322848,465.055539,440.632491,441.650118,5105073
2021-07-19,441.650118,469.126047,440.001562,467.039912,5446748
2021-07-20,470.153850,475.099517,454.736801,458.288319,3640749
2021-07-21,461.473492,466.256339,456.934876,463.844563,4110576
2021-07-22,468.118596,471.039186,458.949777,459.967404,3454167
2021-07-23,458.440964,458.451140,432.491475,442.667745,6173363
2021-07-26,434.882898,435.544356,407.559614,417.583239,8521801
2021-07-27,413.258325,423.180188,396.620123,398.472204,6612815
2021-07-28,401.738787,422.824019,397.892157,421.287402,6629754
2021-07-29,431.819841,443.227440,427.403340,433.834743,5673328
2021-07-30,433.732980,433.732980,392.804022,397.230699,11877993
2021-08-02,401.443675,410.622671,376.348993,404.812021,8806506
2021-08-03,413.655199,419.241971,396.874530,416.616494,6107362
2021-08-04,396.864354,396.864354,379.473108,387.013724,16034385
2021-08-05,391.888158,400.721160,376.521990,392.539439,9102875
2021-08-06,387.919412,395.317561,386.698260,390.819649,5355724
2021-08-09,390.850178,406.033173,387.756592,392.804022,6027138
2021-08-10,396.864354,413.156562,385.171820,410.510732,7379784
2021-08-11,416.718256,416.718256,389.038802,391.766042,5673120
2021-08-12,391.074056,397.892157,379.849630,381.813650,5559711
2021-08-13,382.871982,385.589047,366.701889,371.332092,7822944
2021-08-16,371.433855,377.213976,366.427130,373.916865,4868725
2021-08-17,374.384973,374.384973,346.064414,350.664088,17132500
2021-08-18,354.246135,357.187077,347.153275,353.320094,6736697
2021-08-19,354.826182,360.138195,339.480367,341.179804,9859933
2021-08-20,324.623013,330.728775,281.180516,282.991892,36344278
2021-08-23,290.135634,309.348432,286.462000,306.000439,23241254
2021-08-24,315.199787,316.278472,305.288100,310.915577,12685444
2021-08-25,317.499624,335.816910,306.519429,324.419488,14155337
2021-08-26,335.816910,343.693343,321.916125,327.116199,14668926
2021-08-27,328.245765,340.192706,325.783108,328.947928,9696102
2021-08-30,332.764029,335.613385,319.941929,324.623013,9965205
2021-08-31,324.521250,337.546876,321.448017,333.781656,8242282
2021-09-01,329.507623,342.126197,321.671895,336.834537,8543126
2021-09-02,337.821635,345.983004,329.212511,330.382782,7419123
2021-09-03,330.128375,343.632285,322.893047,337.038062,6710716
2021-09-06,332.173805,371.332092,330.830538,362.936670,10493474
2021-09-07,360.290839,361.969924,346.593580,352.078589,7799091
2021-09-08,354.653186,355.721694,330.738951,338.869791,7996619
2021-09-09,339.205608,345.789655,331.553053,340.040062,6111253
2021-09-10,340.090943,341.617384,332.764029,337.546876,6074147
2021-09-13,339.582130,353.106393,339.582130,342.268665,5892979
2021-09-14,342.329723,351.681715,342.044787,345.077316,4341036
2021-09-15,342.940299,351.050786,332.336626,334.290469,6512844
2021-09-16,333.781656,350.491091,330.555778,339.897594,6129540
2021-09-17,336.834537,375.504363,335.308096,369.398601,9967938
2021-09-22,369.083137,392.458029,367.465110,386.647379,7533390
2021-09-23,385.049704,386.270857,371.667909,374.669909,6429504
2021-09-24,371.637380,392.356266,371.637380,381.610125,6962912
2021-09-27,384.663006,395.622849,381.610125,385.273582,6826933
2021-09-28,383.085684,395.449852,380.592498,386.698260,5068113
2021-09-29,381.620301,387.481833,373.977922,381.101312,3672507
2021-09-30,380.684084,393.597771,377.010451,392.213798,4865019
2021-10-08,395.551615,395.734788,375.178722,382.983921,5823890
2021-10-11,381.610125,393.689357,367.678811,372.329367,5682624
2021-10-12,376.521990,392.702259,366.345720,383.533440,6676905
2021-10-13,386.362443,406.928685,381.610125,401.983018,4885191
2021-10-14,407.457851,407.457851,390.086958,394.839276,3332334
2021-10-15,386.708436,395.561791,382.637928,384.693535,5140893
2021-10-18,385.395697,385.558518,371.637380,376.521990,4987547
2021-10-19,377.529441,384.663006,374.486736,381.915413,3377275
2021-10-20,381.599949,381.650830,346.206882,363.241958,11258205
2021-10-21,366.345720,378.353719,364.391876,370.467109,4919187
2021-10-22,372.105489,380.063332,366.355896,369.388425,3763086
2021-10-25,372.329367,376.440580,367.465110,374.344268,3428281
2021-10-26,378.760769,380.063332,373.499638,374.486736,2876580
2021-10-27,372.451482,374.384973,363.435307,366.325367,3399306
2021-10-28,366.345720,380.592498,363.618480,369.134018,4719429
2021-10-29,370.853808,387.359718,367.556696,382.719338,5974465
2021-11-01,384.317013,384.337365,370.619753,379.279759,4340220
2021-11-02,379.289935,388.733514,376.521990,382.363169,4431700
2021-11-03,385.171820,395.582144,379.696986,387.430951,5190431
2021-11-04,386.189446,397.383344,381.610125,394.839276,5034853
2021-11-05,391.989920,409.269227,390.453304,405.921234,5978103
2021-11-08,405.015546,405.799119,377.539617,381.304837,7156175
2021-11-09,384.357718,384.968294,375.402600,376.827278,4377657
2021-11-10,379.544342,381.091135,367.373523,373.448756,3865322
2021-11-11,374.486736,383.625026,371.433855,377.783847,3150196
2021-11-12,378.384247,380.561969,370.996275,373.682811,3326452
2021-11-15,373.357170,378.882885,371.739143,373.397875,2488667
2021-11-16,373.499638,389.547616,373.499638,387.817650,5138725
2021-11-17,385.477108,394.839276,383.187447,392.305385,3354333
2021-11-18,390.432951,390.432951,379.758044,382.098586,2764142
2021-11-19,377.539617,386.382796,377.539617,384.764769,1869631
2021-11-22,383.777671,383.777671,371.535618,374.466383,4286016
2021-11-23,373.570872,375.178722,366.345720,367.363347,3642086
2021-11-24,366.050608,368.380974,357.380426,367.149645,3240323
2021-11-25,367.719516,370.914865,363.292839,369.398601,2624508
2021-11-26,369.591950,371.423679,365.328093,367.414228,2059018
2021-11-29,371.535618,379.218702,360.260311,368.462384,4297919
2021-11-30,372.034255,372.034255,360.748771,364.748046,3346880
2021-12-01,363.292839,366.335544,360.809829,364.849808,2384615
2021-12-02,364.849808,366.223605,351.081315,351.488366,4072694
2021-12-03,351.987003,360.789477,351.987003,359.222331,3341938
2021-12-06,356.169450,360.382426,352.913044,353.493091,2858940
2021-12-07,354.134196,358.001179,352.923220,355.263762,3598685
2021-12-08,355.263762,361.857985,348.537247,361.155822,3904531
2021-12-09,362.275212,378.770946,361.165999,377.539617,7109405
2021-12-10,375.494187,388.489284,373.835455,377.122390,10665797
2021-12-13,380.897786,388.957392,373.540343,373.611577,5245193
2021-12-14,377.549793,382.444579,375.606126,377.844905,3320529
2021-12-15,376.857807,381.579596,364.310466,365.328093,4133246
2021-12-16,365.328093,372.431129,364.229056,366.600127,2896630
2021-12-17,368.380974,369.388425,362.275212,362.438032,2724636
2021-12-20,360.748771,372.329367,360.596127,365.328093,4137866
2021-12-21,365.328093,379.574871,364.310466,378.557244,3896258
2021-12-22,380.796023,383.401149,374.150919,377.030803,2135412
2021-12-23,377.539617,381.264132,372.024079,380.083685,2519324
2021-12-24,380.195623,381.599949,375.616302,378.659007,1878368
2021-12-27,379.432403,384.459481,370.426404,377.753319,2314057
2021-12-28,377.743142,387.715887,375.168546,385.680633,4184261
2021-12-29,386.698260,388.621575,380.806200,382.770220,2520368
2021-12-30,384.815650,390.768768,382.790572,389.751141,3215144
2021-12-31,389.751141,392.396971,384.958118,387.512362,2569715
2022-01-04,383.441854,384.459481,344.975553,347.906319,11624406
2022-01-05,347.824909,355.029708,345.993180,351.284840,5323083
2022-01-06,349.046061,353.075864,337.292469,343.957926,5814414
2022-01-07,341.922672,345.830360,330.728775,333.771480,5976400
2022-01-10,335.816910,335.847439,325.864518,332.194158,4946841
2022-01-11,328.693521,333.506897,318.110200,324.623013,7451549
2022-01-12,323.615562,343.754401,322.587759,335.735500,7461398
2022-01-13,335.877968,337.322998,325.691521,329.192158,4242674
2022-01-14,335.816910,349.371702,335.816910,343.754401,5491843
2022-01-17,342.940299,351.081315,337.852164,342.838536,2943095
2022-01-18,344.639736,350.857437,339.205608,346.878515,2964995
2022-01-19,347.712970,348.730597,340.396231,341.128923,2651706
2022-01-20,344.537973,364.615754,343.866340,361.196527,5409489
2022-01-21,360.199253,364.310466,345.077316,348.252312,4279544
2022-01-24,342.940299,351.590128,340.996631,343.428760,2513127
2022-01-25,340.905045,351.691891,338.218510,347.010807,3027208
2022-01-26,348.058963,350.928671,337.964103,339.510896,2240739
2022-01-27,335.816910,339.470191,328.693521,331.756578,2856877
2022-01-28,331.756578,336.600483,327.635189,328.978457,2808167
2022-02-07,338.747676,347.010807,332.845439,334.361703,1920813
2022-02-08,334.280293,334.280293,316.431116,323.717325,3222755
2022-02-09,321.621013,325.640640,316.481997,321.071495,3161936
2022-02-10,321.458193,322.211237,307.913578,314.446743,4023851
2022-02-11,312.564133,312.564133,300.820717,301.726405,6341699
2022-02-14,299.619918,306.539781,295.925932,304.168710,4994327
2022-02-15,299.396040,326.637914,299.396040,323.758030,6956145
2022-02-16,325.284471,327.777657,319.056593,324.358430,3191532
2022-02-17,324.419488,326.922850,321.112200,323.198335,2503865
2022-02-18,321.061319,328.683345,319.646817,324.623013,2655446
2022-02-21,326.118925,328.388233,322.587759,326.658267,2296163
2022-02-22,323.605386,325.823813,318.720776,323.300098,2367017
2022-02-23,323.605386,328.266118,320.043692,325.172532,3051547
2022-02-24,326.658267,326.658267,313.887048,319.331353,3148878
2022-02-25,320.043692,338.869791,319.921576,331.654816,4794203
2022-02-28,328.795284,334.595758,323.615562,332.875968,2994635
2022-03-01,333.262666,337.801283,326.536152,332.764029,3041701
2022-03-02,332.753853,332.764029,323.910674,327.879419,2465709
2022-03-03,327.879419,335.552327,324.317725,325.935752,2004278
2022-03-04,322.587759,325.640640,316.278472,318.781834,3340266
2022-03-07,315.566133,318.354431,308.340981,310.172710,3649543
2022-03-08,311.424391,318.049143,301.227768,301.746758,4324653
2022-03-09,301.319355,304.860697,282.187967,292.018244,6352452
2022-03-10,302.967910,304.270473,296.363511,302.632094,4459156
2022-03-11,297.136908,314.568858,292.058949,312.106201,5523984
2022-03-14,315.769658,326.302098,310.376235,313.642818,6390139
2022-03-15,316.685522,316.685522,297.961186,298.490352,4684506
2022-03-16,300.383138,309.358608,293.076576,307.323354,4708740
2022-03-17,314.436567,332.072043,308.737856,326.658267,6983048
2022-03-18,323.391684,330.454016,320.786559,322.709874,5038353
2022-03-21,326.332626,326.556504,312.370784,316.481997,3941821
2022-03-22,316.461644,316.461644,306.987537,309.948832,2794204
2022-03-23,313.327353,317.143455,310.050594,315.271021,3752097
2022-03-24,312.564133,324.551779,307.323354,320.552505,3946896
2022-03-25,318.252668,318.863244,305.267747,305.288100,3882719
2022-03-28,302.744033,302.835619,294.338433,295.620644,3332546
2022-03-29,297.157260,299.884501,291.041322,293.503979,2765506
2022-03-30,296.638270,313.429116,292.466000,312.615014,4598373
2022-03-31,310.477998,314.925028,309.368784,312.665896,2628118
2022-04-01,308.849794,317.499624,305.674798,311.353157,2820448
2022-04-06,309.460371,312.391136,301.868873,306.773835,2333289
2022-04-07,304.280649,311.383686,303.466548,308.748032,2200474
2022-04-08,308.849794,318.751305,307.435293,313.418940,2841861
2022-04-11,312.492899,320.145454,307.374235,318.415488,4669034
2022-04-12,319.758756,334.320998,317.092573,330.565955,6445498
2022-04-13,329.935026,339.378604,327.747128,331.634463,4993371
2022-04-14,328.795284,337.852164,327.167080,334.799283,3776652
2022-04-15,333.781656,351.590128,331.746402,346.807282,4489679
2022-04-18,343.957926,347.957200,339.042788,341.759852,2531465
2022-04-19,340.905045,342.818184,329.833263,334.097120,3920948
2022-04-20,333.771480,333.771480,303.537782,304.982812,8365804
2022-04-21,303.507253,307.526879,294.379139,296.801091,5080086
2022-04-22,295.111830,310.325354,293.096929,307.323354,4770352
2022-04-25,301.868873,314.955557,300.383138,303.710778,3956489
2022-04-26,304.270473,328.693521,304.270473,323.605386,5964772
2022-04-27,323.574857,332.529975,318.283197,324.623013,4357751
2022-04-28,324.623013,326.627738,319.219414,324.623013,2836157
2022-04-29,320.715325,323.666444,313.968458,318.008438,4722052
2022-05-05,325.477820,329.507623,312.055320,322.557230,3747312
2022-05-06,315.963007,319.524702,309.653720,311.393862,2487860
2022-05-09,315.362607,316.136004,304.911578,311.404038,1917752
2022-05-10,308.340981,313.327353,299.406216,308.442744,3535629
2022-05-11,308.340981,316.278472,305.400039,311.902675,4398777
2022-05-12,309.358608,312.818540,306.326080,311.098750,3523440
2022-05-13,315.413489,320.898498,308.340981,310.885048,2961716
2022-05-16,312.920302,313.307001,302.235219,303.364785,3106421
2022-05-17,305.654446,311.648269,302.235219,308.137456,2544084
2022-05-18,307.760934,308.320628,302.815266,306.468547,2488973
2022-05-19,303.719610,312.862085,303.719610,310.957403,2265609
2022-05-20,313.994599,319.121798,310.411737,313.551889,2975934
2022-05-23,316.074306,316.074306,307.333359,308.599715,2404673
2022-05-24,307.631930,307.837842,297.027483,299.086599,3525639
2022-05-25,299.086599,305.768430,295.596397,300.219113,2760244
2022-05-26,300.682414,300.929508,288.276240,291.673781,4466727
2022-05-27,296.245019,308.414394,294.484475,303.647541,5176991
2022-05-30,303.719610,306.581781,296.831867,302.690052,3070878
2022-05-31,302.690052,311.760458,297.109848,311.441295,4104601
2022-06-01,309.382179,314.715289,308.867400,312.501740,3057048
2022-06-02,310.411737,311.750162,304.254980,306.808284,2723747
2022-06-06,306.828875,312.985632,301.228080,311.956074,3771860
2022-06-07,312.975336,324.310770,311.966370,321.963378,4205083
2022-06-08,323.270916,327.296488,316.589085,321.942787,3953920
2022-06-09,319.214458,322.303132,311.307452,313.768096,3342753
2022-06-10,311.626615,317.618643,309.382179,315.611005,4429088
2022-06-13,310.669127,313.212135,303.904930,306.231732,4725449
2022-06-14,305.727248,308.815922,300.991281,306.797988,2524104
2022-06-15,307.837842,314.529969,306.468530,309.042425,3718294
2022-06-16,309.382179,318.133422,308.867400,312.985632,3450003
2022-06-17,309.948436,318.761452,305.778726,316.681745,5370923
2022-06-20,316.908248,328.068657,316.094897,322.601704,5086169
2022-06-21,319.842488,329.458560,317.721599,324.671115,3527592
2022-06-22,326.328704,327.543582,321.201505,321.345643,2772850
2022-06-23,323.147369,325.340328,315.353615,319.842488,4130993
2022-06-24,322.148698,331.044079,318.462881,328.737869,4708677
2022-06-27,331.723588,337.365565,327.399444,329.355604,4271419
2022-06-28,329.458560,329.458560,322.354610,326.246339,3589204
2022-06-29,323.507715,327.347966,321.222096,321.222096,3643023
2022-06-30,321.922195,325.443284,314.694698,322.457566,4879065
