date,open,high,low,close,volume
2018-03-20,30.793174,31.535567,30.502672,30.825452,225009628
2018-03-21,30.664062,31.019120,29.437500,29.792557,261068840
2018-03-22,30.179893,30.599506,29.017886,29.760279,231864138
2018-03-23,27.952713,28.888774,26.790707,26.855263,350930096
2018-03-26,26.145148,28.210937,25.919202,28.178659,284074512
2018-03-27,28.436883,28.953330,27.984991,28.662828,255660201
2018-03-28,27.759046,28.243215,27.274876,27.371710,192761877
2018-03-29,27.307154,27.759046,26.241981,27.436266,190755329
2018-03-30,27.597656,27.888157,27.145764,27.371710,158269269
2018-04-02,27.145764,27.145764,26.209704,26.532483,198013319
2018-04-03,25.854646,26.467927,25.596422,26.338815,117871605
2018-04-04,26.500205,26.597039,25.660978,25.693256,115519133
2018-04-09,25.628700,26.274259,25.531866,26.048314,108712110
2018-04-10,26.177426,27.759046,26.080592,27.726768,247885410
2018-04-11,27.888157,28.049547,27.371710,27.597656,173092043
2018-04-12,27.436266,27.533100,26.467927,26.661595,149145062
2018-04-13,26.952097,27.113486,26.241981,26.661595,104540952
2018-04-16,26.371093,26.919819,26.241981,26.338815,84867238
2018-04-17,26.338815,26.338815,24.273026,24.692639,207774510
2018-04-18,24.950863,25.273643,23.659745,25.112253,142534356
2018-04-19,25.241365,25.757812,24.918585,25.370477,125334751
2018-04-20,24.918585,25.596422,24.692639,24.757195,108185444
2018-04-23,24.789473,25.079975,24.208470,24.692639,76975823
2018-04-24,24.757195,26.112870,24.757195,25.822368,166838154
2018-04-25,25.596422,25.757812,25.176809,25.338199,104715552
2018-04-26,25.241365,25.467310,24.402138,24.434416,93717665
2018-04-27,24.692639,24.789473,24.337582,24.466694,65332583
2018-05-02,25.660978,25.822368,24.950863,25.047697,103834181
2018-05-03,24.660361,24.789473,23.498355,24.595806,113032126
2018-05-04,24.208470,24.724917,24.111636,24.208470,68119071
2018-05-07,24.047080,25.079975,23.982524,24.950863,111449466
2018-05-08,24.789473,25.176809,24.724917,25.047697,90048857
2018-05-09,25.112253,25.112253,24.563528,24.724917,69507964
2018-05-10,24.789473,25.144531,24.692639,24.950863,79202373
2018-05-11,25.015419,26.855263,24.886307,26.306537,283857648
2018-05-14,26.371093,27.274876,25.854646,26.758429,231793442
2018-05-15,26.726151,27.210320,26.306537,26.887541,135331049
2018-05-16,26.564761,26.855263,26.338815,26.403371,108663631
2018-05-17,26.629317,26.855263,26.016036,26.145148,87566867
2018-05-18,26.177426,26.564761,25.725534,26.467927,99319352
2018-05-21,26.758429,27.274876,26.532483,26.693873,131846030
2018-05-22,26.371093,26.371093,25.564144,26.177426,163860315
2018-05-23,25.790090,26.016036,25.144531,25.176809,127637969
2018-05-24,24.950863,25.338199,24.918585,25.079975,64033960
2018-05-25,25.047697,25.209087,24.240748,24.305304,89055554
2018-05-28,24.369860,24.660361,23.821134,24.305304,62121637
2018-05-29,24.305304,24.498972,23.950246,24.111636,71889926
2018-05-30,23.692023,23.692023,21.981291,22.626850,141948954
2018-05-31,22.820518,23.111019,22.626850,22.949630,76834815
2018-06-01,22.885074,23.659745,22.659128,23.143297,84312501
2018-06-04,23.143297,23.207853,22.207236,22.659128,80781322
2018-06-05,22.626850,23.175575,22.530016,23.175575,71698728
2018-06-06,23.143297,23.917968,23.046463,23.595189,115075949
2018-06-07,23.821134,23.885690,23.304687,23.336965,72455209
2018-06-08,23.175575,23.240131,22.659128,22.917352,64636808
2018-06-11,22.981908,23.304687,22.852796,23.014185,54882033
2018-06-12,22.885074,23.014185,22.336348,22.949630,64265606
2018-06-13,22.594572,22.852796,22.465460,22.465460,50822885
2018-06-14,22.271792,22.820518,22.174959,22.465460,50974048
2018-06-15,22.465460,22.659128,21.658511,22.045847,89727164
2018-06-19,21.368010,21.368010,19.850945,19.850945,138541415
2018-06-20,19.560444,20.335115,19.463610,20.141447,86620327
2018-06-21,20.109169,20.528783,19.657278,19.689556,76732458
2018-06-22,19.399054,20.561061,19.076274,20.335115,94492545
2018-06-25,20.528783,20.754728,20.206003,20.270559,77269181
2018-06-26,19.878226,20.662892,19.518587,20.597503,61409987
2018-06-27,20.564809,20.760976,20.009003,20.107087,56541726
2018-06-28,19.910920,20.303253,19.780142,19.910920,47185262
2018-06-29,19.812837,20.597503,19.812837,20.564809,84290554
2018-07-02,20.466726,20.499420,19.878226,20.074392,69942520
2018-07-03,20.107087,20.237865,19.485892,20.107087,65601136
2018-07-04,20.041698,20.237865,19.682059,19.747448,49416545
2018-07-05,19.747448,19.910920,18.145420,18.341586,93041867
2018-07-06,18.276198,18.766614,17.753086,18.472364,93705607
2018-07-09,18.472364,18.995475,18.472364,18.995475,80171914
2018-07-10,19.028170,20.532115,19.028170,20.335948,162836450
2018-07-11,19.616670,21.153309,19.551281,20.564809,183415379
2018-07-12,20.303253,20.826365,20.107087,20.695587,119142640
2018-07-13,20.695587,21.905282,20.401337,21.349476,174565188
2018-07-16,21.055226,21.349476,20.695587,20.924448,95945332
2018-07-17,20.760976,20.989837,20.270559,20.597503,100720489
2018-07-18,20.564809,20.662892,19.976309,20.074392,93051082
2018-07-19,19.583976,20.041698,19.322420,19.485892,102201108
2018-07-20,19.616670,20.009003,19.387809,19.780142,85054703
2018-07-23,19.747448,20.205170,19.158948,20.172476,109180326
2018-07-24,19.943614,20.793670,19.649364,20.172476,384372768
2018-07-25,20.270559,20.270559,19.649364,19.878226,244740694
2018-07-26,19.780142,19.845531,19.060864,19.191642,218730762
2018-07-27,19.060864,19.257031,18.766614,18.930087,123157388
2018-07-30,19.093559,19.485892,18.930087,19.224337,154809702
2018-07-31,19.616670,19.714753,19.028170,19.158948,165531473
2018-08-01,19.191642,19.322420,18.472364,18.505059,192632079
2018-08-02,18.374281,18.374281,17.328059,17.753086,194606074
2018-08-03,17.655003,17.785781,17.033808,17.066503,135793510
2018-08-06,16.903031,16.903031,15.497169,15.627947,244722038
2018-08-07,15.758725,16.118364,15.072141,16.085669,191660085
2018-08-08,15.987586,16.085669,15.431780,15.562558,132906897
2018-08-09,15.660642,16.576086,15.595253,16.314531,212320937
2018-08-10,16.445308,16.445308,16.183753,16.379919,127674865
2018-08-13,16.020280,16.608781,15.889503,16.510697,120604580
2018-08-14,16.445308,16.478003,16.216447,16.379919,91444447
2018-08-15,16.347225,16.445308,15.856808,15.889503,85797975
2018-08-16,15.562558,16.118364,15.431780,15.889503,83383171
2018-08-17,16.118364,16.216447,15.660642,15.693336,85383430
2018-08-20,15.824114,16.183753,15.693336,16.151058,96795915
2018-08-21,16.183753,16.379919,15.987586,16.249142,113345832
2018-08-22,16.183753,16.216447,15.791419,15.824114,87583080
2018-08-23,15.856808,16.118364,15.758725,16.020280,77126126
2018-08-24,15.954892,15.954892,15.660642,15.726030,85608757
2018-08-27,15.824114,16.085669,15.758725,16.052975,126961930
2018-08-28,16.249142,16.478003,15.954892,16.281836,177396091
2018-08-29,16.249142,16.249142,15.987586,16.020280,91936902
2018-08-30,16.052975,16.085669,15.693336,15.726030,102799071
2018-08-31,15.595253,15.660642,15.268308,15.366392,98155965
2018-09-03,15.497169,15.595253,15.202919,15.464475,88919099
2018-09-04,15.333697,15.529864,15.104836,15.431780,100529840
2018-09-05,15.333697,15.333697,14.875975,14.908669,91637789
2018-09-06,14.810586,15.039447,14.516336,14.647114,84820174
2018-09-07,14.712502,14.941364,14.483641,14.647114,79212603
2018-09-10,14.614419,14.614419,13.993225,14.025919,90453026
2018-09-11,13.993225,14.124002,13.698975,14.025919,84070820
2018-09-12,13.993225,14.483641,13.862447,14.287475,115293138
2018-09-13,14.581725,14.712502,14.287475,14.483641,102560049
2018-09-14,14.483641,14.810586,14.385558,14.483641,119315231
2018-09-17,14.385558,14.385558,13.960530,13.960530,71717770
2018-09-18,13.895141,14.549030,13.797058,14.385558,101849260
2018-09-19,14.385558,14.777891,14.287475,14.647114,128411291
2018-09-20,14.679808,15.137530,14.647114,14.777891,153209462
2018-09-21,14.908669,15.431780,14.581725,15.202919,192531693
2018-09-25,14.941364,15.366392,14.875975,15.137530,106474679
2018-09-26,15.137530,15.333697,15.039447,15.137530,110570946
2018-09-27,15.137530,15.268308,14.908669,15.072141,91465710
2018-09-28,15.039447,15.072141,14.745197,14.908669,148614129
2018-10-08,14.549030,14.614419,13.993225,14.058613,123156911
2018-10-09,14.124002,14.320169,14.025919,14.222086,71081341
2018-10-10,14.352864,14.385558,13.895141,14.091308,86696427
2018-10-11,13.437419,13.568197,12.685447,12.685447,197668794
2018-10-12,12.456585,12.652752,11.573835,12.391197,163270042
2018-10-15,12.260419,12.587363,12.031558,12.129641,92311203
2018-10-16,12.227724,12.358502,11.966169,12.096946,82216572
2018-10-17,12.260419,12.391197,11.639224,11.998863,123273655
2018-10-18,11.770002,11.900780,11.606530,11.671919,79771087
2018-10-19,11.443058,12.031558,11.246891,11.933474,95978665
2018-10-22,12.064252,13.077780,11.933474,12.816224,197214054
2018-10-23,12.816224,12.848919,12.260419,12.358502,123778790
2018-10-24,12.227724,12.685447,12.227724,12.521974,109789825
2018-10-25,11.900780,12.489280,11.802696,12.423891,96099323
2018-10-26,12.652752,12.914308,12.456585,12.554669,142952041
2018-10-29,12.489280,12.521974,12.227724,12.293113,74070801
2018-10-30,12.423891,12.816224,12.358502,12.685447,133132245
2018-10-31,12.848919,13.437419,12.652752,13.306641,228272958
2018-11-01,13.273947,13.470113,13.045086,13.110474,210974844
2018-11-02,13.404725,13.895141,13.175863,13.698975,278530720
2018-11-05,13.470113,13.731669,13.339336,13.502808,169528411
2018-11-06,13.372030,13.502808,13.208558,13.372030,96878798
2018-11-07,14.450947,14.679808,13.960530,14.058613,403654208
2018-11-08,14.058613,14.124002,13.731669,13.764363,175120565
2018-11-09,13.568197,13.633586,13.404725,13.470113,112585454
2018-11-12,13.306641,13.666280,13.208558,13.633586,133594802
2018-11-13,13.339336,13.797058,13.273947,13.731669,163958526
2018-11-14,13.666280,13.797058,13.502808,13.535502,121197650
2018-11-15,13.437419,13.666280,13.404725,13.666280,112149812
2018-11-16,13.698975,13.797058,13.568197,13.666280,132126568
2018-11-19,13.600891,13.666280,13.437419,13.600891,106234544
2018-11-20,13.470113,13.829752,13.404725,13.470113,148556874
2018-11-21,13.241252,13.404725,12.979697,13.372030,101129496
2018-11-22,13.404725,13.502808,13.241252,13.273947,60744774
2018-11-23,13.273947,13.339336,12.587363,12.652752,120875011
2018-11-26,12.587363,12.750836,12.391197,12.423891,65209789
2018-11-27,12.554669,12.685447,12.423891,12.587363,60128235
2018-11-28,12.521974,12.685447,12.325808,12.685447,71324508
2018-11-29,12.848919,12.979697,12.620058,12.685447,105541995
2018-11-30,12.620058,13.175863,12.489280,12.979697,137740637
2018-12-03,13.306641,13.502808,13.241252,13.372030,138576710
2018-12-04,13.372030,13.372030,13.175863,13.306641,88980650
2018-12-05,13.077780,13.698975,12.979697,13.502808,164765945
2018-12-06,13.404725,13.470113,13.241252,13.273947,83244041
2018-12-07,13.372030,13.404725,13.175863,13.241252,50139775
2018-12-10,13.175863,13.208558,12.979697,12.979697,55833540
2018-12-11,13.077780,13.175863,12.979697,13.143169,38406924
2018-12-12,13.273947,13.404725,13.175863,13.372030,84013133
2018-12-13,13.437419,13.633586,13.306641,13.568197,101083573
2018-12-14,13.502808,13.666280,13.306641,13.339336,161663230
2018-12-17,13.273947,13.600891,13.208558,13.568197,90972684
2018-12-18,13.470113,13.698975,13.372030,13.568197,84328728
2018-12-19,13.502808,13.568197,13.339336,13.372030,52825422
2018-12-20,13.372030,13.502808,13.110474,13.241252,74564226
2018-12-21,13.143169,13.241252,12.783530,12.848919,75838374
2018-12-24,12.848919,13.077780,12.816224,12.914308,36619958
2018-12-25,12.783530,12.783530,12.293113,12.718141,76891107
2018-12-26,12.587363,12.750836,12.554669,12.554669,40245358
2018-12-27,12.783530,12.848919,12.260419,12.293113,60780462
2018-12-28,12.391197,12.456585,12.227724,12.293113,51282972
2019-01-02,12.358502,12.391197,11.933474,12.129641,54269661
2019-01-03,12.096946,12.293113,11.998863,12.227724,55198167
2019-01-04,12.031558,12.587363,11.998863,12.521974,86050938
2019-01-07,12.620058,12.783530,12.521974,12.718141,86104696
2019-01-08,12.750836,12.750836,12.587363,12.587363,48864480
2019-01-09,12.620058,12.848919,12.521974,12.620058,67706590
2019-01-10,12.554669,12.620058,12.423891,12.423891,56012412
2019-01-11,12.423891,12.587363,12.423891,12.521974,36886500
2019-01-14,12.554669,12.620058,12.423891,12.456585,46798443
2019-01-15,12.489280,12.685447,12.423891,12.620058,67637047
2019-01-16,12.587363,12.620058,12.456585,12.489280,44385822
2019-01-17,12.489280,12.652752,12.358502,12.489280,62554415
2019-01-18,12.456585,12.947002,12.456585,12.816224,146084443
2019-01-21,12.979697,12.979697,12.783530,12.816224,87226889
2019-01-22,12.783530,12.816224,12.587363,12.620058,64945633
2019-01-23,12.587363,12.718141,12.521974,12.718141,42093087
2019-01-24,12.685447,12.718141,12.521974,12.620058,44079573
2019-01-25,12.620058,12.718141,12.521974,12.587363,50361391
2019-01-28,12.652752,12.718141,12.521974,12.554669,50296321
2019-01-29,12.521974,12.521974,11.835391,12.391197,74141756
2019-01-30,12.293113,12.521974,12.195030,12.391197,39725948
2019-01-31,12.587363,12.750836,12.358502,12.554669,96143774
2019-02-01,12.620058,12.783530,12.521974,12.750836,74469736
2019-02-11,12.750836,13.339336,12.718141,13.273947,152936255
2019-02-12,13.143169,13.306641,13.077780,13.241252,121853517
2019-02-13,13.241252,13.960530,13.175863,13.698975,221959212
2019-02-14,13.633586,13.698975,13.437419,13.600891,123751693
2019-02-15,13.535502,13.927836,13.470113,13.600891,126120684
2019-02-18,13.797058,14.156697,13.666280,14.124002,199517409
2019-02-19,14.156697,14.516336,13.862447,14.091308,196200306
2019-02-20,14.156697,14.647114,14.091308,14.450947,252554271
2019-02-21,14.450947,14.581725,14.124002,14.189391,196813050
2019-02-22,14.124002,14.352864,13.895141,14.352864,158784415
2019-02-25,14.581725,15.627947,14.581725,15.627947,354506048
2019-02-26,15.824114,16.870336,15.301003,16.085669,438482992
2019-02-27,15.856808,16.281836,15.366392,15.693336,277150672
2019-02-28,15.693336,15.856808,15.431780,15.562558,137879991
2019-03-01,15.726030,15.824114,15.333697,15.660642,145232148
2019-03-04,15.693336,16.118364,15.627947,15.791419,254063014
2019-03-05,15.660642,15.954892,15.464475,15.954892,201652451
2019-03-06,15.954892,16.772253,15.954892,16.576086,386597472
2019-03-07,16.478003,17.458836,16.216447,16.837642,366359584
2019-03-08,16.478003,16.478003,15.366392,15.562558,292707248
2019-03-11,15.562558,15.889503,15.333697,15.856808,174785484
2019-03-12,15.889503,16.183753,15.562558,15.856808,208292278
2019-03-13,15.824114,16.085669,15.529864,15.791419,191337527
2019-03-14,15.693336,16.085669,15.366392,15.529864,177561635
2019-03-15,15.824114,15.922197,15.464475,15.562558,145806435
2019-03-18,15.595253,16.183753,15.595253,16.183753,233022428
2019-03-19,16.085669,16.249142,15.922197,16.118364,165426165
2019-03-20,16.249142,16.281836,15.726030,15.954892,161448497
2019-03-21,15.954892,16.151058,15.856808,15.922197,180005419
2019-03-22,15.856808,15.922197,15.431780,15.627947,179598592
2019-03-25,15.268308,15.366392,15.072141,15.072141,179381091
2019-03-26,15.104836,15.268308,14.647114,14.745197,135396749
2019-03-27,14.810586,14.908669,14.483641,14.647114,91420322
2019-03-28,14.647114,15.039447,14.483641,14.810586,104921855
2019-03-29,14.875975,15.235614,14.647114,15.235614,146238673
2019-04-01,15.333697,16.445308,15.333697,16.183753,351861168
2019-04-02,16.347225,16.837642,15.954892,16.445308,355946592
2019-04-03,16.281836,16.510697,16.052975,16.379919,220552843
2019-04-04,16.510697,16.935725,16.379919,16.576086,272054592
2019-04-08,16.935725,17.066503,16.445308,16.641475,296337232
2019-04-09,16.576086,16.576086,15.987586,16.216447,219986013
2019-04-10,16.052975,16.281836,15.954892,16.183753,124615162
2019-04-11,16.151058,16.543392,15.954892,15.987586,167308188
2019-04-12,15.856808,16.052975,15.693336,15.856808,102494731
2019-04-15,16.151058,16.249142,15.824114,15.856808,117507146
2019-04-16,15.726030,16.216447,15.562558,16.216447,174453714
2019-04-17,16.216447,16.216447,15.987586,16.052975,127998457
2019-04-18,16.052975,16.151058,15.726030,15.758725,124621937
