date,open,high,low,close,volume
2018-05-11,112.724921,115.140455,112.034769,113.415074,21434854.000000
2018-05-14,113.415074,116.175684,113.415074,114.680354,23238716.000000
2018-05-15,115.025430,116.175684,112.034769,114.335277,16121576.000000
2018-05-16,115.715583,115.715583,111.344616,112.379845,17019196.000000
2018-05-17,112.379845,113.875176,111.689693,113.185023,17610886.000000
2018-05-18,112.954972,113.875176,110.999540,112.839947,11863848.000000
2018-05-21,115.140455,115.255481,110.654464,111.114565,22595345.000000
2018-05-22,110.424413,112.839947,109.964311,111.574667,19653675.000000
2018-05-23,111.689693,113.990201,110.654464,110.769489,23400782.000000
2018-05-24,110.539438,111.344616,106.513548,107.318726,26450497.000000
2018-05-25,108.468980,115.140455,107.433752,114.565328,55976356.000000
2018-05-28,115.370506,116.750811,113.300049,116.520761,42845627.000000
2018-05-29,116.520761,120.431625,115.370506,116.750811,39544570.000000
2018-05-30,114.450303,121.696905,112.954972,117.671015,54804824.000000
2018-05-31,117.671015,117.671015,117.671015,117.671015,0.000000
2018-06-01,117.671015,117.671015,117.671015,117.671015,0.000000
2018-06-04,117.671015,117.671015,117.671015,117.671015,0.000000
2018-06-05,117.671015,117.671015,117.671015,117.671015,0.000000
2018-06-06,117.671015,117.671015,117.671015,117.671015,0.000000
2018-06-07,124.342490,129.403609,120.891727,129.403609,34994847.000000
2018-06-08,140.100974,141.941381,125.147668,129.633660,116735406.000000
2018-06-11,129.978736,139.410821,127.103100,137.340363,86658707.000000
2018-06-12,136.880262,138.950719,133.429499,134.809804,49717021.000000
2018-06-13,133.314473,136.305135,127.563202,128.138329,51102433.000000
2018-06-14,127.448176,130.553863,125.952846,126.758024,28226207.000000
2018-06-15,127.218126,128.943507,121.466854,122.617108,38702706.000000
2018-06-19,121.926956,123.422286,112.264820,116.060659,48110943.000000
2018-06-20,117.325939,121.121778,114.795379,119.051320,37705512.000000
2018-06-21,118.821269,120.316600,114.795379,115.025430,27822580.000000
2018-06-22,115.025430,117.440964,112.839947,116.290710,22789669.000000
2018-06-25,117.210913,118.361167,113.069998,114.795379,25715029.000000
2018-06-26,113.990201,116.635786,113.300049,116.060659,19789558.000000
2018-06-27,116.865837,117.210913,112.149794,113.875176,20736629.000000
2018-06-28,113.415074,115.485532,112.494871,113.645125,19164832.000000
2018-06-29,113.990201,119.051320,113.875176,118.821269,20445923.000000
2018-07-02,119.051320,122.502083,118.016091,120.316600,31483601.000000
2018-07-03,118.476193,121.926956,115.600557,117.671015,25780385.000000
2018-07-04,119.511422,119.511422,116.175684,116.405735,12469766.000000
2018-07-05,116.060659,117.095888,104.788167,106.053446,38407002.000000
2018-07-06,107.548777,109.849286,104.673141,106.973650,37598193.000000
2018-07-09,106.973650,109.734260,106.973650,109.159133,21159970.000000
2018-07-10,113.760150,115.025430,108.123904,109.504209,37065474.000000
2018-07-11,109.044108,116.060659,106.283497,111.804718,45021447.000000
2018-07-12,110.424413,115.600557,109.964311,112.839947,44964323.000000
2018-07-13,113.760150,115.370506,112.954972,114.680354,26650349.000000
2018-07-16,115.600557,115.715583,109.734260,110.884515,27857067.000000
2018-07-17,109.389184,111.574667,107.663802,111.114565,21922960.000000
2018-07-18,110.194362,111.919743,105.823396,107.318726,42831959.000000
2018-07-19,108.353955,109.274158,106.398523,106.743599,20671920.000000
2018-07-20,106.168472,107.318726,101.797506,104.213040,40969822.000000
2018-07-23,99.957099,103.407862,99.612022,102.372633,27361561.000000
2018-07-24,102.372633,105.363294,101.682480,104.558116,24574246.000000
2018-07-25,104.903192,105.018218,102.372633,102.602684,16140980.000000
2018-07-26,103.982989,106.743599,103.867963,104.558116,24620418.000000
2018-07-27,103.752938,104.903192,102.257607,102.832734,12390191.000000
2018-07-30,102.947760,103.292836,98.576794,101.107353,21561884.000000
2018-07-31,101.107353,101.222378,96.506336,97.311514,18659161.000000
2018-08-01,98.231717,100.417200,97.886641,98.001666,16590846.000000
2018-08-02,98.001666,98.806844,93.400649,96.621361,24085711.000000
2018-08-03,96.506336,97.081463,94.550903,94.780954,9281500.000000
2018-08-06,94.205827,95.471107,90.870090,90.985115,21362289.000000
2018-08-07,92.020344,93.630700,90.064912,93.170598,16496670.000000
2018-08-08,92.365420,93.170598,90.294963,91.560242,18804901.000000
2018-08-09,91.330191,96.736387,90.985115,95.011005,18205468.000000
2018-08-10,94.205827,96.506336,94.090802,95.816183,10906560.000000
2018-08-13,95.356081,98.346743,94.550903,96.851412,13815150.000000
2018-08-14,96.736387,96.966437,95.586132,96.621361,6979035.000000
2018-08-15,96.851412,97.196488,92.825522,93.630700,15048065.000000
2018-08-16,93.170598,95.356081,91.905319,92.480446,13229356.000000
2018-08-17,93.170598,93.860751,90.409988,92.365420,12799432.000000
2018-08-20,91.790293,93.170598,91.215166,92.940547,10568327.000000
2018-08-21,93.630700,95.471107,92.710497,95.011005,10244068.000000
2018-08-22,94.895980,95.126031,92.940547,94.895980,10068975.000000
2018-08-23,95.126031,95.356081,92.710497,93.285624,8999094.000000
2018-08-24,93.400649,94.205827,92.595471,93.285624,6807738.000000
2018-08-27,93.055573,96.506336,92.825522,95.241056,13372418.000000
2018-08-28,95.471107,96.046234,93.400649,93.860751,8645277.000000
2018-08-29,94.895980,95.011005,92.825522,94.205827,11298342.000000
2018-08-30,94.550903,94.550903,91.790293,92.020344,9517772.000000
2018-08-31,91.215166,92.480446,87.419327,89.374759,19146805.000000
2018-09-03,88.569581,89.719835,86.039022,88.799632,11416652.000000
2018-09-04,88.569581,92.480446,88.569581,91.560242,13467623.000000
2018-09-05,90.294963,93.055573,90.064912,90.294963,6938560.000000
2018-09-06,90.640039,90.870090,88.569581,88.799632,7546403.000000
2018-09-07,89.259734,90.640039,88.684607,89.144708,6395807.000000
2018-09-10,88.799632,93.630700,88.799632,91.560242,21839678.000000
2018-09-11,93.055573,93.285624,90.064912,92.020344,12236533.000000
2018-09-12,92.710497,92.710497,90.525013,91.100141,7092794.000000
2018-09-13,92.020344,93.630700,90.985115,91.905319,9009803.000000
2018-09-14,92.480446,92.480446,90.755064,91.100141,6567755.000000
2018-09-17,91.100141,92.940547,89.834861,91.330191,5539883.000000
2018-09-18,90.179937,92.480446,90.064912,91.790293,9705479.000000
2018-09-19,92.710497,93.285624,90.870090,92.710497,12613976.000000
2018-09-20,93.400649,93.860751,90.640039,90.870090,8094475.000000
2018-09-21,90.755064,94.090802,90.640039,92.365420,16666292.000000
2018-09-25,92.365420,96.046234,92.020344,95.816183,19229524.000000
2018-09-26,95.816183,97.311514,95.241056,96.736387,16500287.000000
2018-09-27,96.966437,97.541565,95.816183,95.931209,14101990.000000
2018-09-28,96.851412,100.877302,96.506336,100.417200,21533226.000000
2018-10-08,97.771615,99.266946,95.356081,97.426539,17805883.000000
2018-10-09,96.621361,98.231717,96.046234,97.541565,8552637.000000
2018-10-10,97.771615,101.337404,96.851412,97.656590,11318093.000000
2018-10-11,94.550903,95.816183,90.294963,90.525013,16127032.000000
2018-10-12,90.179937,94.205827,89.719835,93.515675,13738248.000000
2018-10-15,93.975776,94.550903,91.790293,91.790293,8323043.000000
2018-10-16,92.020344,93.055573,85.118818,86.729174,16900952.000000
2018-10-17,88.569581,89.374759,84.543691,87.764403,14448889.000000
2018-10-18,87.649378,90.409988,84.543691,86.384098,15911790.000000
2018-10-19,85.693945,88.684607,83.738513,86.729174,14359843.000000
2018-10-22,87.419327,94.895980,87.419327,92.365420,23998832.000000
2018-10-23,92.250395,92.825522,88.454556,89.604810,12636493.000000
2018-10-24,89.144708,92.710497,88.799632,89.949886,10719221.000000
2018-10-25,86.959225,91.790293,86.499123,91.330191,12511659.000000
2018-10-26,91.790293,94.320853,90.640039,92.250395,12614071.000000
2018-10-29,92.020344,92.020344,89.144708,89.604810,9802078.000000
2018-10-30,89.719835,91.790293,87.994454,89.604810,12902272.000000
2018-10-31,90.409988,91.905319,89.374759,90.525013,17145014.000000
2018-11-01,91.215166,92.940547,90.525013,90.870090,17343902.000000
2018-11-02,93.170598,94.435878,91.560242,93.400649,21892707.000000
2018-11-05,94.550903,95.701158,93.285624,93.975776,14268440.000000
2018-11-06,95.471107,95.471107,92.020344,93.515675,13502093.000000
2018-11-07,93.975776,94.090802,92.825522,92.940547,10939087.000000
2018-11-08,94.090802,94.090802,91.905319,92.365420,10552518.000000
2018-11-09,92.825522,92.825522,90.064912,90.985115,9922806.000000
2018-11-12,91.215166,92.135369,88.799632,92.020344,8266124.000000
2018-11-13,92.595471,94.205827,91.790293,93.170598,12863363.000000
2018-11-14,93.515675,93.515675,92.595471,93.055573,9763242.000000
2018-11-15,93.170598,94.895980,92.250395,93.515675,12800899.000000
2018-11-16,94.205827,94.205827,92.595471,93.285624,11066436.000000
2018-11-19,93.055573,95.126031,92.020344,94.665929,13705519.000000
2018-11-20,94.205827,95.011005,92.940547,93.285624,10854967.000000
2018-11-21,92.595471,94.895980,91.675268,93.515675,13957638.000000
2018-11-22,94.435878,94.550903,91.675268,91.675268,15223133.000000
2018-11-23,91.675268,91.675268,87.534352,89.949886,15963468.000000
2018-11-26,87.994454,90.870090,87.994454,90.525013,10902460.000000
2018-11-27,90.525013,90.755064,88.569581,89.144708,5959220.000000
2018-11-28,89.259734,89.719835,87.534352,89.259734,5613729.000000
2018-11-29,91.445217,91.445217,86.844200,88.914657,10600407.000000
2018-11-30,88.109479,89.604810,87.419327,89.604810,5158776.000000
2018-12-03,90.755064,92.595471,90.755064,91.215166,12750437.000000
2018-12-04,91.330191,92.365420,90.755064,92.135369,7999974.000000
2018-12-05,90.525013,92.480446,90.294963,91.445217,6980630.000000
2018-12-06,91.445217,91.905319,88.224505,89.144708,12450970.000000
2018-12-07,89.489785,90.294963,87.534352,88.684607,7269911.000000
2018-12-10,87.994454,88.799632,85.233844,88.684607,11653329.000000
2018-12-11,87.534352,88.684607,85.578920,88.454556,16759095.000000
2018-12-12,87.304301,88.569581,86.614149,88.569581,10309911.000000
2018-12-13,88.569581,88.799632,86.614149,88.109479,10094374.000000
2018-12-14,87.534352,88.109479,86.269072,88.109479,11501790.000000
2018-12-17,86.614149,87.764403,86.384098,87.419327,5574560.000000
2018-12-18,86.844200,87.649378,85.693945,87.304301,8447403.000000
2018-12-19,86.614149,87.189276,86.154047,87.189276,9716355.000000
2018-12-20,86.384098,87.074251,86.154047,87.074251,7545925.000000
2018-12-21,86.614149,87.074251,86.154047,87.074251,10448227.000000
2018-12-24,86.614149,87.074251,86.269072,86.269072,9299982.000000
2018-12-25,85.233844,85.693945,82.013132,85.693945,12315773.000000
2018-12-26,84.543691,85.463894,82.933335,84.543691,11629715.000000
2018-12-27,84.658716,84.888767,82.243182,83.853538,15193707.000000
2018-12-28,83.048360,83.853538,82.818310,83.738513,9186049.000000
2019-01-02,82.933335,83.623488,81.207954,82.588259,8821160.000000
2019-01-03,82.243182,82.703284,80.862877,82.588259,8885040.000000
2019-01-04,84.198615,87.994454,84.198615,86.614149,17274099.000000
2019-01-07,87.189276,87.994454,85.693945,87.649378,11832628.000000
2019-01-08,87.419327,88.914657,86.844200,87.764403,8367640.000000
2019-01-09,87.764403,90.409988,87.534352,88.914657,14344275.000000
2019-01-10,88.914657,91.445217,88.569581,91.215166,14732363.000000
2019-01-11,91.790293,94.090802,90.525013,93.745725,16420247.000000
2019-01-14,94.320853,99.727048,93.745725,95.816183,29393989.000000
2019-01-15,96.276285,97.311514,94.895980,96.046234,15561881.000000
2019-01-16,96.046234,96.506336,95.011005,95.816183,12076154.000000
2019-01-17,95.471107,96.276285,94.205827,94.780954,13506934.000000
2019-01-18,95.586132,96.736387,95.356081,96.161259,13657781.000000
2019-01-21,96.851412,98.346743,95.931209,97.081463,12712958.000000
2019-01-22,97.081463,98.346743,94.780954,94.895980,11650417.000000
2019-01-23,95.356081,96.276285,94.780954,95.241056,10302575.000000
2019-01-24,96.736387,96.966437,94.665929,95.011005,10793634.000000
2019-01-25,95.471107,96.161259,94.780954,94.895980,11896126.000000
2019-01-28,96.161259,96.161259,94.435878,94.780954,8892870.000000
2019-01-29,94.550903,97.196488,92.135369,95.931209,17984711.000000
2019-01-30,95.011005,97.196488,94.550903,97.081463,20643093.000000
2019-01-31,97.771615,98.001666,95.816183,97.196488,15647239.000000
2019-02-01,97.656590,103.062785,96.506336,102.372633,22807318.000000
2019-02-11,102.832734,104.443090,101.337404,102.947760,13481040.000000
2019-02-12,102.947760,104.328065,102.372633,103.522887,17677389.000000
2019-02-13,103.522887,104.903192,103.062785,104.443090,20203035.000000
2019-02-14,104.673141,105.018218,103.407862,103.637912,11549609.000000
2019-02-15,103.637912,104.098014,102.142582,102.142582,12715567.000000
2019-02-18,102.832734,104.328065,102.832734,103.982989,12556213.000000
2019-02-19,104.213040,104.788167,102.027556,102.832734,14605413.000000
2019-02-20,103.062785,103.982989,101.797506,102.142582,10922432.000000
2019-02-21,102.717709,103.522887,101.337404,101.682480,12652445.000000
2019-02-22,101.912531,103.867963,101.222378,103.522887,18157476.000000
2019-02-25,103.637912,106.513548,103.637912,105.708370,41371467.000000
2019-02-26,105.823396,108.238930,103.062785,103.292836,47762166.000000
2019-02-27,102.717709,103.637912,99.266946,100.072124,32727294.000000
2019-02-28,101.567455,102.602684,99.842073,100.302175,40883451.000000
2019-03-01,100.647251,101.452429,99.496997,101.107353,19413515.000000
2019-03-04,101.567455,104.788167,101.567455,103.062785,33678165.000000
2019-03-05,102.947760,103.292836,101.222378,102.372633,25861541.000000
2019-03-06,102.832734,103.292836,101.107353,102.487658,31501454.000000
2019-03-07,103.062785,105.248268,101.797506,105.248268,40338983.000000
2019-03-08,103.522887,103.522887,99.842073,101.682480,55889061.000000
2019-03-11,100.762277,101.912531,99.496997,101.107353,25369658.000000
2019-03-12,101.682480,101.912531,99.842073,100.647251,33003346.000000
2019-03-13,100.302175,102.142582,98.116692,100.187150,52909851.000000
2019-03-14,99.727048,100.417200,98.346743,99.151921,23018502.000000
2019-03-15,99.612022,106.743599,98.461768,104.903192,53734310.000000
2019-03-18,105.018218,111.114565,104.903192,109.619235,51231058.000000
2019-03-19,110.424413,111.229591,108.468980,108.929082,33949696.000000
2019-03-20,109.849286,109.964311,106.973650,109.159133,21847562.000000
2019-03-21,109.274158,113.300049,109.044108,109.849286,40914397.000000
2019-03-22,109.964311,111.459642,108.584006,110.194362,20998427.000000
2019-03-25,109.274158,109.964311,106.973650,107.548777,25309908.000000
2019-03-26,109.159133,109.849286,105.823396,105.938421,19872635.000000
2019-03-27,106.973650,108.008879,104.443090,106.973650,19148209.000000
2019-03-28,107.893853,107.893853,105.248268,105.478319,16789369.000000
2019-03-29,105.363294,107.088675,103.752938,106.053446,23650529.000000
2019-04-01,106.168472,109.619235,105.823396,109.389184,34295653.000000
2019-04-02,110.424413,110.424413,107.318726,108.123904,28285714.000000
2019-04-03,108.584006,110.539438,107.548777,109.159133,26632296.000000
2019-04-04,112.494871,112.494871,107.088675,107.433752,26773688.000000
2019-04-08,107.663802,109.849286,105.363294,106.628574,28239501.000000
2019-04-09,106.743599,110.079337,106.283497,109.734260,30109483.000000
2019-04-10,109.734260,112.494871,107.548777,111.574667,40982178.000000
2019-04-11,112.954972,115.370506,109.389184,111.574667,32107831.000000
2019-04-12,111.344616,116.750811,109.504209,115.715583,42977027.000000
2019-04-15,116.520761,117.325939,113.185023,113.300049,31616348.000000
2019-04-16,113.530099,114.450303,110.424413,114.105227,28829949.000000
2019-04-17,113.645125,113.645125,111.344616,111.574667,21890609.000000
2019-04-18,111.689693,112.149794,110.079337,110.999540,15333963.000000
2019-04-19,110.424413,111.344616,108.929082,109.964311,16072695.000000
2019-04-22,110.194362,110.999540,108.468980,108.814057,18396161.000000
2019-04-23,108.353955,109.964311,107.893853,108.353955,11717213.000000
2019-04-24,108.468980,109.964311,106.513548,109.964311,19138398.000000
2019-04-25,109.274158,111.114565,107.663802,107.778828,18666462.000000
2019-04-26,108.008879,108.929082,105.593345,105.938421,15937362.000000
2019-04-29,107.433752,107.778828,101.452429,103.522887,25877803.000000
2019-04-30,103.522887,104.788167,102.602684,104.213040,15333117.000000
2019-05-06,99.266946,102.257607,93.745725,93.745725,35971637.000000
2019-05-07,94.780954,96.966437,93.745725,96.046234,19776455.000000
2019-05-08,94.090802,98.691819,93.745725,96.161259,16709887.000000
2019-05-09,96.161259,97.196488,94.090802,94.550903,12734634.000000
2019-05-10,95.701158,97.081463,92.595471,95.816183,19996154.000000
2019-05-13,94.435878,95.126031,93.170598,93.860751,13123277.000000
2019-05-14,93.170598,94.895980,92.135369,93.515675,12963893.000000
2019-05-15,94.320853,94.780954,93.055573,94.205827,12877960.000000
2019-05-16,94.089803,95.830059,93.741752,95.365990,12892642.000000
2019-05-17,95.714041,95.830059,92.697599,93.161667,12582639.000000
2019-05-20,93.741752,94.553871,91.537429,93.741752,14148973.000000
2019-05-21,93.973786,95.482007,93.161667,94.669888,10621051.000000
2019-05-22,95.249973,95.365990,93.857769,94.553871,7814985.000000
2019-05-23,94.205820,94.437854,92.349548,92.929633,11559754.000000
2019-05-24,93.045650,93.741752,92.465565,92.697599,7058784.000000
2019-05-27,92.813616,95.830059,92.465565,95.017939,13554376.000000
2019-05-28,95.133956,95.830059,93.393701,93.741752,11680590.000000
2019-05-29,93.741752,94.785905,92.813616,94.089803,11801678.000000
2019-05-30,93.161667,93.973786,92.697599,93.277684,8781644.000000
2019-05-31,93.741752,95.133956,93.277684,94.437854,10925248.000000
2019-06-03,94.437854,95.133956,93.741752,95.017939,11562056.000000
2019-06-04,94.669888,95.133956,92.581582,93.045650,11275614.000000
2019-06-05,90.493276,93.973786,90.493276,91.073361,12087724.000000
2019-06-06,91.885480,91.885480,89.333105,89.449122,9551795.000000
2019-06-10,89.797173,91.073361,87.012765,89.101071,15431586.000000
2019-06-11,89.449122,92.117514,87.012765,91.653446,20772419.000000
2019-06-12,91.421412,93.045650,90.841327,92.813616,15352691.000000
2019-06-13,92.465565,94.437854,91.653446,93.741752,12260291.000000
2019-06-14,93.161667,94.669888,92.697599,92.813616,12808593.000000
2019-06-17,93.277684,93.973786,92.581582,93.045650,10039623.000000
2019-06-18,92.929633,97.918365,92.813616,94.553871,22332064.000000
2019-06-19,96.526161,97.454297,93.741752,94.205820,17933856.000000
2019-06-20,93.857769,96.526161,93.045650,94.669888,18216508.000000
2019-06-21,94.785905,96.294127,94.553871,94.785905,15994768.000000
2019-06-24,95.133956,95.830059,94.321837,95.133956,10556879.000000
2019-06-25,94.553871,94.669888,91.885480,93.393701,14001270.000000
2019-06-26,92.465565,93.509718,92.465565,92.929633,8989211.000000
2019-06-27,93.161667,93.741752,91.421412,91.885480,16461014.000000
2019-06-28,92.117514,92.465565,90.725310,91.073361,9696566.000000
2019-07-01,92.813616,93.045650,91.073361,91.885480,26716072.000000
2019-07-02,91.885480,92.465565,91.305395,92.001497,17981747.000000
2019-07-03,92.233531,92.581582,89.797173,92.465565,22160655.000000
2019-07-04,91.653446,92.813616,89.797173,90.261242,23346947.000000
2019-07-05,90.609293,92.117514,89.681156,91.537429,16504097.000000
2019-07-08,91.305395,91.537429,89.217088,90.029208,13628434.000000
2019-07-09,89.913190,91.073361,89.797173,90.145225,9355481.000000
2019-07-10,89.797173,90.493276,89.449122,89.681156,9089292.000000
2019-07-11,89.681156,90.493276,88.637003,89.449122,8589776.000000
2019-07-12,89.449122,89.913190,88.869037,89.333105,6745822.000000
2019-07-15,89.101071,90.957344,87.592850,89.913190,13623838.000000
2019-07-16,90.145225,90.609293,89.333105,90.145225,9763110.000000
2019-07-17,89.913190,90.841327,89.217088,89.797173,11298832.000000
2019-07-18,89.797173,90.029208,88.172935,88.172935,9638741.000000
2019-07-19,88.404969,90.493276,88.288952,89.101071,11531145.000000
2019-07-22,88.753020,89.565139,87.592850,88.404969,11201550.000000
2019-07-23,88.288952,91.073361,88.288952,90.841327,12925545.000000
2019-07-24,91.305395,91.653446,90.377259,90.725310,10516676.000000
2019-07-25,90.725310,92.349548,90.261242,91.885480,11408994.000000
2019-07-26,92.117514,92.581582,91.653446,92.465565,9755348.000000
2019-07-29,92.465565,92.929633,91.421412,92.581582,7910139.000000
2019-07-30,92.233531,94.205820,92.117514,93.625735,9452688.000000
2019-07-31,92.813616,93.393701,92.001497,92.117514,9510904.000000
2019-08-01,92.697599,93.277684,91.653446,92.465565,10170154.000000
2019-08-02,91.653446,93.277684,91.073361,92.233531,11212835.000000
2019-08-05,92.001497,92.929633,89.913190,90.145225,9148051.000000
2019-08-06,89.101071,92.233531,87.360816,90.493276,17228189.000000
2019-08-07,90.609293,91.421412,88.172935,89.565139,12115500.000000
2019-08-08,90.377259,90.493276,89.217088,89.333105,7997090.000000
2019-08-09,89.681156,90.029208,87.012765,87.360816,10122400.000000
2019-08-12,87.244799,88.985054,86.200646,88.637003,9662113.000000
2019-08-13,88.056918,89.449122,87.476833,87.824884,6515996.000000
2019-08-14,88.869037,89.681156,88.172935,89.101071,8500243.000000
2019-08-15,88.056918,90.145225,87.360816,89.681156,7529497.000000
2019-08-16,90.029208,90.725310,89.101071,89.681156,7631311.000000
2019-08-19,90.029208,93.393701,89.913190,93.045650,17119125.000000
2019-08-20,93.161667,94.553871,92.581582,93.277684,13340905.000000
2019-08-21,93.161667,94.437854,92.813616,93.973786,12623047.000000
2019-08-22,93.393701,93.625735,90.725310,91.885480,19538525.000000
2019-08-23,92.001497,92.001497,89.913190,90.261242,15636897.000000
2019-08-26,88.985054,89.217088,86.896748,88.288952,16436929.000000
2019-08-27,88.869037,91.189378,88.520986,89.797173,14746989.000000
2019-08-28,89.333105,89.797173,87.940901,88.288952,15278156.000000
2019-08-29,88.869037,88.985054,87.476833,88.753020,11625545.000000
2019-08-30,88.869037,91.073361,88.172935,89.217088,17953637.000000
2019-09-02,88.869037,90.261242,88.404969,89.681156,14230694.000000
2019-09-03,89.449122,90.029208,88.637003,89.333105,13762584.000000
2019-09-04,89.217088,90.377259,88.520986,90.261242,16759737.000000
2019-09-05,90.377259,94.089803,90.029208,93.857769,30092302.000000
2019-09-06,94.205820,94.553871,93.277684,93.973786,21489485.000000
