date,open,high,low,close,volume
2019-04-19,5.079566,5.133139,5.025170,5.130666,226232942
2019-04-22,5.130665,5.130665,5.030116,5.046599,194100103
2019-04-23,5.034232,5.043304,4.943567,4.951808,210175365
2019-04-24,4.956755,5.015276,4.907306,5.000445,331013841
2019-04-25,4.975712,4.988900,4.818294,4.822411,292837946
2019-04-26,4.819936,4.847964,4.776256,4.777908,316782519
2019-05-06,4.492734,4.533120,4.294921,4.330360,749706095
2019-05-07,4.374872,4.401248,4.311404,4.368273,455971096
2019-05-08,4.294100,4.440803,4.278439,4.349317,345372342
2019-05-09,4.327066,4.369925,4.302342,4.318003,353217784
2019-05-10,4.365809,4.475421,4.264429,4.463885,540592742
2019-05-13,4.393828,4.432562,4.379818,4.398775,350947024
2019-05-14,4.372398,4.421847,4.368273,4.381461,234122819
2019-05-15,4.407837,4.490261,4.405364,4.468831,253398139
2019-05-16,4.466358,4.518280,4.451517,4.509217,527551836
2019-05-17,4.511691,4.520754,4.342728,4.368273,255649334
2019-05-20,4.348495,4.375693,4.269376,4.335307,288682382
2019-05-21,4.336959,4.443276,4.335307,4.407837,317484635
2019-05-22,4.405364,4.419373,4.351790,4.393828,213918039
2019-05-23,4.376524,4.382291,4.296573,4.308931,230911264
2019-05-24,4.305636,4.323771,4.271849,4.285037,286959511
2019-05-27,4.289153,4.401248,4.269376,4.378166,398120052
2019-05-28,4.381461,4.415257,4.358388,4.369103,287699615
2019-05-29,4.360031,4.409489,4.346022,4.370746,330275760
2019-05-30,4.351790,4.361683,4.298216,4.357567,194600790
2019-05-31,4.344379,4.399595,4.328717,4.336138,204031712
2019-06-03,4.354263,4.376524,4.285037,4.302341,221466289
2019-06-04,4.294099,4.299046,4.223221,4.244651,321362419
2019-06-05,4.278439,4.286680,4.227338,4.229811,232172658
2019-06-06,4.230633,4.230633,4.133378,4.135030,315487354
2019-06-10,4.147388,4.213328,4.129262,4.178710,289176888
2019-06-11,4.179532,4.352621,4.178711,4.351790,378212858
2019-06-12,4.339433,4.352621,4.294921,4.305636,265702012
2019-06-13,4.294921,4.339433,4.282564,4.319645,201203105
2019-06-14,4.319645,4.334486,4.244652,4.254536,228765803
2019-06-17,4.252062,4.275965,4.232285,4.252893,206849342
2019-06-18,4.254536,4.271849,4.219918,4.243000,212366277
2019-06-19,4.355916,4.380640,4.294922,4.297395,678674282
2019-06-20,4.294100,4.420204,4.281734,4.387239,607513795
2019-06-21,4.468010,4.475420,4.422677,4.444107,694699901
2019-06-24,4.448223,4.455643,4.414436,4.443276,312407282
2019-06-25,4.439160,4.439981,4.341075,4.399596,404794376
2019-06-26,4.368273,4.424320,4.363336,4.398775,208260350
2019-06-27,4.402890,4.464706,4.402890,4.436687,293008753
2019-06-28,4.426793,4.430088,4.364978,4.394649,287455160
2019-07-01,4.482019,4.528173,4.446580,4.515807,441379901
2019-07-02,4.505922,4.516637,4.486135,4.500154,332441685
2019-07-03,4.490261,4.490261,4.459769,4.474599,259726009
2019-07-04,4.477073,4.500155,4.430919,4.455643,208553834
2019-07-05,4.450697,4.489440,4.435866,4.477894,180881372
2019-07-08,4.454822,4.458938,4.309761,4.319645,343935555
2019-07-09,4.318824,4.339433,4.296573,4.324592,220162944
2019-07-10,4.332012,4.347674,4.289975,4.299868,207931589
2019-07-11,4.313056,4.359210,4.275144,4.301520,225777027
2019-07-12,4.293279,4.331192,4.285859,4.322120,174045495
2019-07-15,4.316351,4.406194,4.245473,4.369103,429787460
2019-07-16,4.358388,4.385586,4.355093,4.379818,180754714
2019-07-17,4.374871,4.400417,4.361683,4.371577,159046078
2019-07-18,4.356737,4.358389,4.308931,4.309762,176532492
2019-07-19,4.320476,4.376523,4.319645,4.336138,275250442
2019-07-22,4.334486,4.346022,4.238874,4.253714,286121596
2019-07-23,4.253714,4.293278,4.252893,4.285037,181814132
2019-07-24,4.299046,4.360862,4.299046,4.325423,263895397
2019-07-25,4.321298,4.355916,4.318003,4.346022,196672342
2019-07-26,4.335307,4.362504,4.321297,4.355915,183840676
2019-07-29,4.354264,4.372398,4.327066,4.351790,154796842
2019-07-30,4.352621,4.416910,4.350969,4.377345,203450493
2019-07-31,4.368273,4.383113,4.352621,4.365809,208221755
2019-08-01,4.349316,4.362504,4.317172,4.336138,207619360
2019-08-02,4.247116,4.282564,4.237232,4.277617,323170100
2019-08-05,4.257831,4.299868,4.228990,4.231463,325831118
2019-08-06,4.163049,4.174585,4.060026,4.131735,606532219
2019-08-07,4.151513,4.158103,4.111127,4.113601,249110651
2019-08-08,4.129262,4.148218,4.120190,4.136672,239821429
2019-08-09,4.150692,4.166344,4.092172,4.097939,256145729
2019-08-12,4.104528,4.174585,4.088045,4.172121,214357579
2019-08-13,4.134200,4.149861,4.119369,4.144914,160434155
2019-08-14,4.186131,4.214150,4.161407,4.163870,247531438
2019-08-15,4.085572,4.195194,4.082277,4.183658,293169187
2019-08-16,4.178710,4.229811,4.178710,4.196014,270852008
2019-08-19,4.230632,4.353441,4.230632,4.350968,305959656
2019-08-20,4.350969,4.378987,4.327887,4.332834,228976175
2019-08-21,4.332012,4.352620,4.319645,4.340253,168437351
2019-08-22,4.346022,4.352621,4.318824,4.345201,244545851
2019-08-23,4.344379,4.364978,4.324592,4.347674,169309484
2019-08-26,4.293279,4.329539,4.266072,4.317173,246960445
2019-08-27,4.334486,4.436687,4.334486,4.381461,300105392
2019-08-28,4.380639,4.397953,4.363335,4.379818,162678058
2019-08-29,4.385586,4.409489,4.365809,4.392176,196626475
2019-08-30,4.416078,4.433392,4.334486,4.355915,190025337
2019-09-02,4.355094,4.477072,4.350147,4.457295,254044279
2019-09-03,4.458938,4.482841,4.445750,4.482019,208412947
2019-09-04,4.478724,4.552898,4.468831,4.548781,280848401
2019-09-05,4.566085,4.640268,4.561139,4.577621,466317418
2019-09-06,4.584220,4.605650,4.555371,4.593283,208406828
2019-09-09,4.621312,4.679823,4.595757,4.678181,296938179
2019-09-10,4.675707,4.685591,4.632026,4.674055,251510950
2019-09-11,4.678180,4.699610,4.632026,4.655098,215334795
2019-09-12,4.656751,4.688895,4.630375,4.667466,202948875
2019-09-16,4.689717,4.699610,4.650152,4.669108,231977109
2019-09-17,4.656751,4.656751,4.561970,4.571854,246686942
2019-09-18,4.572684,4.594104,4.563612,4.575149,180970739
2019-09-19,4.575979,4.619660,4.558666,4.616365,189750639
2019-09-20,4.619659,4.641089,4.606471,4.623785,226789860
2019-09-23,4.616365,4.616365,4.561139,4.604819,241200295
2019-09-24,4.598230,4.667465,4.595756,4.606471,273180376
2019-09-25,4.583390,4.585863,4.530647,4.533941,225986312
2019-09-26,4.542182,4.546308,4.428445,4.430919,345301935
2019-09-27,4.438338,4.476251,4.436686,4.451517,194936529
2019-09-30,4.451517,4.467179,4.369925,4.388881,185534251
2019-10-08,4.402890,4.449054,4.396301,4.398775,189987886
2019-10-09,4.390533,4.443276,4.368273,4.437508,206438529
2019-10-10,4.435035,4.496029,4.425972,4.486135,219420164
2019-10-11,4.493556,4.521574,4.456465,4.509217,262457792
2019-10-14,4.529825,4.589989,4.528995,4.560318,244654167
2019-10-15,4.545477,4.547129,4.498502,4.505092,143325266
2019-10-16,4.512511,4.533120,4.477072,4.478724,151334787
2019-10-17,4.477072,4.498502,4.468831,4.479546,125661067
2019-10-18,4.480367,4.504270,4.407016,4.417730,192991128
2019-10-21,4.414436,4.414436,4.368273,4.409489,181475215
2019-10-22,4.414435,4.465536,4.408668,4.450696,202087410
2019-10-23,4.455643,4.459769,4.407016,4.424320,136417185
2019-10-24,4.421846,4.428445,4.386407,4.416078,204197983
2019-10-25,4.416909,4.458117,4.375693,4.453169,242104556
2019-10-28,4.493556,4.515807,4.471305,4.514163,362130382
2019-10-29,4.514985,4.514985,4.455643,4.458938,192976210
2019-10-30,4.444108,4.445750,4.398775,4.403722,216240164
2019-10-31,4.407016,4.421025,4.374050,4.380640,160434855
2019-11-01,4.374872,4.427625,4.360031,4.422678,230361099
2019-11-04,4.420204,4.462232,4.419373,4.435035,233886107
2019-11-05,4.436687,4.495208,4.422678,4.468010,268309500
2019-11-06,4.463063,4.474599,4.406194,4.429267,239149084
2019-11-07,4.421847,4.475420,4.417730,4.458117,208113149
2019-11-08,4.487788,4.503450,4.438340,4.441634,254583146
2019-11-11,4.417731,4.418552,4.335307,4.339433,281997313
2019-11-12,4.341906,4.354263,4.294100,4.341906,237123022
2019-11-13,4.341075,4.346852,4.316351,4.341906,159752070
2019-11-14,4.334486,4.378987,4.333664,4.367451,183815174
2019-11-15,4.367452,4.397123,4.336959,4.341075,163096947
2019-11-18,4.335307,4.370746,4.325423,4.356736,154471524
2019-11-19,4.356737,4.430919,4.351790,4.426794,241818447
2019-11-20,4.428445,4.440803,4.396301,4.398775,269292261
2019-11-21,4.388881,4.424320,4.376524,4.405364,142344922
2019-11-22,4.405364,4.472947,4.341075,4.360031,300917500
2019-11-25,4.357567,4.376524,4.322949,4.363336,203093121
2019-11-26,4.368273,4.383934,4.340254,4.348495,212279437
2019-11-27,4.336959,4.399596,4.335307,4.368273,205606418
2019-11-28,4.363336,4.382292,4.346022,4.360031,165094712
2019-11-29,4.358389,4.377345,4.317172,4.360031,291615068
2019-12-02,4.369103,4.396301,4.351790,4.374050,197811549
2019-12-03,4.351790,4.393828,4.336959,4.393006,221138654
2019-12-04,4.370746,4.395480,4.364157,4.383934,168114404
2019-12-05,4.393828,4.439160,4.387238,4.425151,250831010
2019-12-06,4.425973,4.469653,4.413606,4.468010,215951991
2019-12-09,4.470473,4.491082,4.458116,4.477072,225807560
2019-12-10,4.468832,4.507565,4.454822,4.499324,197846645
2019-12-11,4.495208,4.499324,4.460590,4.481189,149751381
2019-12-12,4.480367,4.500975,4.466358,4.469653,190312992
2019-12-13,4.508396,4.544656,4.488609,4.533120,336001122
2019-12-16,4.533941,4.613070,4.530647,4.604819,312472935
2019-12-17,4.604820,4.698779,4.599051,4.677350,320549853
2019-12-18,4.668287,4.706199,4.660867,4.673234,236573232
2019-12-19,4.673234,4.696306,4.658393,4.683948,186665617
2019-12-20,4.684770,4.698780,4.630375,4.638616,285504417
2019-12-23,4.621312,4.632848,4.528173,4.532290,321065645
2019-12-24,4.540540,4.606471,4.538067,4.600703,229883764
2019-12-25,4.594105,4.629553,4.590810,4.621312,247448383
2019-12-26,4.615534,4.658393,4.605650,4.655920,213131437
2019-12-27,4.660867,4.688895,4.617187,4.618839,197408969
2019-12-30,4.609766,4.687243,4.575148,4.683127,242549494
2019-12-31,4.674055,4.707851,4.661697,4.702084,196642127
2020-01-02,4.739165,4.804284,4.716914,4.791917,269832060
2020-01-03,4.791096,4.818294,4.780381,4.800159,176955991
2020-01-06,4.786970,4.902360,4.776256,4.854554,254562449
2020-01-07,4.852912,4.918843,4.852912,4.917201,243574436
2020-01-08,4.848786,4.848786,4.848786,4.848786,289226630
2020-01-09,4.885877,4.910602,4.868573,4.909780,268609569
2020-01-10,4.920495,4.928737,4.863626,4.889172,233000042
2020-01-13,4.970774,4.970774,4.970774,4.970774,233137443
2020-01-14,4.949345,4.949345,4.949345,4.949345,215398402
2020-01-15,4.942746,4.951808,4.900708,4.934504,201319943
2020-01-16,4.936978,4.957587,4.921317,4.941103,222997987
2020-01-17,4.946871,4.960880,4.899886,4.913074,297613587
2020-01-20,4.920495,4.997141,4.904834,4.995499,194204737
2020-01-21,4.978185,4.981489,4.915548,4.936978,337780650
2020-01-22,4.912254,5.006213,4.850438,4.974890,312915340
2020-01-23,4.926263,4.955934,4.750711,4.789444,473067947
2020-02-03,4.405364,4.436687,4.368273,4.400417,754330804
2020-02-04,4.400417,4.490261,4.355094,4.474599,617117241
2020-02-05,4.477073,4.615534,4.467179,4.571033,361202382
2020-02-06,4.582569,4.729281,4.538888,4.707021,337056203
2020-02-07,4.702084,4.754826,4.668287,4.752353,258558852
2020-02-10,4.735871,4.800159,4.715272,4.798507,320055085
2020-02-11,4.796865,4.810874,4.748237,4.777087,237869683
2020-02-12,4.768836,4.875162,4.759773,4.874341,220273909
2020-02-13,4.866921,4.883404,4.817472,4.830651,235246193
2020-02-14,4.813347,4.883404,4.798507,4.836429,243148531
2020-02-17,4.857858,5.002909,4.857858,5.000445,449858857
2020-02-18,5.002909,5.044126,4.969122,5.040831,465660729
2020-02-19,5.039179,5.056483,4.991373,5.000445,312223931
2020-02-20,5.002088,5.105941,4.979016,5.094405,308913526
2020-02-21,5.081217,5.202374,5.078743,5.175176,343915374
2020-02-24,5.156221,5.246876,5.124898,5.222973,350663103
2020-02-25,5.140559,5.270779,5.039179,5.257591,354888399
2020-02-26,5.190829,5.238635,5.110888,5.124076,326485096
2020-02-27,5.130665,5.190007,5.082038,5.122424,292613695
2020-02-28,4.995498,5.030116,4.861153,4.867743,624807414
2020-03-02,4.908128,5.071323,4.908128,5.045768,437375174
2020-03-03,5.126540,5.193302,5.035884,5.080386,440770338
2020-03-04,5.045768,5.101816,4.995498,5.096869,212359070
2020-03-05,5.167756,5.177640,5.109235,5.161988,163483399
2020-03-06,5.110058,5.178472,5.101816,5.132318,146535422
2020-03-09,5.052367,5.077091,4.936978,4.942746,210400562
2020-03-10,4.895771,5.056483,4.840545,5.052367,368652318
2020-03-11,5.066377,5.082038,4.976543,4.978185,367302408
2020-03-12,4.918843,4.955112,4.864447,4.913896,186040425
2020-03-13,4.699610,4.918021,4.664992,4.878457,413034548
2020-03-16,4.885877,4.887529,4.627900,4.641910,308283258
2020-03-17,4.697136,4.754005,4.518279,4.650982,421021752
2020-03-18,4.672412,4.755657,4.568559,4.580926,314942653
2020-03-19,4.582568,4.632026,4.472947,4.622133,419847272
2020-03-20,4.646036,4.663340,4.578453,4.655920,250732844
2020-03-23,4.533120,4.575979,4.446580,4.469653,406645176
2020-03-24,4.547129,4.571032,4.430088,4.533120,357518703
2020-03-25,4.624606,4.658393,4.594104,4.642741,318493211
2020-03-26,4.615535,4.653456,4.596578,4.598230,208161582
2020-03-27,4.648510,4.660867,4.575149,4.578453,169635379
2020-03-30,4.533120,4.533120,4.441634,4.490262,313192278
2020-03-31,4.528995,4.537237,4.481189,4.490262,251582460
2020-04-01,4.479546,4.557023,4.469653,4.473778,206980160
2020-04-02,4.463884,4.609766,4.458116,4.606471,273472777
2020-04-03,4.577622,4.595757,4.530647,4.551255,230023978
2020-04-07,4.631196,4.700431,4.630375,4.686422,266259910
2020-04-08,4.669109,4.717736,4.660867,4.700432,177387318
2020-04-09,4.721861,4.759774,4.715272,4.744112,172482505
2020-04-10,4.739165,4.739165,4.636143,4.658393,272736218
2020-04-13,4.624606,4.636963,4.589167,4.610597,205441617
2020-04-14,4.630375,4.715272,4.629553,4.709494,193581807
2020-04-15,4.710325,4.742470,4.695485,4.700432,182618152
2020-04-16,4.685591,4.758952,4.677349,4.737522,184308714
2020-04-17,4.765540,4.800158,4.728449,4.743289,251914044
2020-04-20,4.743290,4.796043,4.735870,4.794391,178948723
2020-04-21,4.773782,4.773782,4.708673,4.763898,266642996
2020-04-22,4.723513,4.812526,4.721039,4.808401,203071237
2020-04-23,4.809221,4.818293,4.775434,4.783675,118951132
2020-04-24,4.765541,4.780381,4.696306,4.712798,212388903
2020-04-27,4.711967,4.739996,4.687243,4.696306,166053952
2020-04-28,4.696306,4.697137,4.558666,4.660046,284687372
2020-04-29,4.656751,4.697958,4.646036,4.669108,174000716
2020-04-30,4.688064,4.799338,4.688064,4.786150,256938128
2020-05-06,4.755658,4.873511,4.744112,4.860322,250250406
2020-05-07,4.860322,4.876814,4.834776,4.854554,251150630
2020-05-08,4.880931,4.937799,4.873511,4.916370,230793909
2020-05-11,4.919674,4.957587,4.876815,4.897414,277781017
2020-05-12,4.892466,4.917200,4.859501,4.909780,339700568
2020-05-13,4.903182,4.943567,4.883404,4.935326,208044995
2020-05-14,4.919673,4.934504,4.898244,4.909780,120596432
2020-05-15,4.910601,4.955934,4.904012,4.918843,236059083
2020-05-18,4.923790,4.938630,4.875984,4.893298,156155313
2020-05-19,4.920495,4.950988,4.914727,4.948514,127549490
2020-05-20,4.941924,4.948514,4.894118,4.909780,191820982
2020-05-21,4.913075,4.924611,4.844670,4.851260,147746919
2020-05-22,4.833125,4.850438,4.752353,4.768015,249215443
2020-05-25,4.765541,4.781203,4.733397,4.748237,161444581
2020-05-26,4.776256,4.842197,4.766372,4.837250,242129960
2020-05-27,4.841366,4.842197,4.786971,4.806758,264391224
2020-05-28,4.802632,4.826535,4.739165,4.793570,168667783
2020-05-29,4.773783,4.838902,4.772962,4.833125,164779814
2020-06-01,4.880931,4.997972,4.880931,4.995499,211858679
2020-06-02,5.011160,5.015276,4.964175,4.990551,125595793
2020-06-03,5.002909,5.026812,4.979837,4.982310,179407154
2020-06-04,4.996320,5.005383,4.964175,4.991373,155282011
2020-06-05,4.991373,5.007035,4.964176,5.002909,98316612
2020-06-08,5.023518,5.044126,4.983953,4.992204,120539104
2020-06-09,4.993026,5.035885,4.979838,5.021875,133559607
2020-06-10,5.021875,5.031759,4.997141,5.028464,117353712
2020-06-11,5.028464,5.093575,4.986427,5.019402,164077153
2020-06-12,4.936978,5.049893,4.932031,5.020223,219046450
2020-06-15,5.015276,5.075439,5.009508,5.014454,269765689
2020-06-16,5.049894,5.107584,5.049894,5.105120,164313513
2020-06-17,5.117477,5.155389,5.102646,5.146327,191203274
2020-06-18,5.145506,5.166105,5.128192,5.159515,207512368
2020-06-19,5.159515,5.217205,5.152095,5.197427,237491753
2020-06-22,5.194954,5.232866,5.187534,5.194133,232787938
2020-06-23,5.194133,5.220500,5.168578,5.217206,227949235
2020-06-24,5.218026,5.235339,5.192480,5.218026,154984731
2020-06-29,5.213089,5.213089,5.168578,5.194954,187914183
2020-06-30,5.203196,5.297977,5.203196,5.271600,261747272
2020-07-01,5.286441,5.298807,5.240287,5.294682,258756429
2020-07-02,5.293030,5.401830,5.277378,5.389463,266560198
2020-07-03,5.393588,5.463645,5.377105,5.461172,350832773
2020-07-06,5.501558,5.761176,5.501558,5.720790,625415011
2020-07-07,5.779312,5.873271,5.707612,5.777669,511038219
2020-07-08,5.764480,5.910362,5.744693,5.893058,300424156
2020-07-09,5.887281,6.061191,5.876566,6.050477,296737736
2020-07-10,6.019983,6.102397,6.001027,6.041413,297265748
2020-07-13,6.047181,6.236743,6.047181,6.233449,254827263
2020-07-14,6.229333,6.229333,6.029046,6.151025,381728690
2020-07-15,6.150204,6.191411,5.965579,6.022457,409494333
2020-07-16,6.013385,6.079326,5.694424,5.721622,448555480
2020-07-17,5.721621,5.820528,5.677941,5.725737,360622548
2020-07-20,5.785910,5.897995,5.728210,5.893879,423309143
2020-07-21,5.907889,5.957337,5.875744,5.926845,225391120
2020-07-22,5.920256,6.070253,5.898826,5.984545,260143699
2020-07-23,5.934265,5.998554,5.811456,5.977945,263742909
2020-07-24,5.959810,5.966409,5.671342,5.694424,342585229
2020-07-27,5.703486,5.739756,5.638376,5.691120,242002010
2020-07-28,5.732336,5.776838,5.700191,5.749640,234588929
2020-07-29,5.716675,5.921077,5.711728,5.912836,245505777
2020-07-30,5.916130,5.945801,5.874923,5.892227,240584502
2020-07-31,5.890585,6.000196,5.839484,5.954043,312093741
2020-08-03,5.990312,6.098281,5.974651,6.097460,270840018
2020-08-04,6.099924,6.113112,6.033992,6.061190,203272235
2020-08-05,6.062012,6.139489,6.011742,6.118890,190899062
2020-08-06,6.119711,6.148561,6.020805,6.134542,159954905
2020-08-07,6.116417,6.119711,5.956516,6.057896,165797560
2020-08-10,6.024930,6.129595,6.008438,6.086745,139508760
2020-08-11,6.071085,6.119712,5.964758,5.977125,133339859
2020-08-12,5.950749,5.967231,5.793321,5.901300,233226051
2020-08-13,5.916951,5.958989,5.893058,5.928497,175177550
2020-08-14,5.929318,6.015858,5.895522,6.012563,272447852
2020-08-17,6.010911,6.108996,5.984545,6.098281,265483457
2020-08-18,6.095808,6.167517,6.094986,6.141962,201132478
2020-08-19,6.141140,6.141962,6.033992,6.038108,165379488
2020-08-20,6.042235,6.045529,5.958990,5.978767,179929606
2020-08-21,5.987839,6.061190,5.968052,6.014215,163394694
2020-08-24,6.033171,6.062012,5.961462,6.046360,170328656
2020-08-25,6.057896,6.101577,6.001849,6.015858,156904743
2020-08-26,6.009269,6.029868,5.885638,5.914478,228348959
2020-08-27,5.914478,5.970525,5.882343,5.967231,188417673
2020-08-28,5.957337,6.076030,5.927666,6.068610,316881183
2020-08-31,6.088387,6.132068,6.035644,6.038108,266992848
2020-09-01,6.024930,6.082620,6.017510,6.080968,168054844
2020-09-02,6.090040,6.103229,6.012564,6.076852,339449336
2020-09-03,6.073557,6.101576,6.023278,6.043886,158679508
2020-09-04,5.977124,6.015857,5.940033,6.002669,208684764
2020-09-07,5.987008,6.048824,5.852672,5.877397,243831002
2020-09-08,5.883986,5.937560,5.839484,5.914478,190783836
2020-09-09,5.854314,5.872449,5.729041,5.766953,249860717
2020-09-10,5.796625,5.812277,5.639198,5.668047,318197617
2020-09-11,5.635082,5.728211,5.628483,5.715853,257732966
2020-09-14,5.750462,5.775195,5.703486,5.759533,272297688
2020-09-15,5.746346,5.794152,5.733979,5.782606,160160685
2020-09-16,5.783437,5.783437,5.736452,5.764481,144800433
2020-09-17,5.744693,5.822170,5.709254,5.776838,213776850
2020-09-18,5.772722,5.883986,5.761176,5.881512,234453659
2020-09-21,5.876565,5.902942,5.829590,5.839484,315295972
2020-09-22,5.806509,5.869155,5.742220,5.766953,215023148
2020-09-23,5.770248,5.812277,5.761176,5.794972,142022612
2020-09-24,5.757060,5.765301,5.660627,5.682878,300677890
2020-09-25,5.683708,5.706781,5.635902,5.665574,205417705
2020-09-28,5.678762,5.687004,5.598812,5.612822,186960122
2020-09-29,5.629304,5.705139,5.616125,5.654038,261787328
2020-09-30,5.658154,5.687825,5.574909,5.615295,265184631
2020-10-09,5.701834,5.785910,5.701834,5.761176,222618688
2020-10-12,5.802393,5.940854,5.800741,5.937560,197356372
2020-10-13,5.921899,5.947453,5.878218,5.939212,223496744
2020-10-14,5.930970,5.934265,5.897995,5.912836,164142439
2020-10-15,5.904594,5.926024,5.865851,5.868324,174315251
2020-10-16,5.877396,5.883164,5.792499,5.836180,171618323
2020-10-19,5.868324,5.891406,5.757060,5.779311,342231858
2020-10-20,5.766123,5.832885,5.743050,5.827117,166360716
2020-10-21,5.818875,5.833706,5.738925,5.779311,190964223
2020-10-22,5.761176,5.768596,5.687825,5.743051,180818907
2020-10-23,5.729863,5.785080,5.638377,5.649092,211804290
2020-10-26,5.644145,5.671342,5.565025,5.644145,214617348
2020-10-27,5.616125,5.655680,5.607053,5.642492,133399654
2020-10-28,5.642493,5.680405,5.597160,5.675467,150321556
2020-10-29,5.613652,5.712549,5.608705,5.683709,192776122
2020-10-30,5.682878,5.719148,5.547711,5.555131,244725825
2020-11-02,5.559248,5.603758,5.546890,5.574909,163005032
2020-11-03,5.597160,5.675468,5.582329,5.662280,171931813
2020-11-04,5.662279,5.683708,5.607053,5.661448,223541070
2020-11-05,5.704307,5.785079,5.687825,5.773543,202956533
2020-11-06,5.776838,5.782606,5.673815,5.730684,196797065
2020-11-09,5.752935,5.863377,5.752114,5.824644,294441597
2020-11-10,5.846895,5.846895,5.746345,5.785079,275123938
2020-11-11,5.769427,5.794972,5.714201,5.715023,116036770
2020-11-12,5.719148,5.763650,5.711728,5.733979,115508815
2020-11-13,5.718327,5.742220,5.668047,5.735631,170546465
2020-11-16,5.746345,5.802392,5.719969,5.801571,153141276
2020-11-17,5.796625,5.798268,5.732336,5.762828,134532859
2020-11-18,5.759533,5.808161,5.736452,5.757881,184151566
2020-11-19,5.748819,5.798268,5.715023,5.790026,144175607
2020-11-20,5.769428,5.850199,5.769428,5.838654,188030173
2020-11-23,5.840306,5.932613,5.815581,5.882343,237582654
2020-11-24,5.880692,5.901300,5.869977,5.880692,155755627
2020-11-25,5.894701,5.903773,5.777669,5.786731,139760946
2020-11-26,5.785910,5.793320,5.726568,5.769427,191517808
2020-11-27,5.771070,5.794973,5.705139,5.793321,168131111
2020-11-30,5.794151,5.827117,5.733157,5.750462,241011554
2020-12-01,5.742220,5.862556,5.737283,5.842779,188225893
2020-12-02,5.844421,5.861735,5.808161,5.847725,247087511
2020-12-03,5.846073,5.883164,5.807339,5.867503,221854300
2020-12-04,5.851841,5.891406,5.821349,5.888932,149484391
2020-12-07,5.886459,5.893880,5.830412,5.846074,213941900
2020-12-08,5.841127,5.873271,5.834537,5.838654,154081058
2020-12-09,5.843600,5.851842,5.742221,5.747998,248941042
2020-12-10,5.719148,5.785079,5.708433,5.757881,139800357
2020-12-11,5.760355,5.780142,5.631778,5.663922,208126068
2020-12-14,5.659806,5.710076,5.631778,5.705960,137581640
2020-12-15,5.693592,5.720790,5.676289,5.711728,181727062
2020-12-16,5.711728,5.719969,5.669690,5.690298,104226746
2020-12-17,5.687003,5.767775,5.650734,5.759533,235339901
2020-12-18,5.752935,5.773544,5.710907,5.739757,223016367
2020-12-21,5.737283,5.846073,5.733979,5.831242,222023843
2020-12-22,5.827938,5.827938,5.703486,5.719148,245755889
2020-12-23,5.719969,5.786731,5.696897,5.749640,212775321
2020-12-24,5.747167,5.748819,5.663922,5.677110,220569269
2020-12-25,5.662279,5.742220,5.654859,5.730684,254208429
2020-12-28,5.721621,5.743872,5.676289,5.695245,245105204
2020-12-29,5.698540,5.744694,5.658154,5.670521,241623732
2020-12-30,5.664752,5.747997,5.650734,5.717495,190383591
2020-12-31,5.735631,5.813929,5.725737,5.804866,236756128
2021-01-04,5.821349,5.934265,5.794973,5.903773,347724584
2021-01-05,5.893880,5.968883,5.874923,5.955695,232056161
2021-01-06,5.958168,6.003500,5.902942,5.949096,160836617
2021-01-07,5.938381,5.991955,5.906236,5.973829,122314235
2021-01-08,5.974650,6.023278,5.918603,5.988660,154781168
2021-01-11,5.982070,5.991954,5.860082,5.896352,174413143
2021-01-12,5.879039,5.974650,5.877396,5.968883,203661805
2021-01-13,5.968051,5.973829,5.898825,5.930970,169881902
2021-01-14,5.917782,5.952400,5.851841,5.888932,167255127
2021-01-15,5.883164,5.893058,5.800740,5.867503,248361121
2021-01-18,5.846073,5.955695,5.842779,5.938381,170611785
2021-01-19,5.938381,5.958990,5.892228,5.906237,129602482
2021-01-20,5.903772,5.968883,5.890584,5.959810,116526171
2021-01-21,5.967230,6.066137,5.967230,6.043886,152037400
2021-01-22,6.031520,6.062843,5.991955,6.052128,189340601
2021-01-25,6.049654,6.122184,6.018331,6.062012,97947339
2021-01-26,6.031519,6.038939,5.956516,5.969704,130252262
2021-01-27,5.957338,5.987839,5.922729,5.984545,147309198
2021-01-28,5.927666,5.950748,5.854314,5.871628,272220380
2021-01-29,5.883986,5.902942,5.711728,5.789205,317919908
2021-02-01,5.787553,5.836180,5.783436,5.829590,119666235
2021-02-02,5.831242,5.888111,5.804866,5.884807,243814484
2021-02-03,5.884807,5.911183,5.849368,5.850199,208824093
2021-02-04,5.827117,5.847725,5.713380,5.786731,403501244
2021-02-05,5.785079,5.818875,5.695245,5.700191,220093194
2021-02-08,5.702665,5.794973,5.678762,5.768597,236341835
2021-02-09,5.765302,5.899647,5.765302,5.885638,310365625
2021-02-10,5.893058,5.966409,5.855136,5.952400,366537034
2021-02-18,6.066137,6.099103,5.983713,6.040582,148511569
2021-02-19,6.030698,6.134542,5.977945,6.127131,215025830
2021-02-22,6.147730,6.222734,6.067789,6.070253,237705192
2021-02-23,6.040582,6.119711,6.035645,6.053771,267209272
2021-02-24,6.037287,6.090861,5.922729,5.976293,395221604
2021-02-25,6.012563,6.031519,5.911183,5.946622,196867384
2021-02-26,5.854314,5.894700,5.794972,5.815580,280577815
2021-03-01,5.835359,5.921077,5.835359,5.918604,208694067
2021-03-02,5.936739,5.942506,5.836180,5.872450,317355349
