date,open,high,low,close,volume
2018-03-05,34.404884,35.151464,34.218239,34.653744,4098002
2018-03-06,34.778174,36.209118,34.715959,35.711399,8816656
2018-03-07,35.338109,35.773614,34.529314,34.653744,9969945
2018-03-08,34.342669,35.027034,34.218239,34.715959,5442126
2018-03-09,34.715959,35.711399,34.653744,35.586969,8003272
2018-03-12,35.898043,36.395763,35.586969,36.271333,11739407
2018-03-13,36.209118,36.644623,35.586969,36.520193,10191811
2018-03-14,36.582408,37.204558,35.586969,35.649184,12336963
2018-03-15,35.027034,35.338109,34.031594,34.902604,13335029
2018-03-16,34.529314,37.328988,34.467099,36.644623,24304799
2018-03-19,36.333548,36.644623,35.462539,35.835828,13920942
2018-03-20,35.338109,35.835828,34.964819,35.711399,10306727
2018-03-21,35.960258,36.706838,35.213679,35.524754,12280533
2018-03-22,36.644623,37.266773,35.649184,36.022473,14310510
2018-03-23,33.844949,34.715959,32.414005,32.600650,19008543
2018-03-26,32.102930,33.222799,31.418565,33.222799,7031464
2018-03-27,33.533874,34.529314,33.471659,34.156024,9880203
2018-03-28,33.471659,34.093809,33.347229,33.658304,8358723
2018-03-29,33.907164,34.467099,33.782734,34.280454,7902066
2018-03-30,34.715959,35.027034,34.280454,34.964819,10706029
2018-04-02,35.338109,35.773614,34.964819,35.275894,10110277
2018-04-03,34.964819,38.448858,34.902604,37.142343,31326938
2018-04-04,36.769053,38.386643,36.520193,37.702278,23433656
2018-04-09,37.204558,37.888923,36.893483,37.391203,13309848
2018-04-10,37.951138,37.951138,36.893483,37.764493,12422203
2018-04-11,38.324428,39.879802,37.951138,39.319867,22648080
2018-04-12,38.822148,38.884363,38.262213,38.386643,13987370
2018-04-13,38.511073,39.133222,37.764493,37.888923,10181774
2018-04-16,37.888923,38.448858,37.391203,38.137783,7942574
2018-04-17,38.262213,38.324428,36.706838,36.769053,10275145
2018-04-18,37.080128,38.199998,36.084688,38.137783,12775533
2018-04-19,38.013353,38.822148,37.764493,38.013353,10493029
2018-04-20,37.826708,38.884363,37.577848,37.888923,8910770
2018-04-23,37.888923,38.199998,36.706838,37.328988,9853731
2018-04-24,37.080128,38.573288,37.080128,38.511073,10759764
2018-04-25,38.324428,39.506512,38.075568,39.444297,17399095
2018-04-26,39.257652,39.506512,38.573288,38.697718,9532082
2018-04-27,38.884363,39.195437,38.137783,38.884363,8252302
2018-05-02,38.448858,38.448858,36.146903,36.893483,13318000
2018-05-03,36.706838,37.453418,36.271333,37.328988,5970948
2018-05-04,37.080128,37.640063,36.955698,37.142343,4508950
2018-05-07,37.328988,38.324428,37.142343,38.199998,7226261
2018-05-08,38.573288,38.635503,38.075568,38.324428,7904418
2018-05-09,38.199998,38.822148,38.137783,38.511073,5832088
2018-05-10,38.448858,38.759933,37.951138,38.386643,5686956
2018-05-11,38.448858,38.511073,37.453418,37.577848,5960680
2018-05-14,37.702278,37.888923,36.955698,37.142343,5027322
2018-05-15,37.577848,38.137783,37.453418,38.075568,5541365
2018-05-16,37.951138,38.262213,37.577848,37.826708,5019920
2018-05-17,37.702278,37.951138,37.204558,37.328988,4160576
2018-05-18,37.515633,37.640063,37.080128,37.577848,4713722
2018-05-21,37.824526,38.317889,37.495617,37.824526,6310657
2018-05-22,37.824526,38.317889,37.002254,38.235662,10239909
2018-05-23,38.235662,38.482344,37.660071,37.742299,10076585
2018-05-24,37.742299,37.906753,37.248935,37.248935,5284450
2018-05-25,37.331162,37.413390,36.097754,36.179981,7656724
2018-05-28,35.768845,35.933300,34.617664,34.946573,7685823
2018-05-29,35.028800,35.357709,33.795392,33.959846,8404889
2018-05-30,33.548710,33.548710,32.726438,33.055346,6894420
2018-05-31,33.384255,33.630937,33.055346,33.466483,4488254
2018-06-01,33.466483,33.877619,33.055346,33.548710,4084835
2018-06-04,33.713164,33.877619,33.302028,33.548710,2471123
2018-06-05,33.548710,34.042073,33.302028,33.959846,3369765
2018-06-06,33.877619,34.042073,33.219801,33.466483,3763965
2018-06-07,33.548710,33.713164,32.973119,33.137574,3561083
2018-06-08,33.137574,33.137574,32.315301,32.479756,4413410
2018-06-11,32.561983,32.726438,32.068620,32.479756,2230615
2018-06-12,32.479756,33.548710,31.986392,33.219801,4432463
2018-06-13,33.055346,33.877619,32.808665,33.219801,4282525
2018-06-14,33.137574,33.713164,32.973119,33.219801,2408300
2018-06-15,33.302028,33.548710,32.150847,32.726438,3584758
2018-06-19,32.233074,32.397529,29.437348,29.437348,8273055
2018-06-20,29.272894,30.095166,29.272894,29.684030,3839759
2018-06-21,29.930712,29.930712,28.615076,28.697303,4436372
2018-06-22,28.286167,29.190667,27.792804,29.026212,3278305
2018-06-25,29.026212,29.437348,28.615076,28.697303,2799451
2018-06-26,28.368394,29.355121,27.875031,29.190667,3085007
2018-06-27,29.190667,29.519576,28.861758,29.026212,3100406
2018-06-28,28.861758,29.272894,28.615076,29.026212,3229927
2018-06-29,29.272894,30.012939,29.026212,29.930712,4647590
2018-07-02,30.752984,30.752984,29.437348,29.437348,5334877
2018-07-03,29.437348,30.012939,28.943985,30.012939,4635880
2018-07-04,29.930712,29.930712,28.943985,29.108439,3486930
2018-07-05,29.108439,29.190667,28.203940,28.203940,2984870
2018-07-06,28.203940,28.861758,27.710577,28.286167,4343240
2018-07-09,28.121713,28.861758,28.121713,28.861758,3054343
2018-07-10,28.943985,29.190667,28.697303,29.108439,2907773
2018-07-11,28.779530,28.779530,27.957258,28.286167,3818567
2018-07-12,28.286167,29.437348,28.286167,29.272894,4706656
2018-07-13,29.437348,29.437348,29.026212,29.272894,2670810
2018-07-16,29.108439,29.766257,29.026212,29.766257,5079092
2018-07-17,29.684030,30.424075,29.355121,30.341848,7226785
2018-07-18,30.424075,30.670757,29.684030,29.684030,4843986
2018-07-19,29.684030,30.177393,29.190667,29.601803,3513361
2018-07-20,29.355121,30.095166,29.026212,29.930712,4965346
2018-07-23,29.848484,30.259621,29.684030,30.259621,5036730
2018-07-24,30.259621,30.752984,30.012939,30.670757,6581956
2018-07-25,30.506302,31.081893,30.424075,30.670757,5343337
2018-07-26,30.670757,31.904165,30.506302,31.246347,10682445
2018-07-27,31.164120,31.164120,30.424075,30.588530,6258393
2018-07-30,30.341848,30.588530,29.519576,30.012939,4495995
2018-07-31,29.848484,30.670757,29.684030,30.588530,4441910
2018-08-01,30.588530,30.670757,29.684030,29.684030,5485397
2018-08-02,29.848484,29.848484,28.368394,28.861758,4878728
2018-08-03,28.697303,29.026212,28.450622,28.615076,1981640
2018-08-06,28.368394,28.779530,27.792804,28.450622,3682848
2018-08-07,28.450622,29.272894,28.121713,29.272894,4352193
2018-08-08,29.437348,29.437348,28.615076,28.779530,3969831
2018-08-09,28.286167,29.601803,28.121713,29.355121,4801025
2018-08-10,29.355121,29.684030,29.108439,29.519576,3270849
2018-08-13,29.190667,32.479756,28.779530,31.493029,22507975
2018-08-14,30.835211,31.575256,30.752984,30.917438,9936044
2018-08-15,30.917438,31.164120,30.424075,30.506302,6513848
2018-08-16,30.177393,31.575256,29.601803,31.575256,14369429
2018-08-17,31.821938,31.904165,30.752984,31.081893,8701253
2018-08-20,31.246347,32.233074,30.588530,32.233074,13079779
2018-08-21,32.233074,32.479756,31.657484,32.150847,11451952
2018-08-22,32.068620,32.150847,31.328575,31.493029,8706622
2018-08-23,31.493029,31.904165,31.246347,31.410802,6648304
2018-08-24,31.246347,31.410802,30.424075,30.670757,7294496
2018-08-27,30.835211,31.739711,30.752984,31.575256,9187743
2018-08-28,31.657484,33.548710,31.657484,32.561983,19252421
2018-08-29,32.315301,32.479756,31.821938,32.233074,9284826
2018-08-30,32.150847,32.233074,31.246347,31.410802,7078246
2018-08-31,31.246347,31.821938,31.164120,31.493029,4441045
2018-09-03,31.246347,31.493029,30.752984,31.410802,4934210
2018-09-04,31.410802,31.739711,30.999666,31.739711,5081201
2018-09-05,31.575256,31.904165,31.081893,31.081893,6211554
2018-09-06,30.917438,31.739711,30.752984,31.081893,5504803
2018-09-07,30.999666,31.328575,30.095166,30.588530,7400010
2018-09-10,30.424075,30.670757,29.437348,29.601803,5275523
2018-09-11,29.601803,30.095166,29.272894,29.766257,3749596
2018-09-12,29.766257,30.095166,29.601803,29.766257,3420203
2018-09-13,30.095166,30.506302,29.684030,30.341848,5178789
2018-09-14,30.506302,30.588530,29.437348,29.437348,5206990
2018-09-17,29.437348,29.437348,28.615076,28.779530,3864462
2018-09-18,28.779530,29.437348,28.450622,29.272894,4141093
2018-09-19,29.437348,29.848484,28.943985,29.601803,6591819
2018-09-20,29.519576,29.848484,29.108439,29.272894,4661312
2018-09-21,29.190667,30.177393,28.861758,29.930712,8807593
2018-09-25,29.766257,29.848484,29.437348,29.848484,4233021
2018-09-26,29.848484,30.012939,29.601803,29.684030,5859363
2018-09-27,29.684030,29.684030,28.779530,28.779530,6739240
2018-09-28,28.779530,29.108439,28.779530,29.108439,2573340
2018-10-08,28.615076,28.861758,28.039485,28.121713,4272820
2018-10-09,28.203940,28.450622,28.039485,28.286167,2047866
2018-10-10,28.532849,28.532849,27.957258,28.286167,1818140
2018-10-11,26.806077,27.463895,25.490441,25.490441,8521558
2018-10-12,25.325987,25.572669,24.010351,25.079305,4910332
2018-10-15,25.490441,25.737123,24.750396,24.832623,2878420
2018-10-16,24.997078,25.161532,24.257033,24.421487,3121890
2018-10-17,24.585942,24.997078,24.421487,24.832623,2538710
2018-10-18,24.668169,24.668169,23.845897,24.010351,2754903
2018-10-19,23.681442,24.668169,23.434761,24.585942,2851562
2018-10-22,24.832623,25.983805,24.832623,25.572669,5394878
2018-10-23,25.490441,25.819350,24.914851,25.161532,3381658
2018-10-24,24.997078,25.572669,24.914851,25.325987,3267279
2018-10-25,24.832623,24.997078,24.339260,24.997078,4323361
2018-10-26,25.161532,25.654896,25.079305,25.408214,2991057
2018-10-29,25.408214,25.408214,24.997078,24.997078,2236250
2018-10-30,24.914851,25.243760,24.585942,25.161532,3326630
2018-10-31,25.161532,25.654896,25.161532,25.490441,3594356
2018-11-01,25.737123,26.148259,25.408214,25.654896,5702722
2018-11-02,25.983805,26.230486,25.819350,26.148259,6159683
2018-11-05,26.148259,28.450622,25.983805,27.957258,19713304
2018-11-06,27.792804,27.792804,26.888304,27.628349,13798870
2018-11-07,27.299440,28.532849,27.134986,27.463895,11663190
2018-11-08,27.546122,27.710577,26.888304,26.888304,7375488
2018-11-09,26.888304,28.039485,26.723850,27.957258,15015016
2018-11-12,27.628349,29.272894,27.546122,29.190667,17132341
2018-11-13,28.615076,30.752984,28.532849,30.095166,24769591
2018-11-14,29.601803,30.424075,29.437348,29.519576,19055289
2018-11-15,29.355121,30.424075,29.355121,30.259621,17215176
2018-11-16,30.259621,30.588530,29.601803,30.424075,22035838
2018-11-19,30.259621,31.328575,29.930712,30.259621,15231326
2018-11-20,29.766257,30.012939,28.861758,28.861758,13683837
2018-11-21,28.532849,29.848484,28.368394,29.848484,10628482
2018-11-22,30.012939,30.012939,29.355121,29.519576,7344949
2018-11-23,29.355121,29.601803,27.546122,27.875031,11170010
2018-11-26,27.875031,30.588530,27.875031,30.095166,23711581
2018-11-27,30.341848,31.410802,29.601803,31.081893,31440863
2018-11-28,31.081893,31.821938,30.012939,31.081893,28763873
2018-11-29,31.081893,31.410802,29.355121,29.601803,18771991
2018-11-30,29.684030,32.561983,28.697303,32.561983,35033684
2018-12-03,32.890892,35.851072,32.644210,33.713164,59549617
2018-12-04,32.973119,35.522163,32.808665,34.453209,43613904
2018-12-05,33.219801,33.959846,32.890892,33.302028,26103195
2018-12-06,32.890892,33.302028,31.821938,32.150847,19150360
2018-12-07,32.315301,33.137574,32.233074,32.315301,18383310
2018-12-10,31.904165,33.302028,31.575256,32.479756,17707160
2018-12-11,32.644210,34.782118,32.644210,34.782118,34572150
2018-12-12,34.699891,34.699891,33.302028,33.548710,21723670
2018-12-13,33.630937,34.288755,33.630937,33.795392,18181907
2018-12-14,33.877619,33.959846,32.233074,32.397529,16675810
2018-12-17,31.986392,32.973119,31.575256,32.479756,12561379
2018-12-18,32.150847,33.466483,31.904165,32.479756,11122143
2018-12-19,32.479756,33.055346,32.068620,32.150847,10592765
2018-12-20,32.150847,32.397529,31.493029,32.315301,10193166
2018-12-21,32.479756,32.644210,31.821938,31.986392,9840020
2018-12-24,31.904165,33.466483,31.739711,33.466483,19583674
2018-12-25,32.890892,34.535437,32.397529,34.206528,30514643
2018-12-26,33.959846,34.453209,33.055346,33.219801,18921072
2018-12-27,33.302028,33.877619,32.726438,32.808665,16219740
2018-12-28,32.644210,32.973119,31.493029,31.739711,14235360
2019-01-02,31.986392,32.890892,31.246347,32.644210,15047474
2019-01-03,32.233074,32.890892,30.424075,30.588530,24176143
2019-01-04,30.177393,33.630937,30.012939,33.630937,45281292
2019-01-07,34.288755,37.002254,33.795392,36.262208,98702271
2019-01-08,35.522163,37.002254,34.864346,35.604391,67039178
2019-01-09,35.357709,39.140161,34.946573,38.153435,92783359
2019-01-10,37.988980,39.715752,37.413390,38.564571,76256599
2019-01-11,38.564571,42.429251,37.906753,42.429251,93362801
2019-01-14,43.580432,45.142749,40.044661,42.100342,91621172
2019-01-15,41.113615,41.524751,39.469070,40.702479,49998457
2019-01-16,40.620252,42.758160,39.880207,40.209115,56612028
2019-01-17,39.715752,40.702479,39.140161,39.797979,38512074
2019-01-18,39.715752,39.797979,37.413390,38.153435,41594808
2019-01-21,38.646798,39.797979,37.824526,39.057934,30781634
2019-01-22,39.140161,39.633525,38.153435,38.482344,19754519
2019-01-23,38.317889,38.893480,37.331162,38.564571,18660916
2019-01-24,38.564571,39.386843,37.906753,38.646798,22949454
2019-01-25,38.235662,38.646798,37.084481,37.331162,20061983
2019-01-28,37.331162,38.071207,36.179981,36.426663,21807007
2019-01-29,36.837799,36.837799,34.453209,35.933300,18870622
2019-01-30,35.768845,36.262208,34.370982,34.535437,13722986
2019-01-31,34.946573,37.577844,34.946573,36.673345,31178265
2019-02-01,36.591117,37.660071,36.591117,37.166708,20522812
2019-02-11,35.851072,38.153435,35.028800,37.824526,32855442
2019-02-12,37.577844,37.906753,37.002254,37.577844,27286814
2019-02-13,37.660071,39.057934,37.166708,38.564571,32602535
2019-02-14,38.071207,38.400116,37.413390,37.824526,26131305
2019-02-15,39.797979,41.606978,39.797979,41.606978,45184175
2019-02-18,42.758160,43.004841,40.949161,42.264796,74976664
2019-02-19,41.442524,42.182569,40.620252,41.771433,48920044
2019-02-20,41.278069,45.060522,40.866933,44.484931,68826625
2019-02-21,45.307204,48.349611,44.402704,44.896068,92111892
2019-02-22,43.991568,46.047249,43.333750,45.636113,58567324
2019-02-25,46.376158,47.280657,45.224976,46.951748,70659780
2019-02-26,47.116203,47.116203,44.238250,44.567159,58584585
2019-02-27,43.827114,45.553885,43.415977,43.827114,41281665
2019-02-28,43.744886,44.402704,42.675932,43.251523,31598941
2019-03-01,43.580432,43.662659,42.675932,43.415977,22284749
2019-03-04,43.827114,45.553885,43.827114,44.238250,40510428
2019-03-05,43.662659,45.965022,43.662659,45.882794,44584416
2019-03-06,46.129476,47.280657,44.896068,46.211703,45149078
2019-03-07,46.293930,47.116203,45.471658,46.293930,43009229
2019-03-08,44.813840,45.965022,42.593705,42.675932,41520144
2019-03-11,42.758160,44.484931,42.758160,44.402704,27696068
2019-03-12,45.142749,46.540612,44.649386,46.129476,44945237
2019-03-13,46.540612,48.185157,45.553885,46.622839,65110632
2019-03-14,45.553885,46.787294,44.156023,44.731613,33981136
2019-03-15,45.307204,46.458385,44.484931,45.224976,26624078
2019-03-18,45.553885,46.293930,44.649386,46.211703,27826794
2019-03-19,46.458385,50.158610,45.718340,48.925202,65721204
2019-03-20,48.267384,48.596293,46.705067,47.938475,40281418
2019-03-21,48.102930,48.925202,47.527339,48.102930,33684802
2019-03-22,47.938475,48.020702,46.293930,47.362884,27892911
2019-03-25,46.047249,46.951748,45.389431,46.211703,22257824
2019-03-26,46.129476,46.622839,43.333750,43.662659,26414443
2019-03-27,43.744886,44.320477,42.100342,43.169296,18170736
2019-03-28,43.004841,45.060522,42.511478,43.580432,19873868
2019-03-29,43.415977,44.731613,42.511478,44.649386,17926114
2019-04-01,45.307204,46.293930,44.896068,46.047249,21528082
2019-04-02,46.293930,46.787294,45.224976,45.882794,22693859
2019-04-03,45.718340,46.211703,45.224976,46.211703,15287550
2019-04-04,46.705067,47.033976,45.471658,46.869521,26188682
2019-04-08,47.280657,47.856248,45.965022,47.116203,30232910
2019-04-09,46.622839,50.076383,46.129476,48.678520,50738675
2019-04-10,47.774021,51.638700,47.362884,50.734201,61471836
2019-04-11,51.063110,55.832289,50.980883,52.296518,72354285
2019-04-12,51.967609,53.858836,50.816428,51.392019,42095540
2019-04-15,52.625427,53.941063,50.980883,51.063110,36231305
2019-04-16,50.569746,53.201018,48.678520,52.707654,46900260
2019-04-17,52.789882,53.365472,51.063110,51.474246,35366974
2019-04-18,50.898655,56.325653,50.734201,55.585607,66416582
2019-04-19,55.174471,60.437014,54.845562,58.874697,94717739
2019-04-22,57.147925,60.025878,55.503380,57.065698,77041253
2019-04-23,56.736789,58.381333,54.927790,56.407880,46792495
2019-04-24,56.490107,57.394607,55.503380,56.490107,29932724
2019-04-25,55.750062,56.819016,52.789882,52.872109,44708117
2019-04-26,52.460973,55.256699,52.460973,52.789882,29716041
2019-04-29,52.625427,53.612154,47.527339,47.856248,47380688
2019-04-30,48.596293,51.309792,47.691793,50.323065,31289843
2019-05-06,48.842975,49.747474,45.307204,45.307204,40138466
2019-05-07,45.636113,46.458385,41.853660,43.333750,39470907
2019-05-08,43.251523,44.156023,41.278069,42.840387,23853130
2019-05-09,42.264796,43.169296,41.853660,42.018115,16434373
2019-05-10,42.347023,44.649386,41.524751,44.567159,35713205
2019-05-13,44.073795,47.774021,43.415977,46.047249,36451933
2019-05-14,44.073795,45.965022,43.991568,44.813840,26468220
2019-05-15,45.636113,45.800567,44.731613,45.636113,22040253
2019-05-16,45.307204,45.636113,44.813840,45.224976,17063521
2019-05-17,45.307204,46.129476,42.840387,43.251523,23197029
2019-05-20,42.758160,44.073795,41.771433,43.169296,17692730
2019-05-21,43.415977,44.813840,42.840387,44.238250,16439450
2019-05-22,44.402704,45.882794,43.991568,44.567159,20460419
2019-05-23,44.402704,44.402704,42.182569,42.840387,19205357
2019-05-24,42.840387,43.087069,41.689206,41.771433,13538669
2019-05-27,41.524751,43.004841,41.524751,43.004841,15803942
2019-05-28,42.922614,43.498205,42.429251,42.593705,13462977
2019-05-29,42.347023,43.087069,42.264796,42.593705,10126740
2019-05-30,42.511478,42.511478,39.551298,40.866933,24249483
2019-05-31,41.113615,42.593705,40.538024,42.100342,23233822
2019-06-03,42.264796,42.675932,40.538024,41.524751,20822873
2019-06-04,41.606978,42.593705,40.044661,40.702479,20793064
2019-06-05,41.195842,42.429251,40.784706,41.771433,18394375
2019-06-06,42.100342,42.182569,39.222389,39.797979,20492198
2019-06-10,40.291343,40.538024,39.797979,40.126888,9983317
2019-06-11,39.880207,41.524751,39.222389,41.524751,19461647
2019-06-12,41.442524,43.169296,41.031388,42.018115,21178129
2019-06-13,41.606978,42.675932,41.360297,41.935887,16236374
2019-06-14,42.182569,43.580432,41.853660,42.182569,27784290
2019-06-17,41.935887,41.935887,40.291343,40.620252,18261741
2019-06-18,40.538024,40.784706,39.715752,39.880207,13114588
2019-06-19,40.538024,41.278069,39.962434,40.126888,17757200
2019-06-20,39.962434,40.455797,38.729025,40.373570,19460115
2019-06-21,40.455797,41.524751,40.373570,41.278069,20544975
2019-06-24,41.442524,41.689206,40.455797,40.702479,12684990
2019-06-25,40.866933,40.866933,39.469070,40.126888,13047943
2019-06-26,39.880207,40.784706,39.469070,40.044661,8490210
2019-06-27,40.291343,40.784706,39.962434,40.455797,9637550
2019-06-28,40.291343,40.455797,39.469070,39.633525,9157670
2019-07-01,40.702479,40.784706,40.291343,40.620252,11828122
2019-07-02,40.620252,40.702479,40.126888,40.373570,9744990
2019-07-03,40.373570,40.373570,39.715752,39.880207,6347162
2019-07-04,39.880207,40.044661,39.551298,39.633525,5951250
2019-07-05,39.551298,39.880207,39.386843,39.797979,4647347
2019-07-08,39.962434,39.962434,38.317889,38.564571,8999856
2019-07-09,38.482344,38.975707,38.071207,38.564571,5532565
2019-07-10,38.729025,38.811253,36.837799,37.413390,9372420
2019-07-11,37.495617,37.988980,37.002254,37.166708,5986582
2019-07-12,37.166708,37.660071,36.591117,37.577844,7746820
2019-07-15,37.577846,37.662863,36.727668,37.322792,7299462
2019-07-16,37.407810,38.087952,37.237775,37.832899,5605303
2019-07-17,37.747881,38.853112,37.662863,38.428023,7075817
2019-07-18,38.257987,38.257987,36.897703,37.322792,5822270
2019-07-19,37.152757,38.257987,37.152757,38.257987,8505390
2019-07-22,37.832899,38.002934,35.282366,35.962508,12263326
2019-07-23,35.792473,36.387597,35.707455,36.217562,5444945
2019-07-24,36.217562,36.812686,36.047526,36.302579,12991553
2019-07-25,36.387597,36.387597,35.197348,35.452402,14019514
2019-07-26,35.622437,35.622437,35.197348,35.537419,6097140
2019-07-29,35.537419,35.622437,34.687242,34.857278,8281861
2019-07-30,34.857278,35.367384,34.687242,35.112331,6925276
2019-07-31,34.942295,35.282366,34.347171,34.432189,8046615
2019-08-01,34.177135,34.177135,33.241940,33.496994,12011532
2019-08-02,32.901869,32.901869,32.051692,32.476780,12157150
2019-08-05,32.476780,33.326958,32.221727,32.391763,9196150
2019-08-06,32.136710,32.136710,29.926248,31.031479,14965393
2019-08-07,31.116497,34.177135,31.116497,34.177135,30689044
2019-08-08,35.197348,37.237775,33.752047,35.537419,57241680
2019-08-09,35.877491,36.812686,34.602224,35.367384,33659313
2019-08-12,34.857278,35.452402,34.177135,35.112331,21789073
2019-08-13,35.197348,35.197348,34.177135,34.347171,13932390
2019-08-14,35.367384,35.452402,34.262153,34.602224,15097680
2019-08-15,33.496994,34.517207,32.731834,34.432189,14090329
2019-08-16,35.027313,35.112331,34.262153,34.347171,12884823
2019-08-19,35.112331,35.622437,34.432189,35.537419,18262384
2019-08-20,35.367384,36.132544,35.027313,35.197348,15841234
2019-08-21,35.282366,35.282366,34.517207,34.857278,13360600
2019-08-22,35.197348,35.877491,34.687242,35.707455,19526068
2019-08-23,35.792473,35.877491,34.857278,35.112331,12563390
2019-08-26,34.092118,34.602224,33.752047,34.347171,9244620
2019-08-27,34.602224,35.537419,34.432189,35.452402,12382188
2019-08-28,35.367384,36.132544,34.857278,35.792473,15850047
2019-08-29,35.707455,36.047526,35.282366,35.282366,10305401
2019-08-30,35.622437,35.792473,34.262153,34.687242,10942650
2019-09-02,34.432189,35.452402,34.432189,35.367384,10467851
2019-09-03,35.452402,36.897703,35.282366,36.472615,26625842
2019-09-04,36.302579,37.067739,36.047526,36.727668,19795214
2019-09-05,37.237775,38.683076,37.237775,37.577846,29568133
2019-09-06,38.257987,38.683076,37.407810,37.917916,22146022
2019-09-09,38.513041,39.618271,37.917916,39.363218,28734413
2019-09-10,39.363218,39.363218,38.257987,38.768094,19551370
2019-09-11,38.683076,38.938130,38.002934,38.002934,12895848
2019-09-12,38.087952,38.513041,38.002934,38.343005,9889199
2019-09-16,38.343005,38.768094,38.002934,38.513041,10389192
2019-09-17,38.343005,38.428023,36.812686,37.237775,13925111
2019-09-18,37.237775,37.492828,36.897703,37.237775,7648629
2019-09-19,37.577846,38.683076,37.407810,38.002934,19369977
2019-09-20,38.002934,38.513041,37.407810,38.087952,12364803
2019-09-23,37.832899,38.002934,36.812686,37.662863,11111356
2019-09-24,37.577846,38.172970,37.322792,37.747881,10291884
2019-09-25,37.407810,37.662863,36.217562,36.387597,12622784
2019-09-26,36.557632,36.812686,34.772260,34.857278,12318724
2019-09-27,34.857278,35.282366,34.687242,34.857278,8224348
2019-09-30,34.602224,34.857278,33.922082,34.007100,10527492
2019-10-08,33.837064,34.262153,33.496994,33.667029,8444310
2019-10-09,33.326958,34.007100,33.156923,33.922082,9572570
2019-10-10,34.007100,34.347171,33.667029,34.092118,9152858
2019-10-11,34.262153,34.347171,33.496994,34.007100,8927210
2019-10-14,34.857278,34.857278,34.177135,34.347171,11081700
2019-10-15,34.177135,34.347171,33.411976,33.582011,9638729
2019-10-16,33.582011,33.837064,32.816851,32.901869,12319253
2019-10-17,33.156923,33.156923,32.731834,32.986887,8181325
2019-10-18,32.986887,34.602224,32.986887,34.092118,23100045
2019-10-21,34.177135,34.602224,33.241940,34.517207,20330436
2019-10-22,34.177135,34.857278,34.007100,34.687242,13030561
2019-10-23,35.027313,35.112331,34.007100,34.092118,9208890
2019-10-24,34.007100,34.347171,33.667029,34.007100,8660327
2019-10-25,34.007100,34.347171,33.752047,34.262153,6607600
2019-10-28,34.687242,36.642650,34.347171,36.387597,24426886
2019-10-29,35.877491,36.812686,35.622437,35.622437,17507512
2019-10-30,35.112331,35.877491,34.772260,35.027313,13380202
2019-10-31,35.027313,35.622437,34.517207,34.687242,9953935
2019-11-01,34.857278,35.112331,34.347171,35.112331,8466075
2019-11-04,35.282366,35.367384,34.347171,34.347171,11930703
2019-11-05,34.602224,34.602224,33.156923,33.667029,13699383
2019-11-06,33.837064,33.837064,32.816851,32.901869,11129230
2019-11-07,32.901869,33.241940,32.391763,32.986887,5662809
2019-11-08,33.156923,33.582011,32.816851,32.816851,6063209
