date,open,high,low,close,volume
2017-10-19,355.923543,358.869487,344.139769,344.675395,73034671
2017-10-20,344.943208,352.174161,342.265078,350.299469,49120396
2017-10-23,350.567282,353.781039,350.031656,352.977600,30106808
2017-10-24,352.977600,358.601674,348.424778,358.601674,51411907
2017-10-25,356.191356,359.672926,353.781039,358.869487,36827492
2017-10-26,358.601674,365.297000,355.387917,358.601674,67350146
2017-10-27,357.262609,363.690122,356.191356,356.726983,51002633
2017-10-30,355.120104,355.387917,327.267547,329.410052,124672748
2017-10-31,328.070986,333.962873,324.589417,331.016930,65019335
2017-11-01,331.284743,334.230686,323.250351,324.053790,68814448
2017-11-02,324.053790,333.159434,320.304408,328.070986,81682839
2017-11-03,326.731921,333.159434,324.053790,330.749117,64101782
2017-11-06,330.749117,334.766313,324.321604,332.088182,53576263
2017-11-07,331.016930,344.407582,330.481304,343.068517,90530265
2017-11-08,341.461639,365.564813,339.319134,356.459170,140303244
2017-11-09,353.513226,364.225748,351.906348,357.530422,78307487
2017-11-10,357.798235,368.778570,352.441974,364.225748,105056035
2017-11-13,364.225748,373.063579,361.011991,366.368252,96290631
2017-11-14,364.225748,366.368252,356.191356,358.601674,77478631
2017-11-15,356.191356,365.029187,350.031656,350.031656,75774311
2017-11-16,348.692591,357.798235,347.085713,348.156965,58084139
2017-11-17,351.370722,360.476365,341.461639,344.407582,92093357
2017-11-20,340.926013,342.265078,327.267547,341.193826,71084378
2017-11-21,341.729452,368.242944,340.390387,365.029187,153049071
2017-11-22,363.154496,373.063579,360.744178,373.063579,136814648
2017-11-23,369.582009,377.884214,355.655730,357.798235,111708161
2017-11-24,359.405113,368.242944,353.781039,362.083244,75844697
2017-11-27,358.869487,370.921074,351.370722,360.476365,114295421
2017-11-28,358.869487,369.314196,351.370722,369.314196,99848006
2017-11-29,367.439505,371.724513,358.601674,369.582009,99258190
2017-11-30,366.368252,379.223279,363.690122,364.493561,122853032
2017-12-01,362.886683,381.365783,362.083244,380.830157,165278929
2017-12-04,376.009522,384.311727,373.599205,377.348587,120821044
2017-12-05,375.741709,382.437035,364.493561,372.260139,118123460
2017-12-06,370.385448,380.562344,364.761374,379.758905,121390611
2017-12-07,376.277335,381.365783,367.171692,367.439505,94788540
2017-12-08,366.903879,375.741709,364.761374,367.171692,90697561
2017-12-11,368.778570,376.545148,367.171692,375.206083,118169755
2017-12-12,374.670457,377.348587,364.493561,364.493561,85391028
2017-12-13,364.493561,369.582009,358.869487,362.351057,72698611
2017-12-14,363.422309,363.690122,347.085713,350.835096,125297229
2017-12-15,349.228217,353.245413,347.085713,349.228217,56005440
2017-12-18,348.424778,352.977600,340.658200,345.478835,57736565
2017-12-19,345.746648,356.191356,345.746648,355.387917,80974945
2017-12-20,352.174161,353.245413,343.336330,344.943208,68049151
2017-12-21,342.800704,349.763843,338.247882,345.478835,61311040
2017-12-22,344.407582,349.763843,343.336330,345.478835,38690411
2017-12-25,345.746648,347.621339,331.552556,332.088182,76256049
2017-12-26,332.088182,338.247882,331.552556,337.176630,41096020
2017-12-27,336.105378,338.783508,329.410052,335.301939,46785989
2017-12-28,334.498499,348.960404,333.159434,346.282274,89034283
2017-12-29,345.211021,349.228217,342.532891,346.817900,44951634
2018-01-02,348.424778,351.638535,344.407582,348.156965,50837814
2018-01-03,348.960404,356.994796,346.014461,354.584478,93147394
2018-01-04,352.174161,352.977600,346.550087,349.496030,63031217
2018-01-05,348.692591,355.120104,347.889152,349.763843,64489222
2018-01-08,348.156965,358.601674,344.139769,353.513226,102428124
2018-01-09,353.781039,355.655730,346.550087,348.156965,61623568
2018-01-10,347.085713,351.370722,343.336330,348.156965,57721512
2018-01-11,346.817900,358.601674,341.193826,356.191356,132678214
2018-01-12,356.459170,360.744178,352.174161,354.316665,95801726
2018-01-15,351.102909,351.102909,335.034126,337.980069,92959209
2018-01-16,337.176630,338.783508,329.945678,338.247882,94008851
2018-01-17,339.586947,360.208552,337.980069,352.977600,177942779
2018-01-18,351.638535,357.262609,349.228217,351.906348,81057451
2018-01-19,352.709787,374.134831,350.299469,365.564813,196992172
2018-01-22,365.832626,395.827688,362.351057,384.579540,240536876
2018-01-23,382.437035,394.488623,380.294531,392.613931,193312916
2018-01-24,390.471427,431.982450,388.596736,428.233067,398985376
2018-01-25,427.965254,451.800615,421.269928,427.965254,375718736
2018-01-26,432.518076,443.766224,426.358376,438.945589,246834270
2018-01-29,435.731832,440.552467,424.751497,430.643384,218735245
2018-01-30,429.304319,437.606524,420.734302,425.287123,164944403
2018-01-31,419.930862,420.466489,401.719575,409.486153,247435176
2018-02-01,412.432097,419.930862,400.380510,405.736771,217775091
2018-02-02,397.434566,416.717106,393.685183,405.736771,226491616
2018-02-05,399.309258,411.896471,394.488623,408.147088,156239820
2018-02-06,395.827688,415.110228,376.009522,379.758905,230157721
2018-02-07,390.739240,403.326453,379.223279,390.471427,249514207
2018-02-08,383.776101,393.952997,381.097970,384.311727,144106165
2018-02-09,369.582009,374.134831,346.014461,346.014461,245663886
2018-02-12,347.621339,355.923543,337.444443,351.638535,170237294
2018-02-13,352.441974,362.351057,348.692591,349.496030,139343602
2018-02-14,346.817900,349.496030,340.390387,343.336330,97947201
2018-02-22,349.228217,363.957935,346.817900,359.137300,137494637
2018-02-23,359.405113,361.815431,352.174161,356.726983,103099972
2018-02-26,364.761374,376.277335,358.333861,373.063579,162622730
2018-02-27,372.260139,376.545148,368.778570,371.992326,145936826
2018-02-28,365.564813,378.419840,362.886683,369.314196,142207264
2018-03-01,363.422309,380.294531,361.815431,379.223279,183237396
2018-03-02,373.599205,378.955466,365.029187,365.564813,139962665
2018-03-05,368.242944,373.063579,365.029187,371.724513,89095425
2018-03-06,374.402644,381.365783,372.795766,375.741709,149721322
2018-03-07,372.795766,378.687653,368.778570,370.117635,85571002
2018-03-08,368.510757,373.063579,367.171692,369.582009,60894214
2018-03-09,370.117635,403.326453,369.849822,401.451762,271895632
2018-03-12,404.397705,414.574601,400.648323,405.736771,203068815
2018-03-13,406.808023,414.038975,399.577071,403.058640,164557545
2018-03-14,400.380510,413.771162,399.309258,406.004584,165246642
2018-03-15,401.719575,422.608993,400.380510,422.073367,195977918
2018-03-16,423.680245,440.552467,415.913667,416.717106,266104596
2018-03-19,431.179011,440.016841,423.412432,429.839945,225961813
2018-03-20,424.483684,433.053702,416.717106,431.179011,157891490
2018-03-21,428.500880,435.464019,412.967723,413.235536,157152027
2018-03-22,415.110228,421.002115,407.343649,411.360845,128807954
2018-03-23,393.685183,405.468958,379.491092,388.328922,191754823
2018-03-26,385.918605,420.466489,385.650792,419.663049,195369371
2018-03-27,423.680245,438.409963,416.717106,437.874337,230432972
2018-03-28,428.500880,435.464019,425.019310,429.839945,138968194
2018-03-29,433.589328,442.427159,426.894002,436.535272,156044240
2018-03-30,440.820280,455.014372,433.321515,453.407494,201448993
2018-04-02,452.604055,457.692502,438.945589,441.088093,186494447
2018-04-03,433.321515,438.142150,426.626189,435.464019,140016450
2018-04-04,436.535272,439.749028,421.269928,425.287123,119978488
2018-04-09,424.751497,441.088093,420.466489,432.250263,134146494
2018-04-10,430.643384,440.284654,423.680245,438.677776,124669729
2018-04-11,437.606524,442.962785,427.429628,429.036506,115759311
2018-04-12,426.090563,434.392767,417.788358,418.859610,92418037
2018-04-13,424.215871,433.589328,420.734302,427.161815,104746916
2018-04-16,424.483684,441.355906,423.144619,438.409963,137569058
2018-04-17,444.301850,445.908728,418.323984,430.911197,149985996
2018-04-18,431.233118,471.781904,423.187724,460.518353,251123329
2018-04-19,456.656563,462.127431,451.507511,455.691116,146669457
2018-04-20,452.151143,457.943826,432.520381,432.520381,171622315
2018-04-23,434.451276,441.531223,413.533252,425.440435,158007955
2018-04-24,426.084066,461.805616,423.509540,456.978379,217995164
2018-04-25,452.472959,456.978379,448.932985,454.403853,128927598
2018-04-26,455.369300,459.552905,445.393012,450.220248,136951199
2018-04-27,455.047485,469.207378,449.576617,461.161984,218137000
2018-05-02,463.414694,476.609141,459.552905,463.414694,181386381
2018-05-03,458.265642,491.090850,448.611169,487.550876,235844559
2018-05-04,483.367272,485.298166,475.643693,478.218219,139213438
2018-05-07,482.401824,493.987192,480.470930,487.550876,153922862
2018-05-08,487.550876,494.952639,483.045456,492.056297,127779316
2018-05-09,491.090850,493.021744,481.436377,483.689087,111440060
2018-05-10,483.045456,487.229061,474.678246,485.619982,132879117
2018-05-11,484.332719,485.941798,466.632852,466.632852,128163665
2018-05-14,465.023773,476.930956,463.092879,468.241931,133989126
2018-05-15,466.954668,475.000062,461.805616,473.069167,131091581
2018-05-16,469.851010,472.425536,463.414694,465.989220,96133805
2018-05-17,466.311036,469.207378,455.369300,457.622011,96466367
2018-05-18,456.334748,477.896404,455.691116,475.000062,146658508
2018-05-21,475.000062,484.654535,471.781904,479.505482,142597548
2018-05-22,478.218219,479.827298,470.494641,477.252772,95851738
2018-05-23,473.712799,480.149114,462.449247,463.736510,114337678
2018-05-24,463.736510,468.241931,460.196537,463.092879,91978591
2018-05-25,462.449247,467.920115,456.334748,456.334748,109780813
2018-05-28,454.082037,456.334748,444.427565,447.645722,118536103
2018-05-29,446.036643,452.794774,437.991249,446.036643,126775669
2018-05-30,439.922144,445.071196,420.613198,421.578646,168890510
2018-05-31,426.405882,432.198566,421.900461,427.049514,128824075
2018-06-01,423.187724,433.807644,422.222277,424.796803,113816566
2018-06-04,427.371329,437.347618,424.153172,429.945855,108953978
2018-06-05,428.336777,438.956697,427.049514,436.382171,120189993
2018-06-06,434.451276,436.703986,425.762250,427.693145,100964390
2018-06-07,430.589487,435.416723,425.762250,426.084066,89739916
2018-06-08,420.613198,420.935014,399.695174,408.384199,161103355
2018-06-11,405.809673,418.682304,404.522410,414.176883,106290198
2018-06-12,414.820515,431.876750,414.498699,428.014961,127290997
2018-06-13,426.727698,431.233118,420.613198,421.578646,80927833
2018-06-14,421.578646,434.451276,420.291383,426.727698,92071813
2018-06-15,425.440435,429.945855,417.073225,423.187724,94622264
2018-06-19,418.360488,422.222277,387.144359,398.729727,146423164
2018-06-20,398.729727,407.740568,392.615227,400.338805,123110205
2018-06-21,395.833385,400.338805,381.673491,382.638939,124274781
2018-06-22,378.133518,396.798832,376.846255,391.971596,118038461
2018-06-25,393.902490,399.051542,384.891649,386.822544,87517227
2018-06-26,381.351676,406.131489,379.742597,401.304253,131738402
2018-06-27,401.626068,404.522410,395.189753,400.016990,98879699
2018-06-28,400.338805,410.958726,397.764279,400.660621,120708472
2018-06-29,401.304253,426.727698,400.660621,424.153172,175418646
2018-07-02,421.578646,423.187724,410.315094,418.360488,121281943
2018-07-03,421.256830,430.267671,407.418752,425.118619,154994313
2018-07-04,421.578646,421.578646,401.626068,406.453305,139035620
2018-07-05,403.878779,413.533252,402.591516,406.775121,100179292
2018-07-06,408.706015,427.371329,405.809673,414.820515,164578212
2018-07-09,418.038672,425.440435,414.498699,424.474987,108999931
2018-07-10,424.153172,426.405882,417.073225,422.222277,85531191
2018-07-11,411.602357,416.429593,397.764279,406.775121,129553165
2018-07-12,406.775121,426.084066,406.453305,421.578646,143100956
2018-07-13,419.969567,421.578646,411.602357,415.785962,105796461
2018-07-16,419.969567,421.256830,413.211436,419.004120,93934872
2018-07-17,416.107778,421.256830,411.280541,420.935014,93799712
2018-07-18,420.935014,427.049514,413.533252,413.855067,110642468
2018-07-19,412.889620,424.153172,412.567804,418.360488,100730489
2018-07-20,418.360488,442.818486,413.211436,434.451276,211597129
2018-07-23,434.451276,444.749380,431.233118,444.427565,169237605
2018-07-24,451.185696,467.920115,446.036643,447.323906,211220604
2018-07-25,447.323906,452.151143,444.749380,447.323906,91907542
2018-07-26,445.714828,447.967538,432.198566,436.703986,130407131
2018-07-27,434.773092,439.600328,433.164013,434.773092,79505092
2018-07-30,434.451276,438.956697,426.084066,429.624040,85559054
2018-07-31,429.624040,434.129460,427.693145,432.520381,82802388
2018-08-01,433.807644,437.991249,421.578646,422.222277,110975238
2018-08-02,419.647751,423.187724,402.269700,408.062384,143272768
2018-08-03,408.706015,416.751409,403.878779,405.809673,88787141
2018-08-06,402.913332,414.176883,402.913332,406.453305,99028507
2018-08-07,408.706015,420.613198,405.166042,419.325935,133911836
2018-08-08,416.107778,417.395041,401.304253,402.913332,105891250
2018-08-09,402.913332,420.613198,401.947884,415.785962,137137095
2018-08-10,414.820515,421.578646,410.315094,416.751409,92004698
2018-08-13,411.924173,421.256830,408.706015,420.935014,107963248
2018-08-14,419.647751,419.969567,412.245989,415.142330,71386174
2018-08-15,413.855067,415.142330,402.913332,405.166042,75808982
2018-08-16,398.729727,413.533252,395.189753,406.131489,112404307
2018-08-17,409.349647,410.958726,397.764279,398.729727,75315972
2018-08-20,397.764279,409.671462,396.798832,409.671462,87581225
2018-08-21,407.096936,417.073225,406.131489,410.958726,92443249
2018-08-22,409.027831,412.245989,405.166042,407.418752,52981342
2018-08-23,408.706015,419.325935,408.062384,416.751409,122431192
2018-08-24,414.176883,419.647751,410.958726,414.498699,85129552
2018-08-27,416.429593,428.658592,416.107778,424.474987,125314937
2018-08-28,424.153172,426.405882,420.935014,423.187724,60752238
2018-08-29,422.222277,423.509540,416.107778,418.360488,63619872
2018-08-30,419.004120,420.291383,412.567804,413.533252,52742201
2018-08-31,412.889620,415.142330,407.096936,408.384199,59573044
2018-09-03,408.062384,411.602357,399.373358,410.636910,83747408
2018-09-04,408.706015,416.107778,403.235147,412.567804,99823177
2018-09-05,409.993278,412.567804,401.304253,402.591516,78713003
2018-09-06,401.304253,407.096936,400.016990,404.844226,67547956
2018-09-07,403.878779,411.280541,393.902490,397.442464,102768383
2018-09-10,392.937043,393.258859,357.859125,357.859125,242742887
2018-09-11,349.491915,355.606415,339.193811,350.135547,168555237
2018-09-12,348.204652,354.319152,344.342863,348.848284,98308789
2018-09-13,353.997336,355.928231,347.882837,350.779178,81328131
2018-09-14,351.100994,352.388257,334.366575,335.653838,134659906
2018-09-17,334.366575,339.193811,330.826601,337.262916,92019885
2018-09-18,335.332022,344.664679,335.332022,343.699232,97136449
2018-09-19,341.446521,354.640968,336.297469,348.848284,139507768
2018-09-20,347.561021,350.779178,344.986495,346.273758,57187091
2018-09-21,347.561021,365.260888,344.986495,361.077283,151959215
2018-09-25,356.571862,359.468204,353.675520,354.962783,76045710
2018-09-26,356.250046,364.617256,353.675520,359.146388,112200581
2018-09-27,357.537309,359.468204,354.962783,355.284599,68201146
2018-09-28,356.893678,363.008177,355.928231,362.042730,87049141
2018-10-08,350.779178,353.675520,340.159258,341.124706,93229619
2018-10-09,342.733784,344.342863,336.297469,339.837443,76898077
2018-10-10,343.699232,350.779178,341.446521,346.917389,109513804
2018-10-11,333.079312,342.411969,322.781207,326.964812,150314728
2018-10-12,327.608444,345.308310,326.964812,340.802890,130353200
2018-10-15,341.446521,344.021047,335.332022,340.802890,83394254
2018-10-16,342.090153,349.491915,335.010206,338.550180,92121107
2018-10-17,344.021047,357.215494,339.837443,353.675520,158695725
2018-10-18,349.491915,362.042730,348.204652,352.710073,147496609
2018-10-19,347.561021,382.317123,346.595574,379.420781,202536256
2018-10-22,386.822544,417.395041,386.500728,417.395041,299510160
2018-10-23,421.578646,421.578646,400.660621,405.487858,240236646
2018-10-24,402.269700,412.245989,398.407911,400.660621,213246342
2018-10-25,385.857096,410.636910,384.891649,407.096936,192375552
2018-10-26,403.878779,406.131489,387.787991,389.397070,156356650
2018-10-29,391.327964,397.764279,383.926202,390.040701,133174286
2018-10-30,389.718885,418.360488,383.604386,399.695174,264813386
2018-10-31,396.477016,403.878779,387.466175,398.086095,149980057
2018-11-01,402.269700,419.969567,397.764279,398.086095,209234877
2018-11-02,414.176883,419.004120,408.062384,417.395041,231461693
2018-11-05,415.142330,426.405882,405.166042,416.107778,175427290
2018-11-06,411.924173,418.360488,405.487858,413.533252,97266849
2018-11-07,411.924173,423.831356,408.062384,415.785962,139793960
2018-11-08,421.256830,423.509540,394.224306,394.867938,166095202
2018-11-09,392.615227,402.269700,391.649780,397.120648,124606089
2018-11-12,397.120648,415.464146,395.511569,413.855067,149948037
2018-11-13,408.062384,429.624040,407.096936,419.647751,196482923
2018-11-14,416.429593,429.624040,412.567804,417.395041,142488402
2018-11-15,418.038672,453.760222,417.395041,445.071196,247610582
2018-11-16,442.174854,463.414694,441.531223,447.323906,230822958
2018-11-19,449.254801,453.116590,440.887591,448.932985,135973388
2018-11-20,444.427565,446.358459,428.014961,430.589487,164466351
2018-11-21,428.336777,434.773092,424.796803,432.520381,108753549
2018-11-22,431.876750,431.876750,417.716856,424.796803,130128027
2018-11-23,421.578646,423.831356,404.844226,412.245989,130123697
2018-11-26,412.245989,416.107778,408.062384,413.533252,68770188
2018-11-27,415.785962,418.682304,407.740568,412.567804,83716764
2018-11-28,408.706015,425.440435,407.740568,424.474987,123399822
2018-11-29,427.371329,429.624040,407.096936,407.096936,120370825
2018-11-30,405.809673,414.820515,400.338805,412.567804,97690392
2018-12-03,434.451276,438.956697,424.796803,427.693145,173121395
2018-12-04,424.796803,433.807644,424.153172,432.842197,93189744
2018-12-05,424.796803,429.624040,422.544093,425.440435,87689534
2018-12-06,421.256830,421.256830,409.993278,411.280541,100098576
2018-12-07,413.533252,416.107778,410.315094,411.280541,53234010
2018-12-10,409.349647,415.142330,406.131489,411.924173,68767810
2018-12-11,412.889620,416.429593,410.958726,414.498699,51701974
2018-12-12,416.429593,419.647751,412.889620,415.142330,60071851
2018-12-13,416.751409,429.624040,413.533252,426.084066,124055654
2018-12-14,424.153172,424.153172,414.498699,414.498699,77697169
2018-12-17,413.211436,417.395041,409.027831,414.176883,67417665
2018-12-18,411.280541,415.785962,403.878779,408.384199,81943038
2018-12-19,409.349647,411.602357,400.982437,404.522410,75424349
2018-12-20,403.878779,411.924173,399.051542,409.027831,100318112
2018-12-21,405.487858,408.062384,398.729727,403.235147,82777404
2018-12-24,402.269700,404.844226,399.051542,403.235147,60488404
2018-12-25,395.833385,399.051542,383.926202,393.580674,101521618
2018-12-26,391.649780,396.477016,386.500728,390.040701,62030567
2018-12-27,397.120648,397.764279,382.960754,383.282570,80866330
2018-12-28,384.891649,395.511569,384.569833,389.397070,69529572
2019-01-02,389.397070,389.397070,379.742597,381.351676,71018331
2019-01-03,381.351676,395.511569,381.351676,385.857096,106182690
2019-01-04,380.386228,417.716856,380.064413,411.602357,207657571
2019-01-07,408.706015,416.107778,406.131489,412.567804,146567813
2019-01-08,409.671462,415.142330,407.096936,410.315094,86362655
2019-01-09,411.602357,422.544093,409.671462,409.671462,132128632
2019-01-10,407.740568,410.636910,401.947884,402.591516,82343723
2019-01-11,403.878779,409.671462,402.591516,407.418752,58434833
2019-01-14,409.993278,411.280541,401.626068,403.235147,52851190
2019-01-15,402.269700,419.004120,402.269700,418.360488,130766563
2019-01-16,418.360488,420.291383,411.280541,412.567804,88029957
2019-01-17,413.533252,413.855067,405.809673,406.131489,69246835
2019-01-18,408.062384,415.142330,406.775121,414.498699,86375612
2019-01-21,415.464146,422.544093,412.889620,414.498699,95248267
2019-01-22,413.211436,415.464146,408.706015,410.315094,55500865
2019-01-23,410.315094,412.889620,408.062384,410.958726,36602310
2019-01-24,411.280541,422.222277,409.671462,416.107778,101893488
2019-01-25,416.107778,423.187724,413.533252,416.107778,102043321
2019-01-28,421.578646,424.474987,412.889620,414.820515,96029986
2019-01-29,411.924173,412.567804,402.913332,407.418752,94851929
2019-01-30,405.166042,409.993278,400.982437,400.982437,66507914
2019-01-31,404.844226,419.004120,403.556963,414.176883,122801153
2019-02-01,418.360488,428.658592,416.751409,427.371329,152165551
2019-02-11,427.693145,436.060355,424.796803,434.773092,143270367
2019-02-12,434.451276,437.025802,428.980408,431.876750,121596238
2019-02-13,432.842197,456.012932,430.911303,449.898432,216214518
2019-02-14,448.289354,449.898432,442.818486,446.358459,114308806
2019-02-15,445.714828,446.680275,435.416723,436.382171,123804152
2019-02-18,440.243960,465.667405,439.922144,465.667405,207862882
2019-02-19,465.989220,484.654535,457.943826,463.414694,247750804
2019-02-20,462.127431,469.851010,456.334748,465.345589,140386177
2019-02-21,462.771063,512.008874,460.196537,493.343560,425084608
2019-02-22,498.492612,542.581371,488.516324,542.581371,436463184
2019-02-25,596.968235,596.968235,579.268368,596.968235,301324480
2019-02-26,643.631520,656.825966,624.644390,627.540732,810963328
2019-02-27,632.689784,648.458756,592.462814,610.162681,591088960
2019-02-28,598.577314,639.769731,581.199263,630.758890,481547472
2019-03-01,638.160652,688.042095,618.851706,672.594938,563327184
2019-03-04,687.076648,729.878144,656.504150,674.204017,592773088
2019-03-05,657.469598,687.076648,653.607809,684.823937,359015792
2019-03-06,675.813096,736.314459,671.951307,715.074619,527561456
2019-03-07,702.845620,723.120013,675.813096,686.433016,542195792
2019-03-08,642.987888,667.124070,619.495338,621.104417,496990672
2019-03-11,624.966206,649.102388,614.989917,641.056994,302248624
2019-03-12,639.769731,679.353069,638.160652,653.929624,430158544
2019-03-13,650.067835,650.711467,622.069864,625.288022,329458656
2019-03-14,619.495338,638.804284,608.553602,624.644390,268349278
2019-03-15,630.758890,635.264310,615.633549,619.495338,220758616
2019-03-18,617.242628,645.240599,600.508208,642.666073,288776432
2019-03-19,636.873389,643.309704,625.931653,630.758890,200292580
2019-03-20,631.402521,650.067835,627.218916,639.447915,259429475
2019-03-21,642.987888,673.238570,635.907942,651.355098,363185168
2019-03-22,648.136941,654.251440,624.644390,638.804284,228914933
2019-03-25,621.104417,627.540732,603.404550,604.691813,267864916
2019-03-26,610.162681,614.668102,583.773789,590.531920,229209740
2019-03-27,595.680972,600.508208,581.842894,592.462814,201092521
2019-03-28,586.348315,597.290051,579.590184,579.590184,214631657
2019-03-29,585.061052,624.322574,582.164710,623.678943,390492400
2019-04-01,626.253469,671.951307,617.886259,651.676914,423445584
2019-04-02,651.998730,692.547516,647.171493,658.113229,450530432
2019-04-03,644.275152,678.709438,642.987888,671.951307,361519008
2019-04-04,676.778543,682.249411,658.113229,661.331387,257938847
2019-04-08,669.376781,670.020412,630.758890,646.527862,281882496
2019-04-09,643.309704,652.642361,631.402521,640.413362,206612321
2019-04-10,634.942494,635.907942,608.875418,618.208075,293657872
2019-04-11,615.955365,626.253469,604.691813,615.633549,218915590
2019-04-12,616.598996,623.678943,612.093576,616.598996,164304146
2019-04-15,631.080705,634.298863,595.359156,596.646419,219038991
2019-04-16,592.140998,616.920812,587.957394,616.277180,211053051
2019-04-17,609.840865,616.277180,606.300892,608.875418,145212656
2019-04-18,607.588155,615.955365,605.013629,607.266339,110963710
