date,open,high,low,close,volume
2019-05-09,1.691561,1.696889,1.643687,1.675606,5363569
2019-05-10,1.702207,1.742098,1.659651,1.742098,12765116
2019-05-13,1.715497,1.739434,1.699543,1.723480,5345694
2019-05-14,1.704861,1.734116,1.686242,1.715497,7871863
2019-05-15,1.726144,1.760717,1.726144,1.755399,5960549
2019-05-16,1.755399,1.771353,1.750080,1.766035,6258801
2019-05-17,1.768699,1.771353,1.696889,1.707525,7692890
2019-05-20,1.694225,1.704861,1.664970,1.699543,9005068
2019-05-21,1.702207,1.739434,1.688907,1.731462,11334170
2019-05-22,1.734116,1.742098,1.710179,1.728798,5630823
2019-05-23,1.715497,1.720825,1.680924,1.688906,5477182
2019-05-24,1.675606,1.691561,1.662306,1.667624,7540492
2019-05-27,1.670288,1.720825,1.659651,1.718161,8656005
2019-05-28,1.715497,1.736780,1.702207,1.715497,10189706
2019-05-29,1.715498,1.736780,1.710179,1.720826,3333779
2019-05-30,1.710179,1.715497,1.688906,1.712843,6081619
2019-05-31,1.712843,1.728798,1.704861,1.710179,3269223
2019-06-03,1.718161,1.720825,1.675606,1.688906,10790451
2019-06-04,1.688906,1.688906,1.649005,1.654333,10821706
2019-06-05,1.667624,1.683588,1.654333,1.659652,2256211
2019-06-06,1.667624,1.670288,1.611778,1.617096,10452975
2019-06-10,1.619750,1.643687,1.614432,1.638369,7852306
2019-06-11,1.638369,1.702207,1.635715,1.702207,13277105
2019-06-12,1.707525,1.710179,1.686242,1.688906,4985736
2019-06-13,1.680924,1.707525,1.680924,1.699543,10040306
2019-06-14,1.699543,1.707525,1.659651,1.662306,6861885
2019-06-17,1.667624,1.670288,1.651669,1.659652,9301529
2019-06-18,1.656988,1.667624,1.649005,1.659652,1872164
2019-06-19,1.702207,1.715497,1.680924,1.683588,10432724
2019-06-20,1.680924,1.723480,1.672942,1.712843,15530867
2019-06-21,1.776671,1.776671,1.720825,1.744762,39207943
2019-06-24,1.744762,1.750080,1.728798,1.739434,11090275
2019-06-25,1.739434,1.739434,1.702207,1.723480,13654682
2019-06-26,1.712843,1.736780,1.702207,1.723480,6980433
2019-06-27,1.723480,1.747416,1.723480,1.739434,9712079
2019-06-28,1.742098,1.742098,1.704861,1.712843,7174833
2019-07-01,1.744762,1.768699,1.736780,1.768699,15231153
2019-07-02,1.768699,1.774017,1.758053,1.768699,6533329
2019-07-03,1.758053,1.763381,1.744762,1.755399,8251816
2019-07-04,1.752735,1.760717,1.734116,1.744762,8217345
2019-07-05,1.744762,1.755399,1.736780,1.752735,9801419
2019-07-08,1.723480,1.747416,1.683588,1.691561,9156699
2019-07-09,1.688906,1.702207,1.683588,1.699543,11903368
2019-07-10,1.688906,1.704861,1.678270,1.686242,5266991
2019-07-11,1.688906,1.704861,1.675606,1.683588,6485478
2019-07-12,1.680924,1.694225,1.675606,1.688906,12477428
2019-07-15,1.680924,1.710179,1.664970,1.702207,5742279
2019-07-16,1.699543,1.712843,1.694225,1.710179,4533734
2019-07-17,1.704861,1.720825,1.702207,1.712843,3963805
2019-07-18,1.712843,1.712843,1.683588,1.686242,7190076
2019-07-19,1.686242,1.710179,1.686242,1.702207,28759171
2019-07-22,1.702207,1.710179,1.649005,1.662306,105387663
2019-07-23,1.664970,1.696889,1.664970,1.696889,76548436
2019-07-24,1.702207,1.731462,1.702207,1.715497,41294392
2019-07-25,1.715497,1.731462,1.715497,1.728798,18876381
2019-07-26,1.728798,1.731462,1.718162,1.731462,3261364
2019-07-29,1.723480,1.736780,1.720825,1.728798,3205581
2019-07-30,1.720825,1.747416,1.720825,1.736780,8101831
2019-07-31,1.731462,1.734116,1.720825,1.723480,5746519
2019-08-01,1.718161,1.728798,1.710179,1.715497,7238511
2019-08-02,1.688906,1.694225,1.672942,1.691561,8373837
2019-08-05,1.680924,1.702207,1.667624,1.672942,8944606
2019-08-06,1.656987,1.656987,1.590495,1.627732,11249618
2019-08-07,1.633051,1.643687,1.625069,1.625069,7855012
2019-08-08,1.630396,1.651669,1.630396,1.646351,54751823
2019-08-09,1.656987,1.664970,1.635715,1.638369,16622034
2019-08-12,1.641033,1.667624,1.633051,1.664970,17869839
2019-08-13,1.654333,1.664970,1.651669,1.659652,8768923
2019-08-14,1.670288,1.683588,1.670288,1.672942,7033145
2019-08-15,1.646351,1.680924,1.630396,1.678270,8600916
2019-08-16,1.672942,1.702207,1.672942,1.691561,9526964
2019-08-19,1.702207,1.747416,1.702207,1.747416,10958092
2019-08-20,1.747416,1.763381,1.739434,1.744762,7583042
2019-08-21,1.744762,1.752735,1.739434,1.747416,3341237
2019-08-22,1.747416,1.755399,1.736780,1.755399,9149790
2019-08-23,1.755399,1.760717,1.744762,1.750080,4063344
2019-08-26,1.718161,1.747416,1.715497,1.742098,5017137
2019-08-27,1.766035,1.781990,1.742098,1.776672,9466941
2019-08-28,1.774017,1.779335,1.758053,1.768699,5443076
2019-08-29,1.776671,1.781990,1.768699,1.771353,5037352
2019-08-30,1.774017,1.781990,1.739434,1.750080,9502436
2019-09-02,1.750080,1.795290,1.742098,1.792636,8753680
2019-09-03,1.789972,1.805936,1.789972,1.805936,6926697
2019-09-04,1.797954,1.824545,1.797954,1.824545,6245568
2019-09-05,1.835191,1.861782,1.816573,1.835191,9386520
2019-09-06,1.840509,1.851146,1.832527,1.845828,5019330
2019-09-09,1.867100,1.901683,1.853810,1.901683,7174028
2019-09-10,1.901683,1.907002,1.880401,1.901683,7431558
2019-09-11,1.912320,1.912320,1.877747,1.880401,5847009
2019-09-12,1.880401,1.896365,1.872428,1.893701,6929878
2019-09-16,1.901684,1.909656,1.883065,1.896365,5649977
2019-09-17,1.893701,1.893701,1.845828,1.859128,6651804
2019-09-18,1.853810,1.861782,1.845828,1.853810,4656559
2019-09-19,1.851146,1.872428,1.843164,1.869765,6407726
2019-09-20,1.875083,1.880401,1.864446,1.872428,3431491
2019-09-23,1.875083,1.875083,1.840509,1.861782,4755806
2019-09-24,1.856464,1.880401,1.853810,1.864446,8129759
2019-09-25,1.861782,1.861782,1.827209,1.829873,7308185
2019-09-26,1.835191,1.835191,1.771353,1.771353,8863527
2019-09-27,1.774017,1.795290,1.771353,1.787318,9511867
2019-09-30,1.792636,1.792636,1.763381,1.763381,9059974
2019-10-08,1.766035,1.784654,1.766035,1.768699,3935840
2019-10-09,1.768699,1.787318,1.755399,1.784654,5199254
2019-10-10,1.784654,1.813909,1.776672,1.811255,7332494
2019-10-11,1.819227,1.821891,1.797954,1.813909,5616530
2019-10-14,1.829873,1.845828,1.824545,1.840509,5789362
2019-10-15,1.835191,1.835191,1.811255,1.816573,7946545
2019-10-16,1.819227,1.824545,1.803272,1.803272,7084615
2019-10-17,1.805936,1.811254,1.797954,1.803272,5384149
2019-10-18,1.808590,1.821891,1.774017,1.781990,6852089
2019-10-21,1.787318,1.795290,1.755399,1.771353,8087684
2019-10-22,1.771353,1.795290,1.771353,1.792636,10921428
2019-10-23,1.795290,1.795290,1.774017,1.779335,5496702
2019-10-24,1.779336,1.781990,1.763381,1.776672,5122233
2019-10-25,1.776671,1.795290,1.763381,1.789972,8926402
2019-10-28,1.808590,1.837846,1.808590,1.837846,11958639
2019-10-29,1.848482,1.848482,1.813909,1.816573,12429943
2019-10-30,1.811254,1.811254,1.792636,1.800608,11570791
2019-10-31,1.800608,1.800608,1.776671,1.779335,6446291
2019-11-01,1.776671,1.797954,1.768699,1.795290,3720604
2019-11-04,1.795290,1.816573,1.795290,1.805936,8461020
2019-11-05,1.805936,1.816573,1.795290,1.813909,4156706
2019-11-06,1.813909,1.813909,1.787318,1.795290,6040604
2019-11-07,1.795290,1.811254,1.789972,1.805936,5027957
2019-11-08,1.819227,1.821891,1.800608,1.805936,15366040
2019-11-11,1.803272,1.803272,1.752735,1.758053,8290857
2019-11-12,1.766035,1.766035,1.736780,1.760717,6959670
2019-11-13,1.774017,1.774017,1.747416,1.755399,3358344
2019-11-14,1.755399,1.771353,1.752735,1.763381,5196439
2019-11-15,1.766035,1.768699,1.744762,1.747416,10245891
2019-11-18,1.742098,1.760717,1.736780,1.758053,8828873
2019-11-19,1.760717,1.797954,1.760717,1.795290,9369302
2019-11-20,1.795290,1.797954,1.779335,1.779335,8963067
2019-11-21,1.779335,1.792636,1.768699,1.781990,7851941
2019-11-22,1.776672,1.800608,1.750081,1.760717,7940623
2019-11-25,1.758053,1.758053,1.734116,1.747416,7660612
2019-11-26,1.744762,1.758053,1.742098,1.747416,4906193
2019-11-27,1.747416,1.755399,1.736780,1.750080,7533181
2019-11-28,1.750080,1.755399,1.742098,1.744762,6529308
2019-11-29,1.744762,1.747416,1.728798,1.742098,8086880
2019-12-02,1.744762,1.755399,1.742098,1.747416,4835093
2019-12-03,1.744762,1.758053,1.731462,1.758053,5390510
2019-12-04,1.755399,1.763381,1.744762,1.760717,6723013
2019-12-05,1.766035,1.784654,1.760717,1.776672,7847006
2019-12-06,1.779335,1.792636,1.776671,1.792636,5435217
2019-12-09,1.795290,1.800608,1.789972,1.795290,10510878
2019-12-10,1.792636,1.808590,1.784654,1.803272,7665766
2019-12-11,1.808590,1.808590,1.797954,1.797954,9295425
2019-12-12,1.800608,1.811254,1.797954,1.797954,11021150
2019-12-13,1.811254,1.827209,1.808590,1.827209,7832567
2019-12-16,1.832527,1.861782,1.827209,1.859128,10847916
2019-12-17,1.864446,1.888383,1.859128,1.880401,8810559
2019-12-18,1.877747,1.896365,1.872428,1.880401,8066117
2019-12-19,1.883065,1.896365,1.880401,1.896365,8589877
2019-12-20,1.891037,1.896365,1.869765,1.869765,7399280
2019-12-23,1.869765,1.869765,1.824545,1.824545,9904906
2019-12-24,1.827209,1.861782,1.827209,1.861782,12683598
2019-12-25,1.853810,1.875083,1.853810,1.875083,7986719
2019-12-26,1.875083,1.891037,1.869764,1.891037,8996295
2019-12-27,1.888383,1.899019,1.869764,1.875083,8231747
2019-12-30,1.875083,1.888383,1.843164,1.888383,9083077
2019-12-31,1.885719,1.901684,1.875083,1.899020,3628267
2020-01-02,1.920302,1.938921,1.904338,1.936257,11501373
2020-01-03,1.941575,1.946893,1.930939,1.944239,4432769
2020-01-06,1.936257,1.978812,1.928275,1.962857,7303397
2020-01-07,1.957530,1.994767,1.957530,1.994767,5494984
2020-01-08,1.970830,1.970830,1.970830,1.970830,6055043
2020-01-09,1.984130,2.000085,1.981466,1.997431,8320942
2020-01-10,2.000085,2.005413,1.984130,1.994767,7294477
2020-01-13,1.994767,2.021368,1.981466,2.021368,5976852
2020-01-14,2.016049,2.016049,2.016049,2.016049,6218883
2020-01-15,2.016049,2.021368,1.978812,2.013385,6083666
2020-01-16,2.018704,2.024022,2.010731,2.016049,7612652
2020-01-17,2.016049,2.024022,2.002749,2.005413,10660315
2020-01-20,2.005413,2.034668,2.002749,2.034668,6326026
2020-01-21,2.034668,2.034668,2.013385,2.013385,10343859
2020-01-22,2.005413,2.032004,1.976148,2.026686,8478494
2020-01-23,2.018704,2.018704,1.930939,1.954875,12790814
2020-02-03,1.776672,1.821891,1.760717,1.760717,6502221
2020-02-04,1.750080,1.848482,1.750080,1.784654,6511725
2020-02-05,1.781990,1.861782,1.781990,1.845828,10479258
2020-02-06,1.848482,1.904338,1.827209,1.896365,7564545
2020-02-07,1.883065,1.920302,1.883065,1.914974,8046121
2020-02-10,1.899020,1.946893,1.899020,1.941575,7169751
2020-02-11,1.941575,1.944239,1.920302,1.936257,6842767
2020-02-12,1.933593,1.981466,1.925620,1.981466,5628885
2020-02-13,1.970830,1.989449,1.962857,1.970830,7271045
2020-02-14,1.968176,1.997431,1.954875,1.978812,8386850
2020-02-17,1.981466,2.055941,1.981466,2.053287,10720960
2020-02-18,2.058605,2.106478,2.053286,2.106478,10992381
2020-02-19,2.106478,2.114461,2.079878,2.090514,13144264
2020-02-20,2.087860,2.125097,2.066577,2.122433,8636667
2020-02-21,2.119779,2.175625,2.117115,2.170306,11281531
2020-02-24,2.162334,2.226162,2.159670,2.212862,19557473
2020-02-25,2.175625,2.228826,2.111797,2.223498,15074039
2020-02-26,2.170306,2.212862,2.143715,2.151688,9684333
2020-02-27,2.159670,2.180953,2.122433,2.151688,10945152
2020-02-28,2.098496,2.103814,2.016049,2.018703,16654019
2020-03-02,2.032004,2.130415,2.024022,2.127751,13898174
2020-03-03,2.167652,2.191589,2.122433,2.143716,11340677
2020-03-04,2.119779,2.159670,2.106478,2.154352,12909947
2020-03-05,2.183607,2.194243,2.164988,2.191589,9965332
2020-03-06,2.167652,2.194243,2.159670,2.178289,6855963
2020-03-09,2.138397,2.149034,2.087860,2.090514,6833482
2020-03-10,2.074559,2.146370,2.032004,2.146370,6996298
2020-03-11,2.151688,2.167653,2.114461,2.117115,6198083
2020-03-12,2.095842,2.127751,2.047959,2.069241,6548483
2020-03-13,2.016049,2.077223,1.965512,2.055941,7694133
2020-03-16,2.063923,2.071905,1.949557,1.954875,8927681
2020-03-17,1.973494,1.984130,1.888383,1.952211,17107850
2020-03-18,1.957530,2.000085,1.920302,1.922956,14310588
2020-03-19,1.907002,1.952211,1.885719,1.941575,8761173
2020-03-20,1.957530,1.968176,1.928275,1.968176,6997833
2020-03-23,1.914974,1.930939,1.867101,1.880401,6902425
2020-03-24,1.909656,1.933593,1.853810,1.909656,6943403
2020-03-25,1.944239,1.957530,1.920302,1.954875,7505144
2020-03-26,1.928275,1.960194,1.928275,1.938921,3813710
2020-03-27,1.957530,1.960194,1.920302,1.928275,4508621
2020-03-30,1.914974,1.917638,1.856464,1.875083,6811512
2020-03-31,1.896365,1.896365,1.872428,1.875083,6854318
2020-04-01,1.875083,1.899020,1.867101,1.869765,6810745
2020-04-02,1.859128,1.917638,1.859128,1.917638,4348729
2020-04-03,1.917638,1.922956,1.893701,1.904338,3030081
2020-04-07,1.936257,1.973494,1.933593,1.973494,6743082
2020-04-08,1.968176,1.986794,1.957530,1.976148,3312651
2020-04-09,1.981466,2.008067,1.981466,2.000085,6298171
2020-04-10,2.005413,2.005413,1.946893,1.968176,10111479
2020-04-13,1.949557,1.949557,1.922956,1.933593,6227583
2020-04-14,1.936257,1.970830,1.936257,1.970830,8105011
2020-04-15,1.970830,1.981466,1.954875,1.954875,6374790
2020-04-16,1.954875,1.981466,1.944239,1.976148,4764798
2020-04-17,1.984130,1.994767,1.973494,1.978812,4588384
2020-04-20,1.981466,2.016049,1.981466,2.016049,7776601
2020-04-21,1.997431,2.008067,1.981466,2.000085,4946038
2020-04-22,1.981466,2.021368,1.978812,2.018703,5060162
2020-04-23,2.021368,2.026686,2.005413,2.008067,4366093
2020-04-24,2.008067,2.008067,1.960194,1.976148,5530077
2020-04-27,1.973494,1.976148,1.952211,1.960194,4137222
2020-04-28,1.960194,1.962857,1.875083,1.933593,6889777
2020-04-29,1.930939,1.946893,1.917638,1.933593,3512643
2020-04-30,1.936257,1.984131,1.936257,1.981466,5655314
2020-05-06,1.960193,2.021368,1.960193,2.018703,5515492
2020-05-07,2.002749,2.032004,2.002749,2.016049,3678054
2020-05-08,2.021368,2.050623,2.021368,2.042640,4077856
2020-05-11,2.045304,2.058605,2.026686,2.037322,3186134
2020-05-12,2.037322,2.042640,2.013385,2.042640,5300548
2020-05-13,2.037322,2.061259,2.029350,2.058605,3255588
2020-05-14,2.058605,2.061259,2.039986,2.042640,2104800
2020-05-15,2.045304,2.063923,2.039986,2.053287,2932186
2020-05-18,2.053287,2.061259,2.034668,2.039986,3315465
2020-05-19,2.047959,2.071905,2.047959,2.071905,4843940
2020-05-20,2.071905,2.071905,2.042640,2.055941,7068311
2020-05-21,2.055941,2.055941,2.016049,2.021368,5610315
2020-05-22,2.021367,2.021367,1.976148,1.984130,3396581
2020-05-25,1.981466,1.989449,1.970830,1.984130,3795359
2020-05-26,1.986794,2.029350,1.984130,2.029350,4989977
2020-05-27,2.029350,2.032004,2.008067,2.016049,4765017
2020-05-28,2.013385,2.021368,1.984130,2.010731,3089994
2020-05-29,2.000085,2.042640,1.994767,2.034668,3473017
2020-06-01,2.037322,2.101160,2.024022,2.101160,5124865
2020-06-02,2.103815,2.111797,2.090514,2.098496,3798540
2020-06-03,2.114461,2.114461,2.095842,2.095842,4984091
2020-06-04,2.098496,2.111797,2.093178,2.109133,6043967
2020-06-05,2.109132,2.111796,2.085196,2.106478,3570108
2020-06-08,2.114460,2.122433,2.101160,2.106478,4640438
2020-06-09,2.106478,2.119779,2.098496,2.119779,8315678
2020-06-10,2.114461,2.117115,2.101160,2.117115,3710990
2020-06-11,2.117115,2.141052,2.101160,2.111797,8853950
2020-06-12,2.085196,2.119779,2.069241,2.114460,4501858
2020-06-15,2.114460,2.138397,2.109132,2.114460,7945887
2020-06-16,2.119779,2.157006,2.119779,2.157006,6085421
2020-06-17,2.154352,2.167652,2.146370,2.164988,6976339
2020-06-18,2.164988,2.164988,2.151688,2.159670,7310671
2020-06-19,2.159670,2.180953,2.157006,2.178289,8979663
2020-06-22,2.183607,2.194244,2.180953,2.188925,3883457
2020-06-23,2.194243,2.194243,2.178289,2.194243,8522652
2020-06-24,2.194244,2.199562,2.178289,2.186271,4491732
2020-06-29,2.188925,2.188925,2.170306,2.183607,2985849
2020-06-30,2.183607,2.220844,2.183607,2.215526,3542618
2020-07-01,2.220844,2.234145,2.202226,2.228827,4920449
2020-07-02,2.228826,2.255417,2.220844,2.255417,5673665
2020-07-03,2.258081,2.284672,2.247445,2.284672,8862687
2020-07-06,2.308609,2.393720,2.295319,2.380430,10079018
2020-07-07,2.407020,2.446922,2.383084,2.409684,8056064
2020-07-08,2.388402,2.462876,2.388402,2.457558,6719649
2020-07-09,2.468195,2.545323,2.460212,2.542669,14185241
2020-07-10,2.524051,2.563942,2.516068,2.534687,9768483
2020-07-13,2.513414,2.659689,2.513414,2.657035,10638090
2020-07-14,2.646398,2.649053,2.555969,2.617134,12029995
2020-07-15,2.587879,2.649053,2.510750,2.529369,9310924
2020-07-16,2.518732,2.550641,2.393720,2.404366,8113236
2020-07-17,2.404366,2.460212,2.380429,2.417657,8717052
2020-07-20,2.433621,2.497450,2.415003,2.497450,8196764
2020-07-21,2.502768,2.526704,2.492131,2.516068,5666610
2020-07-22,2.516068,2.563942,2.505432,2.542669,5867260
2020-07-23,2.516068,2.545323,2.470858,2.540005,5792944
2020-07-24,2.526705,2.550642,2.412339,2.420321,6405789
2020-07-27,2.409684,2.441594,2.396384,2.422985,4906302
2020-07-28,2.433621,2.460212,2.428303,2.449576,5380750
2020-07-29,2.446922,2.529369,2.436276,2.526705,5549122
2020-07-30,2.532023,2.540005,2.508086,2.518732,4755038
2020-07-31,2.518732,2.563942,2.497450,2.561288,5776640
2020-08-03,2.574578,2.649053,2.574578,2.646399,6382008
2020-08-04,2.659689,2.675653,2.614480,2.633098,12120834
2020-08-05,2.627780,2.659689,2.603843,2.654371,6199655
2020-08-06,2.675653,2.675653,2.611815,2.670335,9220450
2020-08-07,2.659689,2.659689,2.579906,2.627780,11437913
2020-08-10,2.614479,2.657035,2.606497,2.641070,6221661
2020-08-11,2.641070,2.646398,2.574578,2.579906,6717310
2020-08-12,2.579906,2.579906,2.476177,2.537351,5592696
2020-08-13,2.537351,2.563942,2.537351,2.547987,3795506
2020-08-14,2.550641,2.585224,2.529369,2.585224,3807825
2020-08-17,2.585224,2.646398,2.582560,2.641070,7035851
2020-08-18,2.649053,2.667671,2.638416,2.667671,5447536
2020-08-19,2.665017,2.665017,2.606497,2.617134,4748641
2020-08-20,2.614480,2.614480,2.566606,2.577242,4029129
2020-08-21,2.585224,2.614479,2.579906,2.601179,13989196
2020-08-24,2.606497,2.641070,2.579906,2.630434,15552617
2020-08-25,2.641071,2.654371,2.622462,2.633098,4963548
2020-08-26,2.630434,2.630434,2.555970,2.563942,5202581
2020-08-27,2.574578,2.601179,2.553305,2.598515,5582204
2020-08-28,2.590543,2.635752,2.582560,2.635752,6701226
2020-08-31,2.649053,2.667671,2.635752,2.635752,7105597
2020-09-01,2.641070,2.651717,2.622462,2.651717,4870113
2020-09-02,2.654371,2.670335,2.633098,2.662353,6166500
2020-09-03,2.662353,2.665017,2.622462,2.633098,4010888
2020-09-04,2.611815,2.633098,2.587879,2.633098,4945965
2020-09-07,2.627780,2.651717,2.574578,2.582561,4825589
2020-09-08,2.579906,2.606497,2.561288,2.606497,5033404
2020-09-09,2.593197,2.593197,2.516068,2.521386,6171763
2020-09-10,2.534687,2.540005,2.425639,2.438939,5345072
2020-09-11,2.425639,2.478831,2.422985,2.476177,5031503
2020-09-14,2.484149,2.524050,2.476177,2.508086,3530884
2020-09-15,2.510750,2.529369,2.502768,2.526705,4731606
2020-09-16,2.526705,2.526705,2.489477,2.505432,4480071
2020-09-17,2.505432,2.537351,2.484149,2.518732,10135239
2020-09-18,2.518732,2.561288,2.516068,2.561288,5291300
2020-09-21,2.561288,2.574578,2.553305,2.561288,4915770
2020-09-22,2.545323,2.558624,2.505432,2.510750,11185135
2020-09-23,2.516068,2.542669,2.500114,2.537351,9951697
2020-09-24,2.524050,2.524050,2.465531,2.470858,23040543
2020-09-25,2.473513,2.518732,2.441594,2.457558,19101340
2020-09-28,2.452240,2.460212,2.422985,2.428303,7411051
2020-09-29,2.425639,2.462876,2.425639,2.452240,9913058
2020-09-30,2.452240,2.462876,2.425639,2.438939,33168837
2020-10-09,2.462876,2.518732,2.462876,2.510750,37120798
2020-10-12,2.513414,2.601179,2.513414,2.598515,22249055
2020-10-13,2.598515,2.611815,2.577242,2.609161,16990362
2020-10-14,2.609161,2.609161,2.577242,2.582561,7232882
2020-10-15,2.582560,2.587879,2.561288,2.561288,3337983
2020-10-16,2.563942,2.585224,2.529368,2.555969,5068095
2020-10-19,2.563942,2.571924,2.529369,2.537351,7336771
2020-10-20,2.537351,2.566606,2.513414,2.566606,8563484
2020-10-21,2.566606,2.569260,2.513414,2.529369,9348905
2020-10-22,2.526705,2.526705,2.486813,2.513414,7934592
2020-10-23,2.513414,2.526704,2.454894,2.468194,8828581
2020-10-26,2.468195,2.473513,2.422985,2.465531,9219573
2020-10-27,2.452240,2.484149,2.452240,2.484149,9541330
2020-10-28,2.484149,2.486813,2.438939,2.481495,10502983
2020-10-29,2.446922,2.489477,2.433621,2.484149,8925488
2020-10-30,2.486813,2.489477,2.417657,2.420321,9261648
2020-11-02,2.446922,2.446922,2.401702,2.420321,9480832
2020-11-03,2.422985,2.476177,2.422985,2.473513,12689739
2020-11-04,2.481495,2.484149,2.444257,2.460212,11572436
2020-11-05,2.473513,2.513414,2.473513,2.508086,10875186
2020-11-06,2.516068,2.516068,2.468194,2.486813,12696685
2020-11-09,2.497450,2.558624,2.497450,2.547987,13940432
2020-11-10,2.558624,2.558624,2.508086,2.521386,11613633
2020-11-11,2.524050,2.524050,2.478831,2.478831,11445846
2020-11-12,2.476177,2.500113,2.476177,2.486813,10779667
2020-11-13,2.484149,2.500114,2.468195,2.492131,11393938
2020-11-16,2.494795,2.524050,2.486813,2.524050,10267130
2020-11-17,2.516068,2.518732,2.476177,2.492131,12820021
2020-11-18,2.494795,2.510750,2.484149,2.497450,10587681
2020-11-19,2.484149,2.513414,2.476177,2.510750,10183309
2020-11-20,2.510750,2.534687,2.500114,2.529369,12797138
2020-11-23,2.529369,2.555970,2.516068,2.550642,14296258
2020-11-24,2.550641,2.550641,2.537351,2.540005,10101389
2020-11-25,2.542669,2.547987,2.500113,2.500113,10001156
2020-11-26,2.500114,2.505432,2.468195,2.481495,12876279
2020-11-27,2.484149,2.489477,2.460213,2.489477,9576240
2020-11-30,2.486813,2.497450,2.462876,2.476177,11527802
2020-12-01,2.476177,2.513414,2.462876,2.513414,11081136
2020-12-02,2.513414,2.521386,2.502768,2.516068,10347880
2020-12-03,2.508086,2.521386,2.494795,2.510750,8327631
2020-12-04,2.508086,2.534687,2.500113,2.532023,11854092
2020-12-07,2.537351,2.537351,2.518732,2.524050,8445558
2020-12-08,2.526705,2.529369,2.516068,2.518732,10837717
2020-12-09,2.518732,2.518732,2.470858,2.476177,7601941
2020-12-10,2.476177,2.489477,2.457558,2.476177,9285445
2020-12-11,2.473513,2.481495,2.417657,2.441594,10744684
2020-12-14,2.436276,2.468195,2.420321,2.462876,12353726
2020-12-15,2.460212,2.473513,2.454894,2.470858,7795317
2020-12-16,2.462876,2.470858,2.446922,2.446922,6582751
2020-12-17,2.446922,2.478831,2.425639,2.473513,9873579
2020-12-18,2.470858,2.484149,2.460212,2.468194,10558912
2020-12-21,2.468195,2.513414,2.462876,2.510750,12996180
2020-12-22,2.510750,2.510750,2.460212,2.462876,20296944
2020-12-23,2.500114,2.500114,2.457558,2.478831,26553918
2020-12-24,2.478831,2.478831,2.438939,2.449576,17567748
2020-12-25,2.433621,2.470858,2.428303,2.460212,48122464
2020-12-28,2.454894,2.462876,2.433621,2.452240,10543047
2020-12-29,2.449576,2.465531,2.433621,2.438939,10768006
2020-12-30,2.436275,2.452240,2.422985,2.444257,10996987
2020-12-31,2.457558,2.497450,2.449576,2.494795,33569882
2021-01-04,2.500114,2.550641,2.494795,2.542669,40997164
2021-01-05,2.537351,2.555970,2.518732,2.547987,24910332
2021-01-06,2.534687,2.553305,2.502768,2.521386,19082112
2021-01-07,2.521386,2.521386,2.457558,2.481495,22483153
2021-01-08,2.478831,2.500113,2.449576,2.468194,17561388
2021-01-11,2.460213,2.470859,2.415003,2.425639,19221789
2021-01-12,2.425639,2.476177,2.409684,2.473513,19324024
2021-01-13,2.473513,2.476176,2.430957,2.444257,15257335
2021-01-14,2.438940,2.468195,2.415003,2.441594,35904723
2021-01-15,2.441594,2.460212,2.415003,2.454894,24206209
2021-01-18,2.446922,2.513414,2.444258,2.508086,23342634
2021-01-19,2.518732,2.521386,2.476177,2.484149,22452264
2021-01-20,2.494795,2.502768,2.473513,2.497450,20326408
2021-01-21,2.489477,2.540005,2.489477,2.526705,21085107
2021-01-22,2.529369,2.529369,2.500114,2.521386,20623454
2021-01-25,2.526705,2.526705,2.492131,2.494795,16628358
2021-01-26,2.486813,2.497449,2.454894,2.460212,15152340
2021-01-27,2.460212,2.462876,2.425639,2.457558,16712763
2021-01-28,2.436275,2.465531,2.409684,2.409684,26703830
2021-01-29,2.425639,2.430957,2.343192,2.375102,23568982
2021-02-01,2.375102,2.393720,2.364465,2.391066,11884286
2021-02-02,2.396384,2.412339,2.372447,2.412339,18131426
2021-02-03,2.412339,2.415003,2.372447,2.375102,14229290
2021-02-04,2.361811,2.367129,2.289991,2.324574,24893260
2021-02-05,2.321910,2.337874,2.279354,2.282018,21709450
2021-02-08,2.287336,2.308609,2.127751,2.292655,22358407
2021-02-09,2.292655,2.367129,2.289991,2.364465,30907399
2021-02-10,2.367129,2.380430,2.348511,2.377766,27049713
2021-02-18,2.415003,2.433621,2.396384,2.428303,33796779
2021-02-19,2.425639,2.473513,2.404366,2.470858,33375958
2021-02-22,2.489477,2.518732,2.460212,2.473513,79184710
2021-02-23,2.436276,2.470858,2.425639,2.446922,47326459
2021-02-24,2.433621,2.468195,2.404366,2.430957,53216477
2021-02-25,2.452240,2.454894,2.407021,2.420321,32482042
2021-02-26,2.391066,2.407020,2.369783,2.383084,32517208
2021-03-01,2.385748,2.449576,2.385748,2.446922,42932532
2021-03-02,2.460212,2.462876,2.420321,2.446922,50001684
2021-03-03,2.444258,2.476177,2.430957,2.476177,36825946
2021-03-04,2.449576,2.468195,2.420321,2.436276,68896927
2021-03-05,2.409684,2.446922,2.399038,2.438939,40146618
2021-03-08,2.457558,2.460213,2.375102,2.377766,38931331
2021-03-09,2.367129,2.380429,2.271382,2.311273,42713750
2021-03-10,2.321910,2.335210,2.284672,2.284672,30401514
2021-03-11,2.287336,2.351165,2.279354,2.348511,35451002
2021-03-12,2.353829,2.356493,2.319255,2.353829,30279567
2021-03-15,2.340528,2.353829,2.308609,2.329892,39397371
