date,open,high,low,close,volume
2020-04-16,128.518202,133.968729,127.065397,133.207258,21638110
2020-04-17,136.343315,140.852022,135.361419,137.214998,29252182
2020-04-20,136.663934,137.014611,132.135188,134.770277,18700233
2020-04-21,132.245401,133.117084,127.245745,130.772556,19391746
2020-04-22,127.576384,132.556001,127.546325,131.103195,14686885
2020-04-23,133.157162,133.157162,128.848841,130.151356,12537857
2020-04-24,130.251550,136.263160,130.251550,131.944820,16991648
2020-04-27,133.277394,136.263160,132.335575,134.169116,14365453
2020-04-28,137.265095,140.371094,131.874685,138.567611,22691656
2020-04-29,136.393412,140.461268,136.273179,138.988423,11954408
2020-04-30,144.278640,148.797367,144.278640,144.659375,23338521
2020-05-06,139.268965,147.084058,139.018481,146.072104,19146391
2020-05-07,146.583090,147.484832,141.272835,143.477092,16078680
2020-05-08,143.276705,145.501001,141.162622,144.358795,14133880
2020-05-11,144.479027,146.262471,135.321341,137.886295,28536431
2020-05-12,139.329081,140.150668,135.992638,139.268965,16027660
2020-05-13,137.595734,139.920223,137.144863,138.527533,12154242
2020-05-14,138.116740,138.517514,135.762192,135.862386,11433488
2020-05-15,140.210784,147.975780,139.228888,145.761504,32212118
2020-05-18,145.280575,145.280575,139.960300,142.084402,16088936
2020-05-19,143.477092,146.082123,142.795776,143.537208,10425183
2020-05-20,150.290250,155.700699,149.298334,149.588896,32969279
2020-05-21,152.103752,153.847119,146.863632,147.745335,15487607
2020-05-22,146.903710,147.144174,141.272835,143.086337,14817295
2020-05-25,142.956086,144.689433,140.821964,144.579220,10378205
2020-05-26,146.052065,150.701043,145.480962,150.320308,17486531
2020-05-27,150.250173,155.299925,150.190056,151.793152,18104917
2020-05-28,150.280231,151.191992,143.777672,148.126070,17424709
2020-05-29,147.284445,148.116051,144.779607,145.811601,14142791
2020-06-01,147.755354,153.326113,146.643207,151.242088,15176562
2020-06-02,154.297990,155.189712,147.264406,149.749205,13703028
2020-06-03,150.290250,151.412417,148.096012,148.787348,11363532
2020-06-04,150.312466,154.657279,149.108361,150.513150,13757396
2020-06-05,150.061611,151.867768,147.763776,151.717255,9862700
2020-06-08,154.265945,155.078716,150.974724,151.917939,10560379
2020-06-09,155.028545,156.503573,153.623755,154.486697,15069925
2020-06-10,160.447018,160.447018,154.025124,157.216002,19821016
2020-06-11,160.547360,170.661844,158.670963,164.540976,36817709
2020-06-12,160.727976,163.055913,159.423528,159.844965,25244551
2020-06-15,156.764463,161.811670,156.042000,158.239492,15945246
2020-06-16,161.550781,163.838581,158.550552,160.547360,13129741
2020-06-17,159.584076,161.049070,156.543710,158.339834,12529134
2020-06-18,158.339834,160.115889,156.533676,159.493768,9656214
2020-06-19,160.527292,169.377465,159.694452,166.467544,25019327
2020-06-22,166.317031,171.886017,165.062755,165.564465,19041226
2020-06-23,166.567886,169.708594,164.079402,169.467773,15947506
2020-06-24,171.103349,174.173817,169.879175,172.086702,14660407
2020-06-29,171.083281,173.090123,169.588183,171.625128,11604049
2020-06-30,173.591833,180.083967,173.591833,174.956486,16251433
2020-07-01,179.110648,182.522280,168.454317,169.979517,28657478
2020-07-02,172.588412,172.769028,165.072789,167.771991,27047963
2020-07-03,170.581570,171.324102,167.601410,168.173360,24026447
2020-07-06,168.775412,180.615780,168.163325,178.408254,30715268
2020-07-07,188.643148,196.249079,188.141437,196.249079,25360423
2020-07-08,198.667324,199.500163,190.629922,198.245887,28889036
2020-07-09,197.673937,207.477360,196.670516,205.721373,27903552
2020-07-10,203.674395,207.868694,201.286253,204.597542,16829333
2020-07-13,212.323884,225.057296,212.323884,224.876680,30326879
2020-07-14,214.732094,221.455015,209.574510,216.688765,33329626
2020-07-15,219.749199,221.324570,202.801418,207.738250,27435061
2020-07-16,208.711568,213.608262,197.071884,197.443150,27254968
2020-07-17,197.683971,201.868237,188.723422,196.369490,30378591
2020-07-20,204.788192,211.832207,199.771087,206.002331,28999908
2020-07-21,210.708376,210.708376,203.694463,207.708147,18656592
2020-07-22,205.701305,211.912481,203.724566,208.601192,19165779
2020-07-23,207.708147,216.247260,206.704726,214.230383,25589954
2020-07-24,209.714989,210.618068,196.520003,199.359684,34398314
2020-07-27,198.677358,201.667553,190.639956,191.954437,25155581
2020-07-28,196.720687,201.185911,196.178840,198.195716,20148990
2020-07-29,198.195716,205.701305,195.938019,204.878500,18998583
2020-07-30,205.701305,207.688079,203.092410,206.052502,14353072
2020-07-31,206.704726,216.036541,206.203015,212.895834,20704980
2020-08-03,214.611683,216.538252,210.768581,216.337568,15106133
2020-08-04,215.033120,223.742815,211.039505,211.410770,19958062
2020-08-05,211.460942,213.527989,207.256608,211.069607,12730060
2020-08-06,217.621946,218.625367,208.711568,212.223542,14565688
2020-08-07,209.714989,215.033120,202.801418,204.988876,18055246
2020-08-10,204.898568,206.002331,198.757632,201.366526,13078744
2020-08-11,201.436766,205.299937,198.807803,199.098795,12233213
2020-08-12,200.583858,200.945089,188.843832,196.399592,25272741
2020-08-13,201.486937,202.670974,195.135282,196.660482,13061210
2020-08-14,198.376332,201.135739,196.660482,201.055466,11970002
2020-08-17,200.684200,201.055466,194.864358,197.292637,19707410
2020-08-18,200.282832,205.701305,196.550105,199.961737,22122398
2020-08-19,198.476674,198.476674,190.649990,190.840640,18714680
2020-08-20,187.639727,191.653411,185.632885,189.064585,13020138
2020-08-21,192.014643,194.603469,190.649990,192.887619,14655272
2020-08-24,194.864358,208.711568,192.897653,202.701076,25806984
2020-08-25,202.701076,206.704726,199.640642,200.603926,14549072
2020-08-26,199.690813,200.664132,193.600048,195.065042,15240258
2020-08-27,203.192753,209.213279,199.680779,205.651134,28397772
2020-08-28,207.025821,210.216700,204.376789,209.012594,16967122
2020-08-31,210.377247,211.481010,205.711339,207.055923,13514481
2020-09-01,207.206436,215.735515,205.711339,214.982949,19716189
2020-09-02,214.089905,214.862539,208.711568,212.032892,14608611
2020-09-03,210.718410,211.721831,206.594350,210.618068,12452889
2020-09-04,202.911795,206.363563,201.266184,204.958773,14773663
2020-09-07,203.594121,205.550792,180.615780,187.037674,44789699
2020-09-08,185.632885,188.643148,180.124104,187.539385,22073272
2020-09-09,179.612359,188.141437,178.598904,184.950559,18934368
2020-09-10,185.632885,190.148280,185.131174,185.592748,14826421
2020-09-11,186.636306,189.947595,183.977240,187.940753,11765001
2020-09-14,191.151701,195.647027,190.649990,193.439500,14289637
2020-09-15,196.168805,197.673937,193.479637,195.366069,11703665
2020-09-16,197.463219,197.573595,191.151701,192.917721,11837864
2020-09-17,192.897653,202.640871,191.653411,199.078726,18130771
2020-09-18,199.590471,200.684200,195.897882,198.707461,10548691
2020-09-21,202.590700,208.711568,197.533458,198.607119,16068319
2020-09-22,200.684200,204.898568,198.607119,201.185911,12339378
2020-09-23,200.282832,200.503584,191.753753,197.673937,15719429
2020-09-24,194.312477,196.469832,190.760366,191.472795,10668028
2020-09-25,194.262306,195.366069,191.242008,192.155122,6801208
2020-09-28,194.111792,197.623766,192.466182,193.569945,8233195
2020-09-29,196.158771,206.955581,196.098566,205.691271,20243551
2020-09-30,206.002331,211.731865,204.497200,209.915673,15990837
2020-10-09,220.742586,229.662998,220.521833,225.639280,23959241
2020-10-12,228.779988,235.803935,228.077593,235.583182,18938222
2020-10-13,235.683524,239.396182,229.783409,236.476227,10746666
2020-10-14,237.810777,244.834724,235.603251,238.111803,13770183
2020-10-15,241.934837,244.935066,237.810777,239.416251,9953526
2020-10-16,240.319330,240.821040,225.077365,228.880330,20304062
2020-10-19,232.121380,236.907698,228.779988,230.194812,13002499
2020-10-20,231.418985,242.426514,229.723204,242.426514,13596634
2020-10-21,240.881245,241.453195,228.458893,233.124801,16167925
2020-10-22,230.987514,234.599830,227.776567,232.673261,9055157
2020-10-23,233.305417,239.576798,225.217843,225.769725,11593811
2020-10-26,226.743043,234.429248,220.080328,233.947606,10802773
2020-10-27,235.803935,239.516593,232.793672,238.021495,9101539
2020-10-28,228.428791,246.309753,227.435404,241.081929,22415826
2020-10-29,237.830845,244.854792,233.114767,240.821040,17435230
2020-10-30,241.844529,257.477829,239.115224,248.015569,22958747
2020-11-02,247.844987,266.408276,245.346469,261.029939,18946131
2020-11-03,260.889460,260.889460,248.025603,256.895844,18456665
2020-11-04,255.872355,260.889460,250.855250,256.424237,11061672
2020-11-05,261.892881,269.418539,261.852744,269.418539,15795924
2020-11-06,272.308391,276.171562,260.889460,264.401433,15658385
2020-11-09,268.916828,273.833591,261.993223,267.341457,13228570
2020-11-10,266.227660,272.810101,256.424237,266.829712,14417544
2020-11-11,265.013520,268.395049,251.698124,251.698124,15758398
2020-11-12,260.889460,260.889460,253.444076,255.119789,9716864
2020-11-13,259.003029,261.662094,253.865513,254.076231,11377678
2020-11-16,254.758558,258.581592,248.276458,255.772013,12312065
2020-11-17,258.180223,260.889460,247.343277,251.537576,13674853
2020-11-18,250.975661,252.922297,237.630161,241.322751,19283321
2020-11-19,241.834495,244.383185,237.921153,242.928224,9758010
2020-11-20,245.326400,254.467566,245.316366,252.942366,12303462
2020-11-23,252.942366,260.588434,250.955592,253.865513,12091293
2020-11-24,258.882618,259.986381,250.865284,255.571329,9791966
2020-11-25,257.477829,257.758786,245.236092,247.062319,11709894
2020-11-26,247.443619,247.443619,240.018303,246.179308,8629485
2020-11-27,246.259582,249.621042,238.814198,242.827882,8433221
2020-11-30,244.834724,244.834724,234.820582,243.630619,12666236
2020-12-01,239.616935,247.493790,238.814198,247.012148,9491971
2020-12-02,246.841566,246.841566,237.409409,244.523663,11965310
2020-12-03,244.523663,247.814884,239.185464,246.831532,10688561
2020-12-04,245.898350,252.159697,245.185921,250.574292,9233784
2020-12-07,251.758329,265.735983,251.758329,262.354455,17112954
2020-12-08,266.408276,270.813294,265.404854,266.940089,11636158
2020-12-09,269.649325,273.532565,262.976576,266.909986,15363649
2020-12-10,264.050236,268.415118,259.886039,265.725949,9985664
2020-12-11,264.210784,268.435186,262.595276,267.471902,12893673
2020-12-14,267.481936,269.649325,262.996644,266.909986,10724116
2020-12-15,268.916828,280.325725,265.354683,279.452748,17781261
2020-12-16,281.158564,287.279432,277.947617,287.038611,14288803
2020-12-17,285.172248,288.784564,282.974756,285.784335,8812326
2020-12-18,286.476696,293.952182,284.188896,290.982056,9512618
2020-12-21,297.765182,326.111825,294.303379,326.111825,19810397
2020-12-22,321.084686,331.460059,312.766326,314.712962,16874400
2020-12-23,314.743065,330.426535,308.230863,319.087878,17390320
2020-12-24,318.084457,319.750136,309.555379,312.063931,9478596
2020-12-25,310.057089,316.278299,307.056860,313.860055,9539934
2020-12-28,316.278299,321.094720,312.063931,317.863704,11973062
2020-12-29,317.873739,319.890615,304.417863,309.053668,12174791
2020-12-30,321.094720,349.130303,321.094720,341.163140,22881682
2020-12-31,346.160177,355.110692,342.878990,352.311147,15200521
2021-01-04,359.325060,412.516407,359.325060,405.482426,22480807
2021-01-05,396.351295,405.181400,387.330540,403.375242,22745201
2021-01-06,409.395768,417.423136,392.347645,408.161560,18668114
2021-01-07,402.361787,416.419715,398.237726,414.643660,17389487
2021-01-08,420.433399,426.443891,398.759505,405.883795,21006685
2021-01-11,411.282199,411.282199,387.320506,391.334190,23005038
2021-01-12,386.818796,405.783452,381.299980,402.542403,16559671
2021-01-13,401.368400,411.904320,374.255965,386.317085,27261967
2021-01-14,376.483559,385.313664,369.278996,370.272383,19606569
2021-01-15,369.248894,385.293596,366.248665,381.851862,19822928
2021-01-18,378.028828,393.140348,377.055509,385.213322,14201178
2021-01-19,385.313664,387.320506,365.797126,367.362462,16286661
2021-01-20,375.078770,394.725753,372.178883,392.738979,21341613
2021-01-21,388.323927,400.364979,381.299980,392.638637,17479166
2021-01-22,392.839321,411.683568,392.839321,409.395768,19044156
2021-01-25,407.689952,419.771141,393.682195,398.307966,21741425
2021-01-26,398.167487,398.167487,385.072843,386.818796,15104374
2021-01-27,393.341032,394.545137,373.272612,391.855969,14838511
2021-01-28,381.299980,384.320277,369.258928,371.165428,18182027
2021-01-29,377.296330,378.289717,343.731898,355.321410,27601326
2021-02-01,354.207613,358.120955,347.384350,351.528479,17525081
2021-02-02,353.214226,371.255736,338.524143,369.058244,25086475
2021-02-03,380.296559,388.885843,376.333046,382.283333,21107294
2021-02-04,386.226777,395.147190,380.798270,389.829058,21630174
2021-02-05,396.351295,398.348103,374.125520,374.727572,18411695
2021-02-08,376.282875,406.184821,374.286067,405.382084,24402658
2021-02-09,412.606715,416.419715,402.171137,411.603294,16203746
2021-02-10,415.406260,418.025189,407.388926,414.071710,16282957
2021-02-18,423.443662,423.443662,388.203516,398.358137,23824929
2021-02-19,391.334190,397.354716,375.480138,388.825638,18690354
2021-02-22,388.825638,397.154032,376.182533,376.282875,16720351
2021-02-23,371.265770,377.828143,362.114570,377.828143,13604746
2021-02-24,376.282875,379.293138,340.561087,348.187087,30272084
2021-02-25,355.060521,355.060521,336.146035,338.253219,24575702
2021-02-26,324.104983,334.139193,318.877160,323.332349,22950635
2021-03-01,332.644096,346.802366,329.403046,345.778877,20539402
2021-03-02,354.207613,354.408297,342.226766,350.795982,15281131
2021-03-03,347.233837,350.826084,341.524372,350.826084,10464433
2021-03-04,346.180245,346.180245,324.014675,326.683775,18103403
2021-03-05,314.080807,327.998256,309.384797,321.094720,17307341
2021-03-08,324.104983,335.865077,301.909310,306.043405,21295514
2021-03-09,301.026300,311.562221,289.988669,301.026300,27357719
2021-03-10,317.081036,323.382520,314.070773,315.575904,23763768
2021-03-11,317.081036,334.620835,312.364957,332.413309,20964281
2021-03-12,338.062569,346.180245,332.433377,342.628135,18952041
2021-03-15,341.163140,341.163140,308.050247,313.368378,23040352
2021-03-16,318.084457,326.101791,314.572483,324.104983,13712397
2021-03-17,318.967467,337.350140,314.171115,334.139193,14672578
2021-03-18,335.142614,344.283779,334.650938,336.948772,11366956
2021-03-19,326.111825,334.129159,312.063931,317.582746,18971590
2021-03-22,320.091299,322.098141,299.912503,308.852984,23171883
2021-03-23,306.043405,311.702699,301.146711,304.949676,15116923
2021-03-24,306.043405,306.143747,285.974985,289.777951,25208186
2021-03-25,281.469625,294.353550,281.008051,292.547393,18439889
2021-03-26,296.009195,315.124365,294.002353,314.692894,23710285
2021-03-29,314.572483,320.863933,306.053439,312.665984,15563243
2021-03-30,312.676018,322.078073,309.053668,320.071231,12640386
2021-03-31,319.980923,327.275793,314.070773,323.272144,16054553
2021-04-01,324.907720,336.637711,324.406009,331.118896,11333813
2021-04-02,334.089022,337.330072,327.998256,333.537140,9262891
2021-04-06,336.146035,339.156298,320.181607,326.914562,10463817
2021-04-07,334.048885,334.048885,313.217865,321.094720,13393147
2021-04-08,315.074194,322.760399,312.063931,320.944207,7870973
2021-04-09,325.118438,325.118438,311.060510,313.067352,9323686
2021-04-12,319.348767,326.151962,314.171115,316.087649,14059546
2021-04-13,314.371799,334.139193,314.171115,325.871004,14021091
2021-04-14,332.393240,348.678763,329.804414,347.183666,18504345
2021-04-15,341.123003,342.668272,334.309775,338.152877,12474137
2021-04-16,341.163140,341.564508,325.710457,334.982067,11536269
2021-04-19,336.146035,365.746955,332.483548,365.245244,20547682
2021-04-20,359.204650,370.051631,354.709323,360.228139,14283434
2021-04-21,352.361318,359.124376,348.989824,356.906815,12399643
2021-04-22,367.252086,367.854139,354.839768,363.599634,10791346
2021-04-23,363.599634,374.276033,361.241594,372.770901,11536538
2021-04-26,374.878086,381.299980,348.387771,350.193929,25623665
2021-04-27,351.197350,352.000087,341.424029,349.792561,15180979
2021-04-28,354.217647,376.282875,353.204192,368.285610,23632614
2021-04-29,372.078541,383.206480,369.128483,381.289946,18086320
2021-04-30,374.276033,393.341032,369.178654,389.497930,25865106
2021-05-06,391.334190,391.334190,369.760639,385.313664,18968026
2021-05-07,385.313664,388.875809,367.382531,368.536465,15138529
2021-05-10,366.047981,375.269420,361.231560,369.469646,12455280
2021-05-11,363.238402,371.165428,354.207613,367.854139,11412084
2021-05-12,368.255507,370.332588,356.806473,362.736692,13360160
2021-05-13,355.512060,360.007386,350.896324,352.301113,11347605
2021-05-14,354.729392,361.733271,344.343985,360.228139,17657660
2021-05-17,361.231560,377.165885,361.221526,374.456649,19330918
2021-05-18,373.272612,380.497243,367.713660,370.362691,8962010
2021-05-19,367.753797,381.299980,364.241823,376.333046,11746435
2021-05-20,379.092454,385.203288,371.366112,379.032249,12843969
2021-05-21,384.079456,388.604885,370.232246,376.854825,14056597
2021-05-24,381.299980,389.879230,377.466912,389.287211,16961148
2021-05-25,390.772274,397.354716,387.019480,396.883108,14957705
2021-05-26,396.351295,401.348332,385.975922,386.738522,12698850
2021-05-27,388.835672,391.334190,383.156309,385.313664,7959838
2021-05-28,391.334190,422.941952,391.334190,411.001242,27715051
2021-05-31,417.423136,437.060085,415.416294,435.585056,20006312
2021-06-01,421.436820,432.474451,417.944915,426.795088,15875357
2021-06-02,430.567951,435.173653,420.704323,425.952215,11571216
2021-06-03,427.457346,429.745146,411.402610,416.198962,12375991
2021-06-04,420.433399,441.003530,416.580262,433.688590,18010150
2021-06-07,425.299991,425.440470,401.368400,408.894057,21529447
2021-06-08,405.382084,426.303412,405.382084,410.991207,16631690
2021-06-09,410.399189,417.423136,404.378663,410.770455,9358239
2021-06-10,411.492918,446.181182,411.492918,436.116869,19350231
2021-06-11,444.515503,459.406271,431.531235,453.526224,19796063
2021-06-15,454.549713,457.459634,436.989846,446.522345,10252153
2021-06-16,442.418353,445.318240,418.436591,421.617436,13969365
2021-06-17,425.701359,439.237509,425.701359,435.996459,10272398
2021-06-18,438.685627,456.757239,438.685627,451.539450,15600042
2021-06-21,453.345608,457.459634,441.725993,454.349029,12082314
2021-06-22,451.720066,455.543100,441.725993,451.770237,8847005
2021-06-23,455.633408,473.624746,453.044581,470.052567,12445699
2021-06-24,474.748578,476.504564,463.590536,468.898633,9213246
2021-06-25,474.618133,478.631817,460.570239,477.859183,9955534
2021-06-28,477.849149,504.700695,469.912089,495.589632,14643927
2021-06-29,515.407197,521.377552,505.944937,510.249613,15340180
2021-06-30,510.751323,543.854182,499.703658,536.629551,14455682
2021-07-01,538.636393,541.847340,519.782112,531.311420,11324700
2021-07-02,525.923049,536.990782,511.403547,521.367517,13871718
2021-07-05,517.000775,530.733922,510.043852,521.287364,14351499
2021-07-06,522.020200,543.071668,503.859920,517.231669,18055540
2021-07-07,522.020200,544.607612,509.100200,544.607612,18145691
2021-07-08,553.130596,573.720277,544.748156,561.332337,15879012
2021-07-09,561.161676,561.161676,536.626727,548.000744,15660730
2021-07-12,558.270487,579.241645,558.270487,567.988094,15476312
2021-07-13,562.175600,581.851746,554.144520,565.197294,13637065
2021-07-14,557.156175,564.062904,543.101785,553.512072,12587871
2021-07-15,547.117325,571.090099,543.151979,570.206680,13733347
2021-07-16,569.202795,569.202795,530.181785,533.062935,17849493
2021-07-19,542.097900,543.784427,518.004660,525.533797,18012945
2021-07-20,517.000775,541.365064,517.000775,530.091435,13000547
2021-07-21,532.079128,558.240371,528.053549,557.939205,18204911
2021-07-22,558.762391,565.879936,547.810006,559.244256,10883599
2021-07-23,557.156175,566.181101,548.121210,549.135134,9332873
2021-07-26,546.113440,555.078133,524.529913,541.877045,12728980
2021-07-27,545.129633,561.362453,496.923075,496.923075,17846033
2021-07-28,497.926960,535.371870,497.926960,527.089819,21724743
2021-07-29,548.121210,559.906820,531.055165,558.963168,18620249
2021-07-30,567.195025,584.461847,542.097900,552.538304,20181013
2021-08-02,559.163945,577.223836,534.950239,554.144520,18297279
2021-08-03,557.156175,558.160060,525.031855,533.062935,12238308
2021-08-04,536.074590,573.208296,527.039625,571.210565,17400431
2021-08-05,568.198910,568.198910,548.653269,559.163945,12979233
2021-08-06,566.984209,569.202795,541.094015,545.992974,14371245
2021-08-09,534.066820,534.568763,504.944116,518.004660,18583111
2021-08-10,512.995274,521.207053,500.938615,512.483292,18016853
2021-08-11,511.981350,525.031855,506.841459,519.259516,11236434
2021-08-12,513.999159,514.982966,495.919190,503.950270,17116184
2021-08-13,481.864800,531.958661,481.864800,504.000464,27725763
2021-08-16,495.919190,505.847613,471.705484,478.853145,22043980
2021-08-17,486.884225,496.722298,479.094077,481.864800,15610638
2021-08-18,488.430208,504.853767,479.264738,496.923075,15957481
2021-08-19,503.950270,511.710301,485.880340,504.954155,14453518
2021-08-20,500.938615,501.139392,484.374512,496.029617,12527606
2021-08-23,506.961925,525.252710,503.960309,523.927581,16224431
2021-08-24,518.406214,542.198288,517.121241,525.031855,13313712
2021-08-25,526.035740,534.267597,513.186012,532.299982,9530347
2021-08-26,542.077822,561.111482,522.913658,523.024085,16798255
2021-08-27,522.020200,526.035740,503.950270,509.471637,11958157
2021-08-30,509.421443,527.842733,500.798071,507.202857,15714333
2021-08-31,513.928887,513.928887,487.737527,496.792570,14762087
2021-09-01,493.911420,495.919190,473.331777,490.608638,14462675
2021-09-02,493.911420,498.037387,487.667255,495.417247,11464887
2021-09-03,499.934730,505.837574,482.748219,488.390053,11282023
2021-09-06,494.915305,520.012430,484.876455,518.105048,14791957
2021-09-07,517.000775,528.706074,511.981350,516.006929,9422232
2021-09-08,521.016315,525.614108,501.942500,504.954155,9739395
2021-09-09,511.479407,520.996237,492.706758,509.170472,11016209
2021-09-10,495.357014,505.737185,492.586292,504.050658,11296936
2021-09-13,504.050658,514.089508,497.926960,504.753378,8968966
2021-09-14,509.090161,543.101785,504.873844,531.958661,23383657
2021-09-15,532.059050,534.056781,513.798382,527.390985,10501454
2021-09-16,525.031855,525.031855,499.934730,499.934730,11260408
2021-09-17,498.930845,510.977465,494.041925,504.954155,8193837
2021-09-22,496.521521,502.946385,489.996268,495.226509,6423920
2021-09-23,506.821381,506.821381,493.710643,494.905266,7971421
2021-09-24,496.792570,514.501101,492.405593,501.922422,10262492
2021-09-27,506.961925,521.819423,501.731684,515.494947,14496264
2021-09-28,513.989120,519.962236,500.135507,502.374171,9222505
2021-09-29,497.926960,513.788343,495.919190,504.462251,9395464
2021-09-30,506.961925,534.568763,503.960309,527.772461,16714235
2021-10-08,536.074590,552.207022,524.931467,536.074590,12516925
2021-10-11,537.078475,539.688576,520.072663,523.024085,7830888
2021-10-12,523.606338,524.650379,500.818149,506.961925,9590683
2021-10-13,506.961925,524.529913,505.958040,524.288980,7652244
2021-10-14,527.039625,536.958009,527.039625,534.367986,7841554
2021-10-15,534.066820,581.118910,530.151669,571.210565,22951299
2021-10-18,583.257185,597.552507,572.214450,597.331653,18670216
2021-10-19,606.346540,617.369197,587.272725,592.894481,15088955
2021-10-20,597.311575,615.762981,589.280495,591.790207,12466583
2021-10-21,592.292150,601.327115,582.253300,598.315460,10142297
2021-10-22,608.334232,608.334232,592.623432,603.736439,11021603
2021-10-25,614.377620,627.588747,605.673937,613.142841,14052090
2021-10-26,638.229928,640.960495,598.245188,600.313191,14827692
2021-10-27,600.313191,617.429430,595.474465,617.429430,13548574
2021-10-28,627.428125,637.466975,605.272383,609.558972,17282868
2021-10-29,617.680402,647.997729,601.266882,641.703370,20268702
2021-11-01,643.490285,681.637915,633.581940,652.525250,22179659
2021-11-02,657.544675,668.346478,650.517480,660.556330,13140789
2021-11-03,653.529135,658.568638,630.439780,642.486400,12760630
2021-11-04,650.517480,657.544675,638.521054,649.363012,9201009
2021-11-05,641.482515,652.304395,636.453051,636.553440,8555085
2021-11-08,639.474745,667.563447,633.451435,663.367208,12269565
2021-11-09,670.334170,670.595180,655.667410,665.856843,6674583
2021-11-10,653.659640,659.020386,637.466975,650.517480,12739826
2021-11-11,653.529135,667.714030,652.625639,658.397977,7701413
2021-11-12,659.552445,664.431326,636.382779,643.490285,11420150
2021-11-15,643.480246,643.480246,610.321925,622.408700,14007599
2021-11-16,622.408700,627.548591,609.358195,617.359158,8433513
2021-11-17,625.420355,632.879221,619.959221,628.311544,7561643
2021-11-18,628.311544,639.133424,615.973797,628.432010,7527274
2021-11-19,633.451435,641.482515,622.458894,641.482515,8456790
2021-11-22,647.495786,683.645685,644.604597,683.645685,15308991
2021-11-23,682.953004,682.953004,668.587410,674.610720,9931174
2021-11-24,672.773610,678.425483,652.866571,661.359438,8550354
2021-11-25,655.536905,661.058273,647.796952,656.540790,5822028
2021-11-26,653.529135,671.398288,653.529135,660.556330,5850222
2021-11-29,656.540790,687.159283,655.536905,682.441023,11465261
2021-11-30,687.420293,688.323789,675.945887,682.641800,7188131
2021-12-01,682.641800,687.651186,666.690067,674.610720,6984571
2021-12-02,674.590642,691.877542,671.599065,690.672880,9178956
2021-12-03,691.636610,694.688420,673.606835,689.668995,8078164
2021-12-06,678.726649,682.842577,658.548560,659.833533,11261215
2021-12-07,664.571870,665.575755,614.578397,631.443665,22139147
2021-12-08,637.256159,647.284970,628.682981,641.482515,11886602
2021-12-09,641.482515,642.486400,625.319966,636.262313,13427209
2021-12-10,624.637325,655.898304,623.593284,642.436206,21384418
2021-12-13,642.386011,663.226664,632.527861,660.917729,16082778
2021-12-14,659.893766,659.893766,646.481862,653.539174,8781080
2021-12-15,651.953036,663.567985,649.463401,651.521365,7048016
2021-12-16,659.853610,659.853610,649.593906,657.604908,6150222
2021-12-17,653.539174,656.530751,642.185234,653.719873,13649081
2021-12-20,651.521365,651.521365,610.040837,612.580666,15511352
2021-12-21,608.354310,617.078071,596.388001,606.416812,12565780
2021-12-22,611.165188,619.397045,605.342655,612.610782,8361840
2021-12-23,621.384737,633.250658,614.457931,624.486742,7971819
2021-12-24,626.424240,627.679096,565.187255,579.040868,24608084
2021-12-27,576.430767,590.274341,575.728048,580.847861,10183543
2021-12-28,580.245530,589.561583,572.124100,587.272725,9659574
2021-12-29,587.272725,588.266571,571.993595,577.786012,9963963
2021-12-30,579.241645,598.606587,577.806089,592.292150,12420946
2021-12-31,600.624395,608.344271,584.261070,590.284380,9371117
2022-01-04,608.354310,609.358195,563.179485,571.090099,17456845
2022-01-05,568.600464,569.082329,542.097900,549.627038,16657881
2022-01-06,540.602111,549.125095,533.856004,543.573611,13882602
2022-01-07,552.136750,558.160060,530.051280,541.997511,13169468
2022-01-10,537.058397,551.132865,526.276672,540.491684,14862906
2022-01-11,543.212212,552.036361,538.493953,538.785080,8472277
2022-01-12,553.140635,572.174295,553.040246,567.235180,19164163
2022-01-13,573.218335,584.261070,556.895165,567.195025,13899742
2022-01-14,559.224178,583.056408,558.160060,579.643199,11612818
2022-01-17,591.147721,610.864023,581.048638,609.207612,14352844
2022-01-18,609.207612,610.131186,588.276610,589.079718,10701672
2022-01-19,591.790207,597.311575,560.669773,572.204411,14487439
2022-01-20,568.198910,580.245530,565.538615,571.341070,8065361
2022-01-21,565.187255,581.851746,554.144520,571.702469,9917398
2022-01-24,566.191140,594.560930,561.181754,583.247146,11562129
2022-01-25,575.436921,585.596237,567.195025,567.797356,7199229
2022-01-26,574.021443,592.894481,568.700852,589.782438,11603676
2022-01-27,587.272725,597.301536,572.214450,577.223836,12948188
2022-01-28,596.910021,606.346540,572.656159,594.902251,24331734
2022-02-07,608.354310,612.349772,576.410689,581.691124,14528859
2022-02-08,581.691124,581.691124,523.847271,542.961241,20650297
2022-02-09,541.094015,553.040246,529.047395,549.325872,11494712
2022-02-10,553.943743,554.144520,501.832073,520.112819,29233587
2022-02-11,507.965810,515.575258,490.899765,491.893611,23979847
2022-02-14,487.888110,514.882578,486.944458,509.973580,19628564
2022-02-15,521.016315,532.390332,512.985235,529.047395,15150828
2022-02-16,530.051280,544.537341,526.025701,532.862158,12706794
2022-02-17,532.038972,545.611498,527.621878,537.078475,10747219
2022-02-18,532.059050,537.078475,525.011777,529.549337,11384779
2022-02-21,528.545453,528.545453,507.433751,511.981350,15630631
2022-02-22,508.618335,509.973580,494.282857,505.958040,13632851
2022-02-23,507.965810,521.066509,504.432135,521.016315,15433230
2022-02-24,509.973580,523.606338,502.946385,509.672415,16160023
