date,open,high,low,close,volume
2021-01-19,88.774965,88.887116,84.929812,84.945834,5669456
2021-01-20,86.035294,90.329048,84.721533,90.232919,6188765
2021-01-21,89.399803,90.200876,86.836367,88.390450,4360086
2021-01-22,88.118085,88.118085,85.394435,86.515938,3377688
2021-01-25,86.035294,87.765613,83.632073,84.961855,4210081
2021-01-26,84.160782,84.369061,76.438433,77.992516,6323969
2021-01-27,77.383700,79.065954,76.903056,78.344988,2616602
2021-01-28,76.854992,83.792288,76.726820,80.267565,3975287
2021-01-29,80.443801,82.302291,77.752194,79.114019,2161947
2021-02-01,79.626706,83.535945,79.130040,82.590678,2850526
2021-02-02,82.927129,82.943150,81.228853,81.757561,1880897
2021-02-03,81.469175,84.096696,78.665418,78.681439,2264314
2021-02-04,78.505203,80.027243,76.582627,78.985847,1848874
2021-02-05,78.729504,79.562620,73.506504,73.666719,3168919
2021-02-08,73.939084,74.579943,71.920379,72.945753,2132990
2021-02-09,73.378333,77.223485,72.737474,76.550584,2042990
2021-02-10,76.422412,76.582627,74.115320,75.445102,1606928
2021-02-18,76.230154,78.168752,74.852308,75.509188,2135520
2021-02-19,75.509188,76.614670,74.355642,76.582627,2260241
2021-02-22,76.134025,77.223485,74.467793,74.467793,3007382
2021-02-23,74.435750,76.790906,71.696078,75.925746,3135271
2021-02-24,78.489182,78.985847,72.897689,73.923063,3071186
2021-02-25,74.003170,75.909725,72.096615,72.609302,2878183
2021-02-26,71.872314,73.346290,71.135327,71.263499,2341551
2021-03-01,71.904357,75.493167,71.567906,73.538547,2484742
2021-03-02,73.554569,74.067256,72.336937,73.698762,1717514
2021-03-03,73.073925,74.243492,72.689409,73.858977,1750377
2021-03-04,73.858977,74.756179,71.696078,71.856293,2086271
2021-03-05,71.263499,72.272851,70.366296,71.039198,1688287
2021-03-08,71.199413,71.936400,69.020493,70.350275,2812229
2021-03-09,70.430382,70.430382,64.886954,65.207383,3824478
2021-03-10,66.328886,67.129959,62.483733,63.893622,3416041
2021-03-11,63.461043,66.937702,63.316849,66.376950,2916105
2021-03-12,66.809530,67.354260,63.909644,64.854911,2544111
2021-03-15,64.101901,65.159318,63.509107,63.861579,1307728
2021-03-16,64.406309,64.678674,63.172656,63.541150,1627006
2021-03-17,63.605236,64.870932,63.060506,64.310181,1355566
2021-03-18,64.566524,64.854911,63.332871,63.573193,1475243
2021-03-19,63.557171,64.902975,63.284807,63.605236,1859579
2021-03-22,63.364914,64.550503,62.291475,64.406309,1652953
2021-03-23,64.278138,64.614589,63.028463,63.637279,1321203
2021-03-24,63.605236,63.605236,61.906960,62.131261,1481565
2021-03-25,62.195347,63.380935,61.522445,62.419647,1084504
2021-03-26,62.788141,64.502438,62.099218,64.182009,1705893
2021-03-29,64.182009,65.207383,63.781472,64.935018,1579324
2021-03-30,66.553186,67.818883,64.214052,65.880285,3721555
2021-03-31,65.239426,65.928349,62.259432,62.323518,3186691
2021-04-01,62.243411,67.722754,62.243411,66.344907,3749277
2021-04-02,66.312864,67.434367,65.431683,67.418346,1885515
2021-04-06,67.530496,69.068557,67.418346,67.610603,1830188
2021-04-07,67.498453,68.844257,66.697380,68.732106,1814303
2021-04-08,68.091247,68.828235,67.386303,67.898990,1029556
2021-04-09,67.754797,68.187376,66.985766,67.834904,1027643
2021-04-12,68.075226,69.597266,67.049852,67.450389,1491632
2021-04-13,67.306195,68.235441,66.296843,66.809530,1444323
2021-04-14,67.097916,69.340922,67.001788,68.988450,1714427
2021-04-15,68.732106,69.581244,67.770818,69.453072,1359396
2021-04-16,68.892321,70.254146,68.555870,69.020493,1824677
2021-04-19,69.100600,71.135327,68.780171,70.318232,1911686
2021-04-20,70.766833,72.000486,70.222103,71.263499,1831257
2021-04-21,71.151348,71.680057,69.741459,71.295541,1424970
2021-04-22,71.567906,73.586612,70.686726,72.817581,1955496
2021-04-23,72.753495,74.355642,71.952422,72.689409,1984077
2021-04-26,72.689409,72.945753,69.693394,69.853609,2275859
2021-04-27,70.975112,71.199413,68.732106,70.286189,1674993
2021-04-28,70.510489,72.385001,70.158017,71.583928,1530471
2021-04-29,71.840271,72.096615,68.091247,68.427698,2429814
2021-04-30,68.539849,69.388987,66.585229,67.850925,2310135
2021-05-06,67.770818,69.517158,67.578560,69.036514,1671648
2021-05-07,69.100600,69.597266,67.786840,67.898990,1038329
2021-05-10,67.626625,67.770818,64.422331,64.822868,2361713
2021-05-11,64.710717,65.623941,63.765451,65.047168,1617263
2021-05-12,64.662653,66.569208,64.262116,66.296843,1009932
2021-05-13,66.184693,68.411677,65.800177,66.809530,1161317
2021-05-14,66.777487,68.411677,66.569208,68.219419,863941
2021-05-17,68.155333,69.533180,67.931033,69.372965,1682248
2021-05-18,68.892321,69.885652,68.427698,68.892321,1185382
2021-05-19,68.876300,70.478447,68.876300,69.885652,1430658
2021-05-20,69.228772,69.885652,68.363612,68.764149,1218405
2021-05-21,68.764149,69.469094,68.251462,68.299527,825786
2021-05-24,68.379634,69.677373,67.482432,69.292858,1222838
2021-05-25,69.100600,70.013824,68.267484,69.693394,1522536
2021-05-26,69.997802,72.096615,69.597266,69.741459,1866225
2021-05-27,69.837588,71.023177,69.340922,70.398339,1524206
2021-05-28,70.302210,70.798876,69.501137,69.693394,1115422
2021-05-31,69.388987,70.718769,69.292858,70.510489,2621911
2021-06-01,70.750812,74.644029,70.702747,73.057903,5107162
2021-06-02,72.705431,73.666719,68.892321,69.372965,3750109
2021-06-03,69.321609,71.401257,68.910814,69.039188,3666738
2021-06-04,68.808116,68.910814,64.956915,67.139262,4268057
2021-06-07,68.037875,72.813364,67.396009,72.787689,7597025
2021-06-08,72.659316,73.249834,71.016137,72.582292,5099008
2021-06-09,73.686303,75.226783,70.168873,70.990463,6748894
2021-06-10,70.399945,72.530943,69.783753,72.402569,5106065
2021-06-11,72.453919,72.505268,66.754142,69.039188,8427947
2021-06-15,68.602718,71.118836,68.012201,69.835102,4115325
2021-06-16,69.835102,70.708041,67.370334,67.550057,3546028
2021-06-17,67.473033,68.756766,66.754142,67.986526,3116706
2021-06-18,67.960851,72.659316,67.498707,72.043124,7161181
2021-06-21,71.940425,73.943050,71.529631,72.864713,7168690
2021-06-22,74.045748,74.045748,71.503956,73.172809,6177016
2021-06-23,73.172809,80.310368,72.351220,77.024010,13782200
2021-06-24,77.024010,77.486154,74.533567,75.175434,7720553
2021-06-25,75.226783,75.329482,72.813364,73.532255,5618754
2021-06-28,73.455231,75.047060,72.916063,73.378207,4914735
2021-06-29,73.095785,74.122772,70.297246,71.041812,5339944
2021-06-30,71.041812,72.530943,70.708041,72.530943,3597549
2021-07-01,72.505268,72.505268,68.705417,68.885140,5144878
2021-07-02,68.833790,69.552681,67.216286,67.293310,2884449
2021-07-05,67.550057,68.397321,66.882515,68.243273,2545829
2021-07-06,68.268948,68.654068,67.293310,67.909502,2775708
2021-07-07,67.318985,70.810740,67.267635,70.220222,4003380
2021-07-08,69.706729,74.918687,69.321609,72.839039,7598037
2021-07-09,72.710665,73.172809,71.555305,71.786377,4795104
2021-07-12,71.940425,73.634954,71.272884,72.428244,4557457
2021-07-13,72.094473,73.506580,70.502644,71.478281,4465322
2021-07-14,70.733716,72.094473,69.321609,69.424308,4198370
2021-07-15,69.501332,70.040500,66.754142,68.551369,4771205
2021-07-16,67.524382,69.501332,66.831166,68.602718,3759865
2021-07-19,68.474345,69.835102,67.524382,69.064862,3192874
2021-07-20,69.244585,69.886452,68.371646,69.578356,3077219
2021-07-21,69.578356,70.322921,68.756766,69.013513,3905529
2021-07-22,68.833790,69.449982,67.704105,68.628393,3655394
2021-07-23,68.962164,68.987838,63.365086,64.520446,8564610
2021-07-26,64.931240,77.434805,64.520446,77.434805,25500488
2021-07-27,77.819925,82.107595,74.815988,77.819925,31098231
2021-07-28,75.226783,76.433493,68.577044,73.917375,16867311
2021-07-29,75.997023,81.645451,74.790314,79.925248,21286701
2021-07-30,80.104970,91.350476,78.821237,88.064118,26728801
2021-08-02,87.293878,94.226039,86.292566,88.397889,24892318
2021-08-03,90.041068,91.376151,84.212918,85.060182,22270165
2021-08-04,84.983158,91.093729,84.212918,86.138518,19492324
2021-08-05,85.316928,93.712546,82.672437,91.093729,27001247
2021-08-06,88.962732,89.296502,83.699424,88.320865,16750342
2021-08-09,89.476225,89.887020,85.008832,86.138518,11046344
2021-08-10,85.368278,93.045004,85.239904,89.732972,18243086
2021-08-11,87.396577,90.297814,86.574987,87.165505,11205726
2021-08-12,86.266891,86.729035,83.006208,83.956171,13334237
2021-08-13,83.211605,85.239904,82.184619,82.261643,10241976
2021-08-16,82.158944,84.110219,80.977909,81.696800,7866587
2021-08-17,81.902197,82.929184,77.794250,79.077984,11186003
2021-08-18,77.948298,83.648075,77.845599,82.415691,11683451
2021-08-19,83.339979,86.087169,80.053621,83.904822,14451046
2021-08-20,82.492715,86.780385,80.336042,86.164193,16550692
2021-08-23,86.574987,92.942305,86.574987,88.757334,17783213
2021-08-24,85.008832,86.010144,82.184619,84.598038,18114818
2021-08-25,85.368278,85.702048,81.594101,82.569739,8906608
2021-08-26,82.672437,84.033195,81.594101,83.185931,7804021
2021-08-27,82.107595,84.084544,79.334730,83.083232,8481527
2021-08-30,82.158944,89.553249,82.158944,85.779072,15136248
2021-08-31,85.958795,85.984470,82.929184,85.188555,8287054
2021-09-01,85.214230,85.214230,72.607967,78.487466,17727703
2021-09-02,77.614527,82.569739,75.740276,81.311680,9125852
2021-09-03,80.490090,81.953547,78.128021,80.104970,7380103
2021-09-06,79.848224,82.184619,78.179370,80.618464,5448639
2021-09-07,79.591477,84.598038,79.591477,82.800811,7417432
2021-09-08,82.903509,84.187243,79.899573,80.669813,5801656
2021-09-09,80.823861,85.933120,78.359093,85.265579,13261910
2021-09-10,84.315616,85.188555,81.850848,82.749461,9111448
2021-09-13,82.107595,82.107595,77.306431,78.718538,9245529
2021-09-14,79.000960,79.899573,75.483530,76.125397,10147222
2021-09-15,75.714602,77.306431,74.302495,76.253770,5308750
2021-09-16,76.253770,76.767263,70.245897,70.451294,12166890
2021-09-17,70.964788,72.274196,70.091849,71.041812,5058537
2021-09-22,70.476969,73.172809,70.091849,71.503956,4460759
2021-09-23,71.221535,72.274196,70.939113,71.580980,3967744
2021-09-24,71.889076,71.889076,69.372958,69.475657,5106321
2021-09-27,69.501332,70.579668,66.497395,67.447358,5060562
2021-09-28,67.986526,68.679742,66.779817,68.037875,3836821
2021-09-29,68.037875,68.037875,65.367710,65.470409,3566369
2021-09-30,66.035251,66.574419,65.598782,65.829854,3167586
2021-10-08,66.548745,67.909502,65.881203,66.112275,3168303
2021-10-11,66.625769,69.218910,65.958227,67.164937,4449781
2021-10-12,66.702793,67.216286,64.161000,64.828542,3909201
2021-10-13,64.571795,66.060926,64.238024,65.547433,2389557
2021-10-14,65.547433,66.985214,65.470409,66.369022,2394011
2021-10-15,66.137950,67.396009,65.983902,66.497395,3374450
2021-10-18,66.112275,67.318985,66.112275,66.548745,2674841
2021-10-19,66.882515,68.679742,66.497395,67.986526,3680653
2021-10-20,68.551369,69.244585,67.473033,67.986526,3032148
2021-10-21,67.729779,68.474345,66.497395,66.677118,2842805
2021-10-22,66.754142,67.935177,66.035251,66.343347,2523212
2021-10-25,66.831166,68.294622,66.291998,68.140574,3380978
2021-10-26,67.806803,70.476969,67.729779,69.835102,4329265
2021-10-27,70.374270,70.605343,67.010889,67.087913,4166189
2021-10-28,67.396009,70.040500,67.139262,67.447358,3260700
2021-10-29,66.317673,66.317673,61.747581,64.982590,7460063
2021-11-01,64.777192,68.422996,64.648819,67.729779,4976893
2021-11-02,67.729779,70.117524,67.729779,69.218910,6513132
2021-11-03,69.578356,69.578356,66.163625,66.959539,4936651
2021-11-04,66.754142,67.550057,65.547433,67.164937,3775696
2021-11-05,67.036563,67.473033,64.854216,65.059614,4582809
2021-11-08,65.213662,65.213662,63.288062,64.725843,2655971
2021-11-09,64.725843,66.523070,64.366398,65.958227,3630767
2021-11-10,65.470409,68.243273,65.162312,66.754142,4643080
2021-11-11,66.677118,67.370334,64.854216,66.471721,3908221
2021-11-12,66.189299,72.633641,66.163625,71.349908,14682021
2021-11-15,71.041812,72.864713,65.855529,68.705417,20347636
2021-11-16,67.421683,70.605343,67.267635,67.858153,11235372
2021-11-17,68.294622,68.448670,65.855529,67.678430,8206298
2021-11-18,67.370334,68.602718,66.266323,67.318985,8535963
2021-11-19,66.933865,67.755454,66.369022,66.754142,7780067
2021-11-22,66.754142,68.910814,66.369022,68.037875,10601344
2021-11-23,68.551369,70.990463,66.446046,68.962164,15883347
2021-11-24,68.551369,70.605343,68.294622,70.220222,14417687
2021-11-25,70.322921,70.682367,68.885140,69.116212,9993255
2021-11-26,69.064862,69.655380,68.089225,68.654068,6138914
2021-11-29,67.524382,69.706729,67.010889,69.321609,7690994
2021-11-30,69.552681,76.946986,69.347284,74.148447,27457629
2021-12-01,74.456543,74.738964,72.864713,73.378207,10825728
2021-12-02,73.378207,74.199796,71.298559,71.889076,8902789
2021-12-03,72.197172,75.894325,72.197172,75.098410,12989190
2021-12-06,75.868650,76.484842,73.737652,74.815988,11708877
2021-12-07,74.867338,75.380831,70.297246,71.991775,10803516
2021-12-08,71.709353,73.172809,71.709353,72.171497,5835405
2021-12-09,72.120148,72.787689,71.067487,71.760703,5735012
2021-12-10,71.735028,72.505268,70.913439,72.017449,5064511
2021-12-13,71.658004,72.787689,70.862089,72.171497,5459161
2021-12-14,72.094473,73.301183,71.375583,72.659316,5518994
2021-12-15,72.171497,74.199796,71.940425,71.940425,5164778
2021-12-16,72.094473,74.379519,71.966100,73.994399,7912504
2021-12-17,73.994399,74.045748,71.247209,71.452607,7428865
2021-12-20,71.170185,71.452607,69.270260,69.321609,5202437
2021-12-21,69.090537,70.502644,69.090537,69.989150,3081388
2021-12-22,70.091849,70.605343,69.783753,69.835102,3100985
2021-12-23,69.860777,70.091849,68.294622,68.525694,5422212
2021-12-24,68.577044,69.116212,67.293310,67.421683,3978350
2021-12-27,67.190611,68.474345,67.164937,67.498707,1842251
2021-12-28,67.550057,69.578356,67.524382,69.321609,3407214
2021-12-29,69.578356,70.014825,68.654068,68.705417,3567945
2021-12-30,68.577044,70.425620,68.551369,69.835102,4647172
2021-12-31,70.066174,71.324233,69.912126,70.399945,3566591
2022-01-04,69.937801,70.759391,69.578356,70.553993,3375930
2022-01-05,70.297246,70.733716,68.885140,69.758078,4126861
2022-01-06,69.193236,70.040500,68.833790,69.732404,2730585
2022-01-07,69.732404,70.040500,68.525694,68.705417,3168206
2022-01-10,68.679742,69.116212,67.498707,68.936489,2732213
2022-01-11,68.756766,70.117524,67.755454,68.191924,4507337
2022-01-12,68.628393,68.859465,67.960851,68.345972,2488710
2022-01-13,68.551369,68.731092,66.369022,66.420371,4995463
2022-01-14,66.394697,67.113587,66.137950,66.291998,2470274
2022-01-17,65.932553,67.678430,65.932553,67.575731,3738237
2022-01-18,67.601406,68.628393,67.293310,67.575731,3905792
2022-01-19,67.267635,67.960851,66.060926,66.574419,3186550
2022-01-20,66.471721,66.959539,62.363773,62.389448,8052842
2022-01-21,62.569171,63.185363,61.542184,62.877267,3746564
2022-01-24,62.877267,64.597470,62.415123,64.315048,3300707
2022-01-25,64.520446,65.290686,62.055677,62.158376,3343843
2022-01-26,62.671869,63.647507,62.030003,62.312424,1775901
2022-01-27,62.415123,62.774568,57.922056,57.922056,4901663
2022-01-28,58.666621,59.642258,56.766695,58.307176,3759712
2022-02-07,59.026066,59.821981,58.178802,58.512573,2622036
2022-02-08,58.512573,59.051741,57.819357,59.051741,3033924
2022-02-09,59.026066,60.207101,58.820669,60.078728,3186352
2022-02-10,60.232776,60.232776,58.820669,59.334162,2177670
2022-02-11,59.744957,59.744957,57.126141,57.511261,3143721
2022-02-14,57.536935,58.846344,57.151815,57.588285,2731082
2022-02-15,57.716658,58.538248,57.536935,58.101778,1994780
2022-02-16,58.563922,58.563922,57.639634,58.332850,2000624
2022-02-17,58.281501,59.385512,57.639634,59.231464,3376771
2022-02-18,58.743645,59.308488,58.281501,59.128765,2687556
2022-02-21,59.128765,60.463848,58.949042,60.155752,3013185
2022-02-22,60.027378,60.540872,59.128765,59.436861,2664551
2022-02-23,59.847656,60.925992,59.565234,60.746269,3204658
2022-02-24,61.388136,62.261075,59.359837,60.925992,7649096
2022-02-25,60.386824,60.977341,59.231464,59.385512,3626483
2022-02-28,59.565234,60.053053,58.538248,58.666621,3051169
2022-03-01,58.820669,60.181426,58.538248,59.539560,3027790
2022-03-02,60.001704,60.001704,58.794994,59.231464,2195074
2022-03-03,59.077416,59.565234,57.382887,57.459911,4782038
2022-03-04,57.459911,57.896381,56.946418,57.023442,2507373
2022-03-07,56.997767,57.331538,54.995143,55.508637,3669905
2022-03-08,55.739709,55.842407,53.916807,54.199228,4330174
2022-03-09,54.378951,54.815420,48.935921,52.016881,5045492
2022-03-10,52.684423,53.865458,52.324977,52.812796,2744043
2022-03-11,51.888508,55.072167,51.657436,54.712722,3933545
2022-03-14,54.558674,56.330226,53.634386,54.404626,3302329
2022-03-15,54.122204,54.738396,51.631761,51.683111,2766037
2022-03-16,52.453351,56.278877,51.811484,55.534311,4670586
2022-03-17,55.816733,56.484274,54.892444,55.200541,3458324
2022-03-18,54.712722,55.200541,54.070855,54.687047,2126190
2022-03-21,51.529063,52.581724,49.962908,50.193980,11633353
2022-03-22,50.219655,50.425052,49.346716,49.706161,6527378
2022-03-23,49.680486,50.168305,49.269692,49.937233,5219673
2022-03-24,49.783185,49.783185,48.781873,49.244017,4603872
2022-03-25,49.346716,49.937233,48.268380,48.448102,4367905
2022-03-28,48.371078,49.346716,47.523814,49.166993,3633856
2022-03-29,48.858897,49.552113,47.806236,47.960284,2605328
2022-03-30,48.473777,48.473777,47.549489,48.396753,3540231
2022-03-31,48.037308,48.730524,47.652188,47.677862,2408744
2022-04-01,47.703537,47.754886,46.804923,46.907622,3347359
2022-04-06,46.676550,47.498140,46.548177,47.087345,2465108
2022-04-07,46.958971,47.754886,44.622576,44.750950,5822556
2022-04-08,45.238769,45.880635,43.826662,44.340155,4185654
2022-04-11,44.314480,44.314480,42.055109,42.363205,4146642
2022-04-12,42.388880,43.261819,41.541616,43.210470,3092100
2022-04-13,43.056422,43.133446,41.798363,41.952411,2297623
2022-04-14,42.311856,42.568603,41.901061,42.337531,2111300
2022-04-15,41.567291,42.696976,41.207845,42.029435,3321758
2022-04-18,42.029435,43.313168,41.336219,43.184795,2934425
2022-04-19,43.133446,43.569915,42.722651,43.056422,2619318
2022-04-20,43.056422,43.698288,42.260507,42.542928,2564264
2022-04-21,42.337531,43.082096,40.848400,40.899749,4038959
2022-04-22,40.874075,41.053797,39.590341,40.155184,2524274
2022-04-25,39.821413,39.847088,36.021562,36.098586,5524015
2022-04-26,36.252634,36.766127,34.147311,34.609455,5666727
2022-04-27,34.147311,39.538992,33.710842,38.589029,7988485
2022-04-28,37.947162,39.282245,37.690416,38.691728,6009005
2022-04-29,38.897125,41.002448,38.537680,40.488955,4983082
2022-05-05,40.283557,41.695664,39.770064,40.540304,4157739
2022-05-06,39.795738,40.822725,39.410618,40.386256,2941839
2022-05-09,40.026811,41.182171,40.026811,40.514629,2407506
2022-05-10,40.103835,41.490267,39.590341,41.310544,2909411
2022-05-11,41.515941,42.363205,41.079472,41.079472,3683481
2022-05-12,40.771376,41.541616,40.360581,41.336219,2870065
2022-05-13,41.644315,42.055109,41.079472,42.003760,3303394
2022-05-16,42.440230,43.313168,41.926736,42.671302,4815452
2022-05-17,42.671302,43.852336,41.978085,43.133446,4238551
2022-05-18,43.133446,43.569915,42.774000,42.979398,3097577
2022-05-19,42.029435,43.390192,42.003760,43.261819,3616815
2022-05-20,43.621264,44.314480,43.492891,44.186107,3783672
2022-05-23,44.571227,44.673926,43.467216,44.109083,2550174
2022-05-24,44.109083,44.519878,42.568603,42.568603,4404192
2022-05-25,42.825350,43.184795,41.721339,42.234832,3337016
2022-05-26,42.311856,43.903686,41.644315,42.953723,3917432
2022-05-27,43.390192,43.878011,42.234832,42.696976,2359895
2022-05-30,42.696976,43.184795,42.363205,43.005072,2389444
2022-05-31,42.928048,44.417179,42.671302,44.314480,4653895
2022-06-01,44.160432,45.444166,43.980710,44.827974,4262946
2022-06-02,45.136070,45.957659,44.673926,45.829286,3911920
2022-06-06,45.854961,48.833222,45.572539,47.677862,8959124
2022-06-07,47.677862,47.908934,45.649563,45.829286,8050367
2022-06-08,45.392817,45.957659,43.492891,44.314480,7251390
2022-06-09,44.314480,44.314480,42.876699,43.159120,3821045
2022-06-10,42.928048,45.931985,42.774000,45.033371,6837174
2022-06-13,45.059046,46.086033,44.750950,45.598214,4523995
2022-06-14,45.084721,45.084721,42.876699,44.288806,5217858
2022-06-15,44.750950,45.187419,43.775312,43.826662,3779399
2022-06-16,43.826662,44.699600,43.672614,43.980710,2856836
2022-06-17,43.698288,44.442854,43.184795,44.391504,2706150
2022-06-20,44.622576,47.190043,44.622576,46.445478,6662627
2022-06-21,46.445478,46.779249,45.829286,46.214406,4050702
2022-06-22,45.983334,46.265755,44.879323,45.110395,4060951
2022-06-23,44.904998,46.086033,44.596902,46.034683,3998629
2022-06-24,46.323187,47.518358,45.746208,47.147443,8528286
2022-06-27,47.930486,47.930486,46.446826,46.941379,6892707
2022-06-28,47.353507,47.971699,46.817741,47.435933,7268379
2022-06-29,47.435933,47.600784,46.117123,46.158336,6719988
2022-06-30,46.158336,46.941379,45.746208,45.869846,7684192
2022-07-01,45.704995,46.240762,45.210442,45.498931,5446184
2022-07-04,46.405613,49.702637,45.128016,49.249296,19022440
2022-07-05,49.249296,54.112406,49.084445,54.029981,33183101
2022-07-06,53.494214,53.988768,52.175405,53.411789,21100839
2022-07-07,53.288150,55.637280,52.958448,55.390003,19771936
2022-07-08,55.019088,56.708813,54.153619,55.183939,14151864
2022-07-11,55.183939,55.225152,52.917235,54.936662,11115151
2022-07-12,54.565747,57.903984,54.400896,56.461536,15731808
2022-07-13,56.131834,56.667600,54.936662,55.348790,9011756
2022-07-14,55.637280,57.327005,54.483322,55.925770,8197674
2022-07-15,56.173046,58.934304,55.925770,57.697920,13881210
2022-07-18,57.491856,57.739133,55.843344,56.585174,7990904
2022-07-19,56.543962,57.409430,55.637280,56.708813,7801688
2022-07-20,56.667600,57.739133,56.131834,57.079728,7340161
2022-07-21,57.120941,57.120941,54.936662,55.225152,7923779
2022-07-22,55.266365,56.914877,54.813024,55.431216,7206391
2022-07-25,55.596067,55.966982,52.752384,52.958448,8118138
2022-07-26,52.958448,53.246938,52.340256,52.628746,4638339
2022-07-27,52.958448,55.513642,52.628746,54.854237,8234873
2022-07-28,54.854237,57.656707,54.813024,56.997302,8905599
2022-07-29,56.956090,58.110048,55.760918,56.750026,7198969
2022-08-01,56.750026,58.563389,56.379110,57.244579,6764911
2022-08-02,56.626387,58.068835,55.637280,56.255472,10332554
2022-08-03,55.925770,59.099155,55.925770,58.439750,13977791
2022-08-04,58.316112,58.851878,56.873664,57.656707,7902449
2022-08-05,57.656707,58.934304,56.956090,57.491856,5873604
2022-08-08,57.697920,60.253114,57.203366,58.893091,9294658
2022-08-09,58.522176,59.140368,57.903984,58.769453,6734784
2022-08-10,58.934304,62.643456,58.769453,61.365859,13789525
2022-08-11,60.706454,61.736774,60.088262,61.036157,7289659
2022-08-12,61.036157,61.324646,57.079728,57.120941,11151455
2022-08-15,57.903984,58.728240,57.285792,57.615494,6286516
2022-08-16,57.574282,60.376752,57.533069,58.975517,7723435
2022-08-17,58.563389,59.264006,57.697920,58.851878,4933316
2022-08-18,58.357325,60.541603,58.357325,59.882198,5714276
2022-08-19,59.717347,60.170688,57.697920,57.986410,4492606
2022-08-22,58.110048,59.305219,56.914877,58.522176,5592239
2022-08-23,59.758560,62.231328,58.728240,61.365859,14889520
2022-08-24,60.994944,61.242221,54.648173,55.678493,16176055
2022-08-25,56.255472,58.687027,55.719706,56.461536,14226560
2022-08-26,56.337898,58.233686,55.225152,55.554854,7330228
2022-08-29,54.318470,58.027622,54.153619,57.409430,8909013
2022-08-30,57.450643,57.697920,56.337898,56.667600,4585415
2022-08-31,56.585174,57.203366,53.700278,53.947555,7418709
2022-09-01,53.659066,54.977875,53.411789,53.659066,4864426
2022-09-02,53.823917,55.348790,53.288150,54.153619,7197148
2022-09-05,54.194832,55.142726,53.288150,53.823917,4866829
2022-09-06,54.112406,54.977875,53.535427,54.400896,4387416
2022-09-07,54.318470,54.565747,51.516000,52.546320,11583869
2022-09-08,52.628746,53.494214,51.433574,51.804490,7661403
2022-09-09,52.092979,52.752384,50.939021,52.175405,5605082
2022-09-13,52.175405,53.906342,51.804490,52.876022,6581815
2022-09-14,52.051766,54.112406,51.845702,53.288150,4685363
2022-09-15,53.700278,53.906342,49.991126,50.691744,7950901
2022-09-16,50.691744,51.722064,50.114765,50.238403,4704951
2022-09-19,50.155978,50.980234,48.919594,49.496573,4765482
2022-09-20,49.661424,51.103872,49.414147,50.362042,4024925
2022-09-21,50.485680,50.897808,49.084445,50.526893,3644469
2022-09-22,50.568106,51.928128,50.073552,51.309936,8417245
2022-09-23,51.062659,51.763277,48.218976,48.301402,9381910
2022-09-26,47.930486,48.878381,46.570464,46.900166,10701699
2022-09-27,47.477146,47.765635,46.240762,47.518358,8900107
2022-09-28,47.435933,48.383827,45.663782,45.828634,8742424
2022-09-29,46.199549,46.570464,45.334080,45.746208,6365336
2022-09-30,45.787421,46.488038,44.963165,45.045590,6128651
2022-10-10,45.334080,45.334080,42.407971,42.614035,8895214
2022-10-11,43.767994,43.809206,41.995843,43.067376,6819603
2022-10-12,43.108589,44.509824,42.614035,44.468611,8364024
2022-10-13,44.386186,46.199549,44.097696,45.746208,8521069
2022-10-14,45.911059,46.611677,45.498931,46.199549,5442449
2022-10-17,46.199549,47.600784,45.869846,47.353507,6233114
2022-10-18,47.477146,47.559571,46.776528,47.023805,4783075
2022-10-19,47.353507,47.477146,46.364400,46.611677,4739319
2022-10-20,46.488038,47.600784,45.622570,46.611677,7001022
2022-10-21,46.364400,47.023805,45.787421,46.446826,3517396
2022-10-24,46.941379,48.012912,46.488038,47.023805,8919338
2022-10-25,47.559571,48.837168,46.364400,48.507466,17482768
2022-10-26,47.641997,48.754742,46.446826,47.765635,20387251
2022-10-27,47.600784,48.260189,46.982592,47.229869,10062581
2022-10-28,47.023805,47.683210,45.540144,45.952272,10468108
2022-10-31,45.416506,50.897808,45.251654,50.032339,19578050
2022-11-01,51.021446,52.134192,50.114765,51.474787,18215379
2022-11-02,51.103872,51.722064,50.526893,50.691744,11278228
2022-11-03,50.897808,51.598426,50.032339,51.103872,9966246
2022-11-04,51.351149,51.928128,50.732957,51.763277,9305693
2022-11-07,51.186298,53.823917,51.145085,52.752384,18284650
2022-11-08,52.463894,53.453002,51.639638,53.164512,9730105
2022-11-09,53.082086,53.535427,52.051766,52.422682,6381121
2022-11-10,52.092979,52.917235,51.268723,51.804490,8946634
2022-11-11,52.587533,53.288150,51.722064,51.928128,6595830
2022-11-14,52.216618,52.299043,50.897808,51.474787,5504787
2022-11-15,51.433574,52.299043,50.897808,52.175405,5513099
2022-11-16,51.928128,52.876022,51.598426,52.257830,6025634
2022-11-17,52.134192,52.876022,51.351149,52.876022,5538427
2022-11-18,52.917235,55.678493,52.711171,53.205725,18241186
2022-11-21,54.277258,54.771811,52.958448,54.318470,9468851
2022-11-22,53.617853,55.554854,53.453002,54.277258,10962842
2022-11-23,53.617853,54.359683,51.886915,53.123299,7200336
2022-11-24,52.917235,53.535427,52.134192,52.175405,4962447
2022-11-25,52.010554,52.834810,51.186298,51.474787,3602217
2022-11-28,51.103872,51.722064,50.320829,51.186298,5423266
2022-11-29,51.474787,52.793597,51.103872,52.299043,4084468
