date,open,high,low,close,volume
2017-09-15,7.453578,7.508926,7.361331,7.398229,183356615
2017-09-18,7.324432,7.342881,7.195285,7.287533,192424188
2017-09-19,7.305982,7.379780,7.250634,7.361331,173006890
2017-09-20,7.361331,7.508926,7.287533,7.472027,218979416
2017-09-21,7.379780,7.416679,7.176836,7.195285,242811970
2017-09-22,7.121488,7.250634,7.029240,7.232184,236761309
2017-09-25,7.195285,7.232184,7.103038,7.213735,142163375
2017-09-26,7.250634,7.287533,7.195285,7.250634,90603975
2017-09-27,7.158387,7.232184,7.139937,7.213735,85686490
2017-09-28,7.158387,7.195285,7.066139,7.139937,139863352
2017-09-29,7.139937,7.195285,7.066139,7.139937,148353094
2017-10-09,7.176836,7.287533,7.139937,7.195285,177652527
2017-10-10,7.213735,7.232184,7.121488,7.195285,106008102
2017-10-11,7.195285,7.213735,7.103038,7.139937,96735024
2017-10-12,7.139937,7.158387,7.066139,7.139937,107810208
2017-10-13,7.121488,7.213735,7.121488,7.195285,99248592
2017-10-16,7.213735,7.435128,7.158387,7.398229,310989040
2017-10-17,7.342881,7.361331,7.195285,7.213735,182118475
2017-10-18,7.195285,7.269083,7.139937,7.250634,155694383
2017-10-19,7.176836,7.287533,7.066139,7.269083,159974866
2017-10-20,7.213735,7.342881,7.176836,7.269083,102684245
2017-10-23,7.213735,7.269083,7.176836,7.195285,72708561
2017-10-24,7.176836,7.305982,7.176836,7.305982,139159203
2017-10-25,7.250634,7.379780,7.232184,7.324432,137557586
2017-10-26,7.342881,7.361331,7.084589,7.139937,355855328
2017-10-27,7.103038,7.121488,6.826296,6.863195,347776960
2017-10-30,6.881645,6.900094,6.623353,6.826296,215911768
2017-10-31,6.770948,6.826296,6.752499,6.807847,76374077
2017-11-01,6.807847,6.863195,6.752499,6.789398,102050484
2017-11-02,6.807847,6.863195,6.770948,6.826296,91943573
2017-11-03,6.807847,6.844746,6.623353,6.826296,173395116
2017-11-06,6.752499,6.789398,6.715600,6.789398,77774958
2017-11-07,6.807847,6.973892,6.789398,6.881645,166134055
2017-11-08,6.844746,6.900094,6.826296,6.863195,100270130
2017-11-09,6.863195,6.900094,6.844746,6.881645,75738618
2017-11-10,6.881645,6.918544,6.807847,6.826296,75185943
2017-11-13,6.789398,6.826296,6.734049,6.770948,101846018
2017-11-14,6.752499,6.807847,6.715600,6.734049,76848462
2017-11-15,6.697150,6.770948,6.660251,6.752499,106398894
2017-11-16,6.715600,6.715600,6.641802,6.641802,87145894
2017-11-17,6.623353,6.826296,6.604903,6.807847,186846771
2017-11-20,6.807847,6.881645,6.752499,6.844746,109315395
2017-11-21,6.789398,6.807847,6.752499,6.789398,69630462
2017-11-22,6.789398,6.900094,6.770948,6.881645,103081951
2017-11-23,6.918544,7.158387,6.918544,6.992342,292812240
2017-11-24,6.936993,7.066139,6.826296,7.066139,177639932
2017-11-27,7.047690,7.176836,6.973892,7.084589,196440575
2017-11-28,7.066139,7.121488,6.918544,7.084589,147555385
2017-11-29,7.010791,7.342881,6.992342,7.287533,354085456
2017-11-30,7.250634,7.361331,7.176836,7.287533,197653479
2017-12-01,7.232184,7.287533,7.103038,7.269083,141984107
2017-12-04,7.195285,7.342881,7.195285,7.269083,143716151
2017-12-05,7.269083,7.435128,7.213735,7.398229,387557216
2017-12-06,7.287533,7.287533,7.103038,7.195285,221685893
2017-12-07,7.158387,7.269083,7.121488,7.195285,122767333
2017-12-08,7.103038,7.158387,7.047690,7.121488,123442958
2017-12-11,7.103038,7.139937,7.047690,7.139937,78779478
2017-12-12,7.121488,7.195285,7.084589,7.103038,80284273
2017-12-13,7.084589,7.158387,6.973892,7.158387,123419572
2017-12-14,7.176836,7.361331,7.158387,7.250634,172302731
2017-12-15,7.250634,7.342881,7.232184,7.342881,160180859
2017-12-18,7.342881,7.361331,7.269083,7.361331,130037227
2017-12-19,7.361331,7.416679,7.305982,7.361331,110923162
2017-12-20,7.342881,7.398229,7.213735,7.361331,138165696
2017-12-21,7.379780,7.508926,7.324432,7.472027,189735197
2017-12-22,7.453578,7.822567,7.435128,7.674971,302081104
2017-12-25,7.748769,7.804117,7.582724,7.711870,185549902
2017-12-26,7.674971,7.785668,7.619623,7.711870,181912753
2017-12-27,7.785668,8.080859,7.785668,7.859466,341053504
2017-12-28,7.841016,8.652792,7.822567,8.652792,932802624
2017-12-29,8.652792,8.708140,8.357601,8.468298,493022176
2018-01-02,8.597444,8.818837,8.265354,8.505196,904969248
2018-01-03,8.505196,8.818837,8.394500,8.542095,800586912
2018-01-04,8.412949,8.763489,8.302252,8.652792,745690608
2018-01-05,8.671242,8.947983,8.505196,8.542095,709989440
2018-01-08,8.449848,9.040230,8.394500,8.947983,750815232
2018-01-09,8.911084,9.150927,8.763489,8.874185,555580464
2018-01-10,8.818837,9.077129,8.781938,8.892635,409991184
2018-01-11,8.892635,9.021781,8.634343,8.708140,366501664
2018-01-12,8.671242,8.689691,8.486747,8.560545,365856912
2018-01-15,8.652792,8.818837,8.486747,8.689691,421465792
2018-01-16,8.689691,8.726590,8.523646,8.671242,311944432
2018-01-17,8.542095,8.542095,8.210005,8.228455,444916720
2018-01-18,8.154657,8.339151,8.117758,8.265354,248575487
2018-01-19,8.265354,8.339151,8.117758,8.320702,317515504
2018-01-22,8.265354,8.431399,8.210005,8.412949,280803440
2018-01-23,8.431399,8.542095,8.283803,8.505196,302481152
2018-01-24,8.394500,8.394500,8.154657,8.339151,398778768
2018-01-25,8.763489,9.150927,8.652792,9.040230,876609248
2018-01-26,8.874185,9.040230,8.818837,9.003332,417327696
2018-01-29,9.003332,9.446118,8.984882,9.298523,662433568
2018-01-30,9.187826,9.446118,9.040230,9.114028,450541952
2018-01-31,8.984882,9.501467,8.892635,9.464568,511292656
2018-02-01,9.464568,9.649062,9.243174,9.372321,577300304
2018-02-02,9.261624,10.147198,8.911084,9.925804,595392544
2018-02-05,9.612163,10.202546,9.556815,9.981152,586541200
2018-02-06,9.778208,10.239445,9.409220,9.778208,722180192
2018-02-07,9.944254,10.018051,9.187826,9.446118,611264224
2018-02-08,9.021781,9.132478,8.505196,8.652792,577049296
2018-02-09,8.228455,8.394500,7.785668,8.062410,649434384
2018-02-12,8.007061,8.210005,7.674971,8.099309,336628208
2018-02-13,8.210005,8.320702,8.025511,8.154657,328270192
2018-02-14,8.357601,8.523646,8.191556,8.468298,325366480
2018-02-22,8.578994,8.892635,8.449848,8.800388,319993792
2018-02-23,8.911084,9.003332,8.634343,8.892635,260541903
2018-02-26,8.947983,9.132478,8.708140,9.021781,338513152
2018-02-27,9.003332,9.003332,8.597444,8.671242,368811456
2018-02-28,8.431399,8.689691,8.320702,8.486747,279989616
2018-03-01,8.394500,8.652792,8.339151,8.634343,251600854
2018-03-02,8.486747,8.634343,8.394500,8.505196,170169220
2018-03-05,8.523646,8.578994,8.412949,8.505196,178464875
2018-03-06,8.523646,8.578994,8.191556,8.468298,399975536
2018-03-07,8.523646,8.578994,8.283803,8.376050,228842371
2018-03-08,8.523646,9.114028,8.523646,8.892635,635166624
2018-03-09,8.818837,8.855736,8.671242,8.800388,341002784
2018-03-12,8.911084,9.021781,8.745039,8.874185,413033856
2018-03-13,8.781938,8.911084,8.726590,8.800388,226292637
2018-03-14,8.763489,9.058680,8.745039,9.003332,372302256
2018-03-15,8.966433,9.114028,8.837287,8.929534,282543312
2018-03-16,8.855736,8.892635,8.708140,8.708140,225419309
2018-03-19,8.597444,8.597444,8.376050,8.449848,261132788
2018-03-20,8.376050,8.449848,8.320702,8.431399,170123686
2018-03-21,8.394500,8.578994,8.339151,8.523646,213658188
2018-03-22,8.578994,8.634343,8.320702,8.431399,209454663
2018-03-23,8.136207,8.468298,7.951713,8.376050,519486464
2018-03-26,8.412949,8.634343,8.246904,8.339151,316902896
2018-03-27,8.394500,8.560545,8.265354,8.505196,295866992
2018-03-28,8.339151,8.449848,8.210005,8.283803,217563114
2018-03-29,8.228455,8.265354,7.970162,8.117758,298277952
2018-03-30,8.154657,8.173106,7.970162,8.025511,270815568
2018-04-02,7.988612,8.173106,7.988612,8.154657,291633136
2018-04-03,8.117758,8.228455,7.988612,8.007061,244083959
2018-04-04,7.970162,8.117758,7.951713,8.025511,204173242
2018-04-09,8.007061,8.043960,7.896365,7.896365,201918931
2018-04-10,7.914814,8.117758,7.896365,8.099309,242576599
2018-04-11,8.210005,8.376050,8.117758,8.339151,351698880
2018-04-12,8.302252,8.394500,8.210005,8.246904,252202090
2018-04-13,8.117758,8.173106,8.043960,8.062410,187450385
2018-04-16,8.136207,8.154657,7.933263,7.988612,178887348
2018-04-17,8.043960,8.043960,7.693421,7.767218,218257133
2018-04-18,7.822567,7.841016,7.490477,7.638072,212365928
2018-04-19,7.748769,7.933263,7.748769,7.877915,199515833
2018-04-20,7.767218,7.822567,7.564274,7.767218,178399448
2018-04-23,7.674971,7.711870,7.564274,7.601173,111312115
2018-04-24,7.545825,7.711870,7.527376,7.656522,123523286
2018-04-25,7.601173,7.693421,7.545825,7.638072,114519246
2018-04-26,7.601173,7.674971,7.490477,7.601173,128055471
2018-04-27,7.601173,7.638072,7.472027,7.601173,117512377
2018-05-02,7.527376,7.564274,7.342881,7.361331,136097114
2018-05-03,7.361331,7.398229,7.158387,7.305982,144132119
2018-05-04,7.287533,7.361331,7.250634,7.305982,86444077
2018-05-07,7.287533,7.379780,7.250634,7.361331,105286276
2018-05-08,7.342881,7.564274,7.324432,7.527376,160479333
2018-05-09,7.508926,7.582724,7.472027,7.508926,94121958
2018-05-10,7.545825,7.601173,7.527376,7.564274,91203595
2018-05-11,7.601173,7.674971,7.545825,7.601173,116731693
2018-05-14,7.601173,7.619623,7.508926,7.564274,86524457
2018-05-15,7.564274,7.582724,7.361331,7.490477,132618822
2018-05-16,7.379780,7.379780,7.287533,7.305982,127135495
2018-05-17,7.305982,7.324432,7.195285,7.232184,105165087
2018-05-18,7.213735,7.324432,7.195285,7.324432,92607473
2018-05-21,7.342881,7.416679,7.324432,7.379780,88436197
2018-05-22,7.398229,7.416679,7.250634,7.287533,82182634
2018-05-23,7.305982,7.361331,7.232184,7.250634,93606992
2018-05-24,7.195285,7.250634,7.158387,7.176836,85591156
2018-05-25,7.232184,7.250634,7.029240,7.158387,121488320
2018-05-28,7.103038,7.121488,6.955443,7.029240,99800165
2018-05-29,6.992342,7.066139,6.936993,7.047690,98206205
2018-05-30,6.992342,7.158387,6.936993,7.084589,147489263
2018-05-31,6.973892,7.029240,6.844746,6.918544,170948486
2018-06-01,6.900094,6.900094,6.752499,6.789398,126384236
2018-06-04,6.789398,6.826296,6.697150,6.752499,106601581
2018-06-05,6.734049,6.881645,6.734049,6.863195,102980832
2018-06-06,6.955443,7.361331,6.955443,7.305982,348214736
2018-06-07,7.435128,7.545825,7.250634,7.305982,267608747
2018-06-08,7.305982,7.453578,7.158387,7.195285,193883622
2018-06-11,7.232184,7.453578,7.232184,7.416679,197254925
2018-06-12,7.361331,7.490477,7.305982,7.472027,165167658
2018-06-13,7.379780,7.398229,7.305982,7.379780,106974656
2018-06-14,7.342881,7.416679,7.250634,7.287533,105299261
2018-06-15,7.250634,7.342881,6.918544,7.305982,199486650
2018-06-19,7.047690,7.379780,6.992342,7.324432,363722960
2018-06-20,7.213735,7.232184,6.973892,7.103038,183578570
2018-06-21,7.047690,7.232184,6.955443,6.973892,119725731
2018-06-22,6.936993,7.047690,6.844746,7.010791,73246225
2018-06-25,7.103038,7.103038,6.863195,6.881645,81521208
2018-06-26,6.770948,6.789398,6.641802,6.752499,122799870
2018-06-27,6.715600,6.770948,6.660251,6.752499,88045681
2018-06-28,6.697150,6.752499,6.660251,6.715600,70000601
2018-06-29,6.734516,6.866936,6.658847,6.829102,95240469
2018-07-02,6.810185,6.810185,6.526427,6.583179,108042332
2018-07-03,6.526427,6.564261,6.431841,6.564261,98470146
2018-07-04,6.564261,6.791268,6.545344,6.734516,152350864
2018-07-05,6.639930,6.810185,6.469676,6.753433,233961495
2018-07-06,6.658847,6.734516,6.583179,6.677765,104495672
2018-07-09,6.677765,6.791268,6.658847,6.772350,93213680
2018-07-10,6.734516,6.848019,6.715599,6.753433,99712288
2018-07-11,6.583179,6.602096,6.356172,6.431841,172747618
2018-07-12,6.375090,6.545344,6.356172,6.526427,112418876
2018-07-13,6.507510,6.526427,6.431841,6.450758,83051585
2018-07-16,6.450758,6.469676,6.375090,6.412924,55170415
2018-07-17,6.375090,6.394007,6.318338,6.375090,74982768
2018-07-18,6.337255,6.356172,6.242669,6.261587,110973017
2018-07-19,6.280504,6.299421,6.167001,6.185918,80229812
2018-07-20,6.148084,6.223752,6.072415,6.204835,113083940
2018-07-23,6.318338,6.469676,6.299421,6.450758,197011234
2018-07-24,6.412924,6.810185,6.394007,6.753433,296322592
2018-07-25,6.848019,6.848019,6.696682,6.791268,169175839
2018-07-26,6.791268,6.848019,6.658847,6.734516,126354595
2018-07-27,6.677765,6.772350,6.639930,6.715599,73858620
2018-07-30,6.753433,6.810185,6.658847,6.658847,83509977
2018-07-31,6.696682,6.734516,6.677765,6.696682,58153102
2018-08-01,6.696682,6.753433,6.545344,6.564261,69700287
2018-08-02,6.507510,6.507510,6.242669,6.356172,128103124
2018-08-03,6.299421,6.337255,6.223752,6.242669,77910253
2018-08-06,6.242669,6.337255,6.148084,6.204835,88518903
2018-08-07,6.204835,6.450758,6.091332,6.412924,160752217
2018-08-08,6.356172,6.507510,6.299421,6.412924,141103558
2018-08-09,6.356172,6.583179,6.337255,6.545344,122494361
2018-08-10,6.507510,6.545344,6.412924,6.488593,83895519
2018-08-13,6.394007,6.450758,6.337255,6.450758,65728554
2018-08-14,6.375090,6.431841,6.337255,6.412924,50637856
2018-08-15,6.375090,6.394007,6.261587,6.261587,66431764
2018-08-16,6.148084,6.261587,6.072415,6.129166,88496235
2018-08-17,6.167001,6.242669,6.072415,6.110249,66970601
2018-08-20,6.110249,6.204835,6.110249,6.204835,55659941
2018-08-21,6.204835,6.299421,6.204835,6.280504,59473421
2018-08-22,6.280504,6.280504,6.223752,6.242669,34221031
2018-08-23,6.223752,6.280504,6.204835,6.242669,41309905
2018-08-24,6.223752,6.280504,6.185918,6.261587,39982015
2018-08-27,6.375090,6.507510,6.356172,6.488593,129243921
2018-08-28,6.526427,6.545344,6.450758,6.488593,89970171
2018-08-29,6.469676,6.564261,6.450758,6.488593,90383591
2018-08-30,6.488593,6.564261,6.394007,6.412924,71431588
2018-08-31,6.431841,6.488593,6.356172,6.431841,68925152
2018-09-03,6.431841,6.431841,6.318338,6.375090,57869087
2018-09-04,6.375090,6.488593,6.375090,6.431841,61418167
2018-09-05,6.394007,6.469676,6.356172,6.375090,58111361
2018-09-06,6.450758,6.545344,6.394007,6.412924,114259985
2018-09-07,6.394007,6.545344,6.394007,6.507510,101482056
2018-09-10,6.507510,6.526427,6.337255,6.337255,80334977
2018-09-11,6.337255,6.356172,6.223752,6.299421,71288918
2018-09-12,6.280504,6.337255,6.223752,6.280504,48056571
2018-09-13,6.375090,6.450758,6.337255,6.431841,75581208
2018-09-14,6.412924,6.564261,6.394007,6.526427,105338132
2018-09-17,6.469676,6.507510,6.394007,6.431841,56436193
2018-09-18,6.431841,6.564261,6.356172,6.526427,95041737
2018-09-19,6.526427,6.772350,6.507510,6.715599,178428653
2018-09-20,6.696682,6.772350,6.658847,6.677765,106961357
2018-09-21,6.734516,6.866936,6.696682,6.829102,145793098
2018-09-25,6.829102,6.942605,6.753433,6.810185,112969413
2018-09-26,6.810185,6.904771,6.753433,6.791268,115448165
2018-09-27,6.829102,6.848019,6.715599,6.715599,94159472
2018-09-28,6.658847,6.772350,6.639930,6.753433,87367883
2018-10-08,6.639930,6.753433,6.526427,6.564261,105933154
2018-10-09,6.602096,6.866936,6.545344,6.791268,152155785
2018-10-10,6.866936,7.056108,6.810185,6.980439,218598038
2018-10-11,6.829102,7.075025,6.639930,6.810185,233582752
2018-10-12,6.980439,7.056108,6.810185,6.904771,210741355
2018-10-15,6.885854,6.885854,6.696682,6.772350,146955681
2018-10-16,6.753433,6.791268,6.204835,6.318338,208346562
2018-10-17,6.299421,6.450758,6.261587,6.375090,107280833
2018-10-18,6.318338,6.337255,6.148084,6.223752,101001739
2018-10-19,6.167001,6.488593,6.129166,6.431841,129329428
2018-10-22,6.469676,6.715599,6.450758,6.621013,186047967
2018-10-23,6.583179,6.639930,6.412924,6.583179,143088697
2018-10-24,6.526427,6.715599,6.507510,6.639930,134741366
2018-10-25,6.545344,6.753433,6.526427,6.734516,171463192
2018-10-26,6.658847,6.791268,6.639930,6.715599,113865773
2018-10-29,6.639930,6.715599,6.450758,6.469676,134893375
2018-10-30,6.412924,6.507510,6.337255,6.450758,95908276
2018-10-31,6.450758,6.507510,6.356172,6.469676,98727312
2018-11-01,6.469676,6.658847,6.412924,6.621013,155805569
2018-11-02,6.696682,6.772350,6.602096,6.696682,187295266
2018-11-05,6.677765,6.772350,6.658847,6.715599,114472927
2018-11-06,6.677765,6.715599,6.621013,6.715599,81464032
2018-11-07,6.696682,6.866936,6.677765,6.734516,134390284
2018-11-08,6.696682,6.715599,6.564261,6.583179,97301177
2018-11-09,6.526427,6.602096,6.431841,6.469676,78866534
2018-11-12,6.412924,6.507510,6.375090,6.507510,108277904
2018-11-13,6.431841,6.583179,6.412924,6.545344,99813597
2018-11-14,6.507510,6.602096,6.488593,6.507510,97716861
2018-11-15,6.545344,6.583179,6.488593,6.583179,88172759
2018-11-16,6.564261,6.583179,6.507510,6.545344,104465398
2018-11-19,6.564261,6.583179,6.526427,6.564261,100314835
2018-11-20,6.545344,6.715599,6.526427,6.696682,212665738
2018-11-21,6.658847,6.696682,6.583179,6.677765,126890818
2018-11-22,6.677765,6.696682,6.621013,6.639930,61350805
2018-11-23,6.621013,6.658847,6.394007,6.412924,127364673
2018-11-26,6.375090,6.431841,6.280504,6.318338,88107285
2018-11-27,6.318338,6.375090,6.280504,6.318338,56393802
2018-11-28,6.299421,6.318338,6.223752,6.318338,99836942
2018-11-29,6.394007,6.526427,6.375090,6.394007,163190285
2018-11-30,6.356172,6.412924,6.280504,6.412924,83990033
2018-12-03,6.469676,6.507510,6.412924,6.507510,112694896
2018-12-04,6.488593,6.507510,6.431841,6.507510,119089025
2018-12-05,6.431841,6.526427,6.412924,6.450758,143883036
2018-12-06,6.469676,6.526427,6.412924,6.431841,97294809
2018-12-07,6.412924,6.469676,6.394007,6.431841,50006667
2018-12-10,6.507510,6.602096,6.488593,6.545344,155008925
2018-12-11,6.488593,6.602096,6.488593,6.583179,96102612
2018-12-12,6.564261,6.583179,6.450758,6.488593,80943899
2018-12-13,6.488593,6.526427,6.431841,6.488593,91535730
2018-12-14,6.469676,6.488593,6.375090,6.394007,86016139
2018-12-17,6.356172,6.488593,6.337255,6.450758,62025925
2018-12-18,6.450758,6.545344,6.431841,6.469676,99574674
2018-12-19,6.469676,6.507510,6.412924,6.469676,61950662
2018-12-20,6.412924,6.450758,6.337255,6.375090,94984629
2018-12-21,6.431841,6.507510,6.337255,6.394007,108557282
2018-12-24,6.394007,6.450758,6.356172,6.412924,59325844
2018-12-25,6.431841,6.469676,6.356172,6.412924,95503961
2018-12-26,6.375090,6.412924,6.318338,6.375090,92924792
2018-12-27,6.394007,6.412924,6.261587,6.280504,92075056
2018-12-28,6.280504,6.318338,6.261587,6.318338,54649258
2019-01-02,6.223752,6.223752,5.694071,5.694071,344893936
2019-01-03,5.599485,5.788657,5.561651,5.769740,223657048
2019-01-04,5.750823,5.845409,5.712988,5.826491,136524076
2019-01-07,5.826491,5.864326,5.769740,5.826491,140964202
2019-01-08,5.826491,5.826491,5.731906,5.750823,111505464
2019-01-09,5.750823,5.845409,5.731906,5.788657,102030136
2019-01-10,5.807574,5.845409,5.769740,5.807574,82158912
2019-01-11,5.788657,5.807574,5.750823,5.769740,65781950
2019-01-14,5.788657,5.807574,5.731906,5.769740,76629224
2019-01-15,5.750823,5.769740,5.694071,5.769740,97828330
2019-01-16,5.750823,5.769740,5.618402,5.656237,140584685
2019-01-17,5.675154,5.712988,5.618402,5.675154,113644594
2019-01-18,5.675154,5.731906,5.637320,5.731906,127583959
2019-01-21,5.731906,5.731906,5.675154,5.694071,95026517
2019-01-22,5.694071,5.694071,5.618402,5.637320,75337852
2019-01-23,5.656237,5.656237,5.618402,5.637320,54932032
2019-01-24,5.618402,5.637320,5.599485,5.618402,56591581
2019-01-25,5.618402,5.637320,5.599485,5.637320,45509255
2019-01-28,5.694071,5.712988,5.656237,5.656237,93396791
2019-01-29,5.656237,5.656237,5.542734,5.580568,105175315
2019-01-30,5.599485,5.618402,5.580568,5.618402,49189999
2019-01-31,5.637320,5.712988,5.599485,5.637320,112379860
2019-02-01,5.656237,5.694071,5.618402,5.694071,86699838
2019-02-11,5.694071,5.788657,5.694071,5.769740,152350959
2019-02-12,5.750823,5.826491,5.731906,5.826491,150506609
2019-02-13,5.845409,6.091332,5.788657,6.053498,277932624
2019-02-14,6.034580,6.034580,5.939995,5.996746,132319449
2019-02-15,5.977829,6.242669,5.977829,6.148084,248612565
2019-02-18,6.185918,6.469676,6.185918,6.431841,267694257
2019-02-19,6.450758,6.564261,6.375090,6.412924,198043064
2019-02-20,6.583179,6.772350,6.507510,6.639930,304060192
2019-02-21,6.677765,6.734516,6.526427,6.602096,227817222
2019-02-22,6.469676,6.583179,6.431841,6.583179,196605150
2019-02-25,6.639930,7.131777,6.621013,7.075025,421263088
2019-02-26,6.961522,7.169611,6.923688,6.980439,338028800
2019-02-27,6.923688,7.018274,6.791268,6.866936,274601696
2019-02-28,6.848019,6.904771,6.734516,6.772350,139667105
2019-03-01,6.791268,6.866936,6.715599,6.866936,131776899
2019-03-04,6.848019,7.018274,6.772350,6.866936,297107376
2019-03-05,6.772350,6.848019,6.734516,6.829102,212953785
2019-03-06,6.848019,7.056108,6.829102,6.999357,342072784
2019-03-07,6.961522,7.302031,6.904771,7.131777,468007536
2019-03-08,6.961522,6.980439,6.677765,6.715599,310032384
2019-03-11,6.715599,6.829102,6.677765,6.829102,184553876
2019-03-12,6.866936,6.885854,6.753433,6.810185,221104114
2019-03-13,6.848019,6.866936,6.715599,6.734516,169520946
2019-03-14,6.734516,6.829102,6.488593,6.526427,182958636
2019-03-15,6.526427,6.639930,6.488593,6.583179,149209484
2019-03-18,6.583179,6.753433,6.583179,6.734516,157844342
2019-03-19,6.753433,6.772350,6.639930,6.715599,148766752
2019-03-20,6.696682,6.772350,6.602096,6.696682,147702573
2019-03-21,6.772350,6.942605,6.753433,6.885854,313392128
2019-03-22,6.848019,6.866936,6.734516,6.791268,159107065
2019-03-25,6.753433,6.772350,6.639930,6.658847,185615645
2019-03-26,6.715599,6.791268,6.583179,6.621013,158470262
2019-03-27,6.621013,6.639930,6.450758,6.564261,151900538
2019-03-28,6.488593,6.564261,6.450758,6.526427,103903538
2019-03-29,6.488593,6.639930,6.450758,6.639930,167790834
2019-04-01,6.715599,7.037191,6.696682,6.904771,346648720
2019-04-02,6.942605,6.980439,6.829102,6.923688,235620825
2019-04-03,6.866936,7.037191,6.829102,6.999357,230835767
2019-04-04,7.037191,7.264197,6.999357,7.056108,288487952
2019-04-08,7.112860,7.207446,6.961522,7.093942,333352432
2019-04-09,7.112860,7.188528,6.866936,6.980439,257117880
2019-04-10,6.961522,6.999357,6.866936,6.961522,197666788
2019-04-11,6.942605,6.980439,6.810185,6.829102,156941363
2019-04-12,6.753433,6.791268,6.639930,6.715599,170424612
2019-04-15,6.791268,6.866936,6.602096,6.658847,160273922
2019-04-16,6.621013,6.885854,6.583179,6.866936,263379873
2019-04-17,6.810185,6.848019,6.734516,6.791268,226071018
2019-04-18,6.772350,6.866936,6.696682,6.734516,175409777
