date,open,high,low,close,volume
2018-08-16,83.193559,84.978239,81.683444,82.507143,10747097
2018-08-17,83.330842,84.703673,80.379255,80.653821,10148634
2018-08-20,80.653821,84.909597,79.486915,84.840956,16897361
2018-08-21,86.351070,89.234015,86.351070,87.655259,19824031
2018-08-22,88.067109,88.890807,86.282428,87.106127,11963491
2018-08-23,87.380693,89.920430,87.106127,88.547600,12046300
2018-08-24,87.861184,88.959449,86.694278,88.547600,11347384
2018-08-27,91.155978,91.499186,87.380693,88.616241,24667035
2018-08-28,89.165373,89.577223,86.968844,88.410316,16912843
2018-08-29,87.655259,88.616241,85.252805,86.145145,16484896
2018-08-30,85.458730,87.517976,84.909597,85.458730,13718268
2018-08-31,86.351070,86.419711,82.507143,83.536766,16026144
2018-09-03,83.674049,84.635031,81.820728,84.085899,12667996
2018-09-04,84.154540,86.419711,83.536766,85.801937,17359702
2018-09-05,85.801937,85.801937,82.918992,83.124917,11854739
2018-09-06,82.850351,83.468125,80.997029,81.820728,11143168
2018-09-07,81.820728,83.124917,81.134312,81.889369,8814850
2018-09-10,81.408878,82.507143,79.830123,80.036047,10734319
2018-09-11,80.310614,80.997029,79.143707,80.791104,10188198
2018-09-12,80.310614,80.310614,78.457292,79.006424,9956854
2018-09-13,79.967406,80.585180,77.633593,79.075066,13812039
2018-09-14,79.212349,79.280990,77.427668,78.525933,12272521
2018-09-17,78.388650,78.457292,76.260762,76.535328,10065132
2018-09-18,75.574347,80.379255,75.574347,80.241972,16059006
2018-09-19,81.202954,82.369860,80.173330,80.997029,18662513
2018-09-20,80.859746,81.202954,78.869141,79.349632,16291961
2018-09-21,79.692840,80.653821,77.496310,80.310614,28512185
2018-09-25,79.624198,79.830123,77.976801,78.045442,16534310
2018-09-26,78.388650,83.399483,78.388650,82.369860,47176806
2018-09-27,82.713068,83.193559,81.340237,81.889369,26108115
2018-09-28,82.369860,82.781709,80.585180,82.438502,24786426
2018-10-08,80.310614,80.379255,75.711630,76.947178,32070070
2018-10-09,76.192121,77.153102,75.299780,75.505705,26148001
2018-10-10,75.711630,75.780271,67.955134,68.023776,75013868
2018-10-11,64.660340,66.445020,62.395169,62.669735,54034412
2018-10-12,61.777395,66.170454,61.777395,65.346756,31887359
2018-10-15,65.827246,65.827246,62.738377,63.493434,25449022
2018-10-16,63.699358,64.454415,63.012943,63.424792,16817069
2018-10-17,64.385774,64.934906,60.335922,63.081584,26418306
2018-10-18,62.738377,63.699358,61.434187,62.120603,16875004
2018-10-19,61.228263,64.179849,61.159621,63.699358,18487920
2018-10-22,64.042566,69.327966,64.042566,68.229701,31731940
2018-10-23,68.229701,68.229701,65.278114,66.239096,23443927
2018-10-24,66.239096,67.062794,64.797623,65.278114,16665925
2018-10-25,63.081584,64.866265,62.120603,64.454415,18715238
2018-10-26,64.866265,65.552680,64.111208,65.209473,17641992
2018-10-29,62.120603,63.836641,58.688525,59.374941,48764882
2018-10-30,58.757167,59.924073,57.796185,59.169016,28616768
2018-10-31,59.306299,60.816413,59.100375,60.335922,24028686
2018-11-01,61.022338,62.807018,60.404564,61.228263,31360126
2018-11-02,62.807018,66.788228,62.601094,66.170454,53443431
2018-11-05,68.710192,71.455854,68.161059,70.083023,67404071
2018-11-06,69.327966,70.563513,68.641550,69.739815,33239144
2018-11-07,69.533890,70.838080,69.396607,69.945739,27222732
2018-11-08,70.769438,71.181287,67.955134,67.955134,22695813
2018-11-09,67.886493,68.847475,67.268719,67.886493,15439808
2018-11-12,68.161059,74.682006,68.092418,74.682006,66944649
2018-11-13,74.819289,79.830123,73.309175,78.045442,71753938
2018-11-14,76.947178,78.045442,75.025214,77.221744,35664236
2018-11-15,76.535328,77.496310,75.780271,77.359027,24948598
2018-11-16,77.359027,77.564952,75.711630,76.466687,27286214
2018-11-19,76.398045,77.221744,75.093856,76.535328,21411881
2018-11-20,76.054837,76.123479,72.897326,73.309175,25322420
2018-11-21,72.416835,75.162497,71.249929,75.093856,24226436
2018-11-22,75.505705,75.780271,73.583742,73.995591,15156028
2018-11-23,74.132874,74.407440,70.769438,71.044004,17147804
2018-11-26,71.387212,73.034609,71.112646,72.210911,14452027
2018-11-27,73.034609,73.515100,72.416835,72.965968,14924203
2018-11-28,72.760043,77.427668,72.348194,77.359027,37079713
2018-11-29,76.809894,77.976801,74.201516,74.819289,22710324
2018-11-30,74.613365,76.398045,73.995591,75.642988,16294696
2018-12-03,78.251367,78.937782,76.878536,77.153102,31445112
2018-12-04,77.084461,78.800499,76.398045,78.525933,20956514
2018-12-05,76.947178,79.624198,76.535328,77.564952,22946639
2018-12-06,76.809894,79.075066,76.398045,77.633593,24074899
2018-12-07,77.702235,78.114084,76.192121,76.947178,12383626
2018-12-10,76.192121,77.221744,71.730420,73.721025,27859890
2018-12-11,74.132874,75.162497,73.583742,74.750648,14970005
2018-12-12,76.466687,76.741253,75.574347,75.848913,16430672
2018-12-13,76.535328,78.320009,75.848913,77.702235,25936066
2018-12-14,77.427668,77.427668,74.476082,75.162497,15910387
2018-12-17,75.231139,75.299780,72.416835,73.926949,13403952
2018-12-18,72.828685,74.132874,72.416835,73.652383,14022630
2018-12-19,73.377817,73.789666,69.465249,70.357589,25595368
2018-12-20,70.494872,71.318570,69.739815,70.083023,11529594
2018-12-21,70.151664,70.700796,68.641550,69.122041,11106964
2018-12-24,69.396607,71.249929,68.984758,70.769438,12420190
2018-12-25,70.357589,72.004986,69.327966,71.181287,13363136
2018-12-26,71.112646,71.799061,69.808456,70.563513,8917397
2018-12-27,72.142269,72.485477,70.220306,70.220306,11695874
2018-12-28,70.288947,70.563513,67.268719,68.572908,22716125
2019-01-02,68.504267,68.916116,66.239096,66.307737,17310055
2019-01-03,66.582303,67.749210,61.846037,64.111208,27220136
2019-01-04,63.150226,67.611927,63.012943,67.268719,20736355
2019-01-07,68.366984,69.053399,67.200077,68.504267,17691035
2019-01-08,68.641550,71.044004,67.955134,70.288947,16825652
2019-01-09,70.288947,72.622760,69.808456,70.769438,18937526
2019-01-10,71.387212,75.231139,71.387212,73.652383,36516660
2019-01-11,72.760043,72.965968,71.730420,72.416835,15295085
2019-01-14,72.416835,72.965968,70.838080,71.387212,12670888
2019-01-15,70.906721,73.034609,70.494872,72.828685,13843072
2019-01-16,72.828685,73.583742,72.210911,73.171892,11777138
2019-01-17,73.446459,73.721025,71.936344,72.210911,8896622
2019-01-18,72.691401,75.505705,72.279552,75.437063,22867016
2019-01-21,76.192121,78.114084,74.201516,77.427668,27727481
2019-01-22,77.084461,77.084461,74.476082,75.299780,16454292
2019-01-23,74.544723,75.299780,73.583742,74.613365,14791013
2019-01-24,74.682006,80.173330,74.682006,78.525933,34579326
2019-01-25,78.800499,84.772314,78.594575,81.546161,44092592
2019-01-28,84.772314,89.714506,84.772314,89.645864,75910794
2019-01-29,87.380693,89.165373,85.252805,87.723901,43100780
2019-01-30,87.106127,89.920430,86.007862,88.822166,40205197
2019-01-31,88.890807,91.636469,86.900202,88.204392,28890666
2019-02-01,88.959449,95.068547,88.959449,93.764357,38362767
2019-02-11,93.764357,95.617679,92.734734,94.999905,30005106
2019-02-12,93.695716,94.244848,91.773752,93.352508,27835324
2019-02-13,92.666093,93.970282,90.881412,93.489791,38191261
2019-02-14,91.979677,95.137188,91.293261,92.597451,31550402
2019-02-15,92.666093,93.489791,90.263638,91.499186,24023533
2019-02-18,91.842394,96.441378,91.842394,96.098170,35131215
2019-02-19,96.647302,97.196435,90.950054,91.979677,43936773
2019-02-20,92.048319,94.244848,90.538204,94.244848,28759485
2019-02-21,94.038923,95.068547,91.842394,92.116960,26702210
2019-02-22,91.293261,92.803376,89.851789,92.048319,30711437
2019-02-25,93.489791,101.246286,93.489791,101.246286,72327093
2019-02-26,102.275909,102.275909,96.784586,97.333718,47676867
2019-02-27,97.333718,97.333718,92.940659,94.176207,38032038
2019-02-28,93.901640,95.754962,92.940659,94.862622,24632902
2019-03-01,95.411755,97.539643,94.107565,96.715944,29038547
2019-03-04,97.127793,103.030967,95.754962,99.873455,60070871
2019-03-05,99.530248,105.433421,98.981115,105.433421,49959278
2019-03-06,105.021571,106.394402,103.648741,105.707987,31332759
2019-03-07,105.707987,105.707987,100.971720,102.413193,31445498
2019-03-08,100.216663,102.138626,98.088775,98.226058,25618263
2019-03-11,98.226058,106.600327,96.647302,105.845270,41027239
2019-03-12,108.590932,111.199311,106.051195,107.080818,42436857
2019-03-13,109.002781,109.208706,103.717382,104.541081,25963693
2019-03-14,104.335156,105.707987,99.530248,100.491229,22351010
2019-03-15,101.383569,106.668969,101.383569,104.747005,38273393
2019-03-18,105.502062,106.874893,99.392964,102.893683,60122868
2019-03-19,102.001343,102.687759,99.942097,100.765795,43525030
2019-03-20,103.991948,110.856103,103.648741,110.169688,114100431
2019-03-21,110.169688,110.169688,110.169688,110.169688,0
2019-03-22,110.169688,110.169688,110.169688,110.169688,0
2019-03-25,110.169688,110.169688,110.169688,110.169688,0
2019-03-26,110.169688,110.169688,110.169688,110.169688,0
2019-03-27,110.169688,110.169688,110.169688,110.169688,0
2019-03-28,110.169688,110.169688,110.169688,110.169688,0
2019-03-29,102.860203,110.847882,99.167785,109.642194,79285243
2019-04-01,109.114706,112.656413,105.497644,110.018972,105979777
2019-04-02,109.416128,109.416128,105.497644,106.175843,83383644
2019-04-03,106.175843,106.175843,103.915179,105.196222,48971177
2019-04-04,105.648355,105.799066,102.332715,103.312336,69007170
2019-04-08,103.312336,104.291957,100.298117,101.654516,60196483
2019-04-09,102.106648,104.291957,101.428449,103.990535,50904429
2019-04-10,103.915179,104.593378,102.483426,103.086269,34866990
2019-04-11,101.729871,102.860203,97.660676,98.037453,80468211
2019-04-12,98.037453,98.564942,94.194325,96.907122,69170458
2019-04-15,97.886743,99.921340,96.304278,96.379633,52317572
2019-04-16,96.379633,97.736032,94.194325,97.660676,43184400
2019-04-17,97.660676,100.599539,96.907122,100.222762,63101326
2019-04-18,100.072051,100.072051,97.962098,98.188164,36091060
2019-04-19,98.564942,98.564942,95.550723,97.133188,36937869
2019-04-22,97.585321,97.736032,94.947880,95.324657,35269711
2019-04-23,95.626079,95.626079,92.461149,93.063993,36001434
2019-04-24,92.988638,94.345036,92.536505,94.345036,26613493
2019-04-25,93.516126,94.118970,91.029396,91.330818,27189839
2019-04-26,91.180107,91.255462,85.151670,87.336978,64389350
2019-04-29,86.583424,87.563045,84.850248,86.658779,40337184
2019-04-30,86.508068,88.090533,85.905224,87.110912,22391147
2019-05-06,85.151670,85.151670,79.123233,82.891006,49125235
2019-05-07,82.288162,83.870627,80.705698,82.363518,25464545
2019-05-08,81.082475,83.041717,79.575366,81.157830,20718689
2019-05-09,81.082475,81.986740,79.952143,80.178209,19086684
2019-05-10,80.931764,83.267783,79.575366,83.117072,38163995
2019-05-13,82.514229,82.514229,80.027499,80.856409,25300531
2019-05-14,79.876788,82.514229,79.349299,81.233186,23474435
2019-05-15,82.514229,84.850248,82.363518,84.624182,38745668
2019-05-16,84.774893,85.528447,83.719916,84.548826,26115768
2019-05-17,85.000959,85.151670,79.876788,80.705698,35813535
2019-05-20,80.856409,81.157830,77.691479,78.520389,27995727
2019-05-21,79.123233,80.931764,78.520389,80.479631,20456370
2019-05-22,80.630342,81.007120,78.972522,79.575366,21034639
2019-05-23,78.972522,79.500010,77.691479,77.917546,15525178
2019-05-24,78.143612,80.554987,77.239346,79.575366,20591571
2019-05-27,79.876788,84.925603,79.876788,84.322760,50877848
2019-05-28,84.398115,84.850248,83.418494,84.247404,31336535
2019-05-29,83.493850,84.850248,82.589584,84.247404,26831972
2019-05-30,84.096693,84.398115,82.514229,84.172049,19608592
2019-05-31,84.548826,87.186267,84.548826,86.131291,37270881
2019-06-03,86.131291,86.809490,83.945982,85.905224,27794421
2019-06-04,85.603803,85.754513,83.343139,83.945982,16177740
2019-06-05,84.774893,85.528447,83.493850,83.569205,13181597
2019-06-06,83.343139,83.870627,79.876788,81.685319,28423314
2019-06-10,81.986740,82.740295,80.781053,81.760674,18590452
2019-06-11,81.911385,85.076314,81.609963,84.624182,27736954
2019-06-12,84.624182,84.699537,83.343139,83.719916,18996566
2019-06-13,83.719916,84.247404,82.288162,83.795272,16773447
2019-06-14,83.870627,83.945982,82.891006,83.117072,16195175
2019-06-17,83.493850,84.624182,83.192428,83.569205,11217753
2019-06-18,84.096693,84.473471,83.343139,83.644561,11829678
2019-06-19,85.227025,86.206646,84.247404,84.624182,29059705
2019-06-20,84.473471,87.638400,84.398115,86.508068,39763876
2019-06-21,87.261623,89.823708,86.960201,89.446931,45844273
2019-06-24,88.919443,92.988638,88.467310,92.084372,47135831
2019-06-25,92.009017,95.324657,91.632239,93.516126,44563717
2019-06-26,92.837927,94.194325,92.461149,93.139349,20641691
2019-06-27,94.345036,95.400012,91.707595,92.913282,34209552
2019-06-28,93.365415,93.817548,91.481528,93.666837,23430378
2019-07-01,96.078211,96.530344,93.440770,94.646458,33028245
2019-07-02,95.098591,95.173946,92.762571,93.063993,20811897
2019-07-03,93.440770,93.591481,92.235083,92.988638,13236003
2019-07-04,92.988638,93.666837,91.556884,92.009017,12465725
2019-07-05,92.687216,92.988638,91.933661,92.687216,10018498
2019-07-08,92.536505,92.536505,89.070154,90.426552,19801256
2019-07-09,90.351197,91.632239,89.672997,91.481528,10517449
2019-07-10,91.406173,96.153567,90.652618,95.776790,51663075
2019-07-11,96.078211,96.379633,94.420391,94.947880,23871107
2019-07-12,94.872524,98.715653,94.345036,97.660676,38372858
2019-07-15,97.208543,97.962098,95.400012,96.605700,27239343
2019-07-16,96.831766,96.831766,94.043614,94.345036,24114999
2019-07-17,94.043614,95.475368,93.516126,95.173946,17487582
2019-07-18,94.345036,94.721813,91.104751,91.707595,23214352
2019-07-19,91.707595,96.078211,91.707595,95.098591,28499221
2019-07-22,95.927501,95.927501,92.536505,92.611860,20079634
2019-07-23,92.687216,95.098591,92.611860,93.365415,17734502
2019-07-24,93.591481,95.324657,93.139349,93.742192,19199640
2019-07-25,94.194325,96.454989,93.516126,96.078211,28418075
2019-07-26,95.400012,95.776790,92.762571,93.666837,27383272
2019-07-29,93.742192,93.817548,90.501907,91.180107,27720206
2019-07-30,91.029396,92.461149,90.954040,91.481528,15498274
2019-07-31,91.255462,91.933661,89.748353,90.125130,16107285
2019-08-01,89.823708,90.501907,88.241244,88.768732,20542632
2019-08-02,87.336978,88.844087,86.131291,88.015177,17338674
2019-08-05,87.563045,88.693376,87.035556,87.035556,12597400
2019-08-06,85.151670,88.391955,84.548826,87.638400,22469115
2019-08-07,87.789111,89.672997,86.206646,88.542665,19749167
2019-08-08,89.235606,91.314433,88.542663,89.851555,21243201
2019-08-09,90.005542,90.313516,87.618740,88.080701,15581667
2019-08-12,88.080701,90.005542,87.772727,89.774561,9564472
2019-08-13,89.697567,89.697567,88.619657,89.004625,6340742
2019-08-14,90.467504,90.852472,87.772727,88.234689,11860863
2019-08-15,86.694816,88.311682,86.078867,87.849720,12123249
2019-08-16,88.465669,88.773644,87.310765,87.772727,14131073
2019-08-19,88.696650,92.700318,87.849720,92.546331,30829527
2019-08-20,93.393261,93.393261,90.929465,91.468421,14218133
2019-08-21,91.314433,94.625159,90.852472,93.624242,24120865
2019-08-22,93.701236,95.164114,92.931299,94.779146,22367880
2019-08-23,94.240191,96.934968,93.701236,95.395095,26436379
2019-08-26,90.313516,96.703987,90.005542,94.702153,46955696
2019-08-27,95.010127,101.092623,94.779146,100.707655,69546481
2019-08-28,99.167783,102.247527,99.090789,100.168700,47560597
2019-08-29,100.707655,102.478508,99.552751,100.784649,30260578
2019-08-30,101.323604,102.401515,99.244776,99.706738,22400126
2019-09-02,100.014712,104.095374,100.014712,103.402432,36817472
2019-09-03,103.941387,106.097208,102.478508,104.403349,37627209
2019-09-04,104.942304,108.868979,104.634330,106.097208,38879867
2019-09-05,106.097208,107.637081,103.864393,104.711323,39057388
2019-09-06,103.941387,105.712240,103.248444,104.480342,19783522
2019-09-09,106.790151,107.560087,105.481259,106.559170,29293051
2019-09-10,107.175119,107.714074,103.941387,106.405183,25660573
2019-09-11,106.251196,106.636164,103.556419,104.557336,24892266
2019-09-12,104.557336,105.789234,104.018381,105.635247,21185185
2019-09-16,106.636164,106.867145,102.555502,103.864393,22533387
2019-09-17,102.940470,104.634330,100.245693,100.784649,23049718
2019-09-18,102.016547,102.324521,100.091706,100.707655,14256085
2019-09-19,101.862559,102.632495,100.168700,101.323604,20959591
2019-09-20,101.708572,103.479425,101.169617,102.170534,24510184
2019-09-23,102.632495,102.940470,98.628827,99.475757,22442923
2019-09-24,100.322687,102.016547,99.629744,100.938636,18326910
2019-09-25,100.707655,100.707655,97.781897,100.091706,16556126
2019-09-26,99.783732,101.554585,96.703987,96.703987,20675271
2019-09-27,96.780980,99.244776,96.319019,97.473923,17646593
2019-09-30,97.396929,98.859808,95.472089,96.396012,16294754
2019-10-08,97.088955,103.941387,97.088955,100.938636,41425473
2019-10-09,100.014712,102.786483,99.013795,101.246610,30247176
2019-10-10,101.631578,103.864393,101.169617,103.017464,30064456
2019-10-11,103.787400,103.864393,100.861642,101.862559,19995621
2019-10-14,102.401515,103.556419,101.323604,102.016547,22954086
2019-10-15,101.554585,101.554585,97.704904,98.320853,26329173
2019-10-16,98.474840,99.244776,96.934968,97.627910,20611219
2019-10-17,97.781897,98.782814,97.396929,98.089872,14297560
2019-10-18,98.474840,98.474840,94.086204,94.394178,25092785
2019-10-21,94.086204,94.163197,91.622408,93.624242,13618555
2019-10-22,94.471172,95.395095,93.855223,95.318102,10658369
2019-10-23,95.318102,95.472089,93.778229,94.625159,9981285
2019-10-24,94.240191,94.471172,92.007376,92.392344,19665819
2019-10-25,93.624242,95.780063,92.007376,95.626076,20391801
2019-10-28,98.551834,103.941387,98.474840,100.938636,81380609
2019-10-29,102.093540,102.093540,99.475757,100.322687,26081843
2019-10-30,99.552751,100.014712,95.857057,96.396012,30565644
2019-10-31,96.857974,97.781897,96.242025,96.780980,20669003
2019-11-01,95.934051,98.628827,95.626076,97.165948,21341381
2019-11-04,97.627910,97.935885,95.164114,96.165031,23407414
2019-11-05,96.626993,101.477591,96.319019,100.399680,45190280
2019-11-06,100.476674,100.861642,98.782814,99.013795,21971173
2019-11-07,99.398763,100.630661,97.627910,98.089872,23439815
2019-11-08,99.013795,100.861642,98.782814,99.090789,18861360
2019-11-11,97.781897,98.551834,95.934051,96.396012,19711274
