date,open,high,low,close,volume
2019-04-17,2.666482,2.680675,2.640757,2.658499,1058154603
2019-04-18,2.656724,2.662934,2.640757,2.649628,607874723
2019-04-19,2.658498,2.688658,2.634548,2.682449,1520293034
2019-04-22,2.685997,2.691319,2.609710,2.623903,1459809379
2019-04-23,2.616807,2.653176,2.616807,2.628339,943950004
2019-04-24,2.635435,2.645193,2.584873,2.623903,1007245578
2019-04-25,2.612372,2.623903,2.582212,2.583986,1239752641
2019-04-26,2.572454,2.588421,2.551165,2.554713,1162013435
2019-05-06,2.519231,2.534311,2.441171,2.472218,1954852008
2019-05-07,2.483749,2.498829,2.450041,2.474879,1206167605
2019-05-08,2.434961,2.467782,2.426978,2.434961,950339446
2019-05-09,2.424317,2.427865,2.367545,2.382625,1232912318
2019-05-10,2.411011,2.468669,2.376415,2.463347,2599899959
2019-05-13,2.434961,2.439396,2.411898,2.417220,750804629
2019-05-14,2.398592,2.434961,2.395044,2.402140,1168621298
2019-05-15,2.419881,2.466008,2.418107,2.452702,1095432562
2019-05-16,2.447380,2.463347,2.440283,2.460685,653211932
2019-05-17,2.459799,2.464234,2.408350,2.415446,1374025325
2019-05-20,2.408350,2.426091,2.379077,2.394157,1307078120
2019-05-21,2.395931,2.438509,2.394157,2.414559,1445258776
2019-05-22,2.415446,2.419882,2.392383,2.403028,961271582
2019-05-23,2.394156,2.400366,2.366658,2.374641,824092521
2019-05-24,2.382625,2.408349,2.378190,2.387060,625547871
2019-05-27,2.386173,2.417220,2.358674,2.407462,798351730
2019-05-28,2.405688,2.440283,2.402140,2.424316,1114518631
2019-05-29,2.413672,2.461573,2.409237,2.437623,700003574
2019-05-30,2.432300,2.435848,2.410124,2.427865,443490553
2019-05-31,2.423429,2.448267,2.416333,2.419881,453367859
2019-06-03,2.427865,2.450041,2.414559,2.430526,629966450
2019-06-04,2.429639,2.436735,2.406576,2.414559,582347167
2019-06-05,2.430526,2.436735,2.407463,2.411011,526969478
2019-06-06,2.412785,2.419881,2.396818,2.398592,459376939
2019-06-10,2.411011,2.437622,2.403915,2.429639,933096006
2019-06-11,2.439396,2.498829,2.437622,2.496168,1173800602
2019-06-12,2.489958,2.491733,2.479314,2.485523,569217724
2019-06-13,2.482862,2.492620,2.463347,2.480201,609471690
2019-06-14,2.483749,2.500603,2.470443,2.474879,451575822
2019-06-17,2.473104,2.497055,2.473104,2.482862,391323312
2019-06-18,2.484636,2.494394,2.473991,2.492620,475932968
2019-06-19,2.553826,2.566245,2.530763,2.533424,821325143
2019-06-20,2.531650,2.636322,2.531650,2.620355,1734115287
2019-06-21,2.620356,2.634549,2.610598,2.619469,1140271568
2019-06-24,2.619468,2.634548,2.611485,2.624790,541740259
2019-06-25,2.623903,2.624791,2.561810,2.589308,1527385577
2019-06-26,2.579551,2.596405,2.573342,2.586648,575624222
2019-06-27,2.594631,2.630113,2.594631,2.621242,609819065
2019-06-28,2.618581,2.619468,2.599953,2.618581,742859610
2019-07-01,2.661160,2.687771,2.656724,2.680675,1321848424
2019-07-02,2.674466,2.679788,2.665595,2.675353,450813091
2019-07-03,2.667369,2.670030,2.640757,2.649628,810184385
2019-07-04,2.647854,2.659386,2.626565,2.639871,711496284
2019-07-05,2.637209,2.654950,2.630112,2.649628,641184984
2019-07-08,2.638096,2.638096,2.575116,2.593744,775801425
2019-07-09,2.591083,2.602614,2.576003,2.584873,566011936
2019-07-10,2.595518,2.599066,2.573342,2.583099,426533483
2019-07-11,2.595517,2.619468,2.582212,2.591969,512322071
2019-07-12,2.589308,2.620355,2.587534,2.610598,732078529
2019-07-15,2.599066,2.630113,2.561810,2.609711,962297719
2019-07-16,2.607049,2.615920,2.592857,2.594630,523155126
2019-07-17,2.584874,2.601728,2.576890,2.586648,380458175
2019-07-18,2.579551,2.585760,2.570680,2.576890,446754544
2019-07-19,2.586647,2.615033,2.586647,2.607936,650914374
2019-07-22,2.604388,2.615919,2.582212,2.591969,667265511
2019-07-23,2.593744,2.600840,2.585760,2.592857,842527169
2019-07-24,2.605275,2.632774,2.605275,2.618581,1001807866
2019-07-25,2.618581,2.641645,2.615033,2.640758,552814469
2019-07-26,2.629226,2.651402,2.627452,2.646080,416322973
2019-07-29,2.642532,2.646080,2.631887,2.641645,314517230
2019-07-30,2.643419,2.662934,2.643419,2.650515,397992194
2019-07-31,2.641644,2.642532,2.620355,2.625678,656064663
2019-08-01,2.612372,2.622130,2.593744,2.603502,502313891
2019-08-02,2.552052,2.569793,2.549391,2.563584,701454298
2019-08-05,2.548504,2.551165,2.511248,2.514796,752235247
2019-08-06,2.472217,2.496168,2.453589,2.488184,1169417735
2019-08-07,2.494394,2.497942,2.474879,2.476653,735060652
2019-08-08,2.495281,2.514796,2.493507,2.511248,591657638
2019-08-09,2.523667,2.526328,2.496168,2.500603,313877075
2019-08-12,2.509474,2.546730,2.508587,2.544956,395812403
2019-08-13,2.528102,2.535198,2.513909,2.519231,320757995
2019-08-14,2.550278,2.553826,2.526328,2.527215,348221205
2019-08-15,2.488184,2.540521,2.484636,2.535198,506209923
2019-08-16,2.540521,2.565358,2.528989,2.545843,435790890
2019-08-19,2.562697,2.597292,2.548504,2.597292,557901864
2019-08-20,2.590196,2.599066,2.584873,2.591083,443612444
2019-08-21,2.589308,2.593744,2.583986,2.589308,268865193
2019-08-22,2.592857,2.597292,2.578664,2.592857,280942492
2019-08-23,2.592857,2.634548,2.590196,2.628339,707421624
2019-08-26,2.597292,2.601727,2.576890,2.584873,796433834
2019-08-27,2.598179,2.627452,2.595518,2.602614,741528430
2019-08-28,2.593744,2.604389,2.579551,2.583099,862573076
2019-08-29,2.583099,2.586647,2.560036,2.574229,488934957
2019-08-30,2.592857,2.601728,2.572455,2.586648,549481640
2019-09-02,2.584873,2.615920,2.580438,2.608824,408459484
2019-09-03,2.607937,2.612372,2.595518,2.607049,282452585
2019-09-04,2.606162,2.639871,2.605275,2.637209,479411457
2019-09-05,2.649628,2.700190,2.649628,2.664708,638513313
2019-09-06,2.681562,2.695755,2.669143,2.693980,452729840
2019-09-09,2.714383,2.718818,2.685110,2.689545,475055774
2019-09-10,2.689545,2.698416,2.670917,2.679788,641686275
2019-09-11,2.688658,2.690432,2.659386,2.668256,870649148
2019-09-12,2.673578,2.708174,2.673578,2.704625,495192595
2019-09-16,2.705513,2.709061,2.678014,2.691320,411185136
2019-09-17,2.684223,2.685997,2.639870,2.649628,785906825
2019-09-18,2.655837,2.675353,2.654950,2.663821,798078728
2019-09-19,2.670917,2.674466,2.651402,2.667369,394183855
2019-09-20,2.675353,2.678901,2.667369,2.670918,383008067
2019-09-23,2.662047,2.663821,2.633661,2.644306,556005523
2019-09-24,2.646080,2.663821,2.642531,2.649628,599430440
2019-09-25,2.642532,2.653176,2.634548,2.640758,632663748
2019-09-26,2.649628,2.661159,2.638096,2.642531,458625739
2019-09-27,2.640758,2.646080,2.631000,2.641645,338713027
2019-09-30,2.638983,2.645193,2.611485,2.612372,446730770
2019-10-08,2.612372,2.648741,2.611485,2.632774,600325910
2019-10-09,2.623903,2.642531,2.610597,2.635435,429870798
2019-10-10,2.635435,2.654063,2.624790,2.649628,295143504
2019-10-11,2.660273,2.696642,2.654950,2.689545,568682566
2019-10-14,2.707287,2.740108,2.701077,2.715270,473974950
2019-10-15,2.712609,2.721479,2.709948,2.716157,265660905
2019-10-16,2.717931,2.744543,2.701077,2.706399,410241811
2019-10-17,2.709060,2.722366,2.703738,2.713496,339864184
2019-10-18,2.718818,2.728576,2.669143,2.673578,514196769
2019-10-21,2.669143,2.680675,2.661160,2.675353,341373272
2019-10-22,2.682449,2.686885,2.666482,2.678014,348624635
2019-10-23,2.676239,2.684223,2.653176,2.661160,435389558
2019-10-24,2.664708,2.681562,2.654950,2.668256,380310479
2019-10-25,2.664708,2.678901,2.645193,2.673578,508151438
2019-10-28,2.677127,2.693094,2.670031,2.686885,367472173
2019-10-29,2.687771,2.687771,2.674466,2.675353,226378887
2019-10-30,2.671805,2.680675,2.655838,2.660273,295160213
2019-10-31,2.667369,2.671805,2.657612,2.663821,261958783
2019-11-01,2.661160,2.708174,2.655837,2.707287,503862802
2019-11-04,2.711721,2.725027,2.710834,2.722366,438774470
2019-11-05,2.722366,2.764945,2.715270,2.736559,657056870
2019-11-06,2.732124,2.742769,2.724141,2.731237,354006558
2019-11-07,2.727689,2.746317,2.722366,2.731237,369210881
2019-11-08,2.748978,2.750752,2.713496,2.714383,354070792
2019-11-11,2.701965,2.701965,2.669144,2.672692,755956605
2019-11-12,2.678901,2.683336,2.662047,2.676240,393558887
2019-11-13,2.670031,2.679788,2.662047,2.674466,321767703
2019-11-14,2.677127,2.684224,2.670918,2.672692,301451351
2019-11-15,2.678901,2.683336,2.662047,2.663821,383950687
2019-11-18,2.663821,2.692207,2.659385,2.685997,356986400
2019-11-19,2.682449,2.702851,2.678014,2.701964,424623600
2019-11-20,2.700190,2.700190,2.666482,2.671804,357529500
2019-11-21,2.663821,2.666482,2.650515,2.656724,581601875
2019-11-22,2.660273,2.674466,2.623017,2.631887,753554568
2019-11-25,2.634548,2.658499,2.634548,2.655838,408473761
2019-11-26,2.662934,2.670030,2.650515,2.654950,572617114
2019-11-27,2.653176,2.659386,2.640758,2.650515,446469247
2019-11-28,2.651402,2.658499,2.635435,2.641645,342094174
2019-11-29,2.634548,2.638983,2.596405,2.606162,757251811
2019-12-02,2.609768,2.622389,2.607965,2.611571,286432479
2019-12-03,2.606163,2.621488,2.591739,2.620586,272341338
2019-12-04,2.611571,2.616980,2.600754,2.615177,250216259
2019-12-05,2.621488,2.637714,2.621488,2.631404,407737415
2019-12-06,2.637714,2.647630,2.632305,2.646729,290401988
2019-12-09,2.650335,2.652138,2.635010,2.642222,355812374
2019-12-10,2.635911,2.645827,2.633207,2.644024,233462533
2019-12-11,2.653039,2.659350,2.640419,2.656645,421521949
2019-12-12,2.656645,2.661152,2.644926,2.647630,347398169
2019-12-13,2.671068,2.708930,2.671068,2.704423,626228958
2019-12-16,2.703522,2.704423,2.686394,2.698113,739498409
2019-12-17,2.699014,2.749497,2.693605,2.726960,693591337
2019-12-18,2.723354,2.738679,2.718847,2.719748,485361758
2019-12-19,2.723354,2.725157,2.709832,2.713438,379325108
2019-12-20,2.715241,2.727861,2.706226,2.708930,472381515
2019-12-23,2.707128,2.721552,2.681887,2.686394,553635111
2019-12-24,2.686394,2.697212,2.681886,2.693606,359686606
2019-12-25,2.690000,2.690901,2.674675,2.687295,497845498
2019-12-26,2.686394,2.708931,2.685492,2.706226,507531462
2019-12-27,2.708931,2.740482,2.706226,2.712537,615384398
2019-12-30,2.708931,2.756709,2.703522,2.750398,571400064
2019-12-31,2.745891,2.758512,2.738679,2.756709,434376711
2020-01-02,2.768428,2.794571,2.767527,2.777443,515432997
2020-01-03,2.783753,2.785556,2.762118,2.765724,335949392
2020-01-06,2.752202,2.778344,2.730566,2.749497,584398594
2020-01-07,2.754906,2.771132,2.750398,2.761216,396497844
2020-01-08,2.734172,2.734172,2.734172,2.734172,442180042
2020-01-09,2.750398,2.761216,2.745891,2.755807,310053452
2020-01-10,2.764822,2.768428,2.751300,2.759413,245525788
2020-01-13,2.761216,2.777443,2.744990,2.776541,361624037
2020-01-14,2.781049,2.794571,2.766625,2.772935,376813274
2020-01-15,2.770231,2.775640,2.744989,2.745891,409759623
2020-01-16,2.754004,2.756709,2.728763,2.736876,386871970
2020-01-17,2.743187,2.761216,2.734172,2.742285,569829948
2020-01-20,2.754906,2.758512,2.744990,2.756709,459768122
2020-01-21,2.740482,2.743187,2.708029,2.710733,574211412
2020-01-22,2.704423,2.716142,2.664758,2.709832,737727346
2020-01-23,2.688197,2.693605,2.617882,2.636812,767631284
2020-02-03,2.429473,2.482660,2.404232,2.440291,1562732580
2020-02-04,2.447503,2.512409,2.442996,2.510607,817873004
2020-02-05,2.515114,2.544862,2.497084,2.525030,674451001
2020-02-06,2.535847,2.578217,2.524128,2.561990,479625871
2020-02-07,2.547566,2.561990,2.534044,2.561089,382974745
2020-02-10,2.539453,2.563793,2.533143,2.559286,467001796
2020-02-11,2.567399,2.598951,2.562892,2.587231,362941829
2020-02-12,2.584527,2.602556,2.571005,2.598950,266144903
2020-02-13,2.598951,2.612473,2.580020,2.586330,244340724
2020-02-14,2.579118,2.605261,2.579118,2.600754,329803160
2020-02-17,2.603458,2.651236,2.601655,2.649433,437866984
2020-02-18,2.642221,2.644024,2.616980,2.625995,360176674
2020-02-19,2.622389,2.642221,2.618783,2.625995,356549566
2020-02-20,2.630502,2.677379,2.619685,2.674675,684324337
2020-02-21,2.663857,2.689098,2.658448,2.666561,366806228
2020-02-24,2.651236,2.655743,2.622389,2.635911,438213959
2020-02-25,2.609768,2.618783,2.580019,2.613374,658357515
2020-02-26,2.585429,2.631404,2.579118,2.608867,713226475
2020-02-27,2.608867,2.626897,2.607064,2.612473,381077635
2020-02-28,2.569202,2.592640,2.529537,2.536749,695878639
2020-03-02,2.550271,2.627798,2.550271,2.613374,570019408
2020-03-03,2.641320,2.651236,2.614276,2.620586,564810949
2020-03-04,2.618783,2.650335,2.616980,2.649433,394532331
2020-03-05,2.663857,2.717044,2.655744,2.708029,792807008
2020-03-06,2.690000,2.694508,2.659350,2.660251,493335273
2020-03-09,2.617882,2.620586,2.574611,2.579118,786540298
2020-03-10,2.578217,2.637714,2.561089,2.624192,955126963
2020-03-11,2.624192,2.628699,2.589936,2.590837,546955787
2020-03-12,2.564695,2.574611,2.538552,2.556581,601465453
2020-03-13,2.455616,2.540355,2.434882,2.520523,859776185
2020-03-16,2.510606,2.510606,2.416853,2.422262,728598617
2020-03-17,2.433981,2.460124,2.364567,2.411444,888395013
2020-03-18,2.422262,2.445700,2.357356,2.360060,766396589
2020-03-19,2.351947,2.378090,2.258194,2.311380,1166555611
2020-03-20,2.329410,2.369976,2.318592,2.365469,1075398984
2020-03-23,2.290647,2.325804,2.286139,2.301464,763646843
2020-03-24,2.343833,2.371779,2.327607,2.368173,1016356174
2020-03-25,2.422262,2.432178,2.405134,2.422262,1196416027
2020-03-26,2.404232,2.439390,2.399725,2.413247,446033246
2020-03-27,2.442094,2.456518,2.424966,2.426769,519413847
2020-03-30,2.397020,2.420459,2.390710,2.415951,458744289
2020-03-31,2.433981,2.440291,2.406937,2.411444,457193375
2020-04-01,2.407838,2.442996,2.403331,2.407838,478444952
2020-04-02,2.394316,2.441193,2.390710,2.439390,364541550
2020-04-03,2.432178,2.441192,2.420458,2.428572,330872317
2020-04-07,2.470040,2.479055,2.461926,2.472744,424902768
2020-04-08,2.461025,2.470941,2.454715,2.461025,261926302
2020-04-09,2.470040,2.475449,2.465533,2.469139,251002425
2020-04-10,2.469139,2.499789,2.461927,2.468237,425705171
2020-04-13,2.461926,2.465532,2.451109,2.457419,268395656
2020-04-14,2.472745,2.497986,2.464631,2.497986,342569895
2020-04-15,2.493478,2.501591,2.479055,2.479956,303144211
2020-04-16,2.471843,2.485365,2.470040,2.481759,234502641
2020-04-17,2.501592,2.534045,2.494380,2.517818,530009621
2020-04-20,2.521424,2.530438,2.509705,2.526833,289171883
2020-04-21,2.521424,2.522326,2.484464,2.497986,296662605
2020-04-22,2.490774,2.516015,2.483562,2.515114,343428312
2020-04-23,2.519621,2.530439,2.507902,2.512409,266170705
2020-04-24,2.501592,2.502493,2.487168,2.492577,256785600
2020-04-27,2.495281,2.527734,2.495281,2.515114,470276294
2020-04-28,2.521424,2.539453,2.495281,2.533143,315689970
2020-04-29,2.527734,2.557483,2.525030,2.550271,320438412
2020-04-30,2.558385,2.587232,2.553877,2.571005,262312238
2020-05-06,2.542158,2.571906,2.534045,2.567399,309426848
2020-05-07,2.564695,2.569202,2.553877,2.562892,217451585
2020-05-08,2.576414,2.592640,2.570104,2.580921,259022738
2020-05-11,2.582724,2.605261,2.574611,2.580921,317849095
2020-05-12,2.578216,2.589034,2.569202,2.578216,276043953
2020-05-13,2.571005,2.580921,2.559285,2.578216,129350769
2020-05-14,2.569202,2.569202,2.549370,2.552074,238101400
2020-05-15,2.555680,2.563793,2.533143,2.534946,360934663
2020-05-18,2.533143,2.561990,2.533143,2.553877,324552388
2020-05-19,2.573710,2.582724,2.566498,2.571005,261512471
2020-05-20,2.571005,2.577315,2.562892,2.568301,264967771
2020-05-21,2.572808,2.578217,2.556582,2.558385,266474698
2020-05-22,2.551172,2.552975,2.493478,2.495281,526393100
2020-05-25,2.497084,2.507902,2.484463,2.506099,275189275
2020-05-26,2.517818,2.526833,2.512409,2.525931,451492925
2020-05-27,2.526833,2.531340,2.509705,2.516917,244796971
2020-05-28,2.515114,2.547567,2.503394,2.525030,344819253
2020-05-29,2.506099,2.532242,2.506099,2.525931,248904504
2020-06-01,2.551172,2.586330,2.549370,2.581823,360043706
2020-06-02,2.577315,2.603458,2.575512,2.595345,259134405
2020-06-03,2.609769,2.631404,2.598951,2.599853,396536323
2020-06-04,2.611571,2.612473,2.589936,2.594443,190374093
2020-06-05,2.596246,2.609768,2.584527,2.607064,162544519
2020-06-08,2.611572,2.632305,2.611572,2.618783,266152097
2020-06-09,2.621488,2.637714,2.616079,2.635010,234882499
2020-06-10,2.635010,2.635010,2.617882,2.621488,145840148
2020-06-11,2.614276,2.623291,2.587231,2.594443,227138005
2020-06-12,2.566497,2.607965,2.561089,2.606162,207355786
2020-06-15,2.585429,2.592640,2.561089,2.566498,217522287
2020-06-16,2.584527,2.595345,2.580020,2.593542,232229908
2020-06-17,2.592640,2.598049,2.580921,2.597148,219333376
2020-06-18,2.589034,2.610670,2.578217,2.609768,330840064
2020-06-19,2.607064,2.648532,2.605261,2.638616,343200099
2020-06-22,2.638615,2.659349,2.626896,2.635911,295088652
2020-06-23,2.628699,2.643123,2.616980,2.641320,215215341
2020-06-24,2.648532,2.670167,2.642221,2.666561,329540029
2020-06-29,2.658448,2.664759,2.632305,2.647630,376772660
2020-06-30,2.654842,2.675576,2.653940,2.664758,428844681
2020-07-01,2.671069,2.729665,2.664759,2.728763,464423279
2020-07-02,2.721551,2.807191,2.721551,2.797275,687646308
2020-07-03,2.808994,2.875703,2.808994,2.872999,787174681
2020-07-06,2.911762,3.138032,2.911762,3.127215,2339053083
2020-07-07,3.178599,3.190318,3.065013,3.066816,1819728182
2020-07-08,3.062308,3.145244,3.056899,3.107382,988535773
2020-07-09,3.106481,3.129919,3.083043,3.118200,759348351
2020-07-10,3.087550,3.101072,3.028954,3.040673,784248398
2020-07-13,3.033461,3.117298,3.023545,3.079436,841174565
2020-07-14,3.072225,3.091156,3.011826,3.046983,747200569
2020-07-15,3.067717,3.080338,3.012727,3.019939,673905863
2020-07-16,3.025348,3.037969,2.884718,2.890127,1269468698
2020-07-17,2.902748,2.944216,2.880211,2.910861,693396748
2020-07-20,2.938806,3.010924,2.915368,3.002811,756395566
2020-07-21,3.011827,3.016334,2.985684,3.001009,705225417
2020-07-22,2.999205,3.071323,2.988388,3.005516,921931166
2020-07-23,2.981176,3.022643,2.946018,3.002811,634768634
2020-07-24,2.991092,2.991994,2.867590,2.884718,769536901
2020-07-27,2.900945,2.925285,2.872098,2.894634,421671756
2020-07-28,2.918974,2.931595,2.897339,2.912664,420878797
2020-07-29,2.909959,2.973063,2.899142,2.966752,483308548
2020-07-30,2.972161,2.985683,2.953230,2.954132,362218412
2020-07-31,2.955033,3.008220,2.924383,2.970358,872622932
2020-08-03,2.986585,3.010023,2.973964,3.000107,436063993
2020-08-04,3.008220,3.046082,3.000107,3.028052,843609342
2020-08-05,3.019038,3.019038,2.974865,3.007318,656266687
2020-08-06,3.015432,3.031658,2.963146,3.009122,613640321
2020-08-07,2.992895,3.009122,2.943314,2.982078,450541914
2020-08-10,2.971260,3.027151,2.952329,3.004614,456127861
2020-08-11,3.002811,3.049688,2.975767,2.981176,764764325
2020-08-12,2.977570,2.990190,2.925284,2.972161,678060440
2020-08-13,2.978471,2.982979,2.953230,2.962245,365243136
2020-08-14,2.961344,3.016333,2.954132,3.013629,483047598
2020-08-17,3.021742,3.110988,3.018136,3.081239,998561281
2020-08-18,3.083944,3.089353,3.059604,3.076732,616600600
2020-08-19,3.075831,3.079437,3.019038,3.020841,625511274
2020-08-20,3.001910,3.005516,2.970358,2.985683,464592274
2020-08-21,3.004614,3.021742,2.982077,3.007318,401735624
2020-08-24,3.019038,3.040673,3.009122,3.016333,675876600
2020-08-25,3.026250,3.051491,3.016333,3.028052,419978533
2020-08-26,3.024447,3.042476,2.986585,2.995600,421744124
2020-08-27,2.999205,3.013629,2.978471,3.012727,224394530
2020-08-28,3.008220,3.090254,3.002811,3.086648,517650192
2020-08-31,3.096565,3.120904,3.055097,3.060506,522450877
2020-09-01,3.051491,3.069520,3.046082,3.068619,313469098
2020-09-02,3.077634,3.084845,3.031658,3.060506,557717032
2020-09-03,3.059604,3.088451,3.038870,3.053294,293789238
2020-09-04,3.017235,3.033462,3.004614,3.025348,306289737
2020-09-07,3.019038,3.042476,2.968555,2.975767,341779252
2020-09-08,2.989289,3.014530,2.974865,3.007318,401768855
2020-09-09,2.977570,2.990190,2.943314,2.961343,434571230
2020-09-10,2.980275,2.992895,2.964950,2.971260,408338579
2020-09-11,2.960442,2.992895,2.956836,2.986585,269912773
2020-09-14,2.999205,3.015432,2.995599,3.011826,280336520
2020-09-15,3.012727,3.038870,2.998304,3.035264,339804522
2020-09-16,3.031658,3.039772,3.008220,3.016333,250042394
2020-09-17,3.011826,3.011826,2.981176,2.987486,254680304
2020-09-18,2.989289,3.073126,2.987486,3.070422,719479850
2020-09-21,3.074929,3.082141,3.028954,3.030757,482392161
2020-09-22,3.012728,3.037969,2.982979,2.994698,540055829
2020-09-23,2.994698,3.005516,2.979373,2.997403,409635195
2020-09-24,2.979373,2.987486,2.946018,2.948723,294713447
2020-09-25,2.957737,2.971259,2.945117,2.958639,320318247
2020-09-28,2.966752,2.991994,2.964949,2.976669,228523832
2020-09-29,2.992895,2.995599,2.969457,2.970358,287012615
2020-09-30,2.983880,2.993796,2.943314,2.957737,388025725
2020-10-09,2.999205,3.019939,2.997402,3.008220,469678103
2020-10-12,3.019939,3.104678,3.019939,3.102875,544969092
2020-10-13,3.090254,3.105579,3.079437,3.098368,271994295
2020-10-14,3.092959,3.092959,3.075830,3.086648,228471577
2020-10-15,3.082141,3.109185,3.077634,3.087550,494940923
2020-10-16,3.087550,3.114594,3.072225,3.093860,393686559
2020-10-19,3.112791,3.142540,3.062309,3.073126,535620901
2020-10-20,3.063210,3.077633,3.059604,3.075830,426396432
2020-10-21,3.082141,3.095663,3.067718,3.094762,433257663
2020-10-22,3.085747,3.094762,3.046983,3.083042,438333102
2020-10-23,3.083042,3.109185,3.066816,3.072225,534227894
2020-10-26,3.046984,3.051491,3.011826,3.023545,535554337
2020-10-27,3.019038,3.023545,3.002811,3.016333,337718901
2020-10-28,3.016333,3.039772,3.007318,3.032560,632950855
2020-10-29,3.006417,3.067717,3.001008,3.049688,471322600
2020-10-30,3.042477,3.049688,2.993797,3.001009,385778133
2020-11-02,3.004614,3.020841,2.976669,2.990191,394402626
2020-11-03,3.002811,3.042476,3.001910,3.024447,389458760
2020-11-04,3.028954,3.060505,3.019038,3.046983,376762310
2020-11-05,3.081239,3.101072,3.060506,3.081239,548497978
2020-11-06,3.090254,3.091155,3.053294,3.072225,384234455
2020-11-09,3.096565,3.138934,3.096565,3.126313,469912381
2020-11-10,3.147047,3.147949,3.110988,3.124510,429095468
2020-11-11,3.120904,3.141638,3.119102,3.122707,261744222
2020-11-12,3.123608,3.130820,3.097466,3.107382,296467827
2020-11-13,3.092959,3.092959,3.038870,3.054195,543852196
2020-11-16,3.074028,3.092959,3.060505,3.091156,385094339
2020-11-17,3.087550,3.097466,3.076732,3.092057,323618833
2020-11-18,3.092057,3.117298,3.083043,3.096565,626648067
2020-11-19,3.086649,3.126313,3.083043,3.119102,411932902
2020-11-20,3.120904,3.126313,3.105579,3.123609,352204402
2020-11-23,3.129919,3.191219,3.129018,3.174091,756216358
2020-11-24,3.174091,3.181303,3.147047,3.148850,723999385
2020-11-25,3.159668,3.177697,3.125412,3.126313,595775601
2020-11-26,3.126313,3.154259,3.123609,3.152456,307163558
2020-11-27,3.153358,3.210151,3.150653,3.206545,843676667
2020-11-30,3.215690,3.269651,3.175448,3.176363,1467464876
2020-12-01,3.179107,3.258676,3.179107,3.253188,811632065
2020-12-02,3.254103,3.267822,3.223922,3.242213,541549798
2020-12-03,3.241299,3.248615,3.220263,3.235811,545270803
2020-12-04,3.233067,3.245872,3.201971,3.240384,442716436
2020-12-07,3.241299,3.245872,3.193741,3.211118,486309440
2020-12-08,3.219349,3.229409,3.190082,3.200142,436983773
2020-12-09,3.207459,3.219349,3.169046,3.173619,512286103
2020-12-10,3.165388,3.180021,3.145267,3.160815,458333410
2020-12-11,3.172705,3.180936,3.112342,3.136121,540670655
2020-12-14,3.145267,3.169961,3.137036,3.165388,303408537
2020-12-15,3.162644,3.174534,3.143438,3.168132,300402396
2020-12-16,3.172705,3.189167,3.167217,3.184594,382326587
2020-12-17,3.189167,3.237640,3.184594,3.234896,631899791
2020-12-18,3.225751,3.233982,3.189167,3.205630,726989190
2020-12-21,3.206545,3.226666,3.175448,3.212947,538736687
2020-12-22,3.208373,3.216605,3.162644,3.168132,821657506
2020-12-23,3.171790,3.210203,3.171790,3.192826,778427723
2020-12-24,3.196484,3.212032,3.173619,3.187338,342027162
2020-12-25,3.175448,3.212032,3.165388,3.209288,507738096
2020-12-28,3.207459,3.236726,3.196484,3.218434,437031367
2020-12-29,3.225751,3.234897,3.206545,3.212032,288187752
2020-12-30,3.209288,3.259590,3.204715,3.258676,535168542
2020-12-31,3.265993,3.331843,3.265993,3.323611,668195485
2021-01-04,3.325441,3.342818,3.290687,3.321783,570759818
2021-01-05,3.315380,3.361110,3.299832,3.357451,844943674
2021-01-06,3.359280,3.409583,3.348305,3.407753,651523191
2021-01-07,3.417814,3.481835,3.404095,3.478177,588820087
2021-01-08,3.484579,3.501956,3.425131,3.458971,814331223
2021-01-11,3.462629,3.512931,3.429704,3.443423,619308303
2021-01-12,3.437935,3.570551,3.434277,3.565978,714697993
2021-01-13,3.576038,3.588842,3.507444,3.532138,648591116
2021-01-14,3.526650,3.527565,3.467202,3.477262,562724773
2021-01-15,3.489152,3.527565,3.452569,3.480006,699719411
2021-01-18,3.469031,3.535796,3.464458,3.509273,551065080
2021-01-19,3.517504,3.522077,3.457141,3.472689,432457525
2021-01-20,3.472689,3.500127,3.451654,3.475433,485005290
2021-01-21,3.490981,3.537625,3.476348,3.512017,532673073
2021-01-22,3.508358,3.522077,3.484579,3.505615,462417806
2021-01-25,3.502871,3.561404,3.487323,3.557746,1048827430
2021-01-26,3.541283,3.543113,3.472689,3.475433,664673144
2021-01-27,3.475433,3.494639,3.458056,3.480921,766624223
2021-01-28,3.440679,3.446166,3.394949,3.412326,731226749
2021-01-29,3.426960,3.434277,3.348306,3.387633,657338669
2021-02-01,3.390376,3.414156,3.376657,3.412326,509476743
2021-02-02,3.421472,3.435191,3.405010,3.431533,641496022
2021-02-03,3.431533,3.458970,3.412326,3.442508,380828212
2021-02-04,3.426045,3.482750,3.426045,3.463543,497927696
2021-02-05,3.479091,3.533967,3.474518,3.506529,356766657
2021-02-08,3.519333,3.552258,3.493725,3.544027,458774035
2021-02-09,3.555002,3.603475,3.527565,3.602561,347031586
2021-02-10,3.612621,3.685788,3.608048,3.669326,382168884
2021-02-18,3.741578,3.748895,3.640973,3.664753,579603469
2021-02-19,3.651034,3.665667,3.609878,3.656522,742446617
2021-02-22,3.660180,3.662924,3.535796,3.542198,853631895
2021-02-23,3.520248,3.591586,3.516590,3.554088,594569639
2021-02-24,3.555003,3.563234,3.431533,3.464458,859755074
2021-02-25,3.497383,3.532137,3.479091,3.514760,540372102
