date,open,high,low,close,volume
2018-02-28,12.249164,12.626062,12.114558,12.410692,16140496
2018-03-01,12.356849,12.706825,12.276085,12.626062,13478640
2018-03-02,12.518377,12.895274,12.518377,12.572219,21305427
2018-03-05,12.518377,12.679904,12.356849,12.545298,14513053
2018-03-06,12.572219,12.841431,12.572219,12.787589,16551846
2018-03-07,12.868353,12.868353,12.545298,12.599140,13780727
2018-03-08,12.545298,12.626062,12.464534,12.572219,8943919
2018-03-09,12.652983,13.218329,12.652983,13.056801,26131384
2018-03-12,13.056801,13.514462,13.056801,13.083723,22967379
2018-03-13,13.110644,13.218329,12.976038,13.110644,12678149
2018-03-14,12.976038,13.137565,12.599140,12.679904,18284220
2018-03-15,12.652983,12.706825,12.329928,12.518377,19695693
2018-03-16,12.518377,12.679904,12.383770,12.437613,11010500
2018-03-19,12.437613,12.679904,12.249164,12.383770,17834496
2018-03-20,12.276085,12.545298,12.276085,12.545298,10802767
2018-03-21,12.626062,12.679904,12.356849,12.410692,12471594
2018-03-22,12.303007,12.383770,11.629976,11.683818,36838786
2018-03-23,11.226157,11.414606,10.903102,10.983866,29991667
2018-03-26,10.903102,11.226157,10.714654,11.199236,18416857
2018-03-27,11.414606,11.603054,11.306921,11.468448,19181345
2018-03-28,11.306921,11.495369,11.253078,11.360763,10819784
2018-03-29,11.414606,11.549212,11.387685,11.495369,9658015
2018-03-30,11.549212,11.791503,11.522291,11.737661,13691419
2018-04-02,11.791503,12.033794,11.656897,11.899188,16962553
2018-04-03,11.710739,11.737661,11.522291,11.656897,14183560
2018-04-04,11.656897,11.737661,11.387685,11.387685,10508343
2018-04-09,11.360763,11.441527,11.064630,11.172315,14766870
2018-04-10,11.226157,11.280000,10.956945,11.199236,19635415
2018-04-11,11.226157,11.387685,11.172315,11.280000,13567487
2018-04-12,11.280000,11.414606,11.145393,11.333842,13180208
2018-04-13,11.360763,11.414606,11.253078,11.306921,8472562
2018-04-16,11.253078,11.387685,11.037708,11.118472,12440235
2018-04-17,11.199236,11.280000,11.118472,11.199236,13467391
2018-04-18,11.360763,12.329928,11.199236,11.845346,39166733
2018-04-19,11.845346,11.845346,11.468448,11.576133,29730268
2018-04-20,11.468448,11.737661,11.387685,11.629976,21512395
2018-04-23,11.549212,11.710739,11.360763,11.522291,19629450
2018-04-24,11.603054,12.006873,11.468448,11.926109,28843616
2018-04-25,11.791503,12.060716,11.791503,12.006873,20721840
2018-04-26,12.033794,12.249164,11.872267,11.926109,22807794
2018-04-27,11.926109,12.087637,11.710739,11.764582,18068690
2018-05-02,11.845346,11.872267,11.414606,11.818424,19003480
2018-05-03,11.710739,12.033794,11.495369,11.979952,19052433
2018-05-04,11.926109,11.979952,11.737661,11.737661,13138856
2018-05-07,11.737661,11.953031,11.710739,11.953031,14206211
2018-05-08,11.979952,12.249164,11.899188,12.249164,20186259
2018-05-09,12.168400,12.303007,12.060716,12.114558,12000796
2018-05-10,12.141779,12.169003,11.869542,11.978437,11785154
2018-05-11,12.032884,12.087332,11.869542,11.896766,9051661
2018-05-14,11.951213,12.087332,11.896766,11.978437,12056642
2018-05-15,12.032884,12.196227,11.787871,12.169003,12968289
2018-05-16,12.250674,12.332345,12.114555,12.196227,18387350
2018-05-17,12.250674,12.305121,12.060108,12.169003,9654169
2018-05-18,12.169003,12.169003,11.951213,12.114555,8604200
2018-05-21,12.169003,12.414016,12.141779,12.305121,12538497
2018-05-22,12.305121,12.386793,12.114555,12.196227,10222833
2018-05-23,12.169003,12.250674,11.978437,12.114555,10466811
2018-05-24,12.060108,12.114555,11.842318,11.896766,12922474
2018-05-25,11.869542,11.923989,11.706200,11.787871,6298581
2018-05-28,11.787871,11.869542,11.651752,11.678976,7362274
2018-05-29,11.651752,11.760647,11.542857,11.597305,8875320
2018-05-30,11.433962,11.542857,11.080054,11.107278,11826946
2018-05-31,11.161725,11.379515,11.161725,11.243396,8593735
2018-06-01,11.216173,11.325068,11.052830,11.134501,8122459
2018-06-04,11.216173,11.325068,11.107278,11.243396,8409966
2018-06-05,11.216173,11.433962,11.188949,11.433962,6371694
2018-06-06,11.406739,11.433962,11.297844,11.379515,4533726
2018-06-07,11.406739,11.461186,11.243396,11.325068,5412469
2018-06-08,11.270620,11.406739,11.134501,11.243396,7385811
2018-06-11,11.161725,11.488410,11.107278,11.461186,16495166
2018-06-12,11.379515,11.488410,11.297844,11.433962,10206476
2018-06-13,11.352291,11.515634,11.270620,11.297844,8211601
2018-06-14,11.243396,11.325068,11.080054,11.325068,9831348
2018-06-15,11.270620,11.352291,11.134501,11.188949,7861042
2018-06-19,11.107278,11.107278,10.100000,10.208895,19508315
2018-06-20,10.127224,10.562803,10.127224,10.453908,8255247
2018-06-21,10.426685,10.562803,9.991105,10.045553,11731845
2018-06-22,10.018329,10.263342,9.909434,10.181671,6438207
2018-06-25,10.317790,10.345014,10.018329,10.072776,7935700
2018-06-26,9.963882,10.072776,9.147170,9.936658,8837625
2018-06-27,9.991105,10.045553,9.800539,9.882210,8145773
2018-06-28,9.882210,9.991105,9.800539,9.800539,7297159
2018-06-29,9.827763,10.208895,9.827763,10.181671,8671040
2018-07-02,10.181671,10.508356,10.072776,10.154448,7899337
2018-07-03,10.154448,10.426685,10.154448,10.399461,8175515
2018-07-04,10.453908,10.481132,10.263342,10.345014,7976351
2018-07-05,10.345014,10.535580,10.263342,10.263342,8170619
2018-07-06,10.290566,10.535580,10.100000,10.399461,10311805
2018-07-09,10.399461,10.644475,10.372237,10.617251,7547741
2018-07-10,11.161725,11.488410,11.080054,11.352291,33484400
2018-07-11,11.134501,11.270620,10.862264,11.052830,15963705
2018-07-12,11.025607,11.379515,10.889488,11.325068,16054155
2018-07-13,11.379515,11.461186,11.161725,11.406739,13013905
2018-07-16,11.488410,11.978437,11.433962,11.815094,20144080
2018-07-17,11.678976,12.250674,11.678976,11.978437,26811514
2018-07-18,12.277898,12.958491,12.005661,12.005661,34734732
2018-07-19,12.196227,12.468464,12.032884,12.277898,24209526
2018-07-20,12.196227,12.359569,11.842318,12.141779,27876137
2018-07-23,12.141779,12.441240,12.141779,12.277898,18185097
2018-07-24,12.196227,12.305121,12.060108,12.141779,18992821
2018-07-25,12.114555,12.522911,12.087332,12.495687,23308895
2018-07-26,12.550135,12.713477,12.196227,12.250674,26632370
2018-07-27,12.223450,12.849596,12.141779,12.713477,33195521
2018-07-30,12.713477,12.849596,12.414016,12.468464,22275940
2018-07-31,12.332345,12.468464,11.951213,12.250674,22804135
2018-08-01,12.250674,12.795148,12.250674,12.495687,33867490
2018-08-02,12.495687,12.604582,11.597305,12.414016,34049230
2018-08-03,12.277898,12.386793,11.787871,11.869542,25791608
2018-08-06,11.733423,12.305121,11.651752,11.869542,21558237
2018-08-07,11.896766,12.169003,11.869542,12.169003,12560584
2018-08-08,12.250674,12.414016,12.114555,12.169003,14130243
2018-08-09,12.114555,13.012938,12.060108,12.958491,33068901
2018-08-10,13.012938,13.230728,12.822372,13.094609,24023870
2018-08-13,13.257952,13.747979,13.121833,13.502965,42393158
2018-08-14,13.611860,13.666307,13.285175,13.339623,26899746
2018-08-15,13.475741,13.639084,13.149057,13.285175,24819365
2018-08-16,13.176280,13.693531,13.094609,13.285175,25989875
2018-08-17,13.339623,14.020216,13.339623,13.475741,37154059
2018-08-20,13.257952,14.265229,13.230728,14.238006,45625717
2018-08-21,14.210782,14.483019,14.020216,14.210782,28034265
2018-08-22,14.265229,14.265229,13.557413,13.829650,27961952
2018-08-23,13.829650,14.619138,13.693531,14.510243,48014127
2018-08-24,15.272507,15.953100,15.245283,15.953100,62800406
2018-08-27,16.715364,17.559299,16.143666,17.559299,119019402
2018-08-28,18.022103,18.022103,17.205391,17.395957,122487477
2018-08-29,17.586523,17.613747,17.069272,17.259838,65864784
2018-08-30,17.423181,17.940431,17.287062,17.613747,80995363
2018-08-31,17.341510,17.913208,16.606469,17.205391,63960124
2018-09-03,17.477628,18.920485,16.742588,18.920485,104907250
2018-09-04,18.784367,19.437736,17.885984,18.158221,126827110
2018-09-05,17.913208,18.348787,17.831537,17.913208,67201058
2018-09-06,17.749865,18.212669,17.368733,17.804313,51143696
2018-09-07,17.913208,18.348787,17.014825,17.232615,78304240
2018-09-10,17.123720,17.613747,16.797035,17.014825,62243457
2018-09-11,17.232615,18.103774,17.042049,17.504852,65739420
2018-09-12,17.559299,17.994879,17.205391,17.532076,49690156
2018-09-13,17.804313,18.076550,16.878706,17.831537,64236581
2018-09-14,17.777089,17.940431,16.824259,16.851483,52737051
2018-09-17,16.742588,17.096496,16.606469,16.633693,31023097
2018-09-18,16.552022,17.831537,16.552022,17.668194,59953246
2018-09-19,17.586523,19.410512,17.423181,18.539353,71037570
2018-09-20,18.539353,18.702696,18.212669,18.376011,37698726
2018-09-21,18.457682,18.648248,18.022103,18.539353,33889178
2018-09-25,18.212669,18.920485,18.103774,18.648248,28751086
2018-09-26,18.866038,19.328841,18.294340,18.566577,39234938
2018-09-27,18.648248,18.648248,17.940431,17.994879,41642204
2018-09-28,17.994879,18.158221,16.851483,17.559299,72530501
2018-10-08,16.878706,17.423181,16.660917,16.851483,40592315
2018-10-09,17.014825,17.178167,16.089219,16.552022,46170301
2018-10-10,16.524798,16.851483,15.925876,16.497574,39561316
2018-10-11,15.789758,16.470351,15.218059,15.517520,49508309
2018-10-12,15.653639,16.933154,15.408626,16.688140,57726096
2018-10-15,16.688140,17.559299,16.579245,16.960378,52713316
2018-10-16,16.933154,17.395957,16.361456,16.715364,32718612
2018-10-17,17.014825,18.076550,16.878706,17.668194,68287537
2018-10-18,17.450405,18.049326,16.960378,17.259838,45210035
2018-10-19,16.579245,18.484906,15.898652,18.321564,69690182
2018-10-22,19.464960,20.145553,19.328841,20.145553,47286728
2018-10-23,21.642857,21.778976,19.927763,20.145553,120846717
2018-10-24,19.954987,20.690027,19.437736,19.818868,63454953
2018-10-25,19.356065,21.234502,18.920485,20.907817,70715617
2018-10-26,20.717251,21.180054,19.954987,20.363343,51493554
2018-10-29,20.363343,20.635580,19.655526,20.363343,33288591
2018-10-30,20.281671,20.526685,18.974933,19.709973,56107104
2018-10-31,19.464960,20.091105,19.111051,19.900539,44389195
2018-11-01,19.873316,21.071159,19.873316,20.036658,56435320
2018-11-02,20.608356,21.071159,20.254448,20.880593,57876143
2018-11-05,20.853370,21.724529,19.709973,21.016712,64766822
2018-11-06,20.690027,22.867925,20.526685,22.051213,85182170
2018-11-07,21.778976,22.514016,21.533963,21.724529,60595213
2018-11-08,21.915095,22.023989,20.880593,21.071159,43850651
2018-11-09,20.853370,21.915095,20.771698,21.452291,41482082
2018-11-12,21.506739,21.915095,21.016712,21.751752,40875995
2018-11-13,21.370620,22.405122,21.288949,21.397844,59305462
2018-11-14,20.962264,21.316173,20.771698,20.962264,39471787
2018-11-15,20.962264,21.588410,20.499461,21.370620,53351038
2018-11-16,21.152830,22.187332,20.989488,22.051213,59070358
2018-11-19,21.833423,22.051213,21.016712,21.343396,48291550
2018-11-20,20.853370,21.152830,19.846092,19.954987,50277337
2018-11-21,19.655526,20.472237,19.492184,20.254448,34432681
2018-11-22,20.227224,20.336119,19.383289,19.383289,43854982
2018-11-23,19.383289,19.709973,19.083828,19.601078,36535867
2018-11-26,19.546631,19.954987,19.247170,19.764421,32455642
2018-11-27,19.873316,21.016712,19.628302,20.907817,62641318
2018-11-28,20.907817,20.907817,20.091105,20.553909,38812598
2018-11-29,20.635580,21.125607,19.410512,19.573855,49836257
2018-11-30,19.383289,20.063882,19.328841,19.954987,35269727
2018-12-03,21.125607,21.561186,20.581132,21.397844,69709204
2018-12-04,21.234502,21.533963,20.853370,21.152830,41923995
2018-12-05,20.717251,21.506739,20.608356,20.853370,43138769
2018-12-06,19.873316,19.873316,18.757143,18.757143,116871738
2018-12-07,18.920485,19.464960,18.920485,19.192723,55147514
2018-12-10,18.920485,19.846092,18.811591,19.464960,50435006
2018-12-11,19.846092,20.254448,19.464960,19.818868,35595744
2018-12-12,20.227224,20.281671,19.737197,19.764421,28186193
2018-12-13,19.900539,20.281671,19.764421,19.954987,35636605
2018-12-14,19.846092,19.873316,18.784367,19.056604,54112392
2018-12-17,18.784367,19.138275,18.267116,18.648248,33733217
2018-12-18,18.457682,18.757143,17.668194,18.049326,51617362
2018-12-19,18.185445,18.457682,18.049326,18.076550,32122378
2018-12-20,18.049326,18.321564,17.804313,18.267116,29540450
2018-12-21,18.158221,18.457682,17.967655,18.294340,32266038
2018-12-24,18.212669,19.737197,18.130998,19.601078,71587284
2018-12-25,19.274394,20.227224,18.947709,19.791644,68720726
2018-12-26,19.682750,19.982210,19.328841,19.709973,42601972
2018-12-27,19.982210,19.982210,19.247170,19.356065,39096428
2018-12-28,19.356065,19.737197,18.947709,19.519407,36207814
2019-01-02,19.601078,19.873316,19.410512,19.573855,32321363
2019-01-03,19.356065,19.682750,18.512130,18.512130,49015198
2019-01-04,18.239892,20.363343,18.185445,20.227224,74567796
2019-01-07,20.172777,21.724529,20.172777,21.152830,87043669
2019-01-08,21.261725,21.996766,20.907817,21.343396,68016509
2019-01-09,21.343396,21.860647,20.907817,21.152830,62600821
2019-01-10,21.152830,21.588410,20.608356,20.989488,55162346
2019-01-11,21.152830,21.860647,20.880593,21.098383,55912388
2019-01-14,20.935041,21.452291,20.553909,21.343396,46403140
2019-01-15,21.125607,21.479515,20.662803,21.316173,49760157
2019-01-16,21.261725,23.112938,21.043936,22.432345,103222937
2019-01-17,22.214556,22.786254,21.860647,22.051213,56329137
2019-01-18,21.778976,22.296227,21.479515,22.132884,54138768
2019-01-21,22.051213,22.840701,21.915095,22.595688,62430058
2019-01-22,22.377898,22.459569,21.778976,21.969542,45495743
2019-01-23,21.670081,22.078437,21.452291,21.670081,31732911
2019-01-24,21.642857,22.459569,21.370620,22.160108,42657557
2019-01-25,22.105661,22.650135,21.833423,21.887871,38724958
2019-01-28,21.969542,23.276281,21.751752,22.731806,63430129
2019-01-29,22.622911,23.085715,22.078437,22.486793,50959252
2019-01-30,22.514016,22.514016,21.778976,21.806200,35474002
2019-01-31,21.806200,22.622911,21.778976,22.105661,37166985
2019-02-01,22.023989,23.385175,22.023989,23.330728,52204192
2019-02-11,23.521294,24.719138,23.357952,24.637467,62771232
2019-02-12,24.528572,24.800809,24.092992,24.474124,53257808
2019-02-13,24.501348,25.290836,24.283558,24.555795,65189902
2019-02-14,24.501348,25.154717,24.011321,24.828033,48328947
2019-02-15,24.664690,25.100270,24.201887,24.310782,45735654
2019-02-18,24.446901,26.733693,24.419677,26.733693,86607889
2019-02-19,27.359839,28.176550,26.951483,27.495957,98958063
2019-02-20,27.223720,28.993262,27.142049,28.748248,77059979
2019-02-21,28.721025,30.436119,27.523181,27.931537,114846299
2019-02-22,28.122103,29.592184,27.822642,29.074933,99483300
2019-02-25,30.109434,31.987871,29.183828,31.987871,127781199
2019-02-26,32.015095,32.123990,30.191105,30.218329,126523296
2019-02-27,30.054987,31.143936,28.802696,29.401618,92806506
2019-02-28,29.074933,29.809973,28.612130,29.564960,59475121
2019-03-01,29.809973,30.027763,28.666577,29.673855,57044631
2019-03-04,29.864421,31.525068,29.428841,30.027763,113256398
2019-03-05,29.619407,30.953370,29.265499,30.898922,81776636
2019-03-06,30.790027,31.198383,29.973316,30.490566,83783932
2019-03-07,30.054987,30.082211,28.639353,29.238275,104507545
2019-03-08,28.230998,31.116712,27.822642,29.483289,114470611
2019-03-11,29.755526,32.369003,29.319946,32.369003,128981201
2019-03-12,32.396227,32.940701,30.953370,31.878976,108866773
2019-03-13,31.307278,31.525068,29.864421,30.163882,77283594
2019-03-14,29.946092,31.715634,29.265499,30.735580,85292678
2019-03-15,31.035041,31.252831,29.946092,30.218329,50753810
2019-03-18,30.218329,30.436119,28.857143,30.300000,68817506
2019-03-19,30.191105,31.171159,29.809973,30.463343,56222060
2019-03-20,30.245553,30.681132,29.347170,30.272777,39332597
2019-03-21,30.381672,30.953370,30.000539,30.082211,53264600
2019-03-22,30.027763,30.191105,29.129380,29.619407,50819578
2019-03-25,28.829919,29.864421,28.612130,29.619407,36990390
2019-03-26,30.109434,30.708356,28.775472,28.829919,63118918
2019-03-27,29.265499,31.525068,28.911591,30.980593,101429952
2019-03-28,30.572238,31.987871,30.082211,30.245553,82084717
2019-03-29,30.490566,31.443397,29.537736,31.388949,84839093
2019-04-01,32.260108,34.519677,31.579515,34.519677,128499070
2019-04-02,34.601348,35.336389,33.485176,33.702965,101576944
2019-04-03,33.349057,34.519677,32.886254,34.356335,65521530
2019-04-04,34.247440,35.036928,33.702965,34.111321,55910069
2019-04-08,34.220216,34.710243,32.396227,32.886254,69465073
2019-04-09,32.804583,34.165769,32.423451,33.294610,48937909
2019-04-10,32.967925,33.675742,32.396227,33.076820,46559968
2019-04-11,32.804583,33.076820,31.579515,31.742858,47681551
2019-04-12,31.661186,32.260108,31.470620,31.742858,30185768
2019-04-15,32.559569,33.403504,31.824529,31.987871,55183515
2019-04-16,31.715634,34.764690,31.443397,34.546901,93329485
2019-04-17,34.655796,34.928033,33.702965,33.839084,67518420
2019-04-18,33.648518,34.900809,33.349057,33.920755,57464071
2019-04-19,33.947979,34.301887,33.022372,34.084097,45974769
2019-04-22,34.165769,36.316442,33.866308,34.955256,80354309
2019-04-23,34.574124,34.819138,33.457952,33.675742,57833370
2019-04-24,33.920755,34.438006,33.131267,34.165769,47073849
2019-04-25,34.002426,34.029650,32.151213,32.396227,51845978
2019-04-26,32.151213,33.158491,31.906200,32.260108,39738579
2019-04-29,32.205661,32.831806,31.443397,31.824529,41844433
2019-04-30,31.525068,32.314556,30.272777,31.007817,50947271
2019-05-06,29.129380,29.701079,27.904313,27.904313,51131376
2019-05-07,27.550405,27.985984,26.407008,27.414286,61793213
2019-05-08,26.325337,27.904313,26.025876,27.005930,46822452
2019-05-09,26.706469,27.468733,26.461456,26.924259,28450893
2019-05-10,27.523181,29.564960,26.951483,29.047709,75488641
2019-05-13,28.580531,29.020232,27.673649,28.085868,45470678
2019-05-14,27.756093,28.717938,27.756093,28.305718,40943602
2019-05-15,28.608012,29.542376,28.608012,29.295044,45841543
2019-05-16,29.130157,29.130157,27.838537,28.278237,69875782
2019-05-17,28.058387,28.772900,26.931654,27.178986,58616329
2019-05-20,27.151505,27.343874,24.458339,24.650708,121465796
2019-05-21,24.733152,25.777441,24.211008,25.227815,87683732
2019-05-22,25.502628,26.354548,25.282778,25.585072,70906557
2019-05-23,25.200334,25.804922,24.458339,25.007965,56831486
2019-05-24,25.062927,25.694997,24.870558,25.117890,39149998
2019-05-27,25.200334,26.244622,25.007965,26.107216,56354231
2019-05-28,25.969810,26.244622,25.585072,25.694997,47442640
2019-05-29,25.530109,26.024772,25.447665,25.722478,39808614
2019-05-30,25.475147,25.502628,24.595746,25.007965,48018650
2019-05-31,25.035446,25.804922,25.007965,25.282778,40357017
2019-06-03,25.447665,27.811055,25.447665,27.343874,124496767
2019-06-04,27.920980,29.350007,27.151505,28.498087,135744583
2019-06-05,29.350007,29.542376,28.058387,28.855344,94245474
2019-06-06,28.635494,28.745419,26.959136,27.151505,78485452
2019-06-10,27.178986,29.240082,27.178986,28.882825,86393602
2019-06-11,28.855344,29.514895,28.030906,29.267563,95412813
2019-06-12,28.855344,29.789708,28.717938,28.855344,77793894
2019-06-13,28.855344,29.624820,28.168312,28.772900,51223580
2019-06-14,28.717938,28.937788,27.783574,27.893499,40595783
2019-06-17,27.893499,28.168312,27.563724,28.003424,28733382
2019-06-18,27.948462,28.223275,27.316392,27.811055,29669309
2019-06-19,29.377488,29.679782,28.635494,28.662975,83358093
2019-06-20,28.662975,29.707264,28.498087,29.240082,55557657
2019-06-21,29.542376,30.916440,29.542376,30.614146,73595947
2019-06-24,30.504221,30.504221,29.707264,29.899633,49295147
2019-06-25,29.817189,29.872151,29.075194,29.652301,38543829
2019-06-26,29.267563,31.438584,29.267563,30.916440,70848355
2019-06-27,34.021825,34.021825,34.021825,34.021825,13318484
2019-06-28,37.429503,37.429503,37.072247,37.429503,118778255
2019-07-01,39.820375,41.166957,38.940974,41.166957,302893424
2019-07-02,40.205113,40.232594,37.539428,37.896685,232388211
2019-07-03,38.556236,39.435637,37.786760,38.721124,154054796
2019-07-04,37.896685,38.391348,36.357733,37.402022,136542588
2019-07-05,37.429503,38.034092,36.714990,37.649354,92358251
2019-07-08,37.786760,38.336386,36.687509,38.336386,104557724
2019-07-09,38.089054,38.940974,37.292097,38.116535,91296634
2019-07-10,38.473792,38.748605,36.962322,37.017284,76822381
2019-07-11,37.099728,40.260075,36.577584,39.160824,126047796
2019-07-12,38.748605,39.270749,37.841723,38.116535,66747128
2019-07-15,37.951648,40.205113,37.374541,39.243268,86496400
2019-07-16,38.995936,42.595984,38.913492,41.936433,123665051
2019-07-17,41.496733,42.513540,40.809701,41.276883,91344994
2019-07-18,40.919626,41.111995,39.573043,39.600524,75048101
2019-07-19,39.820375,40.479925,39.325712,39.545562,50091635
2019-07-22,39.655487,40.067706,38.144017,39.215787,51085311
2019-07-23,39.490599,40.947107,39.078380,40.837182,67337354
2019-07-24,40.892145,42.513540,40.534888,41.689102,88474080
2019-07-25,41.716583,45.591444,41.276883,44.079973,122781176
2019-07-26,43.557829,44.629599,43.337979,43.942567,67512524
2019-07-29,44.189898,46.553288,44.189898,45.838775,87749155
2019-07-30,45.536481,46.003663,43.997529,44.409748,90211263
2019-07-31,44.519674,45.344112,44.079973,45.014337,65690619
2019-08-01,44.519674,44.876930,43.997529,44.767005,45498160
2019-08-02,43.337979,44.629599,42.073840,44.134936,69402603
2019-08-05,43.942567,46.250994,43.667754,44.437230,79993815
2019-08-06,42.898278,48.367053,42.898278,47.377727,125795685
2019-08-07,47.405208,48.586903,46.525807,47.377727,85845791
2019-08-08,46.938026,51.857175,46.800620,51.142662,104833659
2019-08-09,50.977774,54.083159,48.284609,50.840368,127833853
2019-08-12,50.675480,55.622111,50.015930,55.237373,110296137
2019-08-13,54.165603,55.209892,52.214432,53.670940,119823617
2019-08-14,54.687747,55.512186,50.565555,50.950293,153344775
2019-08-15,48.504459,52.626651,46.965508,51.362512,132988429
2019-08-16,50.043411,51.499919,49.988448,50.180817,88604202
2019-08-19,50.812887,53.835828,50.015930,52.214432,134505743
2019-08-20,51.939619,54.935079,51.939619,53.231239,124029974
2019-08-21,52.764058,55.457223,51.994582,54.742710,117135549
2019-08-22,54.770191,55.484704,52.791539,53.341164,91858441
2019-08-23,52.873983,54.632785,51.252587,53.286202,91831560
2019-08-26,51.829694,54.193084,51.829694,52.983908,69274623
2019-08-27,53.451090,55.457223,52.983908,54.385453,103175190
2019-08-28,54.248047,54.852635,53.341164,53.506052,61046491
2019-08-29,56.199218,58.864902,55.127448,58.864902,139720144
2019-08-30,61.970286,63.399313,59.277121,59.332084,164696902
2019-09-02,59.826747,65.268040,59.826747,64.443602,141751289
2019-09-03,64.800858,70.901702,64.718414,70.901702,149216534
2019-09-04,72.055916,73.072724,69.197863,72.578060,139102695
2019-09-05,71.451328,78.541498,71.094071,74.996413,142121921
2019-09-06,75.463595,77.497210,71.726141,73.869681,129861155
2019-09-09,74.639156,76.013220,72.000954,75.710926,122499904
2019-09-10,75.655964,75.655964,70.544446,71.149034,150708717
2019-09-11,71.726141,75.573520,70.242152,74.529231,164095489
2019-09-12,73.704793,74.336862,70.214670,71.726141,117648814
2019-09-16,71.451328,72.797911,68.730681,71.781103,91012589
2019-09-17,70.819259,74.062050,70.489483,73.375018,120549399
2019-09-18,73.375018,74.886488,70.626890,72.880355,98657952
2019-09-19,72.165841,74.749082,72.000954,74.117012,93235665
2019-09-20,74.886488,80.987332,73.924643,78.926236,163887943
2019-09-23,77.167434,80.932370,76.315515,80.107931,128762800
2019-09-24,79.558306,81.344589,77.854466,78.239204,103651790
2019-09-25,77.002547,77.909429,71.423847,74.144493,107777259
2019-09-26,73.649830,74.666638,68.758163,68.978013,109770329
2019-09-27,69.115419,71.286440,69.115419,69.967339,72636746
2019-09-30,70.352077,70.736815,65.625297,67.329136,77836910
2019-10-08,68.593275,69.884895,65.625297,66.229885,76738387
2019-10-09,65.955072,67.494024,64.773377,67.219211,70469923
2019-10-10,66.971879,69.802451,66.559660,69.665045,90104004
2019-10-11,71.726141,72.742948,69.747489,70.929184,100007690
2019-10-14,71.726141,74.886488,70.764296,74.556713,96959670
2019-10-15,73.127686,74.144493,71.203996,71.258959,75635568
2019-10-16,70.626890,72.275766,69.555120,70.159708,51582212
2019-10-17,70.736815,70.901702,68.263500,69.829932,54109949
2019-10-18,70.214670,70.379558,67.054323,67.329136,54803191
2019-10-21,67.219211,67.329136,64.306195,65.570334,61903672
2019-10-22,66.367291,67.768836,65.762703,67.411580,55496459
2019-10-23,67.439061,68.923050,66.229885,67.191730,59653641
2019-10-24,67.054323,67.521505,65.432928,66.147441,41575702
2019-10-25,66.229885,67.823799,65.103152,67.796318,58257798
2019-10-28,67.603949,70.874221,67.274173,70.819259,85189905
2019-10-29,70.626890,70.626890,64.581008,66.010035,111462839
2019-10-30,64.608489,65.020708,62.437468,62.959612,86328735
2019-10-31,62.739762,63.619163,59.222158,59.606896,106322899
2019-11-01,59.139715,60.458816,58.947346,60.046597,61789439
2019-11-04,60.293928,61.887843,60.293928,61.063404,68983051
2019-11-05,61.063404,61.667992,59.661859,61.338217,67737852
2019-11-06,61.558067,62.574875,59.716821,60.458816,63702109
2019-11-07,59.854228,61.310736,59.112233,61.310736,50273544
2019-11-08,61.832880,62.162655,60.184003,60.238966,63785766
