date,open,high,low,close,volume
2022-12-06,18.020000,18.060000,17.590000,17.650000,4520860.000000
2022-12-07,17.670000,18.360000,17.550000,18.150000,5636861.000000
2022-12-08,18.050000,21.780000,17.800000,21.400000,35747496.000000
2022-12-09,20.020000,20.630000,19.780000,20.190000,27105709.000000
2022-12-12,20.190000,20.380000,19.660000,19.710000,16284243.000000
2022-12-13,19.510000,20.730000,19.220000,20.370000,19712693.000000
2022-12-14,20.050000,20.600000,19.740000,20.130000,12362753.000000
2022-12-15,19.900000,21.040000,19.800000,20.250000,13564527.000000
2022-12-16,20.110000,20.650000,19.700000,19.900000,12679572.000000
2022-12-19,20.610000,21.220000,20.100000,20.330000,15374949.000000
2022-12-20,20.000000,20.680000,19.200000,19.300000,10391989.000000
2022-12-21,19.110000,19.700000,18.750000,18.830000,8199650.000000
2022-12-22,18.830000,19.470000,18.360000,18.580000,8777001.000000
2022-12-23,18.590000,19.250000,18.280000,18.990000,8595234.000000
2022-12-26,19.000000,19.700000,18.560000,19.370000,7721726.000000
2022-12-27,19.610000,19.780000,18.700000,19.410000,7717712.000000
2022-12-28,19.190000,19.330000,18.460000,18.720000,7165273.000000
2022-12-29,18.720000,18.880000,17.910000,17.920000,7227773.000000
2022-12-30,18.010000,19.100000,17.960000,18.710000,8711885.000000
2023-01-03,18.640000,19.460000,18.600000,19.300000,7452911.000000
2023-01-04,19.450000,19.780000,19.030000,19.460000,7990255.000000
2023-01-05,19.300000,20.510000,19.080000,19.940000,11694532.000000
2023-01-06,19.760000,19.830000,19.180000,19.250000,8514748.000000
2023-01-09,19.250000,19.580000,19.100000,19.360000,4744999.000000
2023-01-10,19.330000,19.330000,18.760000,19.120000,4788859.000000
2023-01-11,19.040000,19.230000,18.470000,18.500000,5621900.000000
2023-01-12,18.570000,19.240000,18.570000,18.810000,6225622.000000
2023-01-13,18.690000,18.900000,18.330000,18.420000,5065268.000000
2023-01-16,18.400000,18.710000,18.360000,18.540000,3680322.000000
2023-01-17,18.670000,18.670000,18.180000,18.360000,3748200.000000
2023-01-18,18.390000,18.490000,18.230000,18.440000,3632160.000000
2023-01-19,18.580000,19.280000,18.480000,19.210000,8508333.000000
2023-01-20,19.110000,19.250000,18.960000,19.150000,5003495.000000
2023-01-30,19.380000,19.460000,19.170000,19.220000,6158528.000000
2023-01-31,19.100000,19.330000,18.910000,19.330000,4708021.000000
2023-02-01,19.370000,19.820000,19.200000,19.820000,7931667.000000
2023-02-02,20.070000,20.550000,19.700000,19.800000,12300724.000000
2023-02-03,19.830000,20.250000,19.720000,20.170000,8312593.000000
2023-02-06,20.010000,21.500000,19.830000,21.150000,15015953.000000
2023-02-07,20.700000,21.040000,20.400000,20.800000,10807315.000000
2023-02-08,21.680000,22.850000,21.000000,21.100000,19088154.000000
2023-02-09,20.830000,21.450000,20.290000,21.420000,13653904.000000
2023-02-10,21.190000,24.270000,21.080000,22.320000,25379555.000000
2023-02-13,22.300000,22.640000,21.880000,22.420000,14771536.000000
2023-02-14,22.200000,22.200000,21.360000,21.520000,12629543.000000
2023-02-15,21.500000,23.500000,21.380000,23.500000,20973677.000000
2023-02-16,23.100000,23.580000,22.240000,22.420000,17897509.000000
2023-02-17,22.350000,23.370000,21.540000,22.550000,15446528.000000
2023-02-20,22.300000,24.210000,21.960000,23.800000,23637566.000000
2023-02-21,24.300000,25.160000,23.300000,24.660000,28368941.000000
2023-02-22,23.700000,23.980000,23.060000,23.560000,17398403.000000
2023-02-23,23.200000,23.400000,21.920000,22.030000,15853352.000000
2023-02-24,22.080000,22.390000,21.900000,22.260000,8567137.000000
2023-02-27,21.920000,22.210000,21.020000,21.110000,10658167.000000
2023-02-28,21.330000,21.550000,21.040000,21.400000,6036152.000000
2023-03-01,21.300000,22.470000,21.210000,22.210000,12021845.000000
2023-03-02,22.280000,22.810000,21.870000,22.480000,13984609.000000
2023-03-03,22.160000,22.470000,21.630000,22.000000,9350916.000000
2023-03-06,22.060000,22.500000,21.820000,22.460000,9176206.000000
2023-03-07,22.580000,23.320000,21.770000,21.840000,11200699.000000
2023-03-08,22.070000,22.270000,21.790000,22.120000,6808009.000000
2023-03-09,22.150000,22.200000,21.180000,21.790000,9810385.000000
2023-03-10,21.560000,22.580000,21.420000,21.990000,9011001.000000
2023-03-13,22.250000,22.780000,21.590000,22.730000,13070383.000000
2023-03-14,22.680000,24.500000,22.410000,23.550000,26347161.000000
2023-03-15,23.340000,23.740000,22.800000,23.040000,13578712.000000
2023-03-16,22.910000,25.110000,22.250000,24.420000,23533284.000000
2023-03-17,25.880000,29.290000,25.880000,28.450000,31796880.000000
2023-03-20,29.000000,29.880000,27.920000,28.800000,25950342.000000
2023-03-21,27.300000,29.280000,27.280000,28.180000,23471634.000000
2023-03-22,28.600000,31.060000,27.450000,30.060000,26601906.000000
2023-03-23,29.580000,29.700000,28.200000,28.950000,17192062.000000
2023-03-24,29.230000,31.500000,28.930000,29.280000,21381195.000000
2023-03-27,29.050000,31.990000,29.050000,30.410000,24135589.000000
2023-03-28,30.610000,30.800000,28.350000,28.370000,17603751.000000
2023-03-29,28.680000,29.150000,28.110000,28.600000,11184646.000000
2023-03-30,29.000000,30.500000,28.520000,29.700000,16513616.000000
2023-03-31,30.150000,32.700000,29.350000,32.230000,18230291.000000
2023-04-03,31.110000,33.660000,30.640000,33.550000,21147075.000000
2023-04-04,32.800000,32.890000,31.200000,31.570000,15415764.000000
2023-04-06,30.550000,30.980000,29.380000,29.700000,12452005.000000
2023-04-07,29.990000,31.440000,29.280000,31.010000,10859225.000000
2023-04-10,31.100000,31.100000,27.840000,28.130000,12258891.000000
2023-04-11,28.420000,29.460000,28.010000,28.880000,9155668.000000
2023-04-12,29.150000,29.630000,28.220000,29.150000,8814051.000000
2023-04-13,29.400000,31.280000,29.080000,29.630000,14571178.000000
2023-04-14,28.690000,29.290000,27.080000,28.130000,12263593.000000
2023-04-17,28.020000,28.160000,26.820000,27.060000,8805490.000000
2023-04-18,27.060000,27.260000,26.320000,27.020000,7047877.000000
2023-04-19,26.850000,27.430000,26.510000,26.750000,9827356.000000
2023-04-20,26.400000,29.050000,26.400000,28.680000,14191317.000000
2023-04-21,28.130000,28.270000,26.070000,26.130000,10993465.000000
2023-04-24,26.300000,26.750000,25.730000,25.990000,7854738.000000
2023-04-25,25.780000,26.150000,24.630000,25.080000,8392549.000000
2023-04-26,25.010000,25.450000,23.680000,24.360000,10913721.000000
2023-04-27,23.880000,24.640000,23.420000,23.530000,8599967.000000
2023-04-28,22.150000,24.990000,22.150000,24.940000,14739345.000000
2023-05-04,24.760000,25.670000,24.130000,25.410000,12305833.000000
2023-05-05,24.830000,25.800000,23.930000,25.800000,12974784.000000
2023-05-08,25.400000,25.510000,24.150000,24.730000,14053845.000000
2023-05-09,25.150000,25.570000,23.750000,23.940000,13827415.000000
2023-05-10,23.500000,24.700000,23.500000,24.090000,8344650.000000
2023-05-11,24.530000,25.100000,24.300000,24.630000,9209953.000000
2023-05-12,24.360000,25.670000,23.730000,24.730000,12318664.000000
2023-05-15,26.250000,27.000000,24.850000,25.260000,18110707.000000
2023-05-16,24.870000,25.200000,22.610000,22.670000,14878382.000000
2023-05-17,22.340000,24.090000,22.340000,23.450000,9972517.000000
2023-05-18,23.450000,24.490000,22.810000,24.220000,9600993.000000
2023-05-19,24.070000,24.730000,23.390000,23.390000,8856476.000000
2023-05-22,23.260000,23.390000,22.630000,22.820000,5918328.000000
2023-05-23,23.190000,23.190000,22.270000,22.350000,5089388.000000
2023-05-24,22.360000,22.770000,22.100000,22.260000,5074204.000000
2023-05-25,22.110000,22.460000,20.900000,21.470000,8652921.000000
2023-05-26,21.400000,21.880000,21.060000,21.710000,4920841.000000
2023-05-29,21.630000,21.960000,20.910000,21.370000,8935930.000000
2023-05-30,21.200000,22.290000,20.720000,22.250000,9502170.000000
2023-05-31,22.020000,22.730000,22.010000,22.500000,7531293.000000
2023-06-01,22.260000,23.460000,22.160000,23.120000,9817366.000000
2023-06-02,23.450000,24.120000,23.030000,23.550000,11800658.000000
2023-06-05,23.170000,24.550000,23.170000,24.330000,11228531.000000
2023-06-06,24.040000,24.580000,23.390000,23.530000,8697166.000000
2023-06-07,23.530000,24.180000,23.230000,24.000000,6707055.000000
2023-06-08,24.010000,24.090000,23.000000,23.480000,6366285.000000
2023-06-09,23.500000,25.380000,23.310000,25.010000,15548228.000000
2023-06-12,24.700000,26.930000,24.620000,26.040000,20270567.000000
2023-06-13,26.000000,26.160000,25.310000,25.840000,13400838.000000
2023-06-14,25.560000,26.550000,25.560000,26.300000,13421715.000000
2023-06-15,26.980000,27.600000,24.790000,25.030000,14831939.000000
2023-06-16,24.810000,26.800000,24.480000,26.000000,13988612.000000
2023-06-19,25.880000,27.110000,25.880000,26.770000,13757878.000000
2023-06-20,26.550000,27.350000,26.350000,27.000000,12052340.000000
2023-06-21,26.780000,26.800000,25.350000,25.360000,8449021.000000
2023-06-26,25.250000,25.400000,23.720000,23.800000,5625701.000000
2023-06-27,23.800000,24.280000,23.440000,23.600000,5045816.000000
2023-06-28,23.510000,23.510000,21.440000,22.100000,10366461.000000
2023-06-29,22.010000,22.300000,21.770000,22.010000,5082289.000000
2023-06-30,21.890000,22.250000,21.600000,22.100000,6289600.000000
2023-07-03,22.270000,22.270000,21.250000,21.720000,5447055.000000
2023-07-04,21.660000,21.790000,21.470000,21.680000,4494216.000000
2023-07-05,21.680000,23.080000,21.420000,22.670000,10396348.000000
2023-07-06,22.600000,22.880000,22.120000,22.200000,6818623.000000
2023-07-07,22.330000,22.550000,21.330000,21.690000,5411208.000000
2023-07-10,21.700000,22.460000,21.680000,21.720000,4130303.000000
2023-07-11,21.580000,21.870000,21.320000,21.520000,3957983.000000
2023-07-12,21.390000,21.480000,20.580000,20.600000,6137519.000000
2023-07-13,20.850000,22.080000,20.660000,22.050000,8526046.000000
2023-07-14,24.170000,25.000000,22.220000,23.270000,15763045.000000
2023-07-17,22.540000,22.750000,21.900000,21.980000,9016770.000000
2023-07-18,21.780000,21.900000,21.350000,21.360000,4963655.000000
2023-07-19,21.700000,22.480000,21.420000,22.230000,7682827.000000
2023-07-20,21.870000,22.750000,21.830000,22.020000,6034199.000000
2023-07-21,21.690000,21.850000,20.850000,21.120000,5347869.000000
2023-07-24,21.060000,21.500000,20.600000,20.920000,3078605.000000
2023-07-25,21.010000,21.880000,20.960000,21.590000,4761664.000000
2023-07-26,21.330000,21.500000,20.790000,20.950000,3940960.000000
2023-07-27,20.750000,21.380000,20.660000,21.370000,4157879.000000
2023-07-28,20.880000,21.100000,20.660000,20.910000,3651161.000000
2023-07-31,20.880000,21.170000,20.710000,20.720000,4522115.000000
2023-08-01,20.900000,20.900000,19.800000,19.860000,5470663.000000
2023-08-02,19.850000,19.850000,19.100000,19.270000,5781264.000000
2023-08-03,19.220000,19.300000,18.850000,18.910000,4428830.000000
2023-08-04,19.050000,19.610000,19.050000,19.400000,6192060.000000
2023-08-07,19.300000,19.840000,19.250000,19.620000,4814030.000000
2023-08-08,19.430000,20.130000,19.430000,19.830000,4686332.000000
2023-08-09,19.720000,19.940000,19.280000,19.350000,3736144.000000
2023-08-10,19.300000,20.250000,19.300000,20.250000,7868429.000000
2023-08-11,20.180000,20.180000,19.420000,19.490000,5263905.000000
2023-08-14,19.460000,20.100000,19.150000,20.100000,4758150.000000
2023-08-15,19.950000,20.060000,19.400000,19.470000,4031085.000000
2023-08-16,19.409811,19.439904,18.777864,18.888204,4215768.000000
2023-08-17,18.737740,19.369687,18.557184,19.329564,3844889.000000
2023-08-18,19.279409,20.061820,18.858111,19.028636,7643816.000000
2023-08-21,17.062578,18.687585,17.042516,17.263196,17262149.000000
2023-08-22,17.293289,17.413660,16.621218,17.263196,16969532.000000
2023-08-23,17.092671,17.684494,16.922145,16.922145,13929862.000000
2023-08-24,16.952238,17.634340,16.922145,17.223072,13710476.000000
2023-08-25,17.052547,17.223072,16.350383,16.450692,9844600.000000
2023-08-28,17.323382,17.594216,16.631249,16.681403,10895296.000000
2023-08-29,16.591125,17.524000,16.561032,17.473845,14479170.000000
2023-08-30,17.303320,18.035576,17.253165,17.995453,16361529.000000
2023-08-31,17.905174,17.935267,17.604247,17.784803,8753444.000000
2023-09-01,17.774773,18.206102,17.634340,17.915205,9521508.000000
2023-09-04,17.915205,18.145916,17.824927,18.085731,8277530.000000
2023-09-05,18.055638,18.176009,17.794834,17.955329,8091561.000000
2023-09-06,17.764742,18.005483,17.744680,17.955329,6393900.000000
2023-09-07,17.915205,18.125854,17.664433,17.704556,7139409.000000
2023-09-08,17.714587,17.804865,17.263196,17.534031,6020976.000000
2023-09-11,17.493907,17.794834,17.413660,17.644371,6929321.000000
2023-09-12,17.614278,17.684494,17.433722,17.463814,5175356.000000
2023-09-13,17.433722,17.433722,17.022454,17.162887,5374880.000000
2023-09-14,17.383567,17.433722,16.821836,16.932176,5060284.000000
2023-09-15,17.052547,17.313351,16.821836,17.082640,5239600.000000
2023-09-18,17.022454,17.152856,16.771682,16.992362,3468670.000000
2023-09-19,16.992362,17.052547,16.520909,16.540971,4863200.000000
2023-09-20,16.581094,16.671372,16.330321,16.340352,3768325.000000
2023-09-21,16.270136,16.551002,16.199920,16.219981,3394170.000000
2023-09-22,16.189889,16.982331,16.069518,16.972300,6580062.000000
2023-09-25,17.032485,17.213042,16.741589,16.851929,4342385.000000
2023-09-26,16.771682,17.243134,16.711496,16.902083,5511858.000000
2023-09-27,16.952238,17.253165,16.821836,17.072609,5779844.000000
2023-09-28,17.122763,17.433722,17.052547,17.333412,6134700.000000
2023-10-09,17.263196,17.263196,16.821836,16.892052,6526722.000000
2023-10-10,17.002392,17.102702,16.761651,16.942207,4813570.000000
2023-10-11,16.962269,17.343443,16.751620,17.132794,7552607.000000
2023-10-12,17.172918,17.213042,16.831867,16.952238,5297000.000000
2023-10-13,16.922145,16.922145,16.611187,16.671372,4087893.000000
2023-10-16,16.791743,16.791743,16.139734,16.219981,4925292.000000
2023-10-17,16.270136,16.611187,16.049456,16.390507,6545257.000000
2023-10-18,16.390507,16.390507,15.738498,16.109641,7942002.000000
2023-10-19,16.169827,16.320291,15.848838,15.878931,5706288.000000
2023-10-20,15.798683,15.989271,15.347292,15.407478,5982919.000000
2023-10-23,15.387416,15.387416,14.795592,14.895901,5550517.000000
2023-10-24,14.946056,15.537880,14.895901,15.327230,7038678.000000
2023-10-25,15.477694,15.778621,15.246983,15.557941,5151100.000000
2023-10-26,15.467663,15.668281,15.297138,15.648220,3859770.000000
2023-10-27,15.547911,16.340352,15.297138,16.159796,12926833.000000
2023-10-30,16.350383,18.216133,16.350383,17.955329,31488123.000000
2023-10-31,17.844989,18.196071,17.453783,17.744680,21983482.000000
2023-11-01,17.744680,18.055638,17.473845,17.955329,13401646.000000
2023-11-02,17.975391,18.557184,17.945298,18.306411,23924921.000000
2023-11-03,18.055638,18.246225,17.674463,18.035576,17219544.000000
2023-11-06,18.075700,19.500089,17.975391,18.657493,27925682.000000
2023-11-07,18.727709,18.938358,18.346534,18.476936,16850254.000000
2023-11-08,18.226163,19.309502,18.176009,19.159038,27010933.000000
2023-11-09,19.279409,19.309502,18.577245,18.657493,16052309.000000
2023-11-10,18.757802,18.777864,18.045607,18.256256,13134459.000000
2023-11-13,18.356565,19.429873,18.246225,18.938358,19533461.000000
2023-11-14,18.958420,19.941449,18.908265,19.610429,21055053.000000
2023-11-15,20.061820,20.774015,19.108884,19.249316,37216229.000000
2023-11-16,18.958420,19.881264,18.797925,19.620460,22137943.000000
2023-11-17,19.540213,19.750862,18.918296,19.159038,16662171.000000
2023-11-20,18.978482,19.048698,18.567214,18.958420,12315490.000000
2023-11-21,19.108884,19.560274,18.828018,19.088822,16684445.000000
2023-11-22,18.938358,20.613520,18.908265,20.212284,44636611.000000
2023-11-23,20.242376,20.242376,18.697616,19.409811,28800085.000000
2023-11-24,19.319533,19.610429,18.416751,18.567214,20502024.000000
2023-11-27,18.246225,18.807956,17.985422,18.466905,11841692.000000
2023-11-28,18.557184,18.757802,18.015514,18.707647,10163471.000000
2023-11-29,18.657493,19.861202,18.547153,19.219224,20533754.000000
2023-11-30,19.259347,20.342685,19.138976,19.590367,25531524.000000
2023-12-01,19.861202,22.539455,19.861202,22.268620,60676667.000000
2023-12-04,22.870475,23.572639,22.068002,22.258589,56606702.000000
2023-12-05,21.917538,21.967693,20.322624,20.463056,34925791.000000
2023-12-06,20.523242,21.606580,19.740831,21.044849,31749066.000000
2023-12-07,23.783288,24.946873,22.138218,22.178342,55181181.000000
2023-12-08,22.860444,23.181433,22.088064,22.348867,45853093.000000
2023-12-11,21.887446,23.372020,21.887446,23.000877,41797150.000000
2023-12-12,22.549486,23.372020,21.957662,22.850413,33002743.000000
2023-12-13,22.529424,22.529424,21.636673,21.656735,24561390.000000
2023-12-14,21.696858,22.027878,20.964602,21.205344,20370876.000000
2023-12-15,21.185282,22.850413,20.653644,22.068002,30216828.000000
2023-12-18,21.506271,22.750104,21.365838,21.787137,16313554.000000
2023-12-19,21.415993,22.800258,21.415993,22.409053,20620656.000000
2023-12-20,22.409053,22.519393,21.325715,21.576487,20084344.000000
2023-12-21,21.165220,22.288682,21.115066,21.907507,18996206.000000
2023-12-22,21.646704,21.767075,18.888204,19.941449,32439210.000000
2023-12-25,19.961511,20.713829,19.369687,20.362747,17998608.000000
2023-12-26,20.372778,20.463056,19.490058,19.861202,11764054.000000
2023-12-27,19.821078,19.981573,19.259347,19.500089,9261831.000000
2023-12-28,19.259347,19.590367,18.958420,19.319533,12060129.000000
2023-12-29,19.249316,20.212284,19.138976,19.831109,11545178.000000
2024-01-02,19.881264,20.252407,19.279409,19.279409,9468797.000000
2024-01-03,19.058729,19.159038,18.486967,18.527091,11143959.000000
2024-01-04,18.597307,18.667524,17.925236,18.226163,8946963.000000
2024-01-05,18.226163,18.256256,17.584185,17.714587,7405137.000000
2024-01-08,17.694525,17.985422,17.493907,17.634340,7049493.000000
2024-01-09,17.614278,18.095762,17.513969,17.814896,7028724.000000
2024-01-10,17.774773,17.905174,17.203011,17.554092,7052010.000000
2024-01-11,17.393598,18.386658,17.343443,18.216133,8437291.000000
2024-01-12,18.075700,18.647462,17.875082,18.276318,9522739.000000
2024-01-15,18.426782,18.456874,17.995453,18.115823,4829800.000000
2024-01-16,18.055638,18.186040,17.704556,18.085731,5653610.000000
2024-01-17,17.935267,19.159038,17.895143,18.466905,15629425.000000
2024-01-18,16.641280,17.955329,16.611187,17.834958,15100028.000000
2024-01-19,17.855020,18.687585,17.704556,18.286349,11828435.000000
2024-01-22,18.055638,18.216133,16.851929,16.902083,10652929.000000
2024-01-23,17.032485,18.647462,16.751620,18.436813,13225776.000000
2024-01-24,18.266287,18.828018,17.855020,18.517060,11982463.000000
2024-01-25,18.256256,18.898234,17.714587,18.858111,14673401.000000
2024-01-26,18.557184,18.807956,17.955329,17.955329,11276565.000000
2024-01-29,17.935267,18.035576,16.871991,17.032485,10101635.000000
2024-01-30,16.821836,17.223072,16.099611,16.149765,8141688.000000
2024-01-31,15.999301,16.370445,15.377385,15.407478,6457254.000000
2024-02-01,15.246983,16.209951,14.825685,15.718436,7721387.000000
2024-02-02,15.828776,16.280167,14.574912,15.136643,6404417.000000
2024-02-05,15.006241,15.016272,13.441419,13.852687,8847552.000000
2024-02-06,13.601914,14.996210,13.361172,14.705314,7979450.000000
2024-02-07,14.695283,15.517818,14.404387,14.895901,8590034.000000
2024-02-08,15.106550,16.019363,14.996210,15.838807,9074184.000000
2024-02-19,18.496998,19.008574,17.895143,19.008574,24785137.000000
2024-02-20,20.523242,22.007817,19.590367,20.001635,56926436.000000
2024-02-21,19.269378,20.001635,18.988513,19.149007,37031611.000000
2024-02-22,19.339594,20.412902,19.289440,19.971542,35450009.000000
2024-02-23,19.861202,21.074942,19.349625,20.753953,45315334.000000
2024-02-26,20.192222,20.563365,19.700707,20.061820,31316193.000000
2024-02-27,19.710738,20.673706,19.590367,20.653644,29602147.000000
2024-02-28,20.643613,21.385900,18.807956,18.848080,34837579.000000
2024-02-29,18.537122,19.811047,18.527091,19.600398,25039943.000000
2024-03-01,19.590367,20.643613,19.299471,20.463056,33797642.000000
2024-03-04,20.192222,20.473087,19.560274,20.352716,26840743.000000
2024-03-05,20.242376,22.258589,19.740831,21.355807,59228049.000000
2024-03-06,20.543304,20.733891,19.660584,20.202253,35499587.000000
2024-03-07,20.101944,20.362747,19.068760,19.259347,26613752.000000
2024-03-08,19.249316,19.630491,19.088822,19.580336,14863678.000000
2024-03-11,19.339594,19.590367,18.557184,19.590367,20969662.000000
2024-03-12,19.510120,19.780955,19.078791,19.339594,22446435.000000
2024-03-13,19.500089,20.362747,19.369687,20.122005,38123651.000000
2024-03-14,19.740831,19.760893,18.828018,19.259347,24596808.000000
2024-03-15,19.018605,19.239285,18.687585,19.209193,16628694.000000
2024-03-18,19.239285,19.660584,18.938358,19.640522,27948358.000000
2024-03-19,19.339594,19.720769,18.978482,19.018605,28225680.000000
2024-03-20,18.888204,20.252407,18.858111,20.011665,49431924.000000
2024-03-21,20.964602,21.285591,20.212284,20.262438,60322124.000000
2024-03-22,20.824169,22.569547,20.613520,21.666766,89982502.000000
2024-03-25,21.155189,21.446086,19.409811,19.459965,57441227.000000
2024-03-26,19.108884,19.560274,17.865051,18.085731,39406301.000000
2024-03-27,18.035576,18.125854,16.882022,17.002392,26810068.000000
2024-03-28,17.032485,17.784803,16.962269,17.674463,24413023.000000
2024-03-29,17.714587,17.875082,17.162887,17.554092,18349041.000000
2024-04-01,17.684494,18.155947,17.654402,17.895143,23283145.000000
2024-04-02,17.834958,17.834958,16.892052,17.072609,24948187.000000
2024-04-03,16.942207,16.982331,16.330321,16.651311,19204699.000000
2024-04-08,16.450692,16.530940,16.149765,16.300229,12856699.000000
2024-04-09,16.450692,16.751620,16.250074,16.731558,14079397.000000
2024-04-10,16.611187,16.611187,15.848838,15.949147,15820799.000000
2024-04-11,15.748529,16.540971,15.678312,16.230012,16075854.000000
2024-04-12,16.230012,16.350383,15.939116,16.139734,13931061.000000
2024-04-15,15.999301,16.240043,15.186798,15.598065,15851451.000000
2024-04-16,15.427540,15.557941,14.554850,14.594974,15815098.000000
2024-04-17,14.895901,15.678312,14.895901,15.678312,15559734.000000
2024-04-18,15.497756,15.718436,15.206860,15.447601,11752047.000000
2024-04-19,15.347292,15.638189,15.016272,15.016272,10036195.000000
2024-04-22,14.594974,15.086489,14.434479,14.805623,8250276.000000
2024-04-23,14.925994,15.417509,14.925994,15.327230,10823920.000000
2024-04-24,15.246983,16.049456,15.226921,16.009332,16053364.000000
2024-04-25,16.380476,16.801774,16.159796,16.530940,22414927.000000
2024-04-26,16.510878,17.704556,16.360414,17.263196,27086960.000000
2024-04-29,17.443752,17.634340,17.333412,17.443752,19349247.000000
2024-04-30,17.413660,17.534031,17.062578,17.192980,11208759.000000
2024-05-06,17.473845,17.574154,17.273227,17.413660,11808381.000000
