date,open,high,low,close,volume
2017-08-22,29.554422,29.554422,29.554422,29.554422,0.000000
2017-08-23,29.554422,29.554422,29.554422,29.554422,0.000000
2017-08-24,29.554422,29.554422,29.554422,29.554422,0.000000
2017-08-25,29.554422,29.554422,29.554422,29.554422,0.000000
2017-08-28,29.554422,29.554422,29.554422,29.554422,0.000000
2017-08-29,29.554422,29.554422,29.554422,29.554422,0.000000
2017-08-30,29.554422,29.554422,29.554422,29.554422,0.000000
2017-08-31,29.554422,29.554422,29.554422,29.554422,0.000000
2017-09-01,32.506805,32.506805,32.506805,32.506805,7109389.000000
2017-09-04,35.765134,35.765134,33.807077,34.480159,186976848.000000
2017-09-05,33.883564,33.975348,32.476210,32.766859,90530354.000000
2017-09-06,32.583292,33.241076,32.445616,32.797454,52463720.000000
2017-09-07,32.965725,32.965725,31.619560,31.711344,54118226.000000
2017-09-08,31.757236,32.476210,31.757236,32.109075,35855943.000000
2017-09-11,32.109075,32.307940,31.696047,31.879615,33364042.000000
2017-09-12,32.154967,33.241076,32.154967,32.996319,53487157.000000
2017-09-13,33.133995,33.439942,32.598589,33.271671,37733693.000000
2017-09-14,33.195184,33.424644,32.246751,32.399724,33562772.000000
2017-09-15,32.170264,32.369129,31.130046,31.344209,37334620.000000
2017-09-18,31.130046,31.543074,31.022965,31.206533,24552569.000000
2017-09-19,31.374803,31.435993,30.854694,31.175938,28368124.000000
2017-09-20,31.145344,31.711344,31.084154,31.390101,22798909.000000
2017-09-21,31.405398,31.787831,31.068857,31.298317,19019710.000000
2017-09-22,31.191235,31.573668,30.900586,31.543074,17547460.000000
2017-09-25,31.390101,31.864318,31.099452,31.787831,21042581.000000
2017-09-26,31.726642,32.552697,31.665452,32.476210,25954148.000000
2017-09-27,32.338534,33.026914,32.338534,32.552697,21255018.000000
2017-09-28,32.644481,32.644481,32.307940,32.491508,12650592.000000
2017-09-29,32.399724,32.705670,31.787831,32.032588,18196152.000000
2017-10-09,32.460913,32.705670,31.604263,31.650155,25498370.000000
2017-10-10,31.726642,31.726642,31.022965,31.328911,32101594.000000
2017-10-11,31.313614,31.512479,31.191235,31.466587,13222525.000000
2017-10-12,31.512479,31.512479,30.762911,30.992370,23258251.000000
2017-10-13,31.053560,31.374803,31.053560,31.252425,12615105.000000
2017-10-16,31.374803,31.435993,31.145344,31.283019,12864358.000000
2017-10-17,31.313614,31.481885,30.946478,30.977073,16166582.000000
2017-10-18,30.961776,31.466587,30.961776,31.420695,16967289.000000
2017-10-19,31.374803,31.680750,31.130046,31.650155,19961862.000000
2017-10-20,31.650155,31.696047,31.283019,31.374803,10622570.000000
2017-10-23,31.359506,31.359506,31.053560,31.145344,9663849.000000
2017-10-24,31.160641,31.543074,31.068857,31.481885,15974381.000000
2017-10-25,31.390101,31.910210,31.328911,31.680750,13849665.000000
2017-10-26,31.726642,32.537400,31.435993,31.573668,35147025.000000
2017-10-27,31.650155,32.078480,31.390101,31.680750,23603487.000000
2017-10-30,31.558371,31.741939,30.946478,31.512479,23550023.000000
2017-10-31,31.390101,31.910210,31.283019,31.772534,15261024.000000
2017-11-01,31.711344,32.109075,31.206533,31.237127,26496244.000000
2017-11-02,31.267722,31.420695,31.022965,31.313614,14688786.000000
2017-11-03,31.344209,31.497182,30.793505,31.451290,22553483.000000
2017-11-06,31.252425,31.390101,31.022965,31.191235,12799110.000000
2017-11-07,31.283019,31.435993,30.946478,31.267722,23186918.000000
2017-11-08,31.267722,31.543074,31.130046,31.405398,24028952.000000
2017-11-09,31.573668,33.807077,31.558371,33.730591,76348617.000000
2017-11-10,33.286968,33.592915,32.812751,33.042211,48061544.000000
2017-11-13,32.828049,34.633132,32.828049,34.174213,61326414.000000
2017-11-14,34.174213,36.988920,34.174213,35.994594,81082526.000000
2017-11-15,35.428593,36.713568,35.030863,36.575892,55504221.000000
2017-11-16,36.208756,36.208756,35.183836,36.055783,41640566.000000
2017-11-17,35.795729,35.963999,34.373078,35.749837,67247076.000000
2017-11-20,35.306215,36.285243,34.587241,36.239351,42219789.000000
2017-11-21,36.239351,37.769083,35.336809,35.474485,75544050.000000
2017-11-22,35.948702,37.386650,35.321512,37.325461,87172794.000000
2017-11-23,37.539623,38.029138,35.979297,36.116973,86420225.000000
2017-11-24,35.489782,35.719242,34.342483,35.260323,57654995.000000
2017-11-27,34.984971,35.489782,34.418970,35.306215,38183509.000000
2017-11-28,35.153241,35.765134,34.235402,35.688648,33294204.000000
2017-11-29,35.780431,37.340758,35.780431,36.575892,60675062.000000
2017-11-30,36.560595,37.662002,36.132270,36.407622,41842553.000000
2017-12-01,35.979297,36.040486,34.679024,35.183836,46992013.000000
2017-12-04,35.336809,35.535674,34.357781,34.893187,33258680.000000
2017-12-05,34.862592,35.933405,34.418970,35.673350,54331574.000000
2017-12-06,35.520377,35.520377,34.449565,34.770808,32023091.000000
2017-12-07,34.816700,34.831998,33.424644,33.684699,34109637.000000
2017-12-08,33.225779,34.067132,32.889238,33.455239,26924930.000000
2017-12-11,33.669401,34.464862,33.654104,34.265997,22348697.000000
2017-12-12,34.265997,34.265997,33.348158,33.363455,16276370.000000
2017-12-13,33.271671,34.051834,33.210482,33.929456,13647717.000000
2017-12-14,33.898861,34.311889,33.608212,33.776483,13710731.000000
2017-12-15,33.868266,33.898861,33.042211,33.348158,16048818.000000
2017-12-18,33.485833,34.418970,33.179887,34.388375,24372352.000000
2017-12-19,34.174213,34.633132,34.097726,34.357781,17738955.000000
2017-12-20,34.357781,35.168539,34.204808,34.510754,20275491.000000
2017-12-21,34.265997,34.831998,33.654104,34.724916,17169245.000000
2017-12-22,34.648430,35.535674,34.633132,35.382701,23210394.000000
2017-12-25,35.474485,35.596864,34.877890,35.352107,17518919.000000
2017-12-26,35.275620,35.275620,34.571943,35.030863,17375467.000000
2017-12-27,35.030863,36.361730,34.862592,35.336809,33077367.000000
2017-12-28,35.183836,36.224054,34.877890,35.749837,29043451.000000
2017-12-29,35.566269,35.948702,35.290917,35.443890,13903977.000000
2018-01-02,35.642756,36.499406,35.459188,36.422919,37891003.000000
2018-01-03,36.193459,36.805352,35.535674,35.658053,49028112.000000
2018-01-04,35.673350,36.101675,35.260323,35.321512,45551951.000000
2018-01-05,35.596864,36.805352,35.413296,36.193459,51840206.000000
2018-01-08,36.254648,39.298815,36.254648,38.365679,92897079.000000
2018-01-09,38.350381,38.365679,37.417245,37.922056,45887500.000000
2018-01-10,37.753786,38.931679,37.646705,38.105624,54219887.000000
2018-01-11,38.166813,38.426868,36.835947,37.141893,46557668.000000
2018-01-12,37.080704,37.646705,36.943028,37.264272,30523189.000000
2018-01-15,37.248974,37.248974,35.811026,35.979297,39194515.000000
2018-01-16,35.826323,36.422919,35.092052,35.535674,51302706.000000
2018-01-17,35.581566,36.514703,35.352107,35.994594,47330188.000000
2018-01-18,35.688648,36.361730,35.688648,35.979297,54528270.000000
2018-01-19,36.116973,37.294866,36.055783,36.958325,73516446.000000
2018-01-22,37.096001,37.860867,36.897136,37.386650,53729497.000000
2018-01-23,37.432542,38.304489,37.432542,38.197408,56212932.000000
2018-01-24,38.549246,38.732814,37.432542,37.922056,44750566.000000
2018-01-25,38.273895,38.946977,38.120921,38.472760,51865414.000000
2018-01-26,38.396273,39.008166,38.059732,38.702220,38092470.000000
2018-01-29,39.191734,41.210980,39.191734,39.971897,80884329.000000
2018-01-30,40.017789,40.752060,39.252923,39.620059,51127802.000000
2018-01-31,39.467086,40.461411,39.099950,40.369627,40035735.000000
2018-02-01,40.476709,41.991143,40.308438,41.042710,57592271.000000
2018-02-02,40.843844,44.484607,39.849519,43.826822,85699715.000000
2018-02-05,43.291416,45.020013,42.679523,43.888011,94155228.000000
2018-02-06,42.220603,43.367902,41.792278,42.679523,82918226.000000
2018-02-07,43.750335,44.622282,40.614385,41.149791,87833753.000000
2018-02-08,39.757735,40.277844,37.723191,38.931679,82357324.000000
2018-02-09,36.881839,38.059732,35.046160,37.157190,82417015.000000
2018-02-12,36.698271,37.310163,35.734540,36.575892,47806334.000000
2018-02-13,37.401947,37.998543,36.851244,37.401947,41066085.000000
2018-02-14,37.401947,37.906759,36.713568,37.769083,30562605.000000
2018-02-22,38.488057,39.069355,37.876164,38.809301,39280433.000000
2018-02-23,39.023463,39.467086,38.426868,39.191734,36498984.000000
2018-02-26,39.390599,40.400222,38.916382,39.512978,41028983.000000
2018-02-27,39.543572,39.558870,37.279569,37.493731,54174563.000000
2018-02-28,37.004217,37.539623,36.025189,36.958325,37027517.000000
2018-03-01,36.392324,36.927730,36.040486,36.468811,36591468.000000
2018-03-02,36.071081,36.178162,35.275620,35.734540,32280357.000000
2018-03-05,35.902810,36.377027,35.612161,35.918107,25646950.000000
2018-03-06,36.178162,36.790055,35.321512,36.606487,42178920.000000
2018-03-07,36.560595,36.698271,35.765134,35.994594,23848075.000000
2018-03-08,36.009891,36.071081,35.489782,35.642756,28450223.000000
2018-03-09,35.719242,36.009891,35.275620,35.505080,31472735.000000
2018-03-12,35.612161,36.040486,35.336809,35.566269,38982350.000000
2018-03-13,35.596864,36.009891,35.520377,35.749837,27686778.000000
2018-03-14,35.749837,36.162864,35.229728,35.933405,31066854.000000
2018-03-15,35.719242,36.132270,35.459188,36.071081,27543225.000000
2018-03-16,36.086378,36.116973,35.489782,35.520377,24083363.000000
2018-03-19,35.275620,35.290917,33.592915,33.623509,55282899.000000
2018-03-20,33.195184,34.189510,32.904535,34.005942,29399305.000000
2018-03-21,33.990645,34.235402,33.531725,34.005942,28655464.000000
2018-03-22,34.036537,34.174213,33.470536,33.990645,23555785.000000
2018-03-23,32.659778,34.005942,32.231453,33.929456,55076340.000000
2018-03-26,32.399724,33.133995,31.849020,32.216156,43304733.000000
2018-03-27,32.552697,32.690373,31.940804,32.491508,35434778.000000
2018-03-28,31.894912,32.338534,31.604263,31.726642,25279245.000000
2018-03-29,31.512479,32.629184,30.609937,32.323237,47655852.000000
2018-03-30,32.124372,32.323237,31.741939,31.894912,21167114.000000
2018-04-02,31.971399,32.583292,31.849020,31.879615,20638128.000000
2018-04-03,31.374803,31.405398,30.992370,31.038262,19843753.000000
2018-04-04,31.191235,31.435993,30.793505,30.839397,15770557.000000
2018-04-09,30.778208,31.206533,30.609937,31.038262,16773238.000000
2018-04-10,31.145344,32.124372,31.022965,32.109075,29593009.000000
2018-04-11,32.491508,32.567994,31.894912,32.078480,25711264.000000
2018-04-12,32.124372,32.200859,31.466587,31.588966,18630711.000000
2018-04-13,31.787831,31.971399,31.466587,31.497182,14624415.000000
2018-04-16,31.512479,31.543074,30.319288,30.456964,32368224.000000
2018-04-17,30.349883,30.747613,29.906261,29.921558,23086873.000000
2018-04-18,30.166315,30.472261,29.845071,30.319288,22699337.000000
2018-04-19,30.441667,31.604263,30.441667,31.543074,30686732.000000
2018-04-20,31.221830,31.558371,30.686424,31.435993,21638129.000000
2018-04-23,31.130046,31.634858,30.915884,31.497182,15466729.000000
2018-04-24,31.558371,32.965725,31.558371,32.323237,35400228.000000
2018-04-25,32.032588,32.170264,31.543074,31.680750,19251968.000000
2018-04-26,31.803128,31.956101,31.053560,31.650155,16301915.000000
2018-04-27,31.619560,32.262048,31.038262,32.032588,24436237.000000
2018-05-02,31.512479,31.558371,30.839397,30.992370,19884433.000000
2018-05-03,30.839397,31.634858,30.839397,31.283019,16767486.000000
2018-05-04,31.374803,31.497182,30.977073,31.068857,16660453.000000
2018-05-07,31.221830,31.971399,30.992370,31.940804,27592999.000000
2018-05-08,32.001993,32.415021,31.849020,32.338534,21954634.000000
2018-05-09,32.399724,33.026914,32.185561,32.445616,26217493.000000
2018-05-10,32.720967,33.133995,32.598589,32.889238,26209325.000000
2018-05-11,33.042211,33.271671,32.415021,32.766859,20808439.000000
2018-05-14,33.026914,33.271671,32.720967,32.889238,23344328.000000
2018-05-15,32.889238,32.965725,32.170264,32.506805,21117115.000000
2018-05-16,32.415021,32.766859,32.154967,32.369129,19611393.000000
2018-05-17,32.369129,32.720967,32.369129,32.552697,12922084.000000
2018-05-18,32.583292,34.250699,32.491508,34.143618,47238474.000000
2018-05-21,33.807077,34.281294,33.608212,33.761185,29570687.000000
2018-05-22,33.776483,33.914158,33.271671,33.455239,19438829.000000
2018-05-23,33.042211,33.042211,30.824100,31.114749,59570830.000000
2018-05-24,31.007668,31.497182,30.824100,31.221830,19617922.000000
2018-05-25,31.237127,31.451290,31.068857,31.390101,16143414.000000
2018-05-28,31.451290,31.665452,31.267722,31.405398,11047248.000000
2018-05-29,31.588966,32.047885,31.527777,31.634858,16392794.000000
2018-05-30,31.068857,31.328911,30.609937,30.671127,15912688.000000
2018-05-31,30.915884,31.267722,30.762911,31.206533,12891795.000000
2018-06-01,31.420695,32.246751,31.420695,31.619560,24586292.000000
2018-06-04,31.864318,32.262048,31.711344,32.032588,17365256.000000
2018-06-05,32.032588,32.093777,31.405398,31.818426,18626330.000000
2018-06-06,31.757236,32.216156,31.619560,32.139669,19826301.000000
2018-06-07,32.262048,32.675076,32.185561,32.567994,21514493.000000
2018-06-08,32.399724,32.659778,31.711344,31.971399,23525162.000000
2018-06-11,31.741939,31.956101,31.267722,31.619560,14912735.000000
2018-06-12,31.619560,32.399724,31.543074,32.323237,24542711.000000
2018-06-13,32.323237,32.323237,31.726642,32.017291,25286213.000000
2018-06-14,31.818426,32.231453,31.741939,32.078480,23004969.000000
2018-06-15,32.063183,32.705670,31.910210,32.415021,29111897.000000
2018-06-19,32.124372,33.210482,31.283019,32.751562,84786394.000000
2018-06-20,32.430318,32.567994,31.986696,32.154967,18933298.000000
2018-06-21,32.307940,33.271671,32.262048,32.415021,29393976.000000
2018-06-22,31.925507,32.292643,30.977073,32.170264,15993437.000000
2018-06-25,32.277345,32.353832,31.206533,31.283019,24123395.000000
2018-06-26,30.900586,31.252425,30.288694,30.625235,21621601.000000
2018-06-27,30.732316,31.053560,30.105126,30.502856,21437932.000000
2018-06-28,30.258099,30.548748,30.013342,30.105126,13459350.000000
2018-06-29,30.135720,30.579343,29.921558,30.502856,10668504.000000
2018-07-02,30.594640,30.900586,28.605988,29.141395,28360916.000000
2018-07-03,29.064908,29.110800,27.856420,28.728367,21897486.000000
2018-07-04,28.605988,29.019016,28.483610,28.804854,15537548.000000
2018-07-05,28.804854,29.263773,28.147069,29.248476,20658343.000000
2018-07-06,28.927232,29.600314,28.835448,29.523828,18826377.000000
2018-07-09,29.523839,29.844925,28.929831,29.796762,19119188.000000
2018-07-10,29.716491,29.780708,28.994048,29.299079,19840535.000000
2018-07-11,28.608745,28.656908,27.982627,28.159225,18531476.000000
2018-07-12,28.191333,28.817451,28.143170,28.592690,26388063.000000
2018-07-13,28.576636,28.576636,27.950519,28.175279,23732737.000000
2018-07-16,28.159225,28.464256,28.111062,28.383985,18970891.000000
2018-07-17,28.271605,28.303713,27.549162,27.838139,18169457.000000
2018-07-18,27.934465,28.062899,27.565216,27.629433,14370431.000000
2018-07-19,27.757867,27.902356,27.517053,27.597325,11778687.000000
2018-07-20,27.468890,27.950519,26.810664,27.822085,20892369.000000
2018-07-23,27.565216,28.833505,27.533107,28.785342,28501634.000000
2018-07-24,28.801396,30.133902,28.769288,29.925197,40580398.000000
2018-07-25,29.860979,30.101794,29.395405,29.636219,14647139.000000
2018-07-26,29.700436,30.101794,29.250916,29.379351,12614806.000000
2018-07-27,29.539894,29.652274,29.218808,29.523839,10254421.000000
2018-07-30,29.523839,29.925197,29.138536,29.572002,13319177.000000
2018-07-31,29.555948,29.700436,29.154591,29.523839,8948227.000000
2018-08-01,29.620165,29.844925,28.753233,28.753233,13262424.000000
2018-08-02,28.705071,28.737179,27.934465,28.207388,13917474.000000
2018-08-03,28.078953,29.122482,28.078953,28.255550,16871038.000000
2018-08-06,28.335822,28.496365,27.661542,27.934465,13004256.000000
2018-08-07,28.239496,29.122482,27.966573,29.106428,19487577.000000
2018-08-08,28.913776,29.475676,28.881668,29.218808,16852687.000000
2018-08-09,29.026156,29.572002,28.785342,29.363296,19518949.000000
2018-08-10,29.363296,29.395405,28.913776,29.090373,10065497.000000
2018-08-13,28.913776,28.913776,28.239496,28.737179,15410298.000000
2018-08-14,28.656908,28.977993,28.367930,28.737179,11294246.000000
2018-08-15,28.865613,28.865613,27.822085,27.822085,16377849.000000
2018-08-16,27.292293,28.095008,27.131750,27.725759,13175363.000000
2018-08-17,28.014736,28.030790,27.549162,27.629433,8100671.000000
2018-08-20,27.854193,28.255550,27.468890,28.175279,12053989.000000
2018-08-21,28.255550,28.528473,27.982627,28.351876,12101963.000000
2018-08-22,28.255550,28.656908,28.127116,28.400039,8872217.000000
2018-08-23,28.351876,28.656908,27.838139,28.191333,10059632.000000
2018-08-24,28.127116,28.175279,27.741813,27.998682,7194673.000000
2018-08-27,28.159225,29.010102,28.046845,28.929831,18570975.000000
2018-08-28,29.026156,29.700436,28.881668,29.202754,22621490.000000
2018-08-29,29.347242,29.764654,29.283025,29.491731,15228583.000000
2018-08-30,29.443568,29.973359,29.443568,29.636219,17496650.000000
2018-08-31,29.636219,29.748599,28.913776,29.684382,18405517.000000
2018-09-03,29.411459,29.748599,28.961939,29.347242,13275903.000000
2018-09-04,29.427514,29.860979,29.026156,29.700436,13546672.000000
2018-09-05,29.427514,29.604111,28.817451,28.833505,12419240.000000
2018-09-06,28.753233,29.443568,28.721125,28.929831,10721178.000000
2018-09-07,29.796762,30.519205,29.379351,30.326554,37848178.000000
2018-09-10,30.021522,30.278391,29.668328,29.828871,15306874.000000
2018-09-11,29.925197,29.925197,29.026156,29.218808,16438478.000000
2018-09-12,29.170645,29.443568,28.929831,29.154591,8841721.000000
2018-09-13,29.604111,29.748599,29.106428,29.459622,9721703.000000
2018-09-14,29.459622,29.764654,29.186699,29.716491,11898217.000000
2018-09-17,29.539894,29.604111,29.010102,29.106428,9070140.000000
2018-09-18,28.913776,29.828871,28.913776,29.828871,12337249.000000
2018-09-19,29.668328,30.824237,29.636219,30.374717,22844714.000000
2018-09-20,30.487097,30.663694,29.893088,29.989414,20073145.000000
2018-09-21,30.069685,31.996200,30.053631,31.899874,44694719.000000
2018-09-25,31.321920,31.707223,31.113214,31.466408,23311535.000000
2018-09-26,31.482463,32.718643,31.482463,31.948037,30623577.000000
2018-09-27,31.948037,32.831023,31.803548,32.558100,24620059.000000
2018-09-28,32.638372,33.007620,32.285177,32.734697,21493018.000000
2018-10-08,31.899874,32.622317,31.835657,32.012254,21488175.000000
2018-10-09,32.028309,33.473195,31.996200,32.879186,25753953.000000
2018-10-10,32.879186,33.986932,32.750752,33.794280,29955430.000000
2018-10-11,32.509937,33.408977,31.883820,32.188851,36250316.000000
2018-10-12,32.477829,33.103946,31.915929,33.071837,34167672.000000
2018-10-15,32.750752,32.943403,31.899874,32.092526,23320955.000000
2018-10-16,32.028309,32.670480,31.915929,32.092526,15434951.000000
2018-10-17,32.542046,32.879186,31.321920,32.525992,20654378.000000
2018-10-18,32.108580,32.253069,30.422880,30.583422,28687466.000000
2018-10-19,30.438934,31.739331,30.005468,31.450354,25751027.000000
2018-10-22,31.546680,33.248435,31.498517,32.413612,36118537.000000
2018-10-23,32.461774,33.152109,31.867766,32.108580,40966913.000000
2018-10-24,31.948037,32.975512,31.787494,32.542046,20427029.000000
2018-10-25,31.707223,32.076471,30.968725,31.964091,24448920.000000
2018-10-26,32.188851,33.312652,31.643006,32.702589,22850167.000000
2018-10-29,32.493883,32.493883,31.321920,31.643006,23525714.000000
2018-10-30,31.643006,31.931983,30.695802,31.273757,19439901.000000
2018-10-31,31.305865,32.381503,31.289811,32.172797,19990147.000000
2018-11-01,32.509937,32.670480,31.787494,32.012254,21371633.000000
2018-11-02,32.525992,32.670480,31.594843,32.461774,29819018.000000
2018-11-05,32.317286,32.397557,31.964091,32.285177,15570577.000000
2018-11-06,32.237014,32.814969,32.156743,32.734697,18998209.000000
2018-11-07,32.959457,33.039729,32.172797,32.766806,18483752.000000
2018-11-08,32.911294,33.633738,32.638372,33.360815,21977287.000000
2018-11-09,33.200272,33.489249,32.831023,32.879186,11617961.000000
2018-11-12,32.750752,32.879186,31.675114,32.108580,31340457.000000
2018-11-13,31.643006,32.028309,31.321920,31.819603,21748224.000000
2018-11-14,31.610897,31.691168,31.113214,31.321920,19953575.000000
2018-11-15,31.289811,31.755386,31.193485,31.755386,11569842.000000
2018-11-16,31.739331,31.867766,31.498517,31.643006,12406210.000000
2018-11-19,31.755386,32.156743,31.514571,32.140689,13744919.000000
2018-11-20,31.931983,31.980146,31.289811,31.418246,13568455.000000
2018-11-21,31.145323,31.418246,30.727911,31.321920,18310893.000000
2018-11-22,31.305865,31.370083,30.760020,30.904508,8992867.000000
2018-11-23,30.727911,30.952671,30.374717,30.390771,10846897.000000
2018-11-26,30.599477,30.824237,30.214174,30.246282,7932795.000000
2018-11-27,30.471042,30.503151,29.491731,29.604111,11984002.000000
2018-11-28,29.652274,30.166011,29.620165,30.117848,7955783.000000
2018-11-29,30.262337,30.326554,29.732545,29.748599,6911621.000000
2018-11-30,29.732545,30.422880,29.604111,30.117848,11994271.000000
2018-12-03,31.065051,31.129268,30.599477,30.647640,13757194.000000
2018-12-04,30.743965,30.984780,30.374717,30.840291,10722897.000000
2018-12-05,30.503151,30.936617,30.278391,30.824237,11686706.000000
2018-12-06,30.358662,30.567368,29.957305,29.973359,11390769.000000
2018-12-07,30.166011,30.743965,30.005468,30.631585,11127415.000000
2018-12-10,30.342608,30.808183,30.310500,30.631585,8557113.000000
2018-12-11,30.551314,30.727911,30.471042,30.631585,4650258.000000
2018-12-12,31.129268,31.129268,30.743965,30.888454,7431289.000000
2018-12-13,31.065051,31.289811,30.888454,31.081105,10503649.000000
2018-12-14,31.145323,31.370083,31.000834,31.048997,11996872.000000
2018-12-17,30.984780,31.354028,30.952671,31.257703,9448846.000000
2018-12-18,31.000834,31.305865,30.567368,30.631585,7389077.000000
2018-12-19,30.711857,31.081105,30.503151,30.663694,9033381.000000
2018-12-20,30.599477,31.193485,30.487097,31.032943,12125847.000000
2018-12-21,30.888454,30.888454,30.262337,30.358662,9685134.000000
2018-12-24,30.182065,30.679748,29.957305,30.342608,5790679.000000
2018-12-25,30.053631,30.310500,29.090373,29.588056,10129342.000000
2018-12-26,29.523839,29.700436,28.737179,28.801396,12984828.000000
2018-12-27,29.138536,29.299079,28.753233,28.817451,15137131.000000
2018-12-28,28.913776,29.138536,28.608745,28.833505,8828988.000000
2019-01-02,28.785342,28.994048,28.271605,28.528473,14300997.000000
2019-01-03,28.528473,28.881668,28.287659,28.400039,9988861.000000
2019-01-04,28.255550,29.042211,27.902356,29.010102,12400448.000000
2019-01-07,29.218808,29.283025,28.737179,28.977993,14820714.000000
2019-01-08,29.090373,29.636219,29.010102,29.572002,12558249.000000
2019-01-09,29.780708,30.149957,29.572002,29.652274,10523021.000000
2019-01-10,29.491731,29.957305,29.395405,29.636219,6284499.000000
2019-01-11,29.668328,30.021522,29.491731,29.716491,9606383.000000
2019-01-14,29.716491,30.230228,29.700436,29.893088,12281709.000000
2019-01-15,29.941251,30.149957,29.620165,29.973359,15414996.000000
2019-01-16,30.005468,30.101794,29.732545,29.860979,10916463.000000
2019-01-17,30.117848,30.149957,29.572002,29.620165,13495538.000000
2019-01-18,29.941251,30.583422,29.860979,30.519205,20933326.000000
2019-01-21,30.503151,31.546680,30.390771,31.386137,19386130.000000
2019-01-22,31.386137,31.466408,30.792128,30.920563,9608754.000000
2019-01-23,30.792128,31.305865,30.792128,31.209540,8964299.000000
2019-01-24,31.305865,31.354028,30.695802,31.129268,8058098.000000
2019-01-25,31.145323,31.386137,31.032943,31.257703,7336833.000000
2019-01-28,31.305865,32.076471,31.305865,31.819603,15715164.000000
2019-01-29,31.659060,32.140689,31.434300,31.980146,11046678.000000
2019-01-30,31.915929,31.964091,31.514571,31.514571,7106507.000000
2019-01-31,31.771440,31.964091,31.321920,31.835657,13068242.000000
2019-02-01,32.028309,32.285177,31.915929,32.124634,13694892.000000
2019-02-11,32.012254,32.188851,31.803548,32.092526,11053550.000000
2019-02-12,32.012254,32.397557,31.787494,32.253069,11914141.000000
2019-02-13,32.188851,32.477829,31.851711,32.285177,15273412.000000
2019-02-14,32.108580,32.445720,31.964091,32.140689,13384328.000000
2019-02-15,32.028309,32.253069,31.546680,31.546680,11489776.000000
2019-02-18,31.867766,32.156743,31.626951,32.092526,14215668.000000
2019-02-19,31.915929,32.237014,31.546680,31.691168,17933011.000000
2019-02-20,31.787494,32.172797,31.739331,32.140689,14776430.000000
2019-02-21,32.188851,32.558100,31.787494,31.883820,17710084.000000
2019-02-22,31.915929,31.948037,30.936617,31.482463,32614364.000000
2019-02-25,31.370083,33.087892,31.337974,33.071837,49192402.000000
2019-02-26,32.911294,34.468561,32.734697,33.408977,45590816.000000
