date,open,high,low,close,volume
2019-04-19,3.570946,3.621042,3.541063,3.621042,457838576
2019-04-22,3.621043,3.621043,3.515576,3.530517,577508653
2019-04-23,3.519970,3.560399,3.510302,3.524364,353200067
2019-04-24,3.532275,3.543700,3.474268,3.529638,463122649
2019-04-25,3.515575,3.524365,3.454932,3.456690,378555556
2019-04-26,3.444385,3.461084,3.402198,3.409229,628809844
2019-05-06,3.320461,3.331008,3.199174,3.228178,1214522745
2019-05-07,3.241360,3.279153,3.222904,3.258060,483599688
2019-05-08,3.214115,3.266849,3.201810,3.215873,475372780
2019-05-09,3.194779,3.209720,3.136772,3.170170,554053021
2019-05-10,3.194779,3.276517,3.140288,3.269485,671996480
2019-05-13,3.238724,3.241361,3.200932,3.209721,425777021
2019-05-14,3.190385,3.231693,3.184232,3.193900,290068555
2019-05-15,3.218509,3.287063,3.218509,3.262454,357513759
2019-05-16,3.258060,3.282669,3.243997,3.278274,247437408
2019-05-17,3.278274,3.281790,3.190385,3.204447,315390766
2019-05-20,3.193900,3.202689,3.142924,3.169291,388224753
2019-05-21,3.168412,3.238724,3.167534,3.208842,350382927
2019-05-22,3.211478,3.219388,3.181596,3.200932,283508032
2019-05-23,3.185991,3.192143,3.144683,3.149956,310608303
2019-05-24,3.151713,3.184232,3.140287,3.155229,299409208
2019-05-27,3.156108,3.207084,3.123589,3.193022,435101077
2019-05-28,3.188627,3.232572,3.185991,3.207963,385067256
2019-05-29,3.199174,3.243119,3.192143,3.209721,292852624
2019-05-30,3.204447,3.211479,3.170171,3.207963,305426373
2019-05-31,3.200931,3.229935,3.189506,3.192142,276030098
2019-06-03,3.203568,3.236087,3.175444,3.199174,330813060
2019-06-04,3.196537,3.203568,3.156987,3.170170,326322903
2019-06-05,3.192143,3.199174,3.160502,3.163139,328564451
2019-06-06,3.163139,3.171049,3.135014,3.135893,366067403
2019-06-10,3.146440,3.194779,3.143803,3.176322,335497545
2019-06-11,3.181596,3.283548,3.181596,3.275638,466796339
2019-06-12,3.271243,3.271243,3.243997,3.251029,259724900
2019-06-13,3.247513,3.261575,3.216751,3.244876,301229173
2019-06-14,3.246634,3.266848,3.214993,3.225540,344513947
2019-06-17,3.220267,3.251029,3.216752,3.228178,235206148
2019-06-18,3.232572,3.244876,3.205326,3.235208,265370585
2019-06-19,3.315188,3.345949,3.280032,3.282669,628901479
2019-06-20,3.281789,3.405713,3.280032,3.377589,660928446
2019-06-21,3.388136,3.410108,3.368800,3.383741,421955172
2019-06-24,3.388136,3.400441,3.367922,3.389015,307454039
2019-06-25,3.388136,3.388136,3.313430,3.354738,505703429
2019-06-26,3.335402,3.366163,3.331008,3.355617,240208406
2019-06-27,3.357374,3.410108,3.357374,3.392530,473076803
2019-06-28,3.392530,3.392530,3.365285,3.391652,386269026
2019-07-01,3.447022,3.484814,3.436475,3.475147,510266004
2019-07-02,3.475146,3.485693,3.460205,3.480420,333843577
2019-07-03,3.472510,3.472510,3.438233,3.451416,251838500
2019-07-04,3.445264,3.461963,3.407471,3.428565,386021727
2019-07-05,3.427686,3.453174,3.417139,3.446143,236203923
2019-07-08,3.430323,3.430323,3.339797,3.367043,422531310
2019-07-09,3.371437,3.378468,3.345070,3.359132,218346083
2019-07-10,3.370558,3.381984,3.348586,3.360011,174479315
2019-07-11,3.373195,3.403077,3.348585,3.360890,234524437
2019-07-12,3.358253,3.401319,3.356495,3.388136,246010770
2019-07-15,3.375832,3.428565,3.331008,3.400440,448461100
2019-07-16,3.395167,3.406593,3.379347,3.386378,182887400
2019-07-17,3.376710,3.397804,3.364406,3.381105,219966800
2019-07-18,3.369679,3.374073,3.357374,3.359132,230549411
2019-07-19,3.367921,3.412745,3.367921,3.394288,319938127
2019-07-22,3.394288,3.403077,3.348586,3.367921,308863238
2019-07-23,3.371437,3.379347,3.359132,3.375831,167029018
2019-07-24,3.387257,3.427686,3.385499,3.403077,297445389
2019-07-25,3.402198,3.434717,3.397803,3.433838,233629586
2019-07-26,3.418897,3.446143,3.416261,3.438233,285790892
2019-07-29,3.436475,3.439990,3.420655,3.432959,247102162
2019-07-30,3.436475,3.470752,3.435596,3.448780,239654855
2019-07-31,3.437354,3.439991,3.416261,3.424170,216422852
2019-08-01,3.409229,3.417139,3.379347,3.392530,312465662
2019-08-02,3.331008,3.348585,3.316066,3.340676,490613929
2019-08-05,3.326613,3.331887,3.278274,3.282669,354214662
2019-08-06,3.230814,3.255423,3.196537,3.248392,583702695
2019-08-07,3.256302,3.261575,3.223782,3.227298,278581169
2019-08-08,3.248392,3.278274,3.248392,3.274759,280984950
2019-08-09,3.286185,3.291458,3.242240,3.249271,210963917
2019-08-12,3.258939,3.302883,3.252786,3.301126,180115577
2019-08-13,3.275637,3.287063,3.262454,3.273001,155348999
2019-08-14,3.312551,3.316945,3.284426,3.285305,193700550
2019-08-15,3.234330,3.303762,3.230814,3.298489,244306152
2019-08-16,3.296731,3.335403,3.287942,3.312551,257412533
2019-08-19,3.338039,3.392530,3.322219,3.391652,327943205
2019-08-20,3.384620,3.396924,3.375831,3.377589,206912094
2019-08-21,3.375831,3.385499,3.371437,3.376710,242245207
2019-08-22,3.385499,3.388136,3.366163,3.383741,264778500
2019-08-23,3.386378,3.420655,3.377589,3.407472,285682076
2019-08-26,3.360011,3.380226,3.353859,3.369679,267490225
2019-08-27,3.382863,3.439991,3.381105,3.404835,366176008
2019-08-28,3.403956,3.412745,3.386378,3.394288,173957985
2019-08-29,3.398683,3.400440,3.364406,3.384620,233928253
2019-08-30,3.406593,3.425049,3.371437,3.393409,276281765
2019-09-02,3.391651,3.447901,3.390773,3.431202,301944194
2019-09-03,3.436475,3.439991,3.421534,3.434717,231345288
2019-09-04,3.435596,3.479541,3.434717,3.477783,293760544
2019-09-05,3.490088,3.557762,3.490088,3.510302,527401698
2019-09-06,3.521728,3.535790,3.508544,3.535790,264029381
2019-09-09,3.557762,3.565673,3.530517,3.548095,282845401
2019-09-10,3.545458,3.550731,3.519970,3.538427,168692850
2019-09-11,3.548974,3.550731,3.510302,3.512939,304195543
2019-09-12,3.524364,3.557762,3.519091,3.548973,217205516
2019-09-16,3.556005,3.556884,3.519091,3.536669,181849801
2019-09-17,3.531396,3.532274,3.461963,3.472510,381079011
2019-09-18,3.485693,3.502392,3.479541,3.487451,201031097
2019-09-19,3.501513,3.505029,3.476904,3.504150,242177803
2019-09-20,3.510302,3.519091,3.502392,3.509423,232504313
2019-09-23,3.499755,3.500634,3.459326,3.478662,289892128
2019-09-24,3.480420,3.512939,3.475147,3.481299,211482034
2019-09-25,3.475146,3.478662,3.455810,3.457568,234976431
2019-09-26,3.470752,3.478662,3.431201,3.433838,317094917
2019-09-27,3.439112,3.447901,3.427686,3.441749,267734088
2019-09-30,3.436475,3.444385,3.396046,3.400440,263288381
2019-10-08,3.404835,3.446143,3.404835,3.422413,323423873
2019-10-09,3.414503,3.433838,3.395167,3.432081,250789659
2019-10-10,3.430323,3.462842,3.418018,3.456690,236335248
2019-10-11,3.463720,3.509423,3.451416,3.498876,306020073
2019-10-14,3.517333,3.559520,3.513817,3.524364,395654617
2019-10-15,3.523486,3.527880,3.511181,3.512939,295000513
2019-10-16,3.517333,3.542821,3.497998,3.500634,314366343
2019-10-17,3.504150,3.517333,3.495361,3.505908,193642784
2019-10-18,3.507665,3.520849,3.446143,3.454932,308143071
2019-10-21,3.447022,3.465479,3.442627,3.462842,184939266
2019-10-22,3.469873,3.483935,3.454053,3.476025,164134229
2019-10-23,3.476904,3.481298,3.447021,3.457568,147826200
2019-10-24,3.458447,3.475146,3.439112,3.461963,202167106
2019-10-25,3.456690,3.487451,3.435596,3.483056,250290767
2019-10-28,3.489209,3.508544,3.482177,3.503271,267434287
2019-10-29,3.505908,3.505908,3.488330,3.491846,209553585
2019-10-30,3.485693,3.489209,3.461963,3.468994,262846100
2019-10-31,3.476904,3.484814,3.459326,3.467236,192782765
2019-11-01,3.462842,3.539305,3.457568,3.538427,320651363
2019-11-04,3.537548,3.556884,3.535790,3.549853,235968262
2019-11-05,3.549853,3.604344,3.543700,3.570067,352935688
2019-11-06,3.568309,3.573583,3.544579,3.555126,205938945
2019-11-07,3.555126,3.580613,3.544579,3.559520,237722500
2019-11-08,3.585887,3.589403,3.541943,3.545458,297216299
2019-11-11,3.527001,3.527001,3.480420,3.486572,347068934
2019-11-12,3.482177,3.497119,3.461084,3.482177,330054660
2019-11-13,3.477783,3.484814,3.464600,3.479541,202016501
2019-11-14,3.479541,3.494482,3.473389,3.482177,238587713
2019-11-15,3.483057,3.497119,3.462842,3.465479,187791494
2019-11-18,3.463721,3.496240,3.455811,3.490088,240875274
2019-11-19,3.488330,3.527001,3.483057,3.525244,237888988
2019-11-20,3.524365,3.524365,3.479541,3.489209,216610292
2019-11-21,3.480420,3.486572,3.460205,3.471631,244840685
2019-11-22,3.479541,3.503271,3.422413,3.434717,354707168
2019-11-25,3.440870,3.460206,3.430323,3.459327,252457634
2019-11-26,3.468994,3.476905,3.448780,3.464600,285821518
2019-11-27,3.462842,3.475147,3.446143,3.459327,211239168
2019-11-28,3.459326,3.473388,3.442627,3.454053,169480950
2019-11-29,3.447022,3.452295,3.399561,3.416260,302917100
2019-12-02,3.419776,3.437354,3.416260,3.423291,174355701
2019-12-03,3.415381,3.439112,3.401319,3.437354,198551900
2019-12-04,3.427686,3.439991,3.417140,3.439112,158939610
2019-12-05,3.446143,3.470752,3.445264,3.464600,219206401
2019-12-06,3.466357,3.486572,3.461963,3.486572,213071653
2019-12-09,3.485693,3.493603,3.464600,3.474268,232220816
2019-12-10,3.468115,3.481298,3.463720,3.476904,186995451
2019-12-11,3.484047,3.485833,3.467082,3.483155,170498912
2019-12-12,3.483154,3.485833,3.468868,3.470654,137151900
2019-12-13,3.503691,3.549228,3.502798,3.542978,436082930
2019-12-16,3.542085,3.560836,3.527799,3.553693,302848303
2019-12-17,3.551907,3.632266,3.548335,3.609051,525630459
2019-12-18,3.609945,3.622445,3.591194,3.594766,363117684
2019-12-19,3.598337,3.601016,3.582265,3.590301,264192000
2019-12-20,3.588515,3.612623,3.584051,3.585836,328779836
2019-12-23,3.584943,3.600123,3.537620,3.539406,447144760
2019-12-24,3.540299,3.565300,3.539406,3.558157,312792100
2019-12-25,3.558156,3.568871,3.547442,3.564407,310578426
2019-12-26,3.561729,3.594765,3.559943,3.590301,332255940
2019-12-27,3.593873,3.632266,3.585836,3.586730,436813014
2019-12-30,3.576908,3.650124,3.571550,3.638517,542381449
2019-12-31,3.633159,3.659946,3.626909,3.657268,352185905
2020-01-02,3.678697,3.726913,3.677804,3.704591,627623614
2020-01-03,3.710841,3.716199,3.690305,3.696555,469673776
2020-01-06,3.684054,3.724234,3.655482,3.681376,666504783
2020-01-07,3.691197,3.714412,3.685839,3.709948,464959514
2020-01-08,3.673339,3.673339,3.673339,3.673339,562852067
2020-01-09,3.694768,3.718876,3.691197,3.712626,394431722
2020-01-10,3.718877,3.728698,3.700126,3.711734,379555000
2020-01-13,3.751914,3.754592,3.751914,3.751914,373639185
2020-01-14,3.735842,3.735842,3.735842,3.735842,409962842
2020-01-15,3.735842,3.741199,3.701019,3.707269,319607409
2020-01-16,3.713519,3.717091,3.692090,3.701912,416297801
2020-01-17,3.707269,3.727806,3.693876,3.706376,321627384
2020-01-20,3.710841,3.734949,3.698341,3.733163,353488249
2020-01-21,3.717091,3.717091,3.660839,3.665303,618294600
2020-01-22,3.651018,3.690305,3.601909,3.677804,907393261
2020-01-23,3.643874,3.651910,3.532263,3.567979,753583400
2020-02-03,3.330471,3.335828,3.246539,3.267076,1471075772
2020-02-04,3.259040,3.371544,3.258147,3.366186,735843705
2020-02-05,3.378686,3.442081,3.364400,3.399223,553287488
2020-02-06,3.413509,3.493869,3.390294,3.479583,527965212
2020-02-07,3.455475,3.475118,3.432260,3.471547,346989051
2020-02-10,3.453689,3.491191,3.438510,3.483155,398519147
2020-02-11,3.490298,3.535835,3.488512,3.520656,422258801
2020-02-12,3.517084,3.551014,3.509048,3.545656,290783451
2020-02-13,3.544763,3.558156,3.516191,3.526906,325961046
2020-02-14,3.522441,3.567086,3.520656,3.551014,313979347
2020-02-17,3.559050,3.634052,3.559050,3.628695,581140084
2020-02-18,3.622445,3.626909,3.582265,3.606373,709950982
2020-02-19,3.603694,3.633160,3.597444,3.607266,440377238
2020-02-20,3.620659,3.700126,3.606373,3.688519,605241099
2020-02-21,3.681376,3.730484,3.676018,3.701019,444470153
2020-02-24,3.681375,3.692983,3.644767,3.671553,372727289
2020-02-25,3.617088,3.675125,3.582265,3.664411,603830762
2020-02-26,3.628695,3.676911,3.614409,3.634053,641793391
2020-02-27,3.645660,3.658160,3.626016,3.634945,475330532
2020-02-28,3.580479,3.588515,3.503691,3.511727,560071042
2020-03-02,3.525120,3.651910,3.525120,3.639410,426683708
2020-03-03,3.676018,3.695662,3.620659,3.636731,408776061
2020-03-04,3.629588,3.664410,3.614409,3.662625,295453297
2020-03-05,3.706376,3.757271,3.670661,3.750128,547831292
2020-03-06,3.718877,3.722448,3.676018,3.679590,249987730
2020-03-09,3.632266,3.632266,3.554585,3.562621,423642354
2020-03-10,3.564407,3.650124,3.520656,3.641196,859648156
2020-03-11,3.641195,3.641195,3.579586,3.581372,703269381
2020-03-12,3.547442,3.549228,3.499226,3.525120,388119218
2020-03-13,3.422438,3.509048,3.348328,3.472440,717892899
2020-03-16,3.468868,3.468868,3.317970,3.326899,571080084
2020-03-17,3.356364,3.382258,3.227789,3.297434,985255849
2020-03-18,3.309041,3.359936,3.237610,3.242075,783304767
2020-03-19,3.244753,3.256361,3.117963,3.210824,1248163833
2020-03-20,3.225110,3.265290,3.198323,3.253682,678689518
2020-03-23,3.160822,3.198323,3.136714,3.148322,807278071
2020-03-24,3.204574,3.234932,3.157251,3.224217,832898539
2020-03-25,3.297434,3.322434,3.276897,3.309041,1010026400
2020-03-26,3.288505,3.323327,3.276897,3.288505,355654180
2020-03-27,3.329578,3.351900,3.301898,3.303684,491544293
2020-03-30,3.267075,3.290291,3.241182,3.273326,497134429
2020-03-31,3.306362,3.309041,3.267968,3.276004,374003032
2020-04-01,3.271540,3.324220,3.262611,3.279576,355438884
2020-04-02,3.266183,3.328685,3.251004,3.324220,463048932
2020-04-03,3.312613,3.325113,3.288505,3.301005,324717000
2020-04-07,3.357257,3.386722,3.355471,3.375115,546740521
2020-04-08,3.362614,3.374222,3.350114,3.361722,221917490
2020-04-09,3.376007,3.382258,3.366186,3.371543,328543624
2020-04-10,3.371543,3.403687,3.344757,3.360829,464247186
2020-04-13,3.348328,3.355471,3.332257,3.342078,246696932
2020-04-14,3.357257,3.400116,3.352793,3.397437,376124777
2020-04-15,3.395652,3.405473,3.376008,3.377794,239200804
2020-04-16,3.366186,3.390294,3.362615,3.379580,227317249
2020-04-17,3.405473,3.433153,3.401902,3.409938,570480887
2020-04-20,3.416188,3.425117,3.404580,3.424224,382296046
2020-04-21,3.410830,3.415295,3.366186,3.388508,292757173
2020-04-22,3.371544,3.419760,3.367972,3.418867,345671032
2020-04-23,3.421545,3.430474,3.403687,3.412616,201520738
2020-04-24,3.399223,3.403687,3.373329,3.384044,305829499
2020-04-27,3.385829,3.422438,3.381365,3.399223,309460942
2020-04-28,3.410830,3.432260,3.353686,3.420652,422865548
2020-04-29,3.416188,3.451010,3.413509,3.438510,277834908
2020-04-30,3.453689,3.496547,3.449224,3.489404,527998051
2020-05-06,3.451011,3.505477,3.446546,3.498334,383453463
2020-05-07,3.498333,3.504584,3.481369,3.492083,274638833
2020-05-08,3.508155,3.546549,3.506370,3.529585,370674288
2020-05-11,3.534942,3.564407,3.513512,3.523334,412309647
2020-05-12,3.524227,3.535835,3.497441,3.522441,586605193
2020-05-13,3.511727,3.535835,3.500119,3.530477,278396942
2020-05-14,3.517977,3.517977,3.497441,3.501012,300179639
2020-05-15,3.507262,3.517977,3.483154,3.484047,543570346
2020-05-18,3.483155,3.516191,3.475119,3.494762,302052954
2020-05-19,3.526906,3.533156,3.510834,3.520656,278121100
2020-05-20,3.517977,3.521549,3.500119,3.506370,197561343
2020-05-21,3.511727,3.517977,3.481369,3.483155,236523366
2020-05-22,3.480476,3.480476,3.404580,3.406366,532861629
2020-05-25,3.403687,3.418866,3.390294,3.408152,250559675
2020-05-26,3.423331,3.451903,3.423331,3.449224,475110838
2020-05-27,3.449225,3.450118,3.422438,3.433153,231199608
2020-05-28,3.434938,3.467975,3.406366,3.437617,284073116
2020-05-29,3.419759,3.452796,3.413509,3.451903,246295720
2020-06-01,3.483155,3.550121,3.477797,3.542978,350928902
2020-06-02,3.542978,3.561728,3.535835,3.552799,162838185
2020-06-03,3.569764,3.589408,3.550121,3.551907,365752469
2020-06-04,3.563514,3.567086,3.540299,3.553693,281384424
2020-06-05,3.552800,3.575122,3.540299,3.574229,201359632
2020-06-08,3.589408,3.613516,3.582265,3.591194,285603662
2020-06-09,3.592980,3.616195,3.583158,3.615302,294492489
2020-06-10,3.611730,3.612623,3.595658,3.607266,318357157
2020-06-11,3.601016,3.616195,3.557264,3.574229,305193298
2020-06-12,3.537620,3.592086,3.519763,3.583158,309073335
2020-06-15,3.555478,3.579586,3.531370,3.532263,280526100
2020-06-16,3.567086,3.588515,3.563515,3.587623,247695273
2020-06-17,3.589408,3.592087,3.567979,3.591194,279025595
2020-06-18,3.583158,3.620659,3.576015,3.618873,343002705
2020-06-19,3.617087,3.683161,3.617087,3.665303,369563643
2020-06-22,3.665304,3.696554,3.658160,3.668875,521244200
2020-06-23,3.660839,3.690304,3.648338,3.685839,398167830
2020-06-24,3.694768,3.720662,3.692983,3.717983,457942198
2020-06-29,3.705483,3.714412,3.666196,3.685839,212654964
2020-06-30,3.703697,3.742984,3.701912,3.730484,542468494
2020-07-01,3.738520,3.817987,3.734948,3.814415,574064113
2020-07-02,3.812630,3.906383,3.806380,3.901918,550437787
2020-07-03,3.916205,3.985850,3.901026,3.979599,586768714
2020-07-06,4.042101,4.284967,4.025137,4.271574,929317489
2020-07-07,4.304611,4.330504,4.218001,4.228715,1074501897
2020-07-08,4.226930,4.319790,4.203715,4.284075,903486859
2020-07-09,4.282289,4.360863,4.250145,4.350148,642434179
2020-07-10,4.319790,4.336755,4.252823,4.272467,564416770
2020-07-13,4.269788,4.399257,4.265324,4.361756,824378259
2020-07-14,4.354612,4.374256,4.254609,4.323361,737641416
2020-07-15,4.339433,4.370684,4.254609,4.271574,662402942
2020-07-16,4.276931,4.310861,4.062639,4.067996,1289918063
2020-07-17,4.080496,4.155499,4.054602,4.111747,904292349
2020-07-20,4.149248,4.232287,4.093890,4.220680,724976202
2020-07-21,4.240323,4.253716,4.206393,4.231394,465350652
2020-07-22,4.225143,4.335861,4.221572,4.278717,705437207
2020-07-23,4.234073,4.276039,4.162642,4.255502,430577055
2020-07-24,4.219787,4.234073,4.042102,4.066210,648282022
2020-07-27,4.092104,4.121569,4.051031,4.091211,311101401
2020-07-28,4.120675,4.143890,4.095675,4.122461,374257289
2020-07-29,4.111747,4.243894,4.106390,4.240323,488385416
2020-07-30,4.241216,4.247467,4.204608,4.209073,297474433
2020-07-31,4.205500,4.293896,4.171570,4.241216,518524684
2020-08-03,4.276931,4.311753,4.260859,4.308182,434393304
2020-08-04,4.329611,4.339433,4.289431,4.311754,311402501
2020-08-05,4.305504,4.326040,4.251038,4.313540,300697444
2020-08-06,4.313539,4.332290,4.238537,4.297468,224666976
2020-08-07,4.288539,4.290325,4.196572,4.254610,343055100
2020-08-10,4.226037,4.301932,4.192107,4.268896,240425812
2020-08-11,4.272467,4.331398,4.219787,4.226930,248052945
2020-08-12,4.218893,4.232286,4.126926,4.198357,424060538
2020-08-13,4.209965,4.218001,4.176928,4.184964,197805792
2020-08-14,4.185857,4.268003,4.169785,4.266217,422185608
2020-08-17,4.285861,4.384078,4.270682,4.354613,563474986
2020-08-18,4.359077,4.368006,4.325147,4.348362,349311764
2020-08-19,4.345684,4.349255,4.277824,4.280503,405819093
2020-08-20,4.259073,4.268895,4.217107,4.234965,344280792
2020-08-21,4.256395,4.292110,4.235858,4.270681,289329087
2020-08-24,4.290324,4.313539,4.266216,4.297468,415934500
2020-08-25,4.309076,4.348362,4.288539,4.305504,216133255
2020-08-26,4.302825,4.329612,4.238537,4.252823,334981700
2020-08-27,4.258181,4.286753,4.232287,4.284967,207431486
2020-08-28,4.279610,4.397471,4.266217,4.390328,554996485
2020-08-31,4.415329,4.435865,4.348362,4.351934,488697161
2020-09-01,4.344791,4.384078,4.339434,4.382292,240533025
2020-09-02,4.393900,4.397471,4.334076,4.378720,385904700
2020-09-03,4.373363,4.410865,4.340327,4.360863,229830280
2020-09-04,4.294789,4.327826,4.277824,4.311754,375102467
2020-09-07,4.303718,4.334969,4.205501,4.225144,445746642
2020-09-08,4.232287,4.259074,4.200143,4.246573,485820300
2020-09-09,4.196572,4.204608,4.120676,4.147463,515494651
2020-09-10,4.182285,4.201929,4.137641,4.151034,423536864
2020-09-11,4.134070,4.190321,4.131391,4.183178,279946274
2020-09-14,4.202822,4.218001,4.183178,4.207286,263594672
2020-09-15,4.201036,4.245681,4.191214,4.238538,292860603
2020-09-16,4.236751,4.240323,4.198357,4.213536,188912654
2020-09-17,4.199250,4.227823,4.167106,4.187643,408145361
2020-09-18,4.192107,4.297468,4.190321,4.295682,873517831
2020-09-21,4.299254,4.330505,4.241216,4.246573,381620413
2020-09-22,4.218894,4.264431,4.177821,4.195679,578513427
2020-09-23,4.199251,4.222466,4.182286,4.208179,466006228
2020-09-24,4.183178,4.193000,4.129605,4.139427,344502320
2020-09-25,4.145677,4.166214,4.126033,4.142106,325369201
2020-09-28,4.144784,4.179607,4.138534,4.151034,304679600
2020-09-29,4.169785,4.184964,4.153713,4.160856,315881012
2020-09-30,4.172463,4.192107,4.125140,4.148355,454910191
2020-10-09,4.215322,4.254609,4.214429,4.231394,359609638
2020-10-12,4.254609,4.368898,4.252823,4.363541,360952774
2020-10-13,4.361756,4.387650,4.339434,4.377828,320043929
2020-10-14,4.366220,4.372470,4.342112,4.356399,278946496
2020-10-15,4.351934,4.376042,4.337648,4.345684,330528322
2020-10-16,4.343005,4.368006,4.307290,4.333184,283570693
2020-10-19,4.357291,4.392114,4.289432,4.305504,601869622
2020-10-20,4.295682,4.334076,4.292111,4.332291,273913000
2020-10-21,4.334969,4.343005,4.301932,4.337647,348894700
2020-10-22,4.323361,4.338541,4.278717,4.323361,257148347
2020-10-23,4.314433,4.345684,4.268896,4.273360,776805715
2020-10-26,4.247466,4.264431,4.201929,4.241216,507147375
2020-10-27,4.229608,4.259073,4.226036,4.253716,299348813
2020-10-28,4.251930,4.301932,4.238537,4.289432,482829143
2020-10-29,4.245681,4.349255,4.243002,4.328719,371024766
2020-10-30,4.319790,4.327826,4.239430,4.247466,384587845
2020-11-02,4.249252,4.289432,4.249252,4.272467,200166029
2020-11-03,4.285860,4.342112,4.285860,4.318004,356112935
2020-11-04,4.326041,4.370685,4.312647,4.351042,344738845
2020-11-05,4.393006,4.422472,4.376934,4.418900,375894391
2020-11-06,4.427830,4.430508,4.382292,4.420687,354123679
2020-11-09,4.446580,4.530512,4.446580,4.507297,597987950
2020-11-10,4.518011,4.520690,4.457295,4.483188,384784687
2020-11-11,4.471581,4.489439,4.436759,4.441223,394072600
2020-11-12,4.446580,4.459080,4.425151,4.438544,258032875
2020-11-13,4.420686,4.422472,4.363542,4.393007,432927885
2020-11-16,4.415329,4.442116,4.384971,4.440330,285050760
2020-11-17,4.434973,4.437651,4.405508,4.432294,298769617
2020-11-18,4.428722,4.448366,4.405507,4.426044,360698687
2020-11-19,4.416222,4.475152,4.409079,4.463545,270079501
2020-11-20,4.464438,4.482296,4.451938,4.476938,284503346
2020-11-23,4.491225,4.558191,4.472474,4.528726,521147087
2020-11-24,4.526047,4.531404,4.492117,4.500153,346142109
2020-11-25,4.513546,4.533190,4.443008,4.444794,425196010
2020-11-26,4.443008,4.455509,4.408186,4.451045,395838615
2020-11-27,4.451044,4.518011,4.443901,4.514440,378780759
2020-11-30,4.526047,4.580514,4.489439,4.492118,535115737
2020-12-01,4.488546,4.598371,4.487653,4.591228,475283650
2020-12-02,4.593906,4.611764,4.560869,4.581406,292946878
2020-12-03,4.576941,4.595692,4.556405,4.579620,248986842
2020-12-04,4.571584,4.595692,4.535869,4.589442,330154760
2020-12-07,4.589442,4.591228,4.533190,4.550155,359375330
2020-12-08,4.550155,4.571584,4.528725,4.535868,361251873
2020-12-09,4.549262,4.559977,4.474260,4.482296,568550630
2020-12-10,4.473367,4.493011,4.457295,4.473367,318844690
2020-12-11,4.482295,4.495688,4.391221,4.423365,403011950
2020-12-14,4.428722,4.466223,4.418008,4.462652,251887731
2020-12-15,4.462652,4.482295,4.434079,4.476045,284133598
2020-12-16,4.482296,4.491225,4.468010,4.484975,284081500
2020-12-17,4.484081,4.551941,4.476938,4.548369,466230890
2020-12-18,4.544798,4.549262,4.502832,4.522476,460711300
2020-12-21,4.519797,4.572477,4.495689,4.562656,445896144
2020-12-22,4.552834,4.568906,4.487653,4.493903,515397033
2020-12-23,4.500153,4.551941,4.497475,4.530511,338687208
2020-12-24,4.530511,4.551048,4.509082,4.530511,383376749
2020-12-25,4.513546,4.570691,4.502832,4.568013,403356129
2020-12-28,4.564441,4.607299,4.556405,4.580513,447130014
2020-12-29,4.587656,4.600157,4.559084,4.566227,342717900
2020-12-30,4.562655,4.625157,4.559976,4.623372,340671518
2020-12-31,4.632301,4.726054,4.630515,4.720696,861799157
2021-01-04,4.714447,4.791235,4.696589,4.762663,506705639
2021-01-05,4.751055,4.861773,4.736768,4.851058,622830794
2021-01-06,4.863558,4.923382,4.836772,4.894809,374945107
2021-01-07,4.901953,5.000170,4.895702,4.999278,470659227
2021-01-08,5.007314,5.027850,4.927847,4.974277,697564767
2021-01-11,4.979634,5.018028,4.890345,4.918025,635965163
2021-01-12,4.907309,5.064458,4.903738,5.060886,596280782
2021-01-13,5.075172,5.102852,5.009099,5.041243,552434398
2021-01-14,5.035886,5.035886,4.944811,4.949276,696047994
2021-01-15,4.949276,4.978741,4.875166,4.934096,709049177
2021-01-18,4.931382,5.018231,4.898814,4.987472,396768553
2021-01-19,4.991996,5.002852,4.899719,4.919622,417009672
2021-01-20,4.917813,4.971189,4.912385,4.946763,422385751
2021-01-21,4.960332,5.055323,4.960332,5.031802,511620315
2021-01-22,5.027279,5.039039,4.981140,5.034516,554309326
2021-01-25,5.029992,5.110509,5.003757,5.094224,450177153
2021-01-26,5.072512,5.075226,4.978426,4.985663,392744995
2021-01-27,4.980235,5.004662,4.930478,4.994710,591541591
2021-01-28,4.939524,4.939524,4.852676,4.871674,469951845
2021-01-29,4.891577,4.906051,4.778493,4.838201,622113874
2021-02-01,4.838201,4.897910,4.836392,4.895195,436288063
2021-02-02,4.903338,4.970284,4.895196,4.967570,573156921
2021-02-03,4.967570,4.998329,4.943144,4.962142,281969488
2021-02-04,4.935001,4.984758,4.899719,4.952190,300084150
2021-02-05,4.963046,5.018231,4.953999,4.959427,560000491
2021-02-08,4.993805,5.041753,4.959428,5.024564,475013428
2021-02-09,5.043562,5.151219,5.020946,5.149409,418299845
2021-02-10,5.162074,5.276968,5.153932,5.253447,341909857
2021-02-18,5.358389,5.367436,5.200072,5.214546,470765736
2021-02-19,5.194643,5.248018,5.130411,5.243495,709064650
2021-02-22,5.233544,5.234449,5.051705,5.056228,776075991
2021-02-23,5.020946,5.099653,5.018232,5.042658,591250364
2021-02-24,5.055323,5.066179,4.859009,4.909671,1011269033
2021-02-25,4.958523,4.996519,4.923241,4.955809,669305438
2021-02-26,4.875293,4.903338,4.813775,4.821012,837070336
2021-03-01,4.868055,4.903338,4.838201,4.901528,558208540
