date,open,high,low,close,volume
2019-01-30,4381.472091,4389.339667,4323.968428,4323.968428,2269996
2019-01-31,4349.554040,4410.959509,4333.946817,4410.959509,3669657
2019-02-01,4458.548747,4471.085697,4411.023473,4430.596466,3052062
2019-02-11,4445.500085,4666.175989,4401.876617,4639.311096,5814075
2019-02-12,4624.599369,4640.526412,4574.707426,4592.105642,3509143
2019-02-13,4624.599369,4708.776032,4587.628160,4702.955306,3567706
2019-02-14,4677.049874,4756.749055,4670.269686,4715.172435,3225813
2019-02-15,4700.588637,4700.588637,4624.727297,4635.984966,2323798
2019-02-18,4675.770593,4765.000415,4675.770593,4733.338220,3774589
2019-02-19,4739.478767,4749.329228,4648.010204,4674.235456,2950150
2019-02-20,4701.356205,4701.356205,4580.208332,4618.202966,3788237
2019-02-21,4605.410160,4672.444463,4586.220951,4607.009261,2985040
2019-02-22,4586.220951,4659.715621,4567.671382,4643.852542,2590877
2019-02-25,4674.171492,4761.738249,4592.553390,4748.241839,8262259
2019-02-26,4783.230163,4792.057200,4643.788578,4652.423722,5796466
2019-02-27,4688.563399,4848.601402,4675.770593,4737.815702,6594227
2019-02-28,4719.905774,4883.141978,4713.829191,4829.348229,5698625
2019-03-01,4870.860884,5053.158370,4867.662683,5048.680888,6384023
2019-03-04,5085.140385,5106.440407,4971.412340,5001.091650,8458596
2019-03-05,5021.176355,5050.279989,4962.841160,4987.787131,4483056
2019-03-06,4957.212325,4985.996138,4898.877130,4912.437504,4673137
2019-03-07,4875.466295,4875.466295,4768.902221,4788.347286,6018053
2019-03-08,4719.905774,4777.025652,4692.721061,4717.347212,5227525
2019-03-11,4733.594076,4905.721281,4733.594076,4851.927532,5305724
2019-03-12,4885.700539,4885.764503,4726.941817,4765.384199,5251001
2019-03-13,4768.518436,4866.063582,4768.518436,4822.887862,4056136
2019-03-14,4842.077071,5021.176355,4822.887862,4976.401534,6217256
2019-03-15,4963.608728,5037.167363,4892.288835,4971.924052,5240071
2019-03-18,4981.518656,5210.062136,4970.005131,5181.662106,8131880
2019-03-19,5136.311609,5167.781912,5067.870097,5069.852982,4063493
2019-03-20,5053.158370,5131.834127,5021.176355,5071.068298,3111752
2019-03-21,5040.365564,5071.068298,4998.788945,5025.973657,3257328
2019-03-22,5041.772773,5116.994472,5021.176355,5078.743982,3051750
2019-03-25,5027.572758,5040.365564,4946.338440,4961.050167,3727046
2019-03-26,4989.194340,5027.188974,4887.491532,4944.419519,3759569
2019-03-27,4995.590743,5077.976414,4957.212325,5043.563766,4280739
2019-03-28,5075.098032,5209.742315,5025.525909,5160.617940,5756676
2019-03-29,5340.996505,5543.634552,5310.101879,5462.464198,9093396
2019-04-01,5500.906580,5558.154387,5443.338953,5494.510177,6093461
2019-04-02,5500.842616,5500.842616,5347.776692,5436.942550,5322705
2019-04-03,5373.746088,5448.072291,5335.943347,5401.762333,4305680
2019-04-04,5372.978520,5538.005717,5348.672189,5532.888595,5577236
2019-04-08,5756.762700,5807.933924,5693.566238,5758.041981,6625193
2019-04-09,5775.951909,5809.213205,5708.853642,5788.744715,4798980
2019-04-10,5775.951909,6088.736016,5756.762700,6063.726080,6781438
2019-04-11,6063.790044,6076.582850,5792.262737,5917.952056,6110254
2019-04-12,5814.330327,5884.626796,5756.826664,5846.312342,4861217
2019-04-15,5955.051193,6006.222417,5801.537521,5801.537521,4552264
2019-04-16,5788.105075,6011.979180,5764.566312,6011.979180,4642344
2019-04-17,5999.826014,6111.827031,5916.672775,6089.375656,4076102
2019-04-18,6047.223360,6106.518016,5988.440417,6047.799036,1959852
2019-04-19,6037.948576,6146.623463,5957.034078,6092.957642,3237978
2019-04-22,6137.348678,6261.374933,6016.520626,6071.465728,4062796
2019-04-23,6082.979253,6276.278552,6071.465728,6236.173105,4885205
2019-04-24,6267.707372,6332.438970,6084.386462,6204.510910,4522700
2019-04-25,6196.771262,6230.032558,6084.386462,6091.742325,3980134
2019-04-26,6052.916159,6139.779312,6044.600835,6044.600835,4327768
2019-04-29,6044.600835,6326.042567,5980.636805,6217.111824,5257230
2019-04-30,6191.718104,6300.201099,6160.439693,6230.096522,3594318
2019-05-06,5919.870977,5980.636805,5711.987879,5795.141118,13509968
2019-05-07,5713.778872,5845.928558,5566.277819,5692.798670,10083726
2019-05-08,5500.906580,5768.276225,5500.906580,5656.978813,8188298
2019-05-09,5596.852625,5628.003108,5388.969528,5493.294860,9154515
2019-05-10,5601.074251,5825.715924,5553.293121,5802.305089,7990738
2019-05-13,5749.470801,5826.995205,5654.420252,5705.591476,4663718
2019-05-14,5660.816655,5795.141118,5584.059819,5670.859008,5998312
2019-05-15,5694.333807,5967.843999,5694.333807,5929.465581,6312425
2019-05-16,5878.294357,5961.447596,5788.744715,5948.079114,4454012
2019-05-17,5929.593509,5963.366517,5757.402340,5800.194276,4984161
2019-05-20,5756.762700,5756.762700,5571.267013,5660.560799,4440799
2019-05-21,5660.816655,5820.726730,5577.791344,5724.780685,4238565
2019-05-22,5724.652757,5782.348312,5628.834640,5680.005864,3204158
2019-05-23,5635.231043,5654.292324,5476.728177,5507.302983,5805863
2019-05-24,5532.888595,5660.816655,5529.306609,5619.240035,4403409
2019-05-27,5623.077877,5647.959885,5501.226400,5622.438237,3916191
2019-05-28,5615.977870,5804.671758,5596.980553,5680.005864,7477277
2019-05-29,5680.069828,5916.352955,5680.069828,5832.943860,6564696
2019-05-30,5820.726730,5884.626796,5700.602282,5790.663636,4024720
2019-05-31,5760.152794,5801.473557,5692.798670,5692.798670,3579380
2019-06-03,5705.591476,5765.397844,5669.004051,5705.591476,3447924
2019-06-04,5724.780685,5727.531138,5571.267013,5598.771546,3968948
2019-06-05,5654.420252,5668.876123,5564.870610,5575.104855,3406736
2019-06-06,5600.818395,5601.777855,5488.113774,5514.530918,3478685
2019-06-10,5487.985846,5622.118417,5372.978520,5571.778725,5550246
2019-06-11,5603.249028,5856.610551,5596.852625,5826.419529,8010644
2019-06-12,5796.548327,5827.059169,5718.384282,5799.618600,3774740
2019-06-13,5820.726730,5835.438457,5737.573491,5820.726730,3291742
2019-06-14,5827.123133,5963.366517,5820.854658,5839.915939,4245504
2019-06-17,5801.537521,5929.081797,5795.269046,5830.960975,3276903
2019-06-18,5865.501551,5884.690760,5773.393348,5865.501551,2944138
2019-06-19,6012.618820,6055.474720,5961.511560,5961.511560,5372640
2019-06-20,5964.645798,6239.691126,5962.726877,6236.492925,6727197
2019-06-21,6204.319018,6297.194789,6169.330694,6244.808249,4592675
2019-06-24,6257.601055,6394.420115,6236.492925,6313.889401,4577920
2019-06-25,6345.231776,6390.006597,6185.321701,6287.536221,5129595
2019-06-26,6300.456955,6300.456955,6212.314522,6267.579444,2958818
2019-06-27,6300.456955,6402.799403,6275.638911,6373.056129,4797845
2019-06-28,6400.189269,6418.948634,6305.029303,6387.271920,3108840
2019-07-01,6520.469908,6722.214228,6492.558049,6697.937402,5233723
2019-07-02,6653.408250,6682.618335,6594.988080,6653.408250,3906109
2019-07-03,6620.952600,6640.425990,6371.044095,6412.587327,6713932
2019-07-04,6398.955954,6431.411604,6304.315279,6369.096756,4621668
2019-07-05,6400.254180,6530.076780,6337.290219,6489.961597,5003271
2019-07-08,6458.998906,6477.498627,6328.851750,6392.854292,3361352
2019-07-09,6356.763609,6419.727570,6285.685736,6335.732348,3172332
2019-07-10,6367.344151,6429.983555,6341.834010,6377.665048,2816670
2019-07-11,6425.959055,6480.614369,6335.342880,6371.044095,3051419
2019-07-12,6369.745869,6435.955395,6361.372311,6400.838382,2817385
2019-07-15,6282.115614,6361.956513,6173.908477,6334.888501,5987040
2019-07-16,6331.772759,6376.236999,6263.940450,6283.413840,3324524
2019-07-17,6283.413840,6315.804579,6245.310907,6254.203755,2546887
2019-07-18,6241.221495,6250.958190,6148.268513,6150.345675,3925295
2019-07-19,6199.029150,6236.677704,6153.591240,6204.676433,2801481
2019-07-22,6231.484800,6257.449320,6168.196283,6212.141233,2812549
2019-07-23,6246.414399,6248.296827,6126.717962,6192.408197,3248395
2019-07-24,6220.514790,6230.835687,6132.105600,6142.945787,4677120
2019-07-25,6140.414246,6253.294997,6089.653610,6250.958190,3825570
2019-07-26,6244.272326,6302.887230,6222.072662,6264.135184,2646759
2019-07-29,6244.661794,6358.061835,6231.549711,6338.004243,2698133
2019-07-30,6338.588445,6380.780790,6302.887230,6354.361891,1953797
2019-07-31,6328.851750,6372.796700,6274.261347,6313.273038,2252620
2019-08-01,6338.653356,6341.834010,6186.176713,6226.941009,3508952
2019-08-02,6127.626720,6218.372717,6121.135590,6195.459029,3971940
2019-08-05,6134.117850,6192.538020,6101.662200,6117.435646,3677431
2019-08-06,6043.242030,6153.591240,5996.505894,6142.556319,4399116
2019-08-07,6163.327935,6202.469449,6134.117850,6134.117850,2686998
2019-08-08,6189.292455,6322.360620,6179.555760,6307.301198,3880813
2019-08-09,6351.570705,6367.473974,6224.928759,6244.661794,2846170
2019-08-12,6558.053550,6621.601713,6458.739261,6612.059752,8149895
2019-08-13,6596.026661,6659.899380,6560.455268,6607.645784,3032970
2019-08-14,6685.993723,6828.019647,6685.993723,6772.390663,4141095
2019-08-15,6672.881640,6792.837722,6672.881640,6782.581737,2723739
2019-08-16,6814.647919,6981.729605,6757.266330,6845.545698,3608673
2019-08-19,6887.088930,6945.379277,6809.519927,6853.854344,3286758
2019-08-20,6848.142150,6969.396458,6815.686500,6945.509100,2860213
2019-08-21,6946.158213,6990.752276,6891.373076,6919.544580,2506662
2019-08-22,6964.917579,7166.207520,6945.509100,7166.207520,3759078
2019-08-23,7172.698650,7358.085323,7111.811851,7335.626013,4019230
2019-08-26,7224.627690,7321.994640,7118.692448,7159.391833,4849789
2019-08-27,7250.592210,7343.480280,7198.663170,7198.663170,5216421
2019-08-28,7198.663170,7290.772305,7029.958701,7140.957024,4700967
2019-08-29,7172.698650,7258.251743,7091.559525,7225.276803,2933042
2019-08-30,7302.521250,7438.834980,7289.538990,7412.870460,4489077
2019-09-02,7399.823289,7432.214027,7328.485770,7391.839199,2823433
2019-09-03,7399.888200,7471.420453,7325.629673,7399.888200,2948509
2019-09-04,7405.081104,7418.777388,7270.779624,7302.586161,3360022
2019-09-05,7328.485770,7431.694737,7321.994640,7425.852720,3293084
2019-09-06,7429.098285,7439.808649,7341.468030,7416.051114,2617659
2019-09-09,7432.343850,7451.817240,7367.432550,7377.299068,2937934
2019-09-10,7362.888759,7367.432550,7270.130511,7295.056451,2622707
2019-09-11,7265.002519,7269.870866,6932.526840,6942.393358,8171654
2019-09-12,6919.544580,7205.024477,6919.544580,7133.751870,4121133
2019-09-16,7029.893790,7165.882964,7029.893790,7133.751870,3137180
2019-09-17,7101.296220,7183.473926,7055.858310,7101.361131,2519693
2019-09-18,7195.417605,7464.799500,7193.340443,7457.659257,6931447
2019-09-19,7451.817240,7464.799500,7381.063923,7432.343850,2447980
2019-09-20,7471.290630,7529.710800,7449.155877,7512.963685,3762666
2019-09-23,7510.237410,7510.237410,7341.468030,7458.308370,3002633
2019-09-24,7497.255150,7691.339937,7477.781760,7685.497920,3626913
2019-09-25,7659.533400,7717.109723,7597.867665,7620.586620,2402458
2019-09-26,7626.688282,7681.278686,7521.986355,7575.148710,2608194
2019-09-27,7555.675320,7679.006790,7484.272890,7625.454967,2282661
2019-09-30,7549.184190,7590.922156,7464.799500,7464.799500,3082514
2019-10-08,7484.272890,7659.533400,7477.846671,7575.797823,3104527
2019-10-09,7569.955806,7569.955806,7367.757107,7444.092795,3578857
2019-10-10,7315.503510,7522.765291,7198.792993,7497.255150,4117370
2019-10-11,7510.237410,7627.077750,7479.144897,7624.481298,2868925
2019-10-14,7698.480180,7709.255456,7594.622100,7659.533400,2718751
2019-10-15,7659.533400,7891.136918,7640.254744,7860.758430,4003473
2019-10-16,7581.639840,7708.216875,7529.710800,7594.622100,5915059
2019-10-17,7633.568880,7702.764326,7545.938625,7681.148863,3050870
2019-10-18,7653.042270,7724.379789,7605.592110,7632.205743,2829161
2019-10-21,7606.695602,7652.393157,7551.131529,7584.885405,2527467
2019-10-22,7646.551140,7669.270095,7554.961296,7599.815004,1930943
2019-10-23,7581.639840,7646.551140,7504.460304,7522.635468,2308021
2019-10-24,7561.841893,7568.657580,7446.364691,7466.552105,2617844
2019-10-25,7486.220229,7610.849925,7419.556324,7603.385125,2599845
2019-10-28,7568.722491,7666.089441,7562.166450,7648.433568,2248599
2019-10-29,7666.738554,7789.096355,7645.058180,7743.918090,2780371
2019-10-30,7724.444700,7741.970751,7633.568880,7684.199694,2125475
2019-10-31,7763.391480,7776.373740,7634.542549,7659.598311,2590927
2019-11-01,7666.024530,7737.102404,7610.849925,7691.989050,2281196
2019-11-04,7724.444700,7854.202389,7717.953570,7786.694637,2673798
2019-11-05,7786.110435,7821.811650,7737.426960,7782.864870,2225472
2019-11-06,7769.882610,7815.320520,7717.174634,7743.918090,1973751
2019-11-07,7766.701956,7801.559324,7717.953570,7798.248848,1616788
2019-11-08,7821.811650,7890.942184,7799.157606,7821.811650,2451211
2019-11-11,7799.092695,7829.601006,7747.228566,7782.864870,1734246
2019-11-12,7815.320520,7851.670848,7777.736877,7799.741808,1915055
2019-11-13,7834.793910,7969.809414,7789.356000,7945.143120,3197704
2019-11-14,7964.616510,8049.001200,7932.160860,7984.089900,2352112
2019-11-15,7984.089900,8002.979088,7928.915295,7950.985137,1634072
2019-11-18,7952.413186,7980.519779,7906.196340,7966.434026,1803766
2019-11-19,7971.107640,8059.451919,7951.764073,7999.149322,2062375
2019-11-20,7984.089900,8045.820546,7971.497108,8008.431637,1528053
2019-11-21,7990.581030,8019.856026,7926.059198,7992.528369,1918739
2019-11-22,7938.651990,7977.598770,7691.989050,7750.409220,4705428
2019-11-25,7711.786996,7750.409220,7607.993828,7672.905128,3828175
2019-11-26,7702.894148,7780.268418,7679.006790,7691.989050,4023961
2019-11-27,7742.619864,7767.415981,7688.808396,7724.120144,1984881
2019-11-28,7756.705616,7773.193086,7588.260793,7632.270654,2884499
2019-11-29,7565.412015,7565.412015,7223.913666,7328.485770,8239732
2019-12-02,7258.381566,7400.018023,7258.381566,7354.450290,3078441
2019-12-03,7354.450290,7354.450290,7255.395646,7257.083340,2734093
2019-12-04,7399.888200,7430.136866,7257.083340,7285.189933,3528308
2019-12-05,7302.521250,7348.024071,7257.083340,7333.678674,2133879
2019-12-06,7373.728946,7594.622100,7335.626013,7594.622100,3950626
2019-12-09,7627.077750,7633.568880,7504.395393,7521.272331,2182412
2019-12-10,7527.114348,7562.166450,7471.290630,7558.271772,1508658
2019-12-11,7581.639840,7599.490448,7500.825271,7523.089847,1456799
2019-12-12,7503.746280,7529.321332,7335.496190,7380.414810,2940916
2019-12-13,7438.834980,7562.166450,7438.834980,7549.184190,3000059
2019-12-16,7549.184190,7549.184190,7386.516472,7451.297950,3093642
2019-12-17,7462.852161,7617.990168,7419.556324,7594.492277,4261696
2019-12-18,7620.586620,7628.375976,7555.675320,7581.639840,1964009
2019-12-19,7549.184190,7549.184190,7477.781760,7512.833862,1955230
2019-12-20,7543.861463,7543.861463,7409.624895,7440.782319,2356384
2019-12-23,7393.397070,7545.938625,7373.923680,7460.255709,2591918
2019-12-24,7484.272890,7497.255150,7432.343850,7451.817240,1182310
2019-12-25,7419.361590,7419.361590,7335.041811,7358.994081,2430597
2019-12-26,7347.959160,7412.740637,7270.000689,7368.081663,2287727
2019-12-27,7464.799500,7607.604360,7464.799500,7549.184190,4706628
2019-12-30,7595.920326,7760.145915,7595.920326,7697.181954,4076066
2019-12-31,7679.006790,7711.462440,7636.879356,7679.006790,2258881
2020-01-02,7321.994640,7432.733318,7244.101080,7334.976900,14809916
2020-01-03,7250.592210,7250.592210,6990.297897,7001.073173,13031878
2020-01-06,6951.091472,7094.155977,6927.983049,6997.373229,6341478
2020-01-07,6994.192575,7133.751870,6987.052332,7104.736519,4785359
2020-01-08,7043.200606,7111.032915,7027.167515,7063.258198,2500825
2020-01-09,7101.296220,7175.230191,7075.331700,7157.769051,3740587
2020-01-10,7198.663170,7244.036169,7156.470825,7221.382125,3597587
2020-01-13,7221.382125,7329.783996,7218.136560,7297.782725,3851575
2020-01-14,7297.328346,7301.807226,7159.716390,7188.277362,3514465
2020-01-15,7198.728081,7280.451408,7172.698650,7218.980407,2602911
2020-01-16,7262.730623,7262.730623,7156.990115,7185.680910,2319165
2020-01-17,7205.154300,7223.199641,7146.799041,7188.926475,2347275
2020-01-20,7217.227802,7217.227802,7023.402660,7081.822830,3539130
2020-01-21,7016.911530,7055.858310,6960.438699,6979.912089,3287405
2020-01-22,6945.509100,7036.384920,6850.608779,6981.275226,3620004
2020-01-23,6984.455880,6984.455880,6731.301810,6833.861664,5346843
2020-02-03,6393.763050,6560.455268,6361.307400,6516.575230,12344288
2020-02-04,6588.496950,6861.124410,6562.597341,6737.857851,6262418
2020-02-05,6815.686500,6841.651020,6705.532024,6815.621589,4741824
2020-02-06,6876.897856,6977.964750,6828.798583,6952.000230,4717121
2020-02-07,6945.574011,6990.947010,6887.218753,6984.455880,3127871
2020-02-10,6893.580060,6975.368298,6862.422636,6922.725234,3053342
2020-02-11,6900.071190,7138.165838,6898.772964,7127.260740,4791793
2020-02-12,7068.840570,7132.388733,7048.588244,7122.522215,2812543
2020-02-13,7127.260740,7230.404796,7062.414351,7081.822830,3035736
2020-02-14,7078.252709,7098.115566,7030.607814,7062.349440,2328760
2020-02-17,7026.648225,7115.511795,7025.999112,7100.127817,2702822
2020-02-18,7075.396611,7119.990674,7029.893790,7036.384920,2666496
2020-02-19,7042.876050,7149.979695,6997.438140,7117.524045,3705147
2020-02-20,7118.822271,7296.030120,7110.448713,7257.083340,4680262
2020-02-21,7214.631350,7293.044200,7205.219211,7223.848754,2894008
2020-02-24,7175.944215,7205.154300,7046.121615,7057.026713,3865036
2020-02-25,6997.438140,7023.986862,6931.747904,6976.731435,3838562
2020-02-26,6893.580060,7036.384920,6848.142150,6969.526281,4356097
2020-02-27,6984.455880,7107.722439,6984.455880,7058.389851,3449829
2020-02-28,6947.456439,7023.402660,6815.491766,6861.124410,4994657
2020-03-02,6816.400524,7117.848601,6815.751411,7049.432091,4766304
2020-03-03,7127.260740,7262.795534,7127.260740,7224.627690,5025015
2020-03-04,7302.521250,7393.397070,7245.658951,7327.966480,5379299
2020-03-05,7375.935930,7627.012839,7338.611933,7601.113230,6242645
2020-03-06,7549.184190,7633.568880,7477.651937,7500.500715,3064100
2020-03-09,7367.432550,7367.432550,7213.657680,7231.183731,4340409
2020-03-10,7224.627690,7581.639840,7224.627690,7503.746280,5806293
2020-03-11,7500.500715,7591.895825,7406.379330,7520.103928,3554757
2020-03-12,7407.807379,7484.272890,7303.170363,7390.151505,3663063
2020-03-13,7075.331700,7328.355947,7010.420400,7218.331294,7588531
2020-03-16,7166.077697,7191.847483,6893.580060,6926.035710,5123254
2020-03-17,6848.142150,6997.438140,6563.311366,6783.879963,7935912
2020-03-18,6750.775200,6880.597800,6542.994129,6542.994129,7345988
2020-03-19,6452.118309,6588.496950,6232.133913,6465.165480,10226507
2020-03-20,6562.532430,6770.248590,6562.532430,6720.137066,6013919
2020-03-23,6491.130000,6720.137066,6436.085218,6614.461470,4847210
2020-03-24,6770.248590,6873.327734,6718.319550,6854.633280,4665096
2020-03-25,7062.219617,7084.159637,6972.771846,7011.069513,3704866
2020-03-26,6967.124563,7083.121056,6893.580060,6912.534160,3004856
2020-03-27,7042.876050,7088.313960,6978.029661,6981.210315,3626112
2020-03-30,6882.220583,6990.947010,6861.124410,6958.491360,3068741
2020-03-31,7023.402660,7237.609950,7022.104434,7211.645430,4798437
2020-04-01,7250.592210,7328.485770,7159.716390,7159.716390,3320535
2020-04-02,7166.207520,7432.343850,7165.428584,7432.343850,4520561
2020-04-03,7393.591804,7451.557595,7347.829337,7398.525063,2761761
2020-04-07,7542.368503,7571.903145,7457.594346,7529.386244,4348800
2020-04-08,7477.781760,7570.669830,7477.781760,7528.152929,2422442
2020-04-09,7568.657580,7588.130970,7451.557595,7519.974105,2281697
2020-04-10,7515.949604,7669.270095,7487.518455,7562.166450,2780434
2020-04-13,7562.166450,7594.492277,7455.062805,7544.640399,1598147
2020-04-14,7633.568880,7734.505952,7568.657580,7692.638163,3679955
2020-04-15,7737.426960,7815.255609,7705.620423,7721.848248,2933229
2020-04-16,7743.723356,7770.531723,7686.147033,7770.531723,2172774
2020-04-17,7854.267300,8013.689453,7821.876561,7958.125380,3824569
2020-04-20,7925.669730,7993.826595,7898.406984,7966.563849,2423864
2020-04-21,7925.799553,7945.078209,7743.918090,7789.356000,2922422
2020-04-22,7828.302780,8110.666935,7803.766309,8078.211285,4403473
2020-04-23,8113.912500,8215.693418,8099.437280,8128.582454,2689851
2020-04-24,8100.930240,8178.109776,8017.713953,8117.547533,1912240
2020-04-27,8159.350410,8296.767632,8120.143985,8282.681880,2590391
2020-04-28,8343.114300,8438.079532,8255.938424,8302.999117,3466190
2020-04-29,8294.365914,8361.224553,8165.841540,8275.541637,2344406
2020-04-30,8250.226230,8341.166961,8171.553734,8215.823241,2466087
2020-05-06,8120.403630,8438.469000,8113.912500,8438.469000,3583481
2020-05-07,8434.574322,8535.771039,8393.031090,8516.362560,2793474
2020-05-08,8548.818210,8685.131940,8493.708516,8533.304409,2907868
2020-05-11,8568.291600,8665.658550,8527.202747,8587.829901,2367119
2020-05-12,8555.309340,8665.593639,8542.327080,8652.676290,1972181
2020-05-13,8652.676290,8685.067029,8586.986054,8671.825124,2201431
2020-05-14,8633.202900,8664.879614,8601.461274,8611.068147,1857492
2020-05-15,8626.711770,8655.921855,8450.672324,8522.853690,2639808
2020-05-18,8477.415780,8772.762195,8471.768497,8738.424117,3436211
2020-05-19,8853.901320,8853.901320,8685.131940,8737.775004,2478746
2020-05-20,8737.775004,8822.614073,8677.407495,8769.516630,2118340
2020-05-21,8795.481150,8905.570715,8781.590132,8867.532693,2305158
2020-05-22,8866.883580,8867.532693,8586.986054,8621.518866,3442746
2020-05-25,8633.202900,8870.648435,8574.782730,8846.761077,3156100
2020-05-26,8892.069164,8892.523543,8795.481150,8814.954540,2247019
2020-05-27,8821.445670,8827.936800,8652.676290,8685.131940,2677741
2020-05-28,8684.937206,8743.162642,8575.626577,8724.078720,2648591
2020-05-29,8646.834273,8892.718277,8646.834273,8870.778258,3044435
2020-06-01,8964.250530,9218.053713,8964.250530,9214.159035,3547976
2020-06-02,9191.504991,9268.684527,9130.812926,9157.102002,2596010
2020-06-03,9184.948950,9201.176775,9060.124520,9083.038209,2355736
2020-06-04,9061.617480,9158.984430,9061.617480,9139.446129,1803741
2020-06-05,9121.660433,9275.045834,9094.592420,9249.860250,1834706
2020-06-08,9249.860250,9314.771550,9100.629171,9127.177893,2930045
2020-06-09,9139.511040,9249.860250,9091.995968,9195.010201,2261191
2020-06-10,9249.860250,9303.931363,9197.931210,9241.162136,2270074
2020-06-11,9159.049341,9204.357429,9068.043699,9090.567920,3071171
2020-06-12,9004.300802,9193.841798,8979.245040,9193.841798,2842742
2020-06-15,9100.564260,9162.879108,8964.250530,8977.232790,3461541
2020-06-16,9077.845305,9178.457820,9042.987937,9112.767584,2920664
2020-06-17,9164.566802,9164.826447,9055.256173,9120.037650,1945307
2020-06-18,9119.388537,9173.264916,9088.231113,9171.966690,2101041
2020-06-19,9217.404600,9380.981076,9185.598063,9346.188619,3895833
2020-06-22,9315.420663,9372.477696,9303.087516,9340.736070,2324700
2020-06-23,9314.771550,9619.854660,9305.164678,9571.171185,3393426
2020-06-24,9611.360212,9625.216436,9489.215295,9587.784929,2513899
2020-06-29,9508.916088,9627.120846,9436.745516,9608.536431,2808061
2020-06-30,9608.208085,9646.690300,9555.672637,9606.632021,2244614
2020-07-01,9640.254708,9890.454779,9614.118323,9812.767985,3868249
2020-07-02,9843.829569,10184.653288,9817.561845,10139.341464,4588372
2020-07-03,10178.743050,10195.160378,9961.246295,10124.828546,3512581
2020-07-06,10099.939878,10612.160496,10059.290575,10507.089600,5182196
2020-07-07,10527.381417,11458.112547,10513.656531,11084.979528,6666393
2020-07-08,11032.444080,11288.554389,10901.105460,11041.243768,5316998
2020-07-09,11104.680321,11242.585872,11045.577942,11203.184286,3503324
2020-07-10,11091.546459,11404.132375,11091.152443,11254.734694,3710044
2020-07-13,11260.185247,11735.105697,11260.185247,11702.205373,6072716
2020-07-14,11702.205373,11702.468050,11481.622160,11570.932422,4609351
2020-07-15,11458.506563,11706.211201,11457.390185,11508.743585,4071294
2020-07-16,11360.199606,11360.199606,10507.089600,10599.026634,10224219
2020-07-17,10638.428220,10983.783121,10638.428220,10822.630635,6590206
2020-07-20,10851.853478,10927.307515,10434.065327,10749.803370,4528033
2020-07-21,10813.371262,11182.170107,10710.598792,10953.640908,4196950
2020-07-22,10887.971598,11229.452010,10887.971598,11019.835572,3920121
2020-07-23,10979.908632,11104.680321,10835.436150,11006.176356,3432052
2020-07-24,10867.285765,10940.507046,10408.585635,10476.225024,7875201
2020-07-27,10612.226165,10702.784144,10507.089600,10655.173894,3878817
2020-07-28,10704.097530,11032.444080,10704.097530,10966.774770,5491152
2020-07-29,11098.113390,11098.113390,10723.798323,10979.908632,5074843
2020-07-30,10974.655087,11167.657189,10970.058236,11032.444080,3837304
2020-07-31,11065.278735,11196.617355,10809.168426,11020.492266,4068474
2020-08-03,11077.624565,11141.323796,10901.105460,10953.640908,3466114
2020-08-04,10999.609425,11052.079204,10901.105460,10966.709101,3194051
2020-08-05,10914.830346,10987.066587,10791.503382,10953.640908,2552169
2020-08-06,10966.774770,10993.239502,10704.097530,10756.370301,3264878
2020-08-07,10801.091101,10833.269063,10497.239203,10710.664461,3424205
2020-08-10,10690.766660,10802.338818,10560.347410,10730.299585,2362354
2020-08-11,10769.766840,10943.330826,10769.766840,10786.249837,3581818
2020-08-12,10723.798323,10776.333771,10541.565988,10684.068390,2793392
2020-08-13,10704.097530,10762.411877,10566.191979,10736.932185,2054134
2020-08-14,10769.110147,10938.536967,10710.664461,10907.672391,3765318
2020-08-17,10993.042494,11192.348850,10966.774770,11098.113390,4357201
2020-08-18,11146.577341,11295.121320,11104.680321,11196.617355,3042281
2020-08-19,11163.782700,11275.420527,11052.079204,11078.412597,2691498
2020-08-20,10993.042494,11025.877149,10874.837736,10927.373184,2238233
2020-08-21,10986.475563,11150.648838,10973.341701,11006.176356,2508241
2020-08-24,11163.782700,11216.318148,11104.745990,11139.813402,3093344
2020-08-25,11195.303969,11470.983732,11154.786005,11341.089837,4187249
2020-08-26,11387.058354,11459.294595,11262.418004,11341.089837,2621573
2020-08-27,11373.858823,11386.927015,11196.617355,11367.357561,2263553
2020-08-28,11367.357561,11584.066284,11304.971717,11538.097767,4229962
2020-08-31,11627.276690,11925.546696,11627.276690,11731.822232,4781036
2020-09-01,11767.940352,11833.609662,11656.368194,11833.478323,3163992
2020-09-02,11984.649075,12004.349868,11623.467870,11787.641145,3200929
2020-09-03,11787.641145,11899.278972,11687.167101,11774.507283,3043735
2020-09-04,11597.200146,11669.370718,11465.861526,11623.467870,3085796
2020-09-07,11557.798560,11675.937649,11189.853416,11318.105579,3111202
2020-09-08,11373.924492,11412.012692,11013.202972,11238.645713,3447238
2020-09-09,11161.615613,11236.018941,11032.706757,11084.979528,2596355
2020-09-10,11188.343022,11295.121320,11163.782700,11201.870900,2477833
2020-09-11,11084.979528,11400.192216,11084.979528,11380.491423,3108800
2020-09-14,11459.294595,11616.900939,11364.599450,11597.200146,3105601
2020-09-15,11623.402201,11623.402201,11477.353655,11557.798560,2082087
2020-09-16,11557.798560,11589.385498,11288.554389,11328.612668,2251598
2020-09-17,11163.782700,11163.782700,10887.971598,10970.189574,6367985
2020-09-18,10933.940115,11130.948045,10736.997854,11130.948045,4720140
