date,open,high,low,close,volume
2017-08-16,48.595866,48.909649,48.180863,48.848917,3157254
2017-08-17,48.889405,48.980503,48.626232,48.909649,2624032
2017-08-18,48.879283,49.294286,48.636354,49.142456,3167432
2017-08-21,49.091845,49.678923,49.071601,49.253798,3386829
2017-08-22,49.395506,49.557459,48.707208,48.747696,3771536
2017-08-23,48.788185,49.041235,48.595866,48.859039,2111213
2017-08-24,48.899527,48.980503,48.494646,48.585744,3392672
2017-08-25,49.101968,49.587825,48.676842,49.274042,5340592
2017-08-28,49.395506,50.185025,49.304408,49.952218,6410641
2017-08-29,49.597947,49.597947,48.717330,49.010869,7452109
2017-08-30,48.889405,49.041235,48.575622,48.980503,3778909
2017-08-31,48.899527,49.263920,48.889405,49.081723,2931439
2017-09-01,49.081723,49.193066,48.697086,48.879283,3350064
2017-09-04,49.010869,49.587825,49.000747,49.355018,4933169
2017-09-05,49.385384,49.527093,49.263920,49.476483,3233150
2017-09-06,49.648557,51.500889,49.638435,50.913811,12870078
2017-09-07,50.620272,50.913811,50.114171,50.174903,6710945
2017-09-08,50.255879,50.458320,49.992706,50.427953,4264869
2017-09-11,53.262122,54.152861,52.280285,52.482726,19019388
2017-09-12,53.039437,57.736059,53.039437,56.491049,49552942
2017-09-13,55.671165,56.025436,54.658962,55.549701,23651315
2017-09-14,56.278487,56.561904,54.658962,55.134697,14604751
2017-09-15,54.831037,54.851281,53.646759,54.051640,12587360
2017-09-18,54.041518,59.254364,54.041518,58.636920,37263168
2017-09-19,58.201673,58.363625,57.068005,57.948622,21540982
2017-09-20,57.867646,63.748545,57.351422,62.574389,54830047
2017-09-21,62.098654,65.165629,61.349624,63.333542,44749386
2017-09-22,63.070369,65.287093,62.463047,63.080491,29049599
2017-09-25,62.756586,63.414518,60.377909,61.025719,24895405
2017-09-26,60.529739,65.793195,60.529739,65.793195,38317284
2017-09-27,66.906618,71.795559,66.360029,68.698218,47480358
2017-09-28,67.918821,71.340067,67.382354,69.791397,32526396
2017-09-29,69.082855,70.307620,67.675893,69.133465,29485576
2017-10-09,73.485938,74.396920,71.360311,72.959592,37803329
2017-10-10,71.876535,72.868494,70.702380,71.481776,23107049
2017-10-11,72.119464,72.473735,68.910780,69.487736,22979052
2017-10-12,69.184075,70.530305,67.746747,69.133465,22882596
2017-10-13,69.234685,69.427004,67.412720,68.546387,16044263
2017-10-16,68.576753,70.196278,67.311499,68.222482,20148371
2017-10-17,67.918821,69.184075,67.524062,68.192116,11579998
2017-10-18,68.627363,69.639566,68.121262,68.252848,14156025
2017-10-19,68.374313,68.667852,65.823561,65.945025,19688119
2017-10-20,65.813439,69.518102,65.287093,69.386516,21807930
2017-10-23,69.113221,69.497858,67.443086,67.726503,17372622
2017-10-24,67.655649,68.374313,64.659528,65.853927,20480716
2017-10-25,65.874171,66.805398,65.317460,66.279052,11823818
2017-10-26,65.580632,67.544306,64.841724,66.602957,15915332
2017-10-27,66.775032,67.311499,65.590754,65.924781,11641355
2017-10-30,65.641365,65.641365,62.452925,63.293054,20512698
2017-10-31,63.201955,64.163548,62.786952,63.768789,10312507
2017-11-01,64.831602,66.279052,64.548185,64.983433,15059050
2017-11-02,64.780992,65.226361,63.374030,64.092694,10087916
2017-11-03,64.092694,66.451127,63.799155,65.034043,13952067
2017-11-06,66.238564,66.957228,65.216239,66.370151,13487786
2017-11-07,66.653568,67.584794,65.641365,66.319541,11389642
2017-11-08,66.299296,69.194197,65.914659,68.192116,22070945
2017-11-09,68.667852,70.145668,67.827723,68.819682,16708707
2017-11-10,68.728584,68.728584,67.544306,68.475533,13207567
2017-11-13,68.839926,71.087017,68.576753,70.955430,24013755
2017-11-14,70.965552,71.107261,68.536265,68.829804,17274784
2017-11-15,68.333825,68.516021,64.477331,64.740504,23300418
2017-11-16,64.578551,65.691975,63.525860,65.013799,11789631
2017-11-17,65.783073,66.754788,64.365989,64.365989,11753914
2017-11-20,65.266849,70.368353,64.629162,70.337986,28214711
2017-11-21,70.449329,74.346310,69.862251,73.182277,36285411
2017-11-22,73.162033,74.700581,72.463613,73.678256,28893462
2017-11-23,73.475816,74.680337,71.370434,71.471654,21616752
2017-11-24,71.512142,73.162033,70.682135,71.562752,21456437
2017-11-27,71.066773,71.127505,64.406477,64.406477,34556842
2017-11-28,64.274890,65.651487,62.463047,65.519900,22401101
2017-11-29,65.610998,65.772951,63.768789,65.135263,14417769
2017-11-30,64.376111,64.831602,62.867928,62.979271,13517222
2017-12-01,62.959027,64.436843,62.463047,64.123060,9838877
2017-12-04,64.264768,65.459168,63.768789,64.204036,9355904
2017-12-05,63.384152,65.185873,62.766708,63.455006,10723098
2017-12-06,63.900375,64.578551,58.728018,61.643163,27817912
2017-12-07,60.732180,61.197793,59.517536,59.790831,11412212
2017-12-08,59.922418,61.309136,59.922418,60.479129,12314594
2017-12-11,61.248404,63.647325,60.813156,63.353786,14913860
2017-12-12,63.950986,64.780992,62.756586,62.827440,14857185
2017-12-13,62.867928,63.778911,62.392193,63.768789,8865588
2017-12-14,63.758667,64.578551,63.070369,64.436843,10333733
2017-12-15,63.849765,64.072450,62.452925,63.515738,10826887
2017-12-18,63.303176,64.102816,62.554145,63.272810,6622257
2017-12-19,63.262687,63.606837,62.554145,63.050125,5816947
2017-12-20,63.343664,63.444884,61.400234,61.541942,8665121
2017-12-21,61.460966,63.171589,60.732180,62.756586,7910891
2017-12-22,63.060247,63.455006,62.523779,62.959027,5761303
2017-12-25,62.635122,63.394274,62.432681,62.746464,5265209
2017-12-26,63.151345,64.730382,62.766708,64.133182,10263665
2017-12-27,64.527941,70.358231,64.143304,67.928943,26716357
2017-12-28,67.817601,69.588956,66.349907,66.481493,18604015
2017-12-29,66.653568,66.653568,64.882212,65.843805,10553270
2018-01-02,66.076612,67.362110,65.752707,66.653568,12714077
2018-01-03,65.772951,67.918821,65.185873,66.926862,15190950
2018-01-04,66.805398,67.169791,65.702097,65.843805,11841697
2018-01-05,65.691975,65.995636,64.608917,65.165629,10487000
2018-01-08,65.388314,67.149547,65.317460,66.005758,13674015
2018-01-09,65.995636,66.987595,65.489534,66.218320,9430926
2018-01-10,66.400517,66.775032,65.671731,66.471371,9426504
2018-01-11,66.785154,66.785154,65.671731,66.198076,7629868
2018-01-12,66.461249,68.677974,66.420761,67.898577,19597880
2018-01-15,68.070652,68.931024,65.671731,65.934903,15189034
2018-01-16,65.287093,66.552347,65.246605,65.590754,9591973
2018-01-17,65.469290,65.469290,63.272810,64.527941,11652506
2018-01-18,64.963189,65.368070,63.647325,63.940864,7370145
2018-01-19,64.376111,64.406477,63.444884,63.971230,5237008
2018-01-22,64.457087,67.827723,64.396355,67.412720,17265708
2018-01-23,67.453208,68.192116,66.866130,67.625282,12351848
2018-01-24,67.868211,67.908699,66.299296,67.321622,7641650
2018-01-25,67.331744,68.293336,66.360029,66.441005,8083989
2018-01-26,66.441005,67.109059,65.793195,66.299296,6355866
2018-01-29,66.683934,66.683934,63.566348,63.667569,12521938
2018-01-30,63.647325,64.730382,63.525860,64.224280,5587707
2018-01-31,63.819399,64.740504,63.667569,63.809277,5429788
2018-02-01,63.819399,64.264768,60.610716,61.400234,12698390
2018-02-02,61.339502,63.029881,60.894132,62.655366,6972102
2018-02-05,61.035841,62.533901,60.975109,62.220118,4061040
2018-02-06,60.732180,61.622919,59.213876,59.223998,10398563
2018-02-07,60.722058,61.126939,57.725937,59.618757,8208535
2018-02-08,59.618757,60.610716,59.223998,60.236201,4597233
2018-02-09,58.606554,59.163265,57.017395,57.341300,9307603
2018-02-12,57.796791,60.732180,57.796791,60.347543,8051516
2018-02-13,60.732180,61.359746,60.033760,60.226078,5508074
2018-02-14,61.926580,62.250484,60.934621,61.238281,5590212
2018-02-22,62.736342,64.123060,62.048044,63.080491,9741308
2018-02-23,63.100735,64.092694,62.564267,63.566348,5983648
2018-02-26,64.659528,66.491615,64.659528,65.702097,15611445
2018-02-27,65.287093,65.722341,64.153426,64.234402,10065076
2018-02-28,63.991474,65.287093,63.434762,64.285013,7737117
2018-03-01,63.718179,64.214158,63.262687,64.042084,7493469
2018-03-02,63.272810,64.133182,63.131101,63.637203,5927689
2018-03-05,63.768789,66.704178,63.677691,65.914659,14950507
2018-03-06,65.924781,67.615160,65.590754,67.392476,14968593
2018-03-07,66.805398,67.301377,65.287093,65.317460,9494193
2018-03-08,65.600876,66.390395,64.892334,65.661609,6430185
2018-03-09,65.793195,66.602957,65.155507,66.349907,8751471
2018-03-12,66.835764,67.979553,66.319541,67.665771,13719565
2018-03-13,67.665771,68.323702,66.481493,66.805398,11811185
2018-03-14,66.501737,66.694056,65.145385,65.145385,9978066
2018-03-15,64.801236,66.238564,64.801236,65.489534,7805325
2018-03-16,65.530022,66.289174,64.983433,65.013799,6841467
2018-03-19,65.034043,65.641365,64.679772,65.034043,5023529
2018-03-20,64.477331,64.477331,62.756586,63.566348,10842684
2018-03-21,63.758667,64.598795,63.161467,63.363908,8334041
2018-03-22,63.718179,63.961108,62.655366,63.353786,5897749
2018-03-23,60.701814,62.695854,59.517536,60.205834,12822271
2018-03-26,59.709855,61.238281,58.707774,61.137061,8401212
2018-03-27,61.845603,62.351705,61.460966,62.048044,7205320
2018-03-28,55.843240,58.748262,55.843240,56.875687,33011758
2018-03-29,56.389829,56.987029,55.175186,56.673246,14004222
2018-03-30,57.574107,57.675327,56.693490,56.987029,8090050
2018-04-02,57.189470,57.250202,56.278487,56.349341,8326611
2018-04-03,55.671165,55.671165,54.355301,54.932257,12363418
2018-04-04,55.215674,56.025436,55.013233,55.488968,8153662
2018-04-09,55.569945,57.675327,55.569945,57.027517,11984061
2018-04-10,57.017395,58.454723,56.561904,57.351422,10846948
2018-04-11,57.391910,57.563985,56.480927,56.814954,7456937
2018-04-12,56.835198,57.078127,56.480927,56.582148,5243763
2018-04-13,56.895931,57.088249,56.146900,56.278487,4133347
2018-04-16,56.177267,56.754222,55.367504,55.590189,5304659
2018-04-17,55.792629,55.974826,54.162983,54.243959,7227299
2018-04-18,54.861403,54.962623,52.614312,54.102250,9204701
2018-04-19,54.011152,54.861403,53.677125,54.527376,5136294
2018-04-20,54.658962,54.658962,52.735776,52.897729,5854371
2018-04-23,52.877485,53.839078,52.735776,53.596149,5392605
2018-04-24,53.525295,54.760182,53.525295,54.739938,5542609
2018-04-25,54.517254,54.851281,54.254081,54.497010,4487094
2018-04-26,54.567864,54.760182,53.140658,53.171024,5253581
2018-04-27,53.758101,54.031396,53.181146,53.606271,4199609
2018-05-02,51.419912,51.430034,49.486605,49.850998,14000805
2018-05-03,49.861120,50.387465,49.172822,50.215391,7399793
2018-05-04,49.699167,50.053438,49.557459,49.850998,4959069
2018-05-07,50.488686,51.419912,49.597947,50.974543,7491973
2018-05-08,50.984665,52.988827,50.974543,52.513092,8114348
2018-05-09,52.634556,52.654800,51.834916,52.128454,4674431
2018-05-10,52.280285,52.988827,51.784305,52.472604,4166991
2018-05-11,52.462481,54.051640,51.946258,53.596149,9219343
2018-05-14,53.798589,54.517254,53.059681,53.302610,6623421
2018-05-15,53.474684,54.112372,53.160902,53.717613,5533835
2018-05-16,53.697369,54.112372,52.968583,53.322854,5493480
2018-05-17,53.363342,53.839078,53.171024,53.413952,3762015
2018-05-18,53.626515,54.912013,53.434196,54.658962,8874363
2018-05-21,55.114453,55.853362,54.770304,55.205552,7449515
2018-05-22,55.215674,55.873606,54.800670,55.671165,5623949
2018-05-23,55.154941,56.470805,54.365423,55.347260,7866064
2018-05-24,55.165064,55.661043,54.456521,54.810792,5034905
2018-05-25,54.861403,55.903972,54.861403,54.881647,5060632
2018-05-28,54.952501,55.650921,53.363342,53.424074,6013217
2018-05-29,53.171024,54.942379,53.059681,54.152861,7287745
2018-05-30,53.646759,53.667003,50.620272,51.015031,10383038
2018-05-31,51.035275,51.875404,51.035275,51.774183,5792853
2018-06-01,51.986746,51.996868,50.630394,51.531255,4515916
2018-06-04,51.338936,51.824794,50.660760,50.812591,5279613
2018-06-05,50.812591,51.865282,50.407709,51.845038,5528592
2018-06-06,51.470523,52.432115,51.217472,51.743817,6498378
2018-06-07,52.128454,52.199309,51.521133,51.541377,4328999
2018-06-08,51.541377,51.612231,50.508930,50.741736,5133867
2018-06-11,50.731614,50.741736,49.901608,50.023072,4280618
2018-06-12,50.296367,50.812591,49.597947,50.640516,4621218
2018-06-13,50.711370,50.731614,49.506849,49.658679,4881987
2018-06-14,49.274042,50.043316,49.193066,49.648557,3812559
2018-06-15,49.689045,49.881364,48.717330,48.767941,4937586
2018-06-19,48.180863,48.180863,43.980220,45.528891,11973944
2018-06-20,44.982301,46.784023,44.982301,45.943894,5696299
2018-06-21,46.328531,47.937934,45.954016,46.328531,7618262
2018-06-22,46.379141,47.826592,46.075481,47.421711,6045474
2018-06-25,48.282083,48.282083,46.480362,46.622070,5741805
2018-06-26,46.551216,47.695005,45.771820,46.945975,6411604
2018-06-27,47.158538,48.686964,47.067439,47.674761,9552488
2018-06-28,47.674761,48.018910,46.369019,46.571460,6127316
2018-06-29,46.682802,48.352937,46.551216,48.261839,7497605
2018-07-02,48.251717,48.251717,46.409508,46.541094,6175749
2018-07-03,47.026951,47.290124,44.597664,45.903406,9310313
2018-07-04,45.903406,46.692924,45.549135,46.348775,6341935
2018-07-05,46.348775,47.462199,45.954016,46.136213,5573749
2018-07-06,46.834633,47.330612,46.075481,46.591704,6781212
2018-07-09,46.956097,47.522931,46.470240,47.087684,7289341
2018-07-10,47.118050,47.452077,46.875121,47.199026,4639056
2018-07-11,46.176701,46.591704,45.275840,46.014748,5074254
2018-07-12,46.358897,47.573541,46.237433,47.087684,6961729
2018-07-13,47.188904,47.188904,46.358897,46.510728,5328370
2018-07-16,45.346694,45.346694,43.322288,44.486322,12503328
2018-07-17,43.990342,44.435712,43.302044,44.081441,6939540
2018-07-18,44.081441,44.779861,43.747414,43.828390,4487454
2018-07-19,44.111807,44.111807,42.492282,42.664356,6187697
2018-07-20,43.018628,43.686681,42.674478,43.433631,5693464
2018-07-23,43.210946,44.385102,43.028750,44.030831,5194110
2018-07-24,44.233271,44.972179,43.939732,44.830471,5547984
2018-07-25,45.083522,45.083522,44.233271,44.587542,6474865
2018-07-26,44.587542,44.769739,43.403265,43.524729,5179019
2018-07-27,43.544973,43.868878,43.241312,43.514607,3678962
2018-07-30,43.474119,43.625949,42.360696,43.018628,5592982
2018-07-31,43.059116,43.059116,42.553014,42.755455,3021163
2018-08-01,43.342532,43.494363,42.391062,42.492282,4429180
2018-08-02,42.461916,42.492282,39.982019,40.589340,10798045
2018-08-03,40.771537,40.973977,38.666155,38.797741,9651578
2018-08-06,38.797741,39.121646,37.330047,37.745050,7378820
2018-08-07,38.139809,38.463714,37.178216,38.463714,6816475
2018-08-08,38.483958,39.971896,38.483958,38.757253,7306954
2018-08-09,38.352372,40.032629,38.291639,39.728968,7487555
2018-08-10,39.880798,42.279719,39.880798,42.198743,10358365
2018-08-13,41.601543,44.081441,41.378859,43.696804,13233097
2018-08-14,43.696804,44.486322,43.129970,43.676559,8199057
2018-08-15,43.524729,44.435712,42.289841,42.644112,9882281
2018-08-16,41.955814,43.727170,41.743252,42.775699,7403766
2018-08-17,43.618646,43.669424,42.664012,43.110862,5745969
2018-08-20,43.638957,46.056009,43.567867,45.944296,14721713
2018-08-21,45.954452,46.289589,45.091219,45.599003,9845957
2018-08-22,46.259122,46.523170,44.847483,45.487291,9088071
2018-08-23,45.517758,46.106787,44.299076,45.009974,8331691
2018-08-24,45.040441,45.040441,43.486622,44.126430,7830950
2018-08-27,44.116274,45.954452,44.055340,45.710716,8764104
2018-08-28,45.751338,46.868463,45.619315,46.299745,8094281
2018-08-29,46.116943,47.548894,46.116943,47.020798,9144833
2018-08-30,46.208344,47.142667,45.334956,45.700560,9124095
2018-08-31,45.111531,45.578692,44.583435,45.152153,6689826
2018-09-03,45.081064,45.081064,43.801448,44.349855,5608026
2018-09-04,44.573280,45.274021,44.288920,45.213087,5957430
2018-09-05,44.766237,45.202932,43.161640,43.161640,8285524
2018-09-06,43.161640,43.872538,42.704634,43.263197,4691589
2018-09-07,43.963939,44.766237,43.313975,43.486622,6876474
2018-09-10,43.649113,44.116274,41.790623,42.379653,5293319
2018-09-11,42.196850,42.511676,41.546887,42.166383,3522314
2018-09-12,41.648444,43.161640,41.343773,42.694479,5587593
2018-09-13,43.374909,43.720202,42.745257,43.588179,5544831
2018-09-14,44.898261,46.157566,44.898261,45.507602,10533703
2018-09-17,44.684992,46.167721,44.177208,45.507602,8519487
2018-09-18,44.857639,46.045853,44.735770,45.781805,6812547
2018-09-19,45.802117,48.117612,45.395890,47.691073,13001123
2018-09-20,47.691073,48.239480,46.665350,46.665350,8202530
2018-09-21,48.239480,49.508940,47.325469,47.741852,16241236
2018-09-25,48.036366,49.407383,48.036366,48.950378,10244705
2018-09-26,49.417539,49.712054,48.523839,49.011312,9968182
2018-09-27,49.255048,49.356605,48.239480,48.544150,6277425
2018-09-28,48.747264,50.047191,48.645707,49.864389,7687114
2018-10-08,47.731696,48.696486,47.142667,47.274690,11138904
2018-10-09,47.335624,48.341037,47.335624,47.823097,4162304
2018-10-10,48.087145,48.300414,46.157566,46.624727,8821547
2018-10-11,45.101375,45.883362,43.334287,43.486622,11979539
2018-10-12,43.882693,47.528582,43.882693,47.142667,12920513
2018-10-15,47.305157,48.594929,47.020798,47.660606,9543135
2018-10-16,47.680918,48.198857,45.984919,46.675505,6469709
2018-10-17,47.427026,48.401971,46.594260,48.046522,11026262
2018-10-18,47.731696,48.036366,46.421613,46.898930,8386495
2018-10-19,45.781805,48.005899,44.684992,47.752007,11998553
2018-10-22,48.351192,50.981514,48.300414,50.788556,16894490
2018-10-23,50.626065,50.768244,48.036366,49.214425,11535817
2018-10-24,49.051934,50.514352,48.757420,49.529251,10453687
2018-10-25,48.087145,50.524508,47.619984,50.372173,11084735
2018-10-26,50.768244,50.920580,48.726953,49.376916,7678049
2018-10-29,49.387072,49.742521,47.630139,48.117612,6928376
2018-10-30,48.188702,48.483216,45.578692,47.254379,9648676
2018-10-31,47.162978,48.188702,46.817685,47.518427,6115922
2018-11-01,47.965277,48.239480,45.680249,46.411458,10901961
2018-11-02,47.173134,48.899599,46.411458,48.767575,13915635
2018-11-05,48.747264,49.884700,47.934810,49.001156,11008811
2018-11-06,48.919911,48.930066,47.630139,48.371504,5565795
2018-11-07,47.325469,48.798042,47.315313,47.985588,6952911
2018-11-08,48.422282,50.321394,48.422282,49.742521,14215855
2018-11-09,49.559718,51.682256,49.082401,50.778400,14677306
2018-11-12,50.758089,52.911093,50.473730,52.413464,13371184
2018-11-13,51.408052,53.266542,51.286184,51.793968,10587544
2018-11-14,51.722878,53.621990,51.672100,52.707979,10212868
2018-11-15,52.464243,53.104051,52.159572,52.616578,6945786
2018-11-16,52.809536,53.520434,51.682256,52.352530,11324088
2018-11-19,52.525177,56.160910,52.382997,55.551570,16248777
2018-11-20,54.840672,57.867065,54.231331,56.262467,17321080
2018-11-21,55.612504,56.871808,54.942229,55.856240,9410096
2018-11-22,55.500791,57.846753,55.500791,56.160910,10200186
2018-11-23,56.160910,56.536671,54.139930,54.840672,9517096
2018-11-26,54.749271,56.160910,54.312577,55.003163,8274626
2018-11-27,55.399234,58.293603,55.399234,58.141268,15915610
2018-11-28,58.141268,59.593530,57.186634,58.547495,12095946
2018-11-29,58.750609,60.020069,57.988933,58.547495,10492041
2018-11-30,58.324070,59.309171,57.298347,57.887376,8964839
2018-12-03,59.258393,59.837267,56.445269,56.953053,19425836
2018-12-04,56.262467,57.724885,55.967952,57.196790,11827968
2018-12-05,56.516359,59.055279,55.998420,58.831854,15624838
2018-12-06,58.405316,58.699830,55.734372,56.211689,13582484
2018-12-07,56.770251,58.801387,56.414802,57.775664,12635419
2018-12-10,56.892119,57.430370,55.907018,56.252312,11549923
2018-12-11,56.587449,58.232669,56.567138,57.034299,11147780
2018-12-12,57.582706,59.390417,57.481149,59.156836,13120408
2018-12-13,59.156836,59.471662,58.009244,59.309171,10106504
2018-12-14,59.278704,59.908356,57.785819,58.192046,9291118
2018-12-17,57.552239,57.887376,54.840672,55.744528,14295598
2018-12-18,54.891450,56.973365,54.820361,55.896863,9136520
2018-12-19,56.069509,56.821030,54.211020,54.332888,11336310
2018-12-20,54.343044,55.185965,53.652457,54.708648,10432225
2018-12-21,54.444600,55.033630,52.728291,53.804793,10320890
2018-12-24,53.550901,54.271954,52.890781,54.038373,8160071
2018-12-25,53.418877,53.814948,51.672100,53.032961,11245635
2018-12-26,53.053272,53.500122,51.793968,51.793968,7739062
2018-12-27,52.921248,53.266542,51.550232,51.631477,10076150
2018-12-28,51.651788,52.200195,50.890112,51.793968,8250706
2019-01-02,51.814279,52.190040,49.742521,49.935479,8555445
2019-01-03,50.026880,50.646376,48.726953,48.808198,8347760
2019-01-04,48.544150,51.793968,48.249636,51.438519,12653787
2019-01-07,51.641633,52.687668,50.778400,52.190040,13604550
2019-01-08,53.114206,54.475068,52.860314,53.703236,14705157
2019-01-09,52.606422,53.825104,49.255048,51.245561,26220530
2019-01-10,50.676843,50.971358,49.397228,49.610497,15345590
2019-01-11,49.255048,50.057347,49.133180,49.783143,9679955
2019-01-14,49.965946,49.976101,48.046522,49.559718,10974634
2019-01-15,49.143336,49.722209,48.594929,49.559718,8353065
2019-01-16,49.559718,49.884700,49.072246,49.691742,6592379
2019-01-17,49.661275,49.671431,48.066833,48.229324,9874378
2019-01-18,48.229324,48.229324,46.756751,47.548894,12599591
2019-01-21,47.487960,49.011312,46.837996,48.960533,13123326
2019-01-22,48.808198,49.559718,48.341037,48.442594,8409377
2019-01-23,48.158235,49.640964,48.066833,49.559718,9661967
2019-01-24,49.691742,49.732365,48.401971,49.275359,7171159
2019-01-25,49.305826,50.412796,48.940222,49.945634,10092916
2019-01-28,49.965946,50.626065,49.031623,49.214425,8625359
2019-01-29,49.204270,49.204270,47.762163,48.747264,6150317
2019-01-30,48.696486,49.021467,47.630139,47.884031,8342614
2019-01-31,47.833253,48.229324,46.990331,47.142667,7188509
2019-02-01,47.477804,49.062090,47.234068,49.021467,9178000
2019-02-11,49.559718,51.113537,49.559718,50.981514,12887065
2019-02-12,50.991669,51.946303,50.656532,51.367429,10299151
2019-02-13,51.367429,52.900937,51.103382,52.372842,12296482
2019-02-14,52.657201,54.901606,52.657201,54.556313,16912415
2019-02-15,54.231331,54.231331,52.322063,52.474399,15291589
2019-02-18,52.738446,53.611835,52.443932,53.266542,16818485
2019-02-19,53.317320,53.479811,51.783812,52.545488,14436453
2019-02-20,52.606422,53.621990,52.342375,53.175140,12499899
2019-02-21,53.114206,53.835260,52.362686,52.748602,12605557
2019-02-22,52.606422,52.687668,51.692411,52.687668,11967784
2019-02-25,52.687668,55.988264,52.301752,55.917174,25838209
2019-02-26,58.090490,59.583375,57.318658,57.623328,29199550
2019-02-27,57.074922,57.125700,54.993007,55.815617,22854262
2019-02-28,55.978108,56.079665,55.003163,55.358612,9423738
2019-03-01,55.734372,55.835929,53.703236,54.637558,17456253
2019-03-04,54.840672,55.642971,53.550901,54.515690,30225810
2019-03-05,54.495379,55.074253,53.825104,54.921917,19630591
2019-03-06,55.348456,55.815617,54.332888,55.287522,22052178
2019-03-07,54.942229,54.942229,53.835260,54.211020,18283943
2019-03-08,53.825104,53.825104,51.844746,51.915836,18528150
2019-03-11,51.895525,53.297009,51.895525,53.185296,12619650
2019-03-12,53.215763,53.703236,52.515021,52.799380,13861548
2019-03-13,52.586111,53.591523,52.098638,52.809536,12720968
2019-03-14,52.819692,56.008575,52.819692,55.419546,35036743
2019-03-15,55.907018,57.074922,54.972696,56.252312,25542562
2019-03-18,56.364024,57.318658,56.252312,56.526515,15458909
2019-03-19,57.024143,57.542083,56.374180,56.861652,12405988
2019-03-20,57.125700,57.552239,55.703905,56.262467,12272270
2019-03-21,56.262467,56.851497,55.490636,55.907018,10900192
2019-03-22,56.008575,58.476405,55.846084,57.887376,17303254
2019-03-25,56.871808,58.872477,56.587449,57.379592,12456202
2019-03-26,57.887376,58.445938,55.937485,56.110132,10554904
2019-03-27,55.622659,57.430370,54.536002,55.561725,14745006
2019-03-28,56.516359,56.526515,53.317320,53.591523,16794728
2019-03-29,53.682924,54.393822,52.972027,54.322732,12835396
2019-04-01,54.373511,55.642971,54.129774,55.297678,16069815
2019-04-02,55.460168,55.835929,54.840672,55.531258,12843660
2019-04-03,55.561725,55.754683,55.013319,55.236744,10170257
2019-04-04,55.389079,56.506204,55.267211,56.049198,14770621
2019-04-08,56.343713,56.485892,53.723547,54.271954,16560019
2019-04-09,54.383666,56.160910,54.383666,55.785150,13304870
2019-04-10,55.805462,57.176478,54.505535,56.384335,17645457
2019-04-11,56.648383,58.293603,55.582037,55.785150,18387302
2019-04-12,55.602348,55.602348,54.505535,54.932073,8946041
2019-04-15,55.307833,56.099976,54.160241,54.373511,10020148
2019-04-16,54.373511,57.938154,54.129774,57.613173,21009570
2019-04-17,59.004501,63.371443,59.004501,63.371443,49171414
2019-04-18,63.269886,63.280042,59.816955,60.243494,31469652
