date,open,high,low,close,volume
2019-04-30,11.115882,11.285504,11.104574,11.251579,4143983
2019-05-06,10.844487,10.934952,10.267773,10.369546,11373383
2019-05-07,10.539168,10.573092,10.346930,10.527860,5734690
2019-05-08,10.358238,10.640941,10.290389,10.493935,4690029
2019-05-09,10.584400,10.584400,10.313005,10.335622,4332655
2019-05-10,10.369546,10.629633,10.267773,10.584400,5427141
2019-05-13,10.516552,11.070649,10.414779,10.787946,8032492
2019-05-14,10.629633,10.754022,10.460011,10.460011,6124789
2019-05-15,10.550476,10.697482,10.527860,10.618325,5367873
2019-05-16,10.708790,10.833179,10.618325,10.754022,5407613
2019-05-17,10.833179,10.833179,10.392162,10.437395,4770934
2019-05-20,10.414779,10.561784,10.324314,10.493935,5040575
2019-05-21,10.448703,10.697482,10.380854,10.595708,4329288
2019-05-22,10.550476,10.652249,10.516552,10.527860,4053491
2019-05-23,10.527860,10.550476,10.279081,10.279081,4671773
2019-05-24,10.199924,10.437395,10.177308,10.392162,4754649
2019-05-27,10.358238,10.539168,10.313005,10.482627,3551406
2019-05-28,10.539168,10.584400,10.426087,10.460011,3798414
2019-05-29,10.448703,10.550476,10.414779,10.437395,3306639
2019-05-30,10.482627,11.014109,10.460011,10.867103,13821040
2019-05-31,10.821871,11.206347,10.765330,10.787946,12922260
2019-06-03,10.742714,10.787946,10.403470,10.426087,8711406
2019-06-04,10.426087,10.912336,10.290389,10.833179,10029582
2019-06-05,10.833179,10.833179,10.550476,10.674865,7345892
2019-06-06,10.550476,10.573092,10.177308,10.245157,7548576
2019-06-10,10.313005,10.426087,10.301697,10.358238,4860693
2019-06-11,10.392162,10.607017,10.313005,10.584400,6354956
2019-06-12,10.539168,10.607017,10.482627,10.539168,4032973
2019-06-13,10.437395,10.720098,10.426087,10.708790,5979192
2019-06-14,10.708790,10.788537,10.435374,10.469551,4663031
2019-06-17,10.480944,10.572082,10.435374,10.480944,2869177
2019-06-18,10.469551,10.583475,10.412590,10.492336,2621222
2019-06-19,10.708790,10.731575,10.515121,10.526513,4050856
2019-06-20,10.549298,10.720183,10.480944,10.708790,5534389
2019-06-21,10.879675,11.050560,10.788537,10.936637,9645094
2019-06-24,11.027775,11.039168,10.891067,10.982206,5421153
2019-06-25,10.982206,11.004991,10.708790,10.902460,5359807
2019-06-26,10.879675,11.210053,10.856890,11.141699,8708143
2019-06-27,11.141699,11.210053,10.982206,11.050560,6021321
2019-06-28,11.073345,11.073345,10.822714,10.970814,3738863
2019-07-01,11.107522,11.210053,11.004991,11.198660,6903925
2019-07-02,11.198660,11.198660,11.050560,11.141699,4450009
2019-07-03,11.027775,11.050560,10.879675,10.970814,4403560
2019-07-04,11.039168,11.141699,10.788537,10.891067,4240338
2019-07-05,10.959421,10.982206,10.811321,10.868283,3062519
2019-07-08,10.925244,10.959421,10.480944,10.572082,6035453
2019-07-09,10.583475,10.686006,10.537905,10.663221,2668184
2019-07-10,10.663221,10.799929,10.663221,10.742967,3954786
2019-07-11,10.902460,11.779669,10.902460,11.301191,14902436
2019-07-12,11.358153,11.392330,11.187268,11.255622,6780600
2019-07-15,11.267014,11.472076,11.118914,11.392330,9144067
2019-07-16,11.278407,11.620177,11.267014,11.540430,9237555
2019-07-17,11.551823,11.779669,11.483469,11.734100,10845119
2019-07-18,11.711315,11.711315,11.540430,11.631569,5727412
2019-07-19,11.699923,11.950554,11.642961,11.756885,6678736
2019-07-22,11.882200,11.996123,11.654354,11.836631,7666678
2019-07-23,11.756885,12.064477,11.688531,11.882200,5958020
2019-07-24,11.870808,12.041693,11.813846,11.882200,6033751
2019-07-25,11.904985,11.939162,11.745492,11.836631,3410570
2019-07-26,11.791062,11.984731,11.586000,11.904985,8690626
2019-07-29,11.973339,12.041693,11.677138,11.768277,5039481
2019-07-30,11.768277,11.882200,11.722708,11.768277,3822515
2019-07-31,11.870808,11.870808,11.631569,11.677138,3591157
2019-08-01,11.551823,11.745492,11.540430,11.711315,4250387
2019-08-02,11.460684,11.551823,11.096129,11.426507,10097230
2019-08-05,11.392330,11.768277,11.358153,11.551823,6050572
2019-08-06,11.380938,11.472076,11.016383,11.107522,8785689
2019-08-07,11.187268,11.540430,11.073345,11.358153,5667918
2019-08-08,11.323976,11.415115,11.084737,11.130306,3739140
2019-08-09,11.164483,11.232837,10.948029,11.061952,3847776
2019-08-12,11.107522,11.278407,10.948029,11.232837,4339674
2019-08-13,11.164483,11.358153,11.107522,11.175876,3241350
2019-08-14,11.301191,11.369545,11.164483,11.198660,2638278
2019-08-15,10.948029,11.039168,10.765752,10.970814,5782956
2019-08-16,10.970814,11.016383,10.845498,10.868283,4003657
2019-08-19,10.868283,11.141699,10.868283,11.084737,4229776
2019-08-20,11.130306,11.472076,11.061952,11.323976,5218726
2019-08-21,11.358153,11.574607,11.289799,11.574607,4536351
2019-08-22,12.474601,12.474601,11.904985,12.167008,23997546
2019-08-23,12.087262,13.078395,12.087262,12.873333,30073533
2019-08-26,12.554348,13.078395,12.474601,12.918902,17425088
2019-08-27,12.953079,13.385988,12.918902,13.260672,13735524
2019-08-28,13.249280,13.591050,13.192318,13.363203,12760091
2019-08-29,13.442949,14.582182,13.329026,14.001174,26844048
2019-08-30,14.263197,14.342943,13.659404,13.739150,17253883
2019-09-02,13.682188,14.866991,13.670796,14.627752,19301289
2019-09-03,14.491044,14.639144,14.331551,14.456867,10533928
2019-09-04,14.377120,15.231545,14.377120,15.060660,16161591
2019-09-05,15.129014,15.197368,14.616359,14.730283,18889993
2019-09-06,14.707498,14.946737,14.342943,14.548005,22982605
2019-09-09,14.661929,14.718890,14.365728,14.491044,18552642
2019-09-10,14.627752,14.798637,14.422690,14.582182,13369089
2019-09-11,14.627752,14.627752,14.229020,14.354336,9609772
2019-09-12,14.582182,14.582182,14.103705,14.354336,9240830
2019-09-16,14.980914,15.163191,14.411297,14.582182,27413137
2019-09-17,14.639144,14.718890,13.932820,14.092312,15797102
2019-09-18,13.955604,14.456867,13.773327,14.308766,13027053
2019-09-19,14.297374,14.764460,14.069528,14.627752,11197565
2019-09-20,14.696106,14.866991,14.548005,14.548005,10005804
2019-09-23,14.593575,15.880908,14.525221,15.744200,26531212
2019-09-24,15.823946,15.823946,14.479651,14.548005,25250861
2019-09-25,14.137882,14.399905,13.921427,13.989781,10388947
2019-09-26,13.978389,14.308766,13.670796,13.887250,10410384
2019-09-27,13.887250,14.058135,13.750542,13.989781,5997445
2019-09-30,13.966997,14.308766,13.784719,13.955604,5924922
2019-10-08,13.921427,14.229020,13.898643,14.115097,4750002
2019-10-09,14.103705,14.103705,13.579657,13.841681,6104934
2019-10-10,13.932820,14.525221,13.921427,14.468259,9237407
2019-10-11,14.468259,15.744200,14.422690,15.675846,21503575
2019-10-14,15.436607,15.710023,15.174584,15.516353,15085440
2019-10-15,15.345469,15.516353,15.015091,15.151799,9072401
2019-10-16,15.265722,15.470784,15.037876,15.163191,6731725
2019-10-17,15.083445,15.937870,15.083445,15.596100,12550116
2019-10-18,15.664454,15.744200,15.015091,15.242938,8838833
2019-10-21,15.174584,15.698631,14.707498,15.425215,10580383
2019-10-22,15.425215,15.550530,14.958129,15.185976,7854933
2019-10-23,15.129014,15.322684,14.764460,14.923952,6915402
2019-10-24,14.980914,15.334076,14.832814,15.174584,6188326
2019-10-25,15.220153,16.461917,15.163191,16.291032,16809748
2019-10-28,16.291032,16.518878,15.972047,16.347994,12278729
2019-10-29,16.040401,16.416348,15.972047,16.245463,7946023
2019-10-30,16.199893,16.245463,15.835339,16.154324,8075062
2019-10-31,16.575840,17.236595,16.177109,16.769510,27035911
2019-11-01,16.735333,17.020141,16.530271,16.883433,15503776
2019-11-04,17.020141,17.168241,16.587232,17.042926,8199620
2019-11-05,17.134064,18.136589,17.088495,17.658112,16931805
2019-11-06,17.726465,17.942920,17.134064,17.430265,12727263
2019-11-07,17.407480,17.806212,16.974572,17.726465,10897482
2019-11-08,17.726465,17.772035,17.134064,17.373303,11233809
