date,open,high,low,close,volume
2018-11-01,35.151606,36.272979,34.899869,35.357572,6465637
2018-11-02,35.929701,38.195332,35.380457,37.691859,9879281
2018-11-05,37.096844,40.758470,36.593371,39.362475,9842549
2018-11-06,38.630150,41.124633,38.012251,40.621159,9824222
2018-11-07,40.369422,41.170403,39.316705,39.339590,6419272
2018-11-08,39.545556,39.751523,38.469954,38.813231,4525399
2018-11-09,38.515724,39.042083,37.302811,37.714744,3849375
2018-11-12,37.783399,38.332643,37.531662,38.309758,3321724
2018-11-13,37.760514,40.552504,37.302811,39.522671,6384975
2018-11-14,39.362475,39.362475,38.218217,38.263988,4239124
2018-11-15,39.362475,39.362475,38.286873,38.859002,3725399
2018-11-16,39.087853,40.026145,38.447069,39.911719,6353304
2018-11-19,39.888834,39.911719,38.447069,38.996313,3661534
2018-11-20,38.332643,38.675920,36.890878,37.165500,2724675
2018-11-21,36.158553,38.447069,36.089897,37.623203,2307180
2018-11-22,37.600318,39.934604,37.485892,38.996313,5417174
2018-11-23,39.248049,40.918666,37.874940,40.049030,8727937
2018-11-26,39.682867,41.765417,38.218217,41.765417,8889165
2018-11-27,41.124633,42.795249,40.003260,40.941551,8269234
2018-11-28,40.964436,41.284829,39.133624,40.483848,4840989
2018-11-29,40.987322,42.795249,39.385360,39.545556,7193199
2018-11-30,39.431131,39.431131,36.158553,37.440122,6010564
2018-12-03,38.195332,39.042083,37.600318,38.332643,3883000
2018-12-04,38.286873,39.476901,38.103791,38.790346,3325843
2018-12-05,37.760514,39.957489,37.234155,38.721691,3852888
2018-12-06,38.675920,40.323652,36.845108,40.277882,6044263
2018-12-07,39.728638,40.277882,38.653035,38.859002,3749531
2018-12-10,38.263988,38.424184,36.776452,37.096844,2601114
2018-12-11,37.440122,37.714744,36.753567,37.211270,1949779
2018-12-12,37.302811,37.989366,37.096844,37.646088,1414461
2018-12-13,37.646088,37.966480,37.165500,37.394351,1741025
2018-12-14,37.463007,37.737629,34.556592,35.288917,2420580
2018-12-17,35.311802,36.044127,35.311802,35.677964,1195400
2018-12-18,35.677964,35.929701,34.510821,34.899869,1297300
2018-12-19,35.380457,35.975472,34.922754,35.220261,1384325
2018-12-20,34.785443,35.471998,34.739673,35.334687,1007599
2018-12-21,35.037180,35.311802,34.373510,34.648132,983725
2018-12-24,34.648132,35.700850,34.350625,35.494883,1422150
2018-12-25,35.128721,35.311802,33.000401,34.876984,1805031
2018-12-26,34.625247,38.355528,34.625247,36.089897,4116425
2018-12-27,36.089897,36.845108,34.831214,34.831214,2732574
2018-12-28,34.808328,35.494883,34.053118,34.144659,1442825
2019-01-02,34.556592,34.876984,34.144659,34.281970,1040769
2019-01-03,34.487936,34.854099,33.870037,33.984463,1192000
2019-01-04,34.487936,35.586424,33.709841,35.151606,1941118
2019-01-07,35.700850,35.838161,34.785443,35.586424,1593075
2019-01-08,35.586424,36.341634,35.151606,35.815275,1701094
2019-01-09,35.815275,36.570486,35.471998,35.700850,2265269
2019-01-10,35.426228,35.746620,34.785443,34.831214,2010300
2019-01-11,35.105835,35.700850,34.556592,35.334687,1590900
2019-01-14,35.334687,35.540653,34.350625,34.533706,1388525
2019-01-15,34.327740,35.815275,33.938692,35.311802,2642499
2019-01-16,35.357572,36.318749,35.311802,35.952586,2829894
2019-01-17,35.769505,35.975472,35.174491,35.334687,1658439
2019-01-18,35.151606,35.655079,34.693903,34.876984,1170950
2019-01-21,34.899869,35.197376,34.739673,34.831214,949775
2019-01-22,35.082950,35.243146,34.716788,34.968524,886950
2019-01-23,34.785443,35.014295,34.396395,34.602362,830475
2019-01-24,35.334687,38.058021,35.128721,37.325696,8607943
2019-01-25,36.387404,38.263988,35.723735,35.792390,6759395
2019-01-28,37.142615,39.362475,35.883931,36.616256,5492619
2019-01-29,35.792390,36.593371,33.229252,33.686956,4194125
2019-01-30,33.389448,34.007348,31.169588,31.558636,2717635
2019-01-31,31.718832,31.947683,30.345722,30.574574,1793760
2019-02-01,30.254182,31.947683,30.254182,31.329784,1025900
2019-02-11,31.329784,32.268076,31.329784,32.176535,1394450
2019-02-12,31.970569,32.931745,31.970569,32.519812,1735000
2019-02-13,32.542698,33.458104,32.268076,33.183482,2522450
2019-02-14,33.183482,33.732726,32.908860,33.366563,2134250
2019-02-15,32.771549,33.595415,32.771549,33.183482,1552500
2019-02-18,33.480989,34.625247,33.206367,34.419281,3043875
2019-02-19,34.419281,35.883931,34.213314,34.716788,3313350
2019-02-20,36.616256,38.195332,36.158553,36.158553,7699034
2019-02-21,35.014295,35.929701,34.876984,35.471998,5543265
2019-02-22,35.723735,39.019198,35.723735,39.019198,6255676
2019-02-25,42.932560,42.932560,42.932560,42.932560,943249
2019-02-26,47.234970,47.234970,47.234970,47.234970,369875
2019-02-27,51.949313,51.949313,48.470769,51.949313,14010949
2019-02-28,57.144245,57.144245,48.745391,52.635868,11834943
2019-03-01,52.818949,57.899455,51.972198,57.899455,8903070
2019-03-04,58.814861,63.689400,58.814861,63.689400,5881065
2019-03-05,64.124218,68.884332,61.332229,66.000801,8494297
2019-03-06,64.650577,71.355929,62.247635,68.541054,7898285
2019-03-07,64.993854,67.579877,61.698391,64.810773,8939482
2019-03-08,59.524301,62.018784,58.334273,58.334273,6276892
2019-03-11,57.006934,60.577019,53.825896,58.814861,7922462
2019-03-12,58.814861,61.194918,58.128306,60.187971,6741112
2019-03-13,59.043713,59.501416,55.427858,56.526345,4867349
2019-03-14,56.526345,56.984048,52.407016,54.192059,3221850
2019-03-15,55.107465,55.908446,52.864720,53.894552,2734931
2019-03-18,54.924384,56.068642,53.162227,55.954216,3341484
2019-03-19,55.404972,56.549230,54.581107,55.885561,3293469
2019-03-20,55.610939,55.679594,52.407016,54.718418,3450890
2019-03-21,55.038810,58.219847,53.871667,55.954216,6858804
2019-03-22,55.427858,55.496513,52.475672,54.924384,4480707
2019-03-25,53.780126,56.434805,52.658753,55.313432,3625375
2019-03-26,56.068642,60.645674,56.068642,57.304441,7171044
2019-03-27,56.068642,56.915393,52.658753,55.107465,3921617
2019-03-28,53.162227,59.043713,53.047801,56.297494,5801917
2019-03-29,55.130350,60.645674,54.466681,59.592957,7918338
2019-04-01,62.934190,65.543098,60.874526,62.453602,9587651
2019-04-02,62.499372,66.824667,61.172033,64.398840,10969721
2019-04-03,62.476487,63.323238,61.103377,61.606851,6703668
2019-04-04,61.789932,62.064554,58.540239,58.540239,5807593
2019-04-08,59.272564,59.272564,55.633824,55.633824,4570293
2019-04-09,55.633824,57.647718,53.436849,56.846737,3829932
2019-04-10,54.924384,55.885561,53.825896,53.986092,3684659
2019-04-11,53.619930,54.626877,53.322423,53.436849,1934846
2019-04-12,53.734356,55.382087,53.093571,55.038810,2658432
2019-04-15,56.251723,56.617886,53.803011,53.825896,2248031
2019-04-16,52.635868,53.665700,50.461778,52.979145,3082463
2019-04-17,52.635868,53.322423,52.132394,52.429902,2173875
2019-04-18,52.635868,52.635868,51.102562,51.468725,1885949
2019-04-19,51.766232,52.635868,51.262758,52.063739,1564288
2019-04-22,51.949313,52.292591,50.026960,50.164271,2053958
2019-04-23,50.667744,51.468725,50.187156,50.484663,1575910
2019-04-24,50.484663,51.491610,49.820993,51.262758,1895486
2019-04-25,50.942366,51.606036,46.502645,47.280741,2377550
2019-04-26,47.578248,48.402113,46.914578,47.738444,1842239
2019-04-29,47.486707,48.539424,42.955445,42.978330,2480225
2019-04-30,43.481804,45.495698,43.138527,45.221076,2239674
2019-05-06,43.756426,46.250908,41.902728,43.481804,2985162
2019-05-07,43.962392,44.671832,42.383316,43.802196,2050914
2019-05-08,43.436034,45.060880,42.246005,42.566398,2549033
2019-05-09,41.330599,43.413149,41.330599,42.131580,2134233
2019-05-10,43.184297,44.557407,41.719647,44.191244,3128598
2019-05-13,44.511636,45.541468,43.046986,43.527574,3233163
2019-05-14,43.596230,46.937463,43.573345,44.854914,4465822
2019-05-15,45.312617,45.495698,44.145474,45.015110,3133111
2019-05-16,44.626062,45.129536,43.596230,43.779311,2264188
2019-05-17,43.893737,44.580292,40.049030,40.552504,2979845
2019-05-20,40.781355,41.124633,38.538609,39.911719,2019634
2019-05-21,40.621159,40.987322,39.522671,40.872896,1679966
2019-05-22,41.124633,41.513680,39.774408,40.438078,1527350
2019-05-23,40.506733,41.307714,39.385360,39.476901,1482676
2019-05-24,39.179394,40.415193,39.179394,39.934604,1358661
2019-05-27,40.941551,41.422140,39.865949,41.170403,1871124
2019-05-28,40.872896,41.536565,40.163456,40.232111,2499185
2019-05-29,40.254996,40.712700,40.163456,40.460963,1439625
2019-05-30,40.460963,40.689814,39.476901,40.163456,1609477
2019-05-31,40.277882,40.598274,39.545556,39.774408,1549470
2019-06-03,39.820178,40.598274,39.133624,39.156509,1586625
2019-06-04,38.881887,39.774408,38.790346,39.591327,1458805
2019-06-05,39.728638,42.246005,39.248049,40.964436,2784389
2019-06-06,40.964436,41.193288,40.186341,41.124633,1971991
2019-06-10,41.376369,45.243961,41.376369,43.481804,4164341
2019-06-11,42.841020,47.829984,42.841020,47.829984,7957495
2019-06-12,46.456875,48.424999,45.907631,46.090712,6526006
2019-06-13,45.610124,46.685726,44.854914,46.319564,4175256
2019-06-14,45.999172,46.891693,44.900684,44.992225,2420175
2019-06-17,45.655894,46.868808,44.877799,45.953401,2078400
2019-06-18,45.655894,46.662841,45.312617,45.816090,2386955
2019-06-19,46.914578,50.393122,46.113597,47.944410,6343017
2019-06-20,46.685726,48.470769,45.999172,47.738444,3763047
2019-06-21,48.424999,52.521442,48.424999,50.919481,7107760
2019-06-24,50.530433,51.468725,48.516539,48.791161,5254815
2019-06-25,47.898640,47.898640,44.854914,46.548415,3865400
2019-06-26,46.914578,48.310573,46.456875,47.326511,2622081
2019-06-27,48.173262,48.745391,46.502645,46.914578,2223475
2019-06-28,46.456875,46.891693,45.198191,45.633009,2270858
2019-07-01,47.143430,48.035951,45.793205,46.937463,2982363
2019-07-02,46.914578,47.555362,46.639956,47.234970,1454206
2019-07-03,46.868808,47.601133,45.999172,46.571301,1235175
2019-07-04,46.617071,47.051889,45.999172,46.067827,658000
2019-07-05,46.044942,47.189200,46.044942,46.914578,888050
2019-07-08,47.143430,47.486707,43.779311,45.129536,1685657
2019-07-09,45.427043,45.724550,44.168359,45.724550,1476551
2019-07-10,44.694717,45.724550,44.580292,44.786258,590189
2019-07-11,45.381272,45.381272,44.168359,44.237014,499075
2019-07-12,44.099703,44.946454,43.642000,44.557407,711826
2019-07-15,44.832028,46.456875,43.962392,45.243961,1108462
2019-07-16,45.266846,45.655894,44.809143,44.877799,573600
2019-07-17,45.175306,46.754382,44.648947,46.067827,2096812
2019-07-18,45.884746,46.228023,45.037995,45.518583,1096550
2019-07-19,45.587239,46.456875,45.427043,45.701665,656875
2019-07-22,45.999172,45.999172,44.854914,44.923569,568575
2019-07-23,44.877799,45.907631,44.626062,45.381272,808275
2019-07-24,45.678779,47.440937,44.969339,47.189200,1853025
2019-07-25,47.601133,47.601133,46.456875,47.120544,942393
2019-07-26,47.120544,47.532477,46.456875,46.639956,649931
2019-07-29,46.639956,46.662841,45.816090,46.228023,510650
2019-07-30,46.250908,46.868808,46.113597,46.182253,626300
2019-07-31,46.914578,46.914578,45.541468,45.587239,485675
2019-08-01,45.541468,45.838975,44.877799,45.083765,503675
2019-08-02,44.465866,44.511636,43.115641,44.076818,648510
2019-08-05,43.939507,45.083765,43.710656,44.076818,507425
2019-08-06,43.481804,43.481804,40.300767,41.582336,815525
2019-08-07,42.085809,42.200235,40.850011,40.895781,404700
2019-08-08,41.628106,41.994269,41.193288,41.742532,423792
2019-08-09,42.314661,42.955445,41.513680,41.650991,436400
2019-08-12,41.650991,42.200235,40.941551,42.108694,318075
2019-08-13,41.605221,42.177350,41.445025,41.719647,328390
2019-08-14,45.884746,45.884746,45.884746,45.884746,496000
2019-08-15,45.655894,45.655894,43.207182,44.397210,4331047
2019-08-16,43.458919,43.458919,42.635053,42.818134,2837900
2019-08-19,42.795249,43.710656,42.383316,43.527574,2185389
2019-08-20,43.184297,43.481804,42.200235,42.955445,2610566
2019-08-21,42.474857,43.184297,41.856958,42.131580,1368675
2019-08-22,42.291776,42.291776,41.261943,41.650991,1305438
2019-08-23,41.788302,42.474857,41.467910,41.902728,1428900
2019-08-26,40.689814,40.689814,39.316705,39.957489,1410217
2019-08-27,40.254996,41.101747,40.254996,40.758470,1337593
2019-08-28,40.758470,41.879843,40.621159,41.101747,1559818
2019-08-29,41.193288,41.673876,40.598274,40.804240,1568318
2019-08-30,41.490795,41.834072,39.316705,39.454016,1241200
2019-09-02,39.454016,40.506733,39.454016,40.392307,1018000
2019-09-03,40.575389,41.010207,40.071915,40.277882,993525
2019-09-04,40.415193,42.772364,39.476901,41.101747,2854510
2019-09-05,41.193288,44.603177,40.781355,43.321608,4276180
2019-09-06,43.138527,43.436034,41.788302,42.085809,2818451
2019-09-09,42.383316,44.511636,41.811187,43.939507,4245719
2019-09-10,43.939507,45.152421,42.795249,44.282785,4139974
2019-09-11,44.282785,44.465866,42.795249,42.886790,2880549
2019-09-12,43.046986,43.710656,42.841020,43.024101,1636417
2019-09-16,43.321608,47.326511,43.321608,47.326511,3205559
2019-09-17,48.630965,52.063739,47.807099,49.843878,16739280
2019-09-18,47.418052,48.470769,45.884746,46.342449,9702479
2019-09-19,45.770320,46.273794,44.534521,45.335502,6837424
2019-09-20,45.083765,45.747435,44.305670,44.442981,4455752
2019-09-23,41.216173,42.337546,40.415193,40.735585,7216705
2019-09-24,40.598274,41.879843,40.323652,41.010207,4600875
2019-09-25,40.506733,41.650991,39.865949,40.850011,3150780
2019-09-26,41.307714,41.399254,37.737629,38.058021,4575975
2019-09-27,37.943595,38.675920,37.691859,38.149562,2227307
2019-09-30,38.447069,38.744576,36.845108,37.073959,1768357
2019-10-08,37.371466,38.401298,37.096844,37.302811,1257725
2019-10-09,37.073959,37.852055,37.073959,37.760514,1372950
2019-10-10,37.783399,38.813231,37.485892,38.401298,2034075
2019-10-11,38.447069,38.721691,37.989366,38.401298,1702426
2019-10-14,38.447069,39.545556,38.447069,38.927657,2229075
2019-10-15,38.881887,38.881887,37.577433,37.600318,1754050
2019-10-16,37.829169,41.353484,37.829169,41.353484,3341755
2019-10-17,39.362475,40.621159,38.538609,39.087853,5145137
2019-10-18,38.675920,39.888834,38.515724,38.996313,2879275
2019-10-21,39.293820,41.307714,38.286873,40.964436,5648207
2019-10-22,40.689814,42.635053,40.186341,41.719647,5938437
2019-10-23,40.964436,41.696762,40.117685,40.552504,3215880
2019-10-24,40.186341,41.650991,39.179394,40.506733,3598075
2019-10-25,40.049030,40.094800,38.927657,39.362475,2833500
2019-10-28,43.298723,43.298723,43.298723,43.298723,1644125
2019-10-29,47.624018,47.624018,47.624018,47.624018,6220800
2019-10-30,46.411104,47.303626,43.161412,43.802196,11937583
2019-10-31,43.916622,45.495698,41.971383,44.282785,10350858
2019-11-01,44.282785,48.722506,43.985278,48.722506,7324305
2019-11-04,50.347352,53.322423,45.930516,46.136483,19468591
2019-11-05,43.779311,44.511636,42.360431,42.863905,11690891
2019-11-06,42.451972,42.451972,39.957489,40.483848,7862675
2019-11-07,40.941551,42.223120,40.804240,41.445025,7005501
2019-11-08,41.696762,41.696762,40.369422,40.415193,4645075
2019-11-11,39.934604,40.003260,38.927657,39.637097,3919000
