date,open,high,low,close,volume
2019-02-21,40.856039,41.032251,40.453268,40.528788,17472576.000000
2019-02-22,40.528788,40.780519,40.151190,40.780519,15926929.000000
2019-02-25,40.755346,41.233636,40.428095,41.233636,48614667.000000
2019-02-26,41.032251,41.535714,40.931558,40.981904,33460430.000000
2019-02-27,41.057424,41.233636,40.730173,40.830866,26350880.000000
2019-02-28,40.830866,41.032251,40.629480,41.032251,19789796.000000
2019-03-01,41.032251,41.082597,40.553961,40.956731,20418173.000000
2019-03-04,40.931558,41.233636,40.755346,40.931558,43383698.000000
2019-03-05,40.956731,41.233636,40.881212,41.032251,30866581.000000
2019-03-06,41.032251,42.744026,40.906385,42.441948,47203702.000000
2019-03-07,42.492294,42.592987,41.586060,42.014004,31972476.000000
2019-03-08,41.787446,42.139870,41.334329,41.938485,30344853.000000
2019-03-11,41.711926,41.913311,41.183290,41.460195,27332997.000000
2019-03-12,41.409848,41.862965,40.981904,41.158117,37772272.000000
2019-03-13,41.057424,41.158117,40.277056,40.377749,39643313.000000
2019-03-14,40.377749,41.107770,40.251883,41.007078,24527374.000000
2019-03-15,40.830866,41.283982,40.705000,40.981904,17648323.000000
2019-03-18,41.007078,42.391601,41.007078,42.165043,30143359.000000
2019-03-19,42.114697,43.121623,42.039177,42.643333,22721190.000000
2019-03-20,42.416775,42.643333,42.139870,42.391601,16861320.000000
2019-03-21,42.542640,42.819545,42.240562,42.391601,19103811.000000
2019-03-22,42.416775,43.096450,42.316082,43.096450,20561236.000000
2019-03-25,42.844718,43.297835,42.341255,42.592987,21917057.000000
2019-03-26,42.794372,43.046104,42.542640,42.920238,17911860.000000
2019-03-27,42.869891,43.020930,42.089524,42.190216,15194420.000000
2019-03-28,42.089524,42.995757,41.661580,42.643333,18805022.000000
2019-03-29,42.567814,42.618160,41.988831,42.467121,31274495.000000
2019-04-01,42.668506,43.146796,42.341255,42.542640,35969525.000000
2019-04-02,42.592987,42.618160,42.240562,42.592987,22613440.000000
2019-04-03,42.416775,42.618160,42.190216,42.517467,21899589.000000
2019-04-04,42.441948,42.492294,42.139870,42.290909,22019954.000000
2019-04-08,42.290909,42.416775,41.535714,41.661580,39491401.000000
2019-04-09,41.661580,41.913311,41.359502,41.611233,28080537.000000
2019-04-10,41.661580,42.039177,41.384675,41.737099,25684784.000000
2019-04-11,41.787446,42.240562,41.762272,42.165043,25323329.000000
2019-04-12,42.165043,42.592987,42.064350,42.492294,23002261.000000
2019-04-15,42.744026,42.744026,41.787446,41.812619,30630056.000000
2019-04-16,41.812619,42.290909,41.586060,42.240562,20805618.000000
2019-04-17,42.290909,42.441948,42.139870,42.240562,16976458.000000
2019-04-18,42.240562,42.366428,41.913311,41.988831,13141512.000000
2019-04-19,42.089524,42.265736,41.888138,42.215389,10258860.000000
2019-04-22,42.215389,42.391601,41.963658,41.988831,18093390.000000
2019-04-23,42.215389,42.366428,42.039177,42.240562,15355483.000000
2019-04-24,42.416775,42.492294,42.139870,42.391601,14257661.000000
2019-04-25,42.391601,42.441948,42.064350,42.165043,16611969.000000
2019-04-26,42.039177,42.366428,41.636407,41.686753,17896455.000000
2019-04-29,41.862965,42.492294,41.711926,42.240562,16867787.000000
2019-04-30,41.988831,42.492294,41.913311,42.467121,16592113.000000
2019-05-06,42.039177,42.567814,41.737099,42.567814,32177273.000000
2019-05-07,42.441948,42.844718,42.114697,42.391601,19077409.000000
2019-05-08,42.265736,42.416775,41.485368,41.586060,25547131.000000
2019-05-09,41.409848,41.711926,41.208463,41.283982,16056293.000000
2019-05-10,41.283982,41.711926,41.208463,41.611233,14300192.000000
2019-05-13,41.510541,41.737099,41.309156,41.535714,9005451.000000
2019-05-14,41.233636,41.711926,41.057424,41.283982,30482706.000000
2019-05-15,41.233636,41.384675,41.107770,41.309156,21012872.000000
2019-05-16,41.233636,41.837792,41.132943,41.812619,20430370.000000
2019-05-17,41.787446,41.913311,41.560887,41.686753,12953315.000000
2019-05-20,41.762272,42.416775,41.233636,41.560887,23675346.000000
2019-05-21,41.510541,42.215389,41.309156,42.014004,13114074.000000
2019-05-22,42.039177,42.668506,41.787446,42.492294,19302724.000000
2019-05-23,42.341255,42.769199,42.290909,42.542640,19012531.000000
2019-05-24,42.769199,43.020930,42.567814,42.794372,18311994.000000
2019-05-27,42.794372,43.247489,42.416775,42.668506,18530193.000000
2019-05-28,42.668506,43.499220,42.467121,43.323008,49748842.000000
2019-05-29,42.895065,43.625086,42.693679,43.348182,20968527.000000
2019-05-30,43.524394,44.606840,43.323008,44.606840,33460576.000000
2019-05-31,44.682359,44.984437,44.279588,44.581666,21923281.000000
2019-06-03,44.581666,44.959264,44.078203,44.455801,21303021.000000
2019-06-04,44.556493,44.632013,44.002684,44.304762,20099718.000000
2019-06-05,44.581666,44.632013,44.078203,44.128549,12065394.000000
2019-06-06,44.304762,44.556493,44.078203,44.103376,15260080.000000
2019-06-10,44.430627,46.066883,44.279588,45.185822,22887704.000000
2019-06-11,45.336861,45.764805,45.135476,45.311688,21706223.000000
2019-06-12,45.311688,45.311688,44.732705,45.085130,14615128.000000
2019-06-13,45.085130,45.110303,44.380281,44.480974,19802704.000000
2019-06-14,44.632013,44.732705,43.700606,44.053030,26880550.000000
2019-06-17,44.128549,44.506147,43.952337,44.279588,15626527.000000
2019-06-18,44.455801,44.606840,44.204069,44.531320,10900026.000000
2019-06-19,44.959264,45.034783,44.506147,44.757878,16158374.000000
2019-06-20,44.783052,45.563420,44.606840,45.261342,21113068.000000
2019-06-21,45.311688,45.362034,44.355108,44.380281,26658994.000000
2019-06-24,44.380281,44.606840,44.103376,44.254415,20474990.000000
2019-06-25,44.329935,44.657186,44.128549,44.430627,23501428.000000
2019-06-26,44.405454,44.959264,44.304762,44.883744,15755042.000000
2019-06-27,44.959264,45.059956,44.657186,44.833398,16488781.000000
2019-06-28,44.833398,45.286515,44.556493,45.059956,12315569.000000
2019-07-01,45.286515,45.311688,44.732705,44.833398,28004889.000000
2019-07-02,44.833398,45.034783,44.682359,44.908917,28454641.000000
2019-07-03,44.908917,46.167575,44.732705,45.966190,31755520.000000
2019-07-04,45.915844,46.318614,45.689285,46.016536,17737335.000000
2019-07-05,46.117229,46.318614,45.714459,46.243095,14742754.000000
2019-07-08,45.941017,46.142402,44.883744,45.588593,22971903.000000
2019-07-09,45.689285,45.714459,44.808225,44.908917,15850150.000000
2019-07-10,45.059956,45.362034,44.707532,45.311688,11823531.000000
2019-07-11,45.538246,45.991363,45.362034,45.941017,16203751.000000
2019-07-12,45.890671,46.142402,45.613766,45.840324,15276077.000000
2019-07-15,45.991363,46.142402,45.059956,45.789978,16257687.000000
2019-07-16,45.890671,46.142402,45.387207,45.588593,12779412.000000
2019-07-17,45.714459,45.764805,45.311688,45.538246,15412599.000000
2019-07-18,45.721352,46.924546,45.276694,46.349105,30017980.000000
2019-07-19,46.427574,46.976858,46.349105,46.976858,17798660.000000
2019-07-22,47.081484,47.604612,46.715295,47.578455,23515194.000000
2019-07-23,47.473830,47.866175,47.107640,47.604612,13451810.000000
2019-07-24,47.787706,47.840019,47.395361,47.552299,11687531.000000
2019-07-25,47.081484,47.683081,46.950702,47.656924,12691292.000000
2019-07-26,47.395361,48.546241,47.395361,48.389303,17987101.000000
2019-07-29,48.467772,49.566340,48.467772,49.173994,21169836.000000
2019-07-30,49.173994,49.592496,48.964743,49.017056,11654533.000000
2019-07-31,48.781649,49.017056,48.650867,48.964743,14279706.000000
2019-08-01,48.677023,49.487871,48.650867,49.069369,14884713.000000
2019-08-02,48.677023,49.330933,48.023114,49.147838,15471504.000000
2019-08-05,48.624710,48.912431,47.604612,47.735394,25033886.000000
2019-08-06,47.107640,48.572398,46.819920,47.970801,22711299.000000
2019-08-07,48.049270,48.703180,47.813863,47.944645,16291897.000000
2019-08-08,48.336990,49.749435,48.075426,49.487871,25626887.000000
2019-08-09,49.357089,49.540184,48.886274,49.330933,15484426.000000
2019-08-12,49.043213,49.435558,48.677023,49.095525,16703374.000000
2019-08-13,49.069369,49.069369,48.467772,48.990900,16077522.000000
2019-08-14,49.043213,49.514027,48.807805,49.226307,15742688.000000
2019-08-15,48.860118,49.304776,48.624710,49.278620,16077085.000000
2019-08-16,49.330933,49.827904,48.912431,49.827904,18919584.000000
2019-08-19,49.880217,51.397287,49.540184,51.057254,26004110.000000
2019-08-20,50.743377,51.214192,49.330933,49.435558,30603600.000000
2019-08-21,49.592496,49.906373,48.990900,49.095525,22781197.000000
2019-08-22,49.461715,49.461715,48.546241,49.173994,21503377.000000
2019-08-23,49.173994,49.592496,48.912431,49.435558,24389792.000000
2019-08-26,49.383245,49.984842,48.677023,49.304776,24266796.000000
2019-08-27,49.592496,50.691064,49.330933,50.167937,57422784.000000
2019-08-28,50.220250,50.272562,49.566340,49.801748,24580958.000000
2019-08-29,49.801748,49.906373,48.860118,49.121682,23133723.000000
2019-08-30,49.383245,49.409402,48.572398,48.703180,16410637.000000
2019-09-02,48.546241,48.807805,47.996957,48.075426,32398900.000000
2019-09-03,48.023114,48.990900,48.023114,48.755492,23359006.000000
2019-09-04,48.860118,49.043213,47.944645,48.467772,23752174.000000
2019-09-05,48.389303,48.755492,47.996957,48.310834,35314284.000000
2019-09-06,48.363147,48.650867,48.075426,48.650867,17095253.000000
2019-09-09,48.807805,48.807805,48.336990,48.493929,25970815.000000
2019-09-10,48.572398,48.833961,48.206208,48.807805,20560983.000000
2019-09-11,48.833961,48.833961,48.441616,48.781649,21286760.000000
2019-09-12,48.807805,49.330933,48.598554,49.304776,23380537.000000
2019-09-16,49.304776,49.775591,49.043213,49.697122,19622267.000000
2019-09-17,49.697122,49.749435,48.258521,48.415459,27394812.000000
2019-09-18,48.493929,49.357089,48.336990,49.147838,15177420.000000
2019-09-19,49.147838,49.278620,48.467772,48.781649,12668376.000000
2019-09-20,49.017056,49.357089,48.520085,49.357089,26269777.000000
2019-09-23,49.147838,49.173994,48.546241,48.938587,13952932.000000
2019-09-24,48.912431,49.697122,48.624710,49.644809,22065123.000000
2019-09-25,49.644809,49.644809,48.153896,48.232365,34868710.000000
2019-09-26,48.598554,48.755492,47.944645,48.180052,26200669.000000
2019-09-27,48.180052,48.336990,47.107640,47.604612,20640605.000000
2019-09-30,47.473830,48.180052,47.421517,47.683081,16455093.000000
2019-10-08,47.578455,48.807805,47.473830,48.598554,25516090.000000
2019-10-09,48.467772,48.703180,48.180052,48.310834,12411153.000000
2019-10-10,48.232365,48.232365,47.343048,47.709237,29766572.000000
2019-10-11,47.735394,48.232365,47.473830,48.049270,20313115.000000
2019-10-14,48.101583,48.284677,47.499986,47.683081,34011727.000000
2019-10-15,47.735394,47.735394,46.767607,46.819920,37767170.000000
2019-10-16,46.793764,47.159953,46.296793,46.584513,21275365.000000
2019-10-17,46.662982,47.029171,46.427574,46.741451,13811511.000000
2019-10-18,46.741451,46.898389,45.852134,46.375262,30118440.000000
2019-10-21,46.113698,46.375262,45.538258,45.564414,23943631.000000
2019-10-22,45.799821,46.113698,45.198225,46.087542,18831054.000000
2019-10-23,46.035229,46.479887,45.982916,46.453731,16691394.000000
2019-10-24,46.532200,46.793764,46.244480,46.453731,13319645.000000
2019-10-25,46.558356,46.558356,45.721352,46.532200,19551103.000000
2019-10-28,46.427574,46.924546,46.270636,46.375262,13653117.000000
2019-10-29,46.427574,46.427574,45.616727,45.773665,15384153.000000
2019-10-30,45.773665,46.349105,45.695196,46.009072,14412776.000000
2019-10-31,46.192167,46.715295,46.035229,46.715295,17666332.000000
2019-11-01,46.715295,46.872233,46.401418,46.767607,16187516.000000
2019-11-04,46.924546,47.238422,46.793764,47.081484,14090988.000000
2019-11-05,47.159953,47.526142,46.872233,47.290735,17251768.000000
2019-11-06,47.421517,47.421517,47.133797,47.264579,10905112.000000
2019-11-07,47.133797,47.212266,46.453731,46.610669,15754624.000000
2019-11-08,46.767607,47.238422,46.532200,47.081484,17452345.000000
2019-11-11,46.950702,47.264579,46.715295,47.081484,17068764.000000
2019-11-12,47.159953,47.499986,47.003015,47.316891,12934751.000000
2019-11-13,47.212266,47.395361,46.846077,47.055328,11572213.000000
2019-11-14,47.238422,47.343048,46.558356,46.584513,12913872.000000
2019-11-15,46.793764,47.290735,46.506044,46.950702,16776182.000000
2019-11-18,46.950702,47.343048,46.689138,47.264579,10549931.000000
2019-11-19,47.133797,47.499986,47.081484,47.264579,11089475.000000
2019-11-20,47.186110,47.709237,47.133797,47.395361,15125775.000000
2019-11-21,47.264579,47.526142,46.976858,47.081484,14043271.000000
2019-11-22,46.898389,47.055328,46.558356,46.819920,19060250.000000
2019-11-25,46.846077,47.578455,46.767607,47.473830,16863823.000000
2019-11-26,47.604612,48.075426,47.081484,48.049270,51867690.000000
2019-11-27,47.656924,47.656924,47.107640,47.316891,16784828.000000
2019-11-28,47.264579,47.447673,47.159953,47.395361,9960861.000000
2019-11-29,47.264579,47.473830,46.924546,47.421517,12602173.000000
2019-12-02,47.107640,47.526142,46.793764,46.924546,16158711.000000
2019-12-03,47.029171,47.081484,46.846077,46.950702,9856954.000000
2019-12-04,47.186110,47.186110,46.636826,46.924546,10437335.000000
2019-12-05,46.898389,47.003015,46.558356,46.636826,17320889.000000
2019-12-06,46.819920,46.846077,46.192167,46.636826,19479464.000000
2019-12-09,46.662982,46.924546,46.375262,46.872233,12312428.000000
2019-12-10,46.793764,46.950702,46.558356,46.662982,12162051.000000
2019-12-11,46.819920,47.107640,46.636826,47.107640,15480393.000000
2019-12-12,47.264579,48.258521,47.159953,48.180052,27769360.000000
2019-12-13,48.336990,49.173994,48.049270,48.415459,44525015.000000
2019-12-16,48.493929,49.461715,48.441616,49.252464,28193096.000000
2019-12-17,49.226307,49.409402,48.860118,49.095525,18947370.000000
2019-12-18,49.173994,49.173994,47.918488,48.127739,26588192.000000
2019-12-19,48.127739,48.441616,47.840019,48.153896,15406554.000000
2019-12-20,47.944645,48.232365,47.709237,47.840019,15737711.000000
2019-12-23,48.049270,48.101583,47.395361,47.761550,12523204.000000
2019-12-24,47.735394,47.735394,47.395361,47.604612,9272917.000000
2019-12-25,47.656924,47.656924,47.133797,47.290735,11489882.000000
2019-12-26,46.846077,47.656924,46.846077,47.552299,13508398.000000
2019-12-27,47.395361,47.630768,47.343048,47.578455,15405803.000000
2019-12-30,47.473830,48.284677,47.369204,48.049270,19115762.000000
2019-12-31,48.127739,48.180052,47.761550,48.075426,12076986.000000
2020-01-02,48.284677,48.650867,48.101583,48.310834,19128492.000000
2020-01-03,48.389303,48.781649,48.258521,48.572398,15438377.000000
2020-01-06,48.493929,48.677023,47.212266,47.604612,41550582.000000
2020-01-07,47.656924,47.761550,47.343048,47.578455,23210668.000000
2020-01-08,47.290735,47.526142,47.055328,47.212266,26440991.000000
2020-01-09,47.395361,47.421517,47.003015,47.316891,22783272.000000
2020-01-10,47.264579,47.395361,47.029171,47.081484,21789472.000000
2020-01-13,47.186110,47.447673,47.055328,47.264579,22600048.000000
2020-01-14,47.369204,47.630768,47.238422,47.552299,24428843.000000
2020-01-15,47.447673,47.656924,47.029171,47.107640,21077296.000000
2020-01-16,47.133797,47.290735,46.950702,47.133797,14824270.000000
2020-01-17,46.819920,47.107640,46.270636,46.401418,38758259.000000
2020-01-20,46.532200,46.924546,46.113698,46.741451,24809048.000000
2020-01-21,46.453731,46.715295,46.322949,46.532200,16378934.000000
2020-01-22,46.506044,46.506044,45.799821,46.035229,23808493.000000
2020-01-23,45.747509,45.956760,44.701253,44.858192,35236838.000000
2020-02-03,42.896463,44.910504,41.876364,44.805879,71860611.000000
2020-02-04,44.439690,46.558356,44.151969,45.276694,31544099.000000
2020-02-05,45.145912,45.642883,44.858192,45.276694,23123122.000000
2020-02-06,45.642883,45.642883,45.067443,45.616727,19288954.000000
2020-02-07,44.988974,46.950702,44.988974,46.793764,23702762.000000
2020-02-10,46.244480,46.636826,46.009072,46.113698,15774796.000000
2020-02-11,46.192167,46.636826,45.956760,46.035229,13079044.000000
2020-02-12,45.982916,46.009072,45.485945,45.982916,15671592.000000
2020-02-13,45.799821,46.139854,45.642883,46.035229,12350031.000000
2020-02-14,45.825978,46.139854,45.669039,46.087542,9857564.000000
2020-02-17,46.035229,46.322949,45.904447,46.270636,14494830.000000
2020-02-18,46.087542,46.218323,45.799821,45.825978,12598724.000000
2020-02-19,45.799821,46.009072,45.669039,45.825978,13894298.000000
2020-02-20,45.773665,46.192167,45.642883,46.087542,14517585.000000
2020-02-21,45.930603,46.061385,45.642883,45.852134,18204342.000000
2020-02-24,45.747509,45.852134,45.459788,45.538258,17173530.000000
2020-02-25,45.355163,45.669039,44.936661,44.936661,19210566.000000
2020-02-26,44.596628,44.832035,44.439690,44.465846,32040301.000000
2020-02-27,44.492002,45.119755,44.335064,45.067443,18545172.000000
2020-02-28,44.675097,45.093599,44.204282,44.544315,27402279.000000
2020-03-02,44.596628,45.538258,44.596628,45.145912,29042657.000000
2020-03-03,45.302850,46.244480,45.302850,45.956760,23409959.000000
2020-03-04,46.166011,46.427574,45.878291,46.009072,24047129.000000
2020-03-05,46.139854,46.427574,45.982916,46.349105,26793047.000000
2020-03-06,46.035229,46.349105,45.590570,45.721352,20378053.000000
2020-03-09,44.988974,46.087542,44.518159,45.642883,36880969.000000
2020-03-10,45.172068,46.453731,45.172068,46.139854,42178924.000000
2020-03-11,46.453731,46.506044,45.825978,46.009072,17664235.000000
2020-03-12,45.799821,46.009072,45.276694,45.642883,24377800.000000
2020-03-13,44.622784,45.250537,44.361220,44.465846,46350510.000000
2020-03-16,44.648941,44.832035,44.151969,44.256595,32306636.000000
2020-03-17,44.099657,45.119755,44.099657,44.282751,35655016.000000
2020-03-18,44.151969,44.439690,43.681155,43.733467,39957888.000000
2020-03-19,43.550373,43.890406,42.347179,42.791838,37504843.000000
2020-03-20,43.210340,43.707311,42.634899,43.131871,25714034.000000
2020-03-23,42.294866,43.550373,42.007146,43.210340,23149127.000000
2020-03-24,43.524216,44.439690,43.419591,44.230439,39793537.000000
2020-03-25,44.727410,44.832035,44.047344,44.544315,25514128.000000
2020-03-26,44.178126,44.492002,43.759624,44.021188,22871426.000000
2020-03-27,44.204282,44.387377,43.890406,44.230439,19258533.000000
2020-03-30,44.099657,44.753566,43.916562,44.727410,21155104.000000
2020-03-31,44.727410,45.433632,44.648941,45.224381,14925355.000000
2020-04-01,45.224381,45.381319,44.361220,44.544315,15777981.000000
2020-04-02,44.361220,45.407476,44.361220,45.145912,10826519.000000
2020-04-03,45.145912,45.329007,44.779723,45.041286,9093944.000000
2020-04-07,45.616727,45.616727,45.015130,45.119755,12646615.000000
2020-04-08,45.119755,45.172068,44.518159,45.015130,13834081.000000
2020-04-09,45.015130,45.015130,44.518159,44.622784,7143370.000000
2020-04-10,44.622784,44.779723,44.465846,44.596628,12450939.000000
2020-04-13,44.492002,44.805879,44.492002,44.753566,7554491.000000
2020-04-14,44.910504,45.172068,44.701253,45.067443,15833357.000000
2020-04-15,44.936661,45.302850,44.570472,44.648941,10667206.000000
2020-04-16,44.518159,45.067443,44.518159,44.858192,10597496.000000
2020-04-17,44.858192,44.936661,44.596628,44.779723,15844150.000000
2020-04-20,44.753566,44.832035,44.465846,44.465846,15790009.000000
2020-04-21,44.387377,44.727410,44.361220,44.701253,11237909.000000
2020-04-22,44.675097,45.041286,44.518159,45.041286,12213824.000000
2020-04-23,45.224381,45.459788,44.910504,45.250537,15129946.000000
2020-04-24,45.250537,45.904447,45.172068,45.852134,13959846.000000
2020-04-27,45.956760,46.924546,45.930603,46.061385,17453354.000000
2020-04-28,46.009072,46.715295,45.669039,46.427574,14354178.000000
2020-04-29,46.506044,46.532200,45.485945,46.061385,10922115.000000
2020-04-30,45.773665,46.166011,45.459788,45.642883,16404315.000000
2020-05-06,45.276694,45.773665,44.884348,45.093599,25305238.000000
2020-05-07,44.936661,44.936661,44.465846,44.544315,31859442.000000
2020-05-08,44.727410,44.910504,44.622784,44.701253,16272496.000000
2020-05-11,44.779723,45.067443,44.596628,44.884348,19485934.000000
2020-05-12,45.067443,45.381319,44.884348,45.041286,16408449.000000
2020-05-13,45.015130,45.093599,44.701253,44.936661,14783972.000000
2020-05-14,45.145912,45.145912,44.648941,44.858192,13664117.000000
2020-05-15,44.858192,44.936661,44.675097,44.884348,14899432.000000
2020-05-18,44.753566,44.805879,44.439690,44.570472,17083155.000000
2020-05-19,44.805879,44.805879,44.518159,44.518159,16911153.000000
2020-05-20,44.544315,44.622784,44.439690,44.570472,15499009.000000
2020-05-21,44.648941,44.675097,44.361220,44.518159,17408396.000000
2020-05-22,44.413533,44.465846,43.864249,43.864249,20304126.000000
2020-05-25,44.282751,44.701253,43.681155,44.648941,16468327.000000
2020-05-26,44.910504,44.936661,44.413533,44.622784,16366072.000000
2020-05-27,44.465846,44.622784,44.361220,44.413533,13344837.000000
2020-05-28,44.727410,45.642883,44.675097,45.642883,33264493.000000
2020-05-29,45.642883,45.642883,45.041286,45.485945,27617430.000000
2020-06-01,45.590570,46.872233,45.512101,46.558356,35636033.000000
2020-06-02,46.296793,47.081484,46.139854,47.081484,26802222.000000
2020-06-03,47.238422,47.813863,46.950702,47.499986,23115908.000000
2020-06-04,47.499986,47.656924,46.558356,46.558356,21446062.000000
2020-06-05,46.793764,46.950702,46.192167,46.427574,14609741.000000
2020-06-08,46.558356,47.212266,45.878291,46.793764,24252763.000000
2020-06-09,46.689138,47.264579,46.479887,47.133797,14341134.000000
2020-06-10,47.186110,47.186110,46.479887,46.741451,15471059.000000
2020-06-11,46.767607,46.898389,46.035229,46.035229,16938731.000000
2020-06-12,45.093599,45.982916,44.988974,45.852134,28964813.000000
2020-06-15,45.381319,45.616727,45.041286,45.067443,18774946.000000
2020-06-16,45.459788,46.322949,45.407476,46.139854,15780638.000000
2020-06-17,46.009072,47.369204,45.825978,46.872233,24628444.000000
2020-06-18,46.924546,47.866175,46.924546,47.578455,22714582.000000
2020-06-19,47.761550,48.127739,47.290735,47.526142,26659884.000000
2020-06-22,47.709237,48.023114,47.081484,47.630768,17608368.000000
2020-06-23,47.264579,49.435558,46.793764,49.043213,35929713.000000
2020-06-24,49.435558,50.874159,49.435558,49.932529,31514677.000000
2020-06-29,49.906373,50.429501,49.540184,49.644809,23172359.000000
2020-06-30,49.932529,50.507970,49.409402,49.540184,20943431.000000
2020-07-01,49.827904,50.874159,49.461715,50.874159,23263361.000000
2020-07-02,50.795690,50.978785,49.854060,50.089468,37449143.000000
2020-07-03,50.089468,50.507970,49.461715,49.932529,30354461.000000
2020-07-06,50.089468,51.188036,50.037155,50.507970,45461251.000000
2020-07-07,50.874159,51.475756,50.534126,50.534126,48896406.000000
2020-07-08,50.586439,51.004941,50.089468,50.167937,34453713.000000
2020-07-09,50.220250,50.429501,49.461715,49.775591,37718983.000000
2020-07-10,49.775591,50.560283,49.383245,49.409402,35662426.000000
2020-07-13,49.697122,50.691064,49.697122,50.115624,38983454.000000
2020-07-14,49.958686,51.397287,49.958686,50.769534,50222078.000000
2020-07-15,51.004941,52.286604,50.821846,52.208134,49864886.000000
2020-07-16,52.286604,52.312760,50.010999,50.037155,54179778.000000
2020-07-17,50.199879,50.850769,49.955795,50.471083,30812474.000000
2020-07-20,50.443963,50.986371,49.955795,50.552444,37164043.000000
2020-07-21,50.715167,51.420297,50.443963,50.633805,31920722.000000
2020-07-22,50.471083,51.203334,49.955795,50.633805,31740082.000000
2020-07-23,50.254120,50.850769,50.118518,50.606685,22894996.000000
2020-07-24,50.416842,50.606685,48.870979,49.359146,35287281.000000
2020-07-27,49.657471,50.389722,49.413387,50.254120,22644097.000000
2020-07-28,50.443963,51.094852,50.172759,50.606685,18751576.000000
2020-07-29,50.335481,50.552444,49.494748,50.362601,17578816.000000
2020-07-30,50.362601,50.823648,49.494748,49.711712,23398314.000000
2020-07-31,50.037156,50.552444,49.440507,49.820193,22591310.000000
2020-08-03,49.711712,50.362601,49.494748,49.711712,24453322.000000
2020-08-04,49.928675,49.955795,49.548989,49.765952,22932052.000000
2020-08-05,49.765952,50.010036,49.115063,49.277785,16104170.000000
2020-08-06,49.359146,49.440507,48.952340,49.006581,17398451.000000
2020-08-07,49.196424,49.250665,48.816738,49.033701,16762567.000000
2020-08-10,49.087942,49.440507,48.789618,48.979460,18684562.000000
2020-08-11,49.196424,49.250665,48.789618,49.006581,23022136.000000
2020-08-12,48.843858,49.006581,48.301450,48.870979,23410031.000000
2020-08-13,48.898099,49.250665,48.626895,48.870979,20007179.000000
2020-08-14,49.087942,49.413387,48.870979,49.386267,22803992.000000
2020-08-17,49.657471,49.955795,49.576109,49.820193,25113577.000000
2020-08-18,49.847314,49.955795,49.386267,49.467628,15758837.000000
2020-08-19,49.603230,50.877889,49.196424,50.254120,33466139.000000
2020-08-20,50.199879,51.474538,49.711712,51.474538,51829187.000000
2020-08-21,51.799983,52.125428,50.986371,51.501659,34279594.000000
2020-08-24,51.501659,51.935585,50.715167,51.284695,23161144.000000
2020-08-25,51.121973,51.311816,50.226999,50.308361,23162001.000000
2020-08-26,50.688046,51.013491,50.335481,50.769408,22500603.000000
2020-08-27,51.013491,51.013491,50.308361,50.633805,13996844.000000
2020-08-28,50.715167,51.610140,50.389722,51.501659,22526529.000000
2020-08-31,51.393177,53.047522,51.284695,52.342391,33687575.000000
2020-09-01,52.342391,53.020402,51.962706,52.966161,21978518.000000
2020-09-02,53.156004,53.589930,52.342391,53.291606,27213336.000000
2020-09-03,53.562810,55.217155,53.454328,54.295061,37817305.000000
2020-09-04,53.969616,54.973071,53.725532,54.267940,22773356.000000
2020-09-07,54.213700,55.596840,54.023857,54.457783,35390961.000000
2020-09-08,54.810349,55.461238,54.240820,54.240820,28269108.000000
2020-09-09,53.969616,54.756108,53.454328,54.213700,22893141.000000
2020-09-10,54.159459,54.756108,53.562810,54.430663,24355097.000000
2020-09-11,54.240820,55.461238,54.132338,55.217155,29648233.000000
2020-09-14,55.325636,56.898620,54.864589,56.681657,33140236.000000
2020-09-15,56.952861,56.952861,55.623961,55.840924,26966260.000000
2020-09-16,56.139249,56.301971,55.271396,55.895165,20250734.000000
2020-09-17,55.895165,56.274851,55.135794,55.379877,15724740.000000
2020-09-18,55.922285,56.464694,55.461238,56.166369,25885267.000000
2020-09-21,55.895165,56.139249,55.081553,55.108673,20830388.000000
2020-09-22,55.108673,55.678202,54.322181,54.376422,26062193.000000
2020-09-23,54.810349,54.945951,54.213700,54.267940,26953488.000000
2020-09-24,53.806893,53.806893,52.423753,52.613595,54987007.000000
2020-09-25,52.884799,52.884799,50.498203,51.149093,76887414.000000
2020-09-28,51.257575,52.288150,51.040612,51.664381,56440782.000000
2020-09-29,52.044067,52.152548,51.311816,51.637261,37740519.000000
2020-09-30,51.827104,52.016946,51.257575,51.881344,27013654.000000
2020-10-09,51.935585,52.152548,51.257575,51.420297,32284542.000000
2020-10-12,51.067732,52.613595,51.040612,52.206789,44437934.000000
2020-10-13,52.206789,52.694957,51.474538,52.423753,17099831.000000
2020-10-14,52.477993,52.613595,51.745742,51.854224,29041545.000000
2020-10-15,51.691501,51.962706,50.986371,51.610140,33201437.000000
2020-10-16,51.610140,51.908465,51.284695,51.284695,24393287.000000
2020-10-19,51.474538,51.827104,50.986371,51.040612,26737170.000000
2020-10-20,50.986371,51.230454,50.877889,51.094852,18628842.000000
2020-10-21,51.040612,51.664381,50.715167,51.528779,24895246.000000
2020-10-22,51.528779,51.718622,51.067732,51.528779,21483131.000000
2020-10-23,51.528779,51.528779,50.796528,50.796528,16603901.000000
2020-10-26,50.742287,51.610140,50.715167,51.501659,15553629.000000
2020-10-27,51.284695,52.071187,51.149093,51.772863,23753433.000000
2020-10-28,51.772863,52.288150,51.691501,51.881344,24608450.000000
2020-10-29,51.474538,51.772863,51.094852,51.257575,20243843.000000
