date,open,high,low,close,volume
2019-11-11,98.935341,101.317411,97.982512,98.776536,13700773
2019-11-12,98.776536,99.729364,96.712074,99.252950,15585493
2019-11-13,98.300122,100.364583,98.141317,98.935341,8869292
2019-11-14,99.729364,100.364583,96.870879,98.141317,13478700
2019-11-15,97.664903,97.982512,95.759246,96.076856,9492801
2019-11-18,95.918051,101.317411,95.918051,99.729364,13735358
2019-11-19,99.570559,99.570559,97.664903,99.094145,10725775
2019-11-20,97.664903,100.205778,96.870879,98.935341,12416621
2019-11-21,98.935341,100.046974,97.188489,97.982512,7747703
2019-11-22,98.776536,105.605139,98.458926,104.652310,39754255
2019-11-25,104.493506,105.922748,103.064263,105.446334,23535850
2019-11-26,105.446334,107.669600,103.858287,105.287529,26349109
2019-11-27,106.081553,110.845695,105.922748,109.575257,27065630
2019-11-28,110.051671,111.322109,108.622428,109.416452,20620398
2019-11-29,110.369280,111.798523,109.416452,110.845695,24682781
2019-12-02,109.575257,111.480913,108.940038,110.686890,13219633
2019-12-03,110.369280,113.068961,109.892866,111.798523,17941787
2019-12-04,111.798523,112.592546,111.004499,111.639718,10430732
2019-12-05,113.386570,115.927446,108.940038,110.051671,29138274
2019-12-06,110.528085,110.845695,107.510795,110.528085,23784524
2019-12-09,109.892866,110.528085,106.081553,106.716772,22107669
2019-12-10,107.193186,107.987210,105.922748,107.193186,28437099
2019-12-11,107.193186,108.940038,106.081553,107.034381,23761695
2019-12-12,107.034381,107.669600,105.605139,106.716772,17612639
2019-12-13,107.510795,107.828405,106.399162,106.557967,23095015
2019-12-16,106.557967,107.193186,104.969920,107.034381,24076902
2019-12-17,107.193186,107.828405,105.922748,107.669600,25374850
2019-12-18,107.828405,110.051671,104.811115,105.922748,42633696
2019-12-19,105.128725,105.763944,102.429044,104.334701,28018391
2019-12-20,104.493506,106.081553,103.223068,104.017092,18502686
2019-12-23,103.699482,104.969920,102.111435,103.064263,15918090
2019-12-24,103.540677,106.716772,102.587849,106.399162,19041677
2019-12-25,106.240358,110.051671,106.240358,110.051671,24962873
2019-12-26,109.416452,111.004499,108.940038,109.575257,10943050
2019-12-27,110.369280,110.369280,107.987210,108.146014,16598944
2019-12-30,108.304819,114.021789,107.828405,114.021789,29396820
2019-12-31,113.862984,118.309516,112.910156,117.197883,31482457
2020-01-02,118.785931,123.232463,118.309516,121.962025,35642333
2020-01-03,122.120830,123.391267,120.056368,121.962025,21890119
2020-01-06,123.232463,128.790628,123.232463,127.202581,46763450
2020-01-07,125.455729,125.455729,122.597244,124.820510,17179322
2020-01-08,129.108237,130.219870,124.344096,125.296924,23938251
2020-01-09,122.279634,128.631823,119.421149,124.661705,40257099
2020-01-10,124.661705,125.932143,122.756049,123.391267,17726845
2020-01-13,121.485611,124.661705,121.485611,123.073658,16694099
2020-01-14,122.756049,127.520190,122.597244,123.867682,22556444
2020-01-15,124.661705,126.249752,122.756049,124.979315,12604727
2020-01-16,124.661705,127.361385,123.073658,123.708877,21383478
2020-01-17,124.185291,126.249752,123.391267,125.138119,11112088
2020-01-20,126.090948,126.567362,122.756049,123.867682,10086151
2020-01-21,123.391267,124.979315,121.009197,123.073658,11184108
2020-01-22,122.914853,123.708877,118.468321,123.232463,14962138
2020-01-23,122.279634,122.756049,113.704180,114.180594,24970172
2020-02-03,102.746654,106.240358,102.746654,102.746654,27971471
2020-02-04,97.823708,109.098843,97.823708,107.193186,36093339
2020-02-05,107.193186,110.051671,104.175896,105.446334,20324664
2020-02-06,106.399162,108.463624,105.446334,107.351991,17184774
2020-02-07,106.716772,106.875577,104.334701,105.763944,17206554
2020-02-10,104.969920,110.210476,104.175896,107.987210,24559650
2020-02-11,107.828405,109.098843,106.716772,107.669600,13333349
2020-02-12,107.669600,112.751351,107.034381,111.322109,18400120
2020-02-13,112.433742,113.227765,110.369280,110.845695,14126202
2020-02-14,110.528085,111.004499,107.193186,108.304819,18996181
2020-02-17,108.781233,111.798523,108.304819,111.163304,19047896
2020-02-18,111.480913,111.639718,107.669600,109.892866,19218280
2020-02-19,109.575257,109.892866,105.287529,106.399162,28164067
2020-02-20,107.193186,112.274937,106.875577,111.480913,38722304
2020-02-21,111.957328,111.957328,109.257647,110.210476,29866677
2020-02-24,107.034381,108.622428,106.399162,107.034381,24644850
2020-02-25,104.652310,104.652310,100.046974,103.381873,40372158
2020-02-26,101.952630,101.952630,99.570559,100.205778,35881621
2020-02-27,99.570559,100.682192,97.664903,98.300122,36485538
2020-02-28,95.124027,96.076856,91.471519,92.265542,43112209
2020-03-02,93.218371,96.553270,92.900761,94.965223,28568493
2020-03-03,97.506098,99.094145,95.600441,96.394465,26122340
2020-03-04,96.870879,97.188489,94.171199,95.282832,14650688
2020-03-05,96.394465,98.935341,95.600441,97.982512,23121797
2020-03-06,96.553270,98.776536,95.600441,97.823708,17866211
2020-03-09,90.995105,92.106738,89.089448,90.995105,49142069
2020-03-10,88.930643,91.153909,87.183791,90.518690,37229824
2020-03-11,91.153909,93.377175,88.930643,89.248253,32971887
2020-03-12,87.501401,87.977815,84.325306,85.436939,28740450
2020-03-13,81.149212,84.484111,79.719969,83.690087,35379888
2020-03-16,84.007697,84.166502,79.719969,80.037579,28962470
2020-03-17,80.037579,82.419650,79.878774,81.625626,27547065
2020-03-18,82.260845,82.260845,79.561165,79.719969,25648092
2020-03-19,79.402360,81.149212,77.496703,79.084751,34250957
2020-03-20,80.355188,80.990407,78.290727,79.402360,26466297
2020-03-23,77.814313,77.814313,74.320609,74.797023,36015883
2020-03-24,76.067461,81.625626,75.908656,80.037579,59585831
2020-03-25,82.102040,83.054869,81.308017,82.419650,34042545
2020-03-26,81.308017,81.784431,79.243555,79.561165,31864300
2020-03-27,80.672798,80.831602,77.814313,78.290727,27166680
2020-03-30,77.020289,77.179094,74.479414,75.432242,34527667
2020-03-31,76.067461,79.084751,75.749851,77.655508,25978826
2020-04-01,76.702680,78.449532,76.543875,77.179094,27232697
2020-04-02,77.655508,84.166502,77.496703,84.166502,55816190
2020-04-03,84.642916,84.960525,81.784431,83.213673,42571599
2020-04-07,83.848892,86.230963,83.054869,85.278135,50192615
2020-04-08,84.325306,86.389768,83.531283,85.595744,32441089
2020-04-09,86.389768,87.183791,85.119330,85.913354,19864016
2020-04-10,84.642916,84.642916,83.054869,83.531283,19763708
2020-04-13,84.325306,84.801720,82.737259,82.896064,13847496
2020-04-14,83.848892,86.548572,82.896064,86.230963,26789838
2020-04-15,85.278135,87.183791,84.642916,86.230963,20505592
2020-04-16,84.960525,85.913354,83.531283,83.848892,20090186
2020-04-17,84.642916,86.548572,84.325306,84.642916,16930944
2020-04-20,83.690087,84.801720,82.737259,83.531283,28695102
2020-04-21,82.737259,84.166502,81.784431,82.737259,23274298
2020-04-22,81.784431,81.784431,77.179094,78.925946,52444183
2020-04-23,79.561165,86.866182,79.561165,86.866182,77620290
2020-04-24,87.342596,87.660205,79.084751,79.719969,97716139
2020-04-27,78.290727,78.925946,76.861484,77.179094,62795771
2020-04-28,76.543875,76.702680,73.526585,75.591047,46707936
2020-04-29,76.861484,77.179094,75.432242,76.385070,22266636
2020-04-30,77.496703,79.878774,77.179094,78.608336,29866028
2020-05-06,80.037579,80.037579,77.337899,79.243555,42256640
2020-05-07,79.719969,80.037579,77.496703,77.973118,27136398
2020-05-08,78.608336,80.672798,77.973118,80.037579,34010851
2020-05-11,79.719969,82.102040,79.402360,80.355188,28678821
2020-05-12,80.355188,80.831602,78.290727,79.402360,24374225
2020-05-13,79.084751,79.084751,77.814313,78.131922,25289844
2020-05-14,77.814313,79.243555,77.179094,78.449532,20730181
2020-05-15,78.925946,80.831602,78.608336,79.561165,27114403
2020-05-18,80.513993,80.831602,78.131922,78.131922,26421960
2020-05-19,79.561165,81.625626,79.084751,80.513993,37660263
2020-05-20,80.196384,80.196384,78.131922,78.290727,26082379
2020-05-21,78.925946,78.925946,77.179094,77.337899,19515554
2020-05-22,77.337899,77.496703,75.749851,75.908656,20818986
2020-05-25,76.067461,76.385070,73.050171,73.208976,37101887
2020-05-26,73.526585,74.320609,73.050171,74.320609,19075725
2020-05-27,74.161804,74.320609,73.050171,73.050171,16575126
2020-05-28,73.208976,73.844195,72.573757,73.367781,13112547
2020-05-29,73.050171,73.367781,72.414952,72.732562,10854274
2020-06-01,72.891366,74.320609,72.891366,74.161804,18867931
2020-06-02,74.638218,74.955828,73.844195,74.955828,17008029
2020-06-03,75.273437,78.131922,75.114633,75.591047,38418965
2020-06-04,75.432242,75.432242,74.320609,74.479414,17314515
2020-06-05,74.638218,74.955828,73.844195,74.797023,13409353
2020-06-08,75.749851,78.290727,75.749851,77.337899,37952053
2020-06-09,77.337899,77.496703,75.432242,76.226266,20728635
2020-06-10,75.749851,75.749851,74.955828,75.114633,14362399
2020-06-11,75.432242,75.432242,73.526585,74.003000,22622060
2020-06-12,72.555117,74.163877,72.555117,74.163877,20021209
2020-06-15,73.359497,73.842125,73.037745,73.198621,20167805
2020-06-16,73.681249,74.163877,73.359497,73.842125,13251353
2020-06-17,74.003001,74.485630,73.198621,73.842125,15209166
2020-06-18,73.520373,75.129134,73.359497,74.807382,13541987
2020-06-19,74.807382,75.129134,74.324754,74.646506,12670173
2020-06-22,74.646506,75.450886,74.324754,74.807382,13896371
2020-06-23,74.807382,74.807382,73.842125,73.842125,11714196
2020-06-24,74.003001,74.324754,73.681249,74.003001,6273058
2020-06-29,73.681249,73.842125,72.715993,72.876869,13143614
2020-06-30,73.520373,73.681249,73.037745,73.198621,10373307
2020-07-01,73.198621,73.520373,72.394240,73.520373,17779080
2020-07-02,73.037745,75.290010,73.037745,75.290010,27363842
2020-07-03,75.611762,77.864028,75.450886,76.416143,33424295
2020-07-06,76.898771,80.759797,76.898771,80.116293,61912622
2020-07-07,82.046806,82.690310,79.311912,79.472788,57178918
2020-07-08,79.311912,81.242425,78.668408,81.081549,51086940
2020-07-09,80.920673,84.942576,80.759797,83.816443,56831988
2020-07-10,83.012062,83.012062,79.955417,80.438045,51367402
2020-07-13,80.116293,82.368558,80.116293,81.885930,35146463
2020-07-14,81.403302,82.851186,80.920673,82.207682,41712512
2020-07-15,82.851186,83.172939,80.116293,80.438045,32487724
2020-07-16,80.598921,80.759797,77.381399,77.542275,38337496
2020-07-17,77.864028,78.507532,75.290010,75.772638,34151921
2020-07-20,75.772638,78.507532,75.772638,78.346656,32298030
2020-07-21,78.346656,78.829284,77.381399,77.864028,21610371
2020-07-22,78.668408,82.690310,78.507532,82.046806,77987153
2020-07-23,80.920673,81.403302,78.185780,79.633665,50513003
2020-07-24,79.151036,80.598921,76.898771,77.220523,33455660
2020-07-27,77.703151,78.346656,76.094391,76.737895,20463277
2020-07-28,77.059647,77.703151,75.933514,76.416143,21882001
2020-07-29,76.094391,77.220523,75.450886,77.059647,20703045
2020-07-30,77.220523,78.024904,76.416143,76.737895,25239060
2020-07-31,76.255267,77.864028,75.772638,77.381399,32762789
2020-08-03,77.059647,78.507532,77.059647,78.507532,33298240
2020-08-04,78.668408,78.990160,77.542275,78.990160,31101171
2020-08-05,78.829284,81.081549,77.381399,79.794541,53340506
2020-08-06,79.472788,80.438045,78.185780,79.151036,39284717
2020-08-07,78.668408,78.668408,77.220523,77.703151,29168561
2020-08-10,77.381399,79.311912,77.059647,78.668408,25043609
2020-08-11,79.151036,79.955417,77.542275,77.864028,29476864
2020-08-12,77.703151,78.346656,76.898771,78.346656,24223191
2020-08-13,78.507532,79.794541,78.346656,79.151036,30715626
2020-08-14,79.151036,79.472788,78.024904,78.990160,20880943
2020-08-17,79.472788,80.277169,78.829284,79.955417,35753270
2020-08-18,80.277169,81.885930,80.116293,80.438045,49599298
2020-08-19,80.438045,80.759797,79.472788,79.955417,29829215
2020-08-20,79.955417,79.955417,78.990160,79.151036,25903324
2020-08-21,79.311912,79.794541,78.507532,78.990160,19385344
2020-08-24,78.829284,80.759797,78.346656,80.598921,36530996
2020-08-25,80.438045,80.920673,79.151036,79.633665,30191847
2020-08-26,79.633665,81.403302,79.311912,81.403302,53750083
2020-08-27,81.081549,82.046806,79.955417,80.438045,43441101
2020-08-28,80.277169,80.277169,78.346656,79.633665,42178642
2020-08-31,79.633665,79.955417,79.151036,79.151036,28728168
2020-09-01,78.990160,79.151036,77.703151,78.346656,43536507
2020-09-02,78.024904,78.507532,77.220523,78.024904,29043381
2020-09-03,78.024904,78.346656,77.220523,77.542275,24906790
2020-09-04,76.577019,77.220523,76.094391,76.898771,21548925
2020-09-07,76.577019,77.220523,75.611762,75.933514,25754206
2020-09-08,76.094391,76.737895,75.450886,76.577019,25358663
2020-09-09,75.611762,76.898771,75.290010,76.416143,27392035
2020-09-10,76.737895,76.898771,74.163877,74.324754,36438675
2020-09-11,73.842125,74.646506,73.520373,74.163877,16354488
2020-09-14,74.324754,74.646506,74.003001,74.485630,13638956
2020-09-15,74.485630,75.129134,74.163877,74.646506,12383750
2020-09-16,74.485630,75.611762,74.324754,74.968258,15394762
2020-09-17,74.968258,75.450886,74.003001,74.485630,15461799
2020-09-18,74.324754,75.450886,74.163877,75.290010,17196804
2020-09-21,75.129134,76.255267,74.807382,75.450886,15440052
2020-09-22,74.968258,75.129134,74.003001,74.163877,15584233
2020-09-23,74.163877,74.646506,73.842125,74.003001,11347039
2020-09-24,73.520373,73.681249,72.876869,72.876869,17510272
2020-09-25,72.876869,73.198621,72.555117,72.715993,10032264
2020-09-28,72.876869,73.681249,72.715993,73.037745,9269635
2020-09-29,73.037745,73.198621,72.715993,72.876869,7878872
2020-09-30,72.876869,73.037745,72.394240,72.555117,10342761
2020-10-09,73.198621,73.842125,73.037745,73.359497,11272397
2020-10-12,73.681249,74.968258,73.359497,74.807382,22301182
2020-10-13,74.646506,74.646506,74.003001,74.324754,8900760
2020-10-14,74.163877,74.324754,73.681249,74.163877,9405399
2020-10-15,74.003001,74.163877,73.037745,73.037745,13683481
2020-10-16,73.198621,73.359497,72.555117,72.876869,16849002
2020-10-19,72.715993,73.198621,72.233364,72.394240,22686372
2020-10-20,72.233364,72.233364,71.428984,71.911612,14772595
2020-10-21,71.911612,72.233364,70.946356,71.750736,18883547
2020-10-22,71.589860,71.750736,71.107232,71.428984,8779742
2020-10-23,71.428984,71.589860,71.107232,71.268108,12503849
2020-10-26,71.107232,71.107232,70.463727,70.624604,12573078
2020-10-27,70.302851,70.463727,69.820223,69.981099,10645101
2020-10-28,69.981099,70.141975,69.176719,69.337595,8942156
2020-10-29,68.533214,69.176719,67.889710,68.854967,12752747
2020-10-30,69.176719,69.498471,67.407082,68.050586,18010673
2020-11-02,67.889710,68.211462,66.602701,66.763577,16870636
2020-11-03,67.246206,69.659347,67.085330,69.176719,20992934
2020-11-04,70.624604,70.624604,68.694090,69.176719,11793328
2020-11-05,69.498471,70.141975,69.176719,69.981099,10541198
2020-11-06,69.659347,69.981099,69.176719,69.659347,10597861
2020-11-09,69.659347,71.428984,69.659347,70.946356,15935703
2020-11-10,72.715993,74.324754,72.394240,72.876869,36847335
2020-11-11,73.037745,73.037745,71.589860,72.394240,15663504
2020-11-12,72.394240,72.715993,71.911612,72.233364,11702693
2020-11-13,72.072488,72.233364,70.302851,70.785480,13458108
2020-11-16,70.946356,73.198621,70.946356,73.198621,19105942
2020-11-17,73.681249,74.968258,72.876869,74.324754,23851580
2020-11-18,73.681249,74.807382,73.359497,74.003001,14752514
2020-11-19,73.842125,74.324754,72.876869,73.681249,12855229
2020-11-20,73.842125,75.450886,73.520373,74.807382,20000752
2020-11-23,75.290010,76.898771,74.807382,76.416143,35452917
2020-11-24,76.898771,78.185780,75.450886,77.703151,38245209
2020-11-25,80.598921,81.725054,77.864028,77.864028,73890947
2020-11-26,77.381399,78.668408,76.094391,76.737895,31185766
2020-11-27,76.255267,77.542275,75.772638,76.898771,18620562
2020-11-30,76.737895,77.703151,74.968258,75.129134,33454669
2020-12-01,74.968258,76.255267,74.003001,75.772638,28793305
2020-12-02,76.094391,76.094391,74.807382,74.968258,20641000
2020-12-03,75.450886,77.059647,74.968258,75.611762,32258458
2020-12-04,75.129134,75.611762,74.003001,74.968258,22032910
2020-12-07,74.807382,74.968258,73.359497,73.681249,14917139
2020-12-08,73.198621,73.681249,72.876869,73.198621,9468826
2020-12-09,73.359497,73.359497,71.268108,71.589860,17673389
2020-12-10,71.911612,72.394240,70.946356,71.107232,16738447
2020-12-11,71.911612,72.876869,70.463727,71.589860,30237482
2020-12-14,71.107232,71.268108,68.533214,69.337595,29948465
2020-12-15,69.176719,69.176719,68.050586,68.211462,18546908
2020-12-16,69.015843,69.015843,68.050586,68.694090,26055010
2020-12-17,68.694090,71.589860,68.372338,71.428984,28702403
2020-12-18,71.428984,72.715993,71.268108,72.072488,22561942
2020-12-21,71.750736,72.394240,70.463727,70.785480,22988318
2020-12-22,70.624604,70.946356,68.854967,68.854967,18136234
2020-12-23,68.533214,70.785480,68.533214,70.463727,17885123
2020-12-24,70.785480,71.589860,70.302851,71.428984,14230273
2020-12-25,70.624604,71.268108,70.302851,70.946356,11026099
2020-12-28,70.624604,71.107232,69.498471,69.659347,11547013
2020-12-29,69.981099,71.107232,69.820223,70.785480,10746268
2020-12-30,70.624604,71.428984,69.820223,70.302851,18814644
2020-12-31,69.981099,72.876869,69.659347,72.233364,25353705
2021-01-04,72.233364,73.842125,71.107232,73.359497,29647761
2021-01-05,72.394240,72.715993,71.268108,71.911612,21109944
2021-01-06,72.876869,74.324754,72.072488,72.715993,31247275
2021-01-07,72.876869,73.842125,71.589860,72.555117,27802500
2021-01-08,72.233364,73.037745,71.589860,72.233364,19256404
2021-01-11,72.394240,72.876869,70.946356,71.107232,23711362
2021-01-12,70.785480,72.555117,70.785480,71.911612,16953189
2021-01-13,72.555117,76.255267,72.233364,75.772638,55020428
2021-01-14,74.968258,75.290010,73.359497,74.003001,29653887
2021-01-15,74.324754,75.933514,73.842125,74.324754,20338427
2021-01-18,73.520373,74.003001,72.394240,73.520373,16621501
2021-01-19,73.359497,74.485630,73.198621,73.198621,16506182
2021-01-20,73.842125,74.485630,73.198621,73.842125,18046374
2021-01-21,73.359497,73.842125,72.876869,73.359497,14760883
2021-01-22,73.037745,73.198621,70.141975,70.785480,30363812
2021-01-25,69.981099,71.107232,69.820223,70.785480,15517390
2021-01-26,71.107232,71.268108,69.176719,69.820223,13573245
2021-01-27,69.820223,70.302851,69.015843,69.337595,11628098
2021-01-28,68.854967,69.498471,68.533214,69.176719,12484556
2021-01-29,69.015843,69.498471,67.889710,68.050586,14003265
2021-02-01,67.889710,68.533214,67.567958,68.211462,12398323
2021-02-02,68.372338,69.498471,67.567958,68.211462,18619283
2021-02-03,68.372338,69.820223,68.211462,68.854967,14612320
2021-02-04,69.015843,75.772638,68.533214,75.772638,68820703
2021-02-05,75.772638,79.633665,72.876869,73.842125,94915565
2021-02-08,75.290010,77.703151,73.037745,76.737895,56823390
2021-02-09,76.255267,78.990160,74.807382,78.346656,57813956
2021-02-10,77.220523,79.151036,75.933514,77.220523,46648219
2021-02-18,82.368558,83.333815,79.472788,80.438045,94981002
2021-02-19,79.633665,82.207682,78.829284,80.920673,73434884
2021-02-22,81.081549,84.781699,80.438045,81.725054,78669018
2021-02-23,83.655567,84.459947,81.242425,83.012062,61343065
2021-02-24,83.333815,83.333815,79.151036,80.116293,57348508
2021-02-25,82.207682,83.333815,79.955417,80.598921,52907208
2021-02-26,78.185780,80.277169,77.542275,78.829284,49483385
2021-03-01,79.633665,80.116293,77.703151,79.151036,27745688
2021-03-02,78.507532,79.311912,76.416143,76.737895,41620916
2021-03-03,76.255267,78.185780,76.255267,78.024904,26587804
2021-03-04,78.024904,80.920673,77.703151,78.507532,50376229
2021-03-05,80.116293,81.403302,78.024904,78.990160,40860923
2021-03-08,81.242425,81.725054,79.311912,79.472788,54466695
2021-03-09,78.185780,79.151036,75.611762,77.542275,46724919
2021-03-10,76.737895,77.059647,74.324754,74.968258,33620360
2021-03-11,75.450886,78.185780,75.129134,77.864028,33646852
2021-03-12,77.864028,80.438045,77.381399,79.794541,28645669
2021-03-15,79.472788,80.920673,79.151036,80.116293,20644153
2021-03-16,79.794541,79.794541,77.220523,78.185780,31963229
2021-03-17,78.024904,78.507532,76.737895,77.864028,21047399
2021-03-18,77.703151,79.633665,77.059647,78.990160,26622136
2021-03-19,76.737895,79.151036,75.772638,77.059647,26825135
2021-03-22,77.381399,77.864028,76.577019,77.542275,24291981
2021-03-23,78.829284,78.990160,74.163877,74.324754,55842142
2021-03-24,73.520373,74.163877,71.750736,72.233364,44508011
2021-03-25,72.555117,73.359497,71.428984,71.589860,27864945
2021-03-26,71.268108,71.750736,70.624604,71.107232,38411131
2021-03-29,71.589860,72.072488,70.463727,71.750736,45623047
2021-03-30,71.750736,72.715993,71.268108,71.911612,38694275
2021-03-31,72.233364,73.842125,71.911612,72.876869,41312556
2021-04-01,72.233364,72.233364,71.107232,71.750736,28104811
2021-04-02,71.750736,72.072488,71.107232,71.428984,19867282
2021-04-06,70.946356,71.428984,70.785480,71.428984,15928836
2021-04-07,71.428984,71.589860,71.107232,71.589860,22298244
2021-04-08,71.589860,71.589860,70.785480,70.946356,19189145
2021-04-09,71.107232,71.268108,70.463727,70.785480,19926740
2021-04-12,70.785480,70.946356,70.302851,70.463727,18363891
2021-04-13,70.624604,70.785480,69.498471,69.498471,20489760
2021-04-14,69.659347,70.463727,69.498471,70.141975,15144035
2021-04-15,70.463727,70.785480,69.820223,70.463727,16164583
2021-04-16,70.463727,71.750736,69.981099,71.589860,22829464
2021-04-19,71.428984,71.589860,71.107232,71.428984,16956500
2021-04-20,71.268108,71.428984,70.946356,71.107232,13985554
2021-04-21,70.785480,70.785480,69.820223,70.141975,18731536
2021-04-22,70.141975,70.624604,69.659347,69.820223,13418268
2021-04-23,69.820223,69.820223,69.176719,69.337595,13126265
2021-04-26,69.659347,69.981099,69.337595,69.820223,11058729
2021-04-27,69.498471,69.981099,69.176719,69.498471,8902744
2021-04-28,69.659347,70.141975,69.498471,69.981099,14432121
2021-04-29,69.981099,70.302851,69.498471,69.981099,13761692
2021-04-30,70.463727,70.463727,69.659347,69.981099,17843537
2021-05-06,70.624604,71.911612,70.302851,71.589860,32528837
2021-05-07,71.428984,72.394240,70.946356,71.911612,28347695
2021-05-10,72.555117,74.163877,72.233364,74.003001,40987761
2021-05-11,72.876869,73.198621,71.589860,72.555117,27010208
2021-05-12,72.072488,73.681249,72.072488,73.037745,17564127
2021-05-13,72.876869,73.681249,72.072488,72.233364,20422161
2021-05-14,72.072488,72.394240,71.589860,72.394240,17935647
2021-05-17,72.715993,72.715993,71.589860,72.233364,16830482
2021-05-18,72.394240,73.681249,72.072488,73.520373,32559146
2021-05-19,72.876869,73.037745,71.750736,71.911612,19135301
2021-05-20,71.107232,71.268108,70.302851,70.946356,20599196
2021-05-21,71.107232,71.589860,70.785480,71.107232,13472210
2021-05-24,71.268108,71.589860,70.946356,71.107232,13088401
2021-05-25,71.268108,71.750736,71.107232,71.589860,13644109
2021-05-26,71.750736,71.911612,71.268108,71.911612,14725706
2021-05-27,71.589860,72.072488,71.589860,71.750736,13131935
2021-05-28,72.233364,72.555117,70.946356,71.107232,15208234
2021-05-31,71.268108,71.428984,70.463727,70.785480,12733268
2021-06-01,70.785480,71.911612,70.463727,71.911612,19864478
2021-06-02,72.394240,72.876869,71.911612,72.555117,33383753
2021-06-03,73.037745,73.359497,72.072488,72.233364,23506309
2021-06-04,71.911612,72.233364,71.428984,71.911612,15213672
2021-06-07,72.233364,72.876869,71.750736,71.911612,13859433
2021-06-08,71.911612,71.911612,71.107232,71.428984,15757880
2021-06-09,71.589860,73.359497,71.589860,73.037745,35588359
2021-06-10,72.555117,73.037745,72.394240,73.037745,24621219
2021-06-11,73.037745,74.807382,73.037745,74.324754,47767819
2021-06-15,74.814804,75.141506,73.017942,73.181293,33378159
2021-06-16,73.998048,76.284964,73.671346,75.304857,47723094
2021-06-17,74.161399,74.488102,73.507995,74.161399,24954806
2021-06-18,73.671346,73.671346,72.037835,72.691239,26254430
2021-06-21,72.527888,72.691239,72.037835,72.527888,13047511
2021-06-22,73.344644,75.304857,73.181293,74.651453,40851292
2021-06-23,74.488102,75.468208,73.998048,74.488102,20057656
2021-06-24,74.488102,75.631559,73.998048,74.814804,24010726
2021-06-25,75.468208,75.958262,74.978155,75.468208,27637761
2021-06-28,75.958262,75.958262,74.488102,74.651453,16853255
2021-06-29,74.161399,74.651453,73.344644,73.507995,18106091
2021-06-30,73.507995,74.978155,73.181293,73.507995,16302388
2021-07-01,73.671346,74.324750,72.854591,73.181293,11946355
2021-07-02,74.161399,74.651453,73.017942,73.181293,18180545
2021-07-05,73.017942,73.671346,72.527888,73.181293,18339462
2021-07-06,73.834697,74.488102,73.017942,73.834697,17607653
2021-07-07,72.691239,73.344644,72.527888,73.181293,16507998
2021-07-08,73.017942,73.017942,71.711133,71.874484,20990200
2021-07-09,71.874484,72.037835,71.221080,71.874484,16434229
2021-07-12,72.201186,72.691239,71.547782,72.201186,21660128
2021-07-13,72.364537,72.527888,71.384431,72.364537,18942132
2021-07-14,72.364537,72.364537,71.384431,71.384431,16661334
2021-07-15,71.057728,71.221080,70.077622,70.731026,21376159
2021-07-16,70.567675,70.731026,70.240973,70.404324,17598004
2021-07-19,70.404324,70.404324,69.424217,69.587569,15297239
2021-07-20,68.770813,69.260866,68.444111,69.097515,25534273
2021-07-21,69.097515,69.424217,68.607462,68.607462,17852454
2021-07-22,69.260866,70.077622,68.934164,69.587569,20198829
2021-07-23,69.587569,69.750920,68.770813,69.097515,14537586
2021-07-26,69.097515,69.260866,67.790706,67.954058,19429977
2021-07-27,67.954058,69.260866,67.464004,67.790706,18501443
2021-07-28,67.627355,67.790706,66.647249,66.810600,20095693
2021-07-29,66.973951,67.464004,66.647249,67.300653,10546369
2021-07-30,67.137302,67.790706,66.647249,67.300653,12919509
2021-08-02,67.300653,67.954058,66.647249,67.790706,16233346
2021-08-03,67.464004,68.117409,67.300653,67.790706,9952500
2021-08-04,67.954058,68.444111,67.627355,68.280760,10795532
2021-08-05,67.790706,68.280760,67.464004,67.464004,9547552
2021-08-06,67.464004,67.954058,67.137302,67.790706,9287535
2021-08-09,67.464004,68.444111,67.464004,68.117409,11275958
2021-08-10,67.790706,69.097515,67.627355,68.770813,11581113
2021-08-11,69.097515,69.260866,68.607462,68.934164,10934250
2021-08-12,69.097515,69.587569,68.770813,69.260866,12467204
2021-08-13,69.260866,69.424217,68.607462,68.934164,8810492
2021-08-16,68.934164,69.587569,68.770813,69.097515,10357804
2021-08-17,69.097515,69.260866,67.464004,67.790706,16472527
2021-08-18,67.464004,69.587569,67.464004,69.587569,18762502
2021-08-19,69.424217,69.424217,68.444111,68.934164,10730061
2021-08-20,68.607462,69.097515,68.117409,69.097515,11561444
2021-08-23,69.097515,70.731026,69.097515,70.404324,21511562
2021-08-24,70.731026,70.894377,69.750920,70.077622,19064536
2021-08-25,70.404324,70.894377,69.750920,70.731026,17656053
2021-08-26,70.731026,72.364537,70.567675,71.547782,35733785
2021-08-27,71.874484,72.527888,71.221080,72.201186,26342044
2021-08-30,72.364537,73.834697,72.364537,73.344644,33070423
2021-08-31,72.854591,74.161399,72.527888,74.161399,29579366
2021-09-01,74.161399,74.488102,73.181293,73.344644,37757541
2021-09-02,72.854591,75.141506,72.854591,75.141506,36597820
2021-09-03,75.304857,76.121613,74.324750,74.651453,34843678
2021-09-06,74.651453,76.775017,74.651453,75.958262,36091876
2021-09-07,76.775017,79.388635,76.448315,78.571879,62027709
2021-09-08,78.245177,78.898581,77.591773,78.408528,39829009
2021-09-09,79.551986,83.962465,79.061932,81.512199,89138647
2021-09-10,81.185497,81.185497,78.408528,78.735230,67099477
2021-09-13,79.715337,82.328954,79.061932,82.002252,57933985
