date,open,high,low,close,volume
2018-03-19,13.349915,13.765800,13.349915,13.703417,160433743
2018-03-20,13.641035,14.264862,13.620240,14.202480,272151072
2018-03-21,14.327245,14.535188,14.056920,14.244068,249435757
2018-03-22,14.389628,14.493599,14.098508,14.223274,138413911
2018-03-23,13.745006,14.285657,13.620240,14.202480,311374992
2018-03-26,14.140097,14.140097,13.474680,13.807389,260536071
2018-03-27,14.036126,14.119303,13.703417,13.807389,190206285
2018-03-28,13.599446,13.703417,13.183561,13.370709,196946233
2018-03-29,13.370709,13.869771,13.266738,13.765800,190152396
2018-03-30,13.724212,13.745006,13.391503,13.474680,137833664
2018-04-02,13.474680,13.620240,13.329121,13.370709,136567242
2018-04-03,13.225149,13.349915,13.017207,13.266738,124044526
2018-04-04,13.370709,13.557858,13.308326,13.370709,109646003
2018-04-09,13.516269,13.828183,13.453886,13.703417,197314859
2018-04-10,13.869771,14.098508,13.661829,14.077714,197983647
2018-04-11,14.368834,14.639159,14.264862,14.327245,261699422
2018-04-12,14.431216,14.535188,14.223274,14.431216,178656014
2018-04-13,14.348039,14.410422,14.181685,14.202480,103702087
2018-04-16,14.244068,14.285657,13.765800,13.952948,173829569
2018-04-17,13.869771,13.952948,13.682623,13.765800,120369582
2018-04-18,13.911360,14.264862,13.848977,14.244068,170517492
2018-04-19,14.472805,14.555982,14.223274,14.348039,168501554
2018-04-20,14.244068,14.327245,14.056920,14.202480,119402805
2018-04-23,14.098508,14.244068,13.911360,14.202480,113532066
2018-04-24,14.160891,14.618365,14.160891,14.431216,168885538
2018-04-25,14.306451,14.327245,13.994537,14.036126,149301510
2018-04-26,14.056920,14.098508,13.890566,14.036126,106568653
2018-04-27,14.119303,14.452011,13.994537,14.368834,155236578
2018-05-02,14.327245,14.389628,14.160891,14.285657,90546800
2018-05-03,14.264862,14.639159,14.181685,14.555982,147517048
2018-05-04,14.597571,14.618365,14.368834,14.576776,99495399
2018-05-07,14.639159,14.951073,14.514393,14.930279,168093086
2018-05-08,14.909484,15.034250,14.639159,14.701542,180740634
2018-05-09,14.826307,15.117427,14.805513,14.951073,155981138
2018-05-10,15.117427,15.221398,14.971867,15.117427,132175324
2018-05-11,15.159016,15.159016,14.951073,15.075838,82322318
2018-05-14,15.034250,15.034250,14.743130,14.847102,163880107
2018-05-15,14.909484,14.909484,14.722336,14.888690,100850742
2018-05-16,14.784719,14.784719,14.639159,14.763925,122648957
2018-05-17,14.805513,14.909484,14.722336,14.784719,100339020
2018-05-18,14.784719,15.491724,14.722336,15.450135,248456733
2018-05-21,15.304575,15.491724,14.992661,15.117427,267895592
2018-05-22,15.117427,15.221398,15.013456,15.117427,110526397
2018-05-23,15.055044,15.075838,14.535188,14.576776,192219803
2018-05-24,14.535188,14.763925,14.452011,14.555982,105475323
2018-05-25,14.472805,14.535188,14.223274,14.472805,124173576
2018-05-28,14.202480,14.410422,14.015331,14.389628,138917050
2018-05-29,14.431216,14.535188,14.368834,14.452011,78471764
2018-05-30,14.223274,14.431216,14.160891,14.202480,97018034
2018-05-31,14.327245,14.701542,14.306451,14.659953,160155082
2018-06-01,14.555982,14.680748,14.431216,14.555982,90876194
2018-06-04,14.514393,14.763925,14.472805,14.659953,121706366
2018-06-05,14.659952,14.681997,14.351321,14.505636,122712894
2018-06-06,14.439501,14.461546,14.241096,14.373366,95424600
2018-06-07,14.351321,14.417456,14.241096,14.373366,78642695
2018-06-08,14.395411,14.505636,14.263141,14.329276,84057233
2018-06-11,14.219051,14.241096,13.910420,13.976555,99002040
2018-06-12,13.954510,14.197006,13.954510,14.174961,95906300
2018-06-13,14.086781,14.439501,14.064736,14.307231,91454346
2018-06-14,14.263141,14.439501,14.130871,14.241096,91703230
2018-06-15,14.219051,14.373366,14.174961,14.307231,72948360
2018-06-19,14.174961,14.439501,13.910420,14.219051,324900272
2018-06-20,14.174961,14.197006,13.998600,14.108826,70343414
2018-06-21,14.130871,14.285186,14.064736,14.130871,75496833
2018-06-22,14.108826,14.108826,13.689970,13.822240,98913711
2018-06-25,13.954510,14.042690,13.689970,13.712015,73941756
2018-06-26,13.645880,13.689970,13.337249,13.447474,83610838
2018-06-27,13.557700,13.998600,13.557700,13.866330,172584831
2018-06-28,13.954510,14.373366,13.954510,14.219051,126964992
2018-06-29,14.285186,14.373366,14.020645,14.307231,80432335
2018-07-02,14.219051,14.329276,13.778150,13.910420,91321246
2018-07-03,13.932465,13.954510,13.579745,13.822240,101683083
2018-07-04,13.689970,13.822240,13.667925,13.734060,67550563
2018-07-05,13.689970,13.932465,13.315204,13.910420,133497696
2018-07-06,13.667925,13.888375,13.579745,13.822240,64517899
2018-07-09,13.844285,14.152916,13.822240,14.130871,60422475
2018-07-10,14.197006,14.417456,14.042690,14.351321,76455224
2018-07-11,14.108826,14.152916,13.932465,14.064736,50374758
2018-07-12,13.866330,14.064736,13.778150,13.998600,118773086
2018-07-13,13.954510,14.042690,13.888375,13.976555,45528643
2018-07-16,13.976555,14.042690,13.778150,13.954510,43539924
2018-07-17,13.822240,13.822240,13.579745,13.667925,86807757
2018-07-18,13.712015,13.800195,13.601790,13.689970,50214975
2018-07-19,13.734060,13.888375,13.712015,13.778150,47232610
2018-07-20,13.800195,14.130871,13.800195,14.086781,79037204
2018-07-23,14.064736,14.219051,13.976555,14.174961,73035489
2018-07-24,14.152916,14.549726,14.108826,14.373366,105004642
2018-07-25,14.637907,14.704042,14.373366,14.417456,110597671
2018-07-26,14.483591,14.615862,14.329276,14.461546,64314812
2018-07-27,14.461546,14.593816,14.373366,14.593816,65863984
2018-07-30,14.527681,14.659952,14.439501,14.549726,61902284
2018-07-31,14.593816,15.056762,14.549726,14.902447,110240254
2018-08-01,14.770177,14.924492,14.659952,14.659952,78698511
2018-08-02,14.637907,14.637907,14.197006,14.373366,96026073
2018-08-03,14.417456,14.704042,14.373366,14.505636,79160417
2018-08-06,14.439501,14.770177,14.263141,14.351321,89523386
2018-08-07,14.461546,14.990627,14.461546,14.968582,155491572
2018-08-08,14.858357,15.078807,14.770177,14.836312,115866768
2018-08-09,14.593816,14.858357,14.461546,14.792222,129780544
2018-08-10,14.681997,14.792222,14.505636,14.615862,84778878
2018-08-13,14.571771,14.637907,14.373366,14.549726,83621935
2018-08-14,14.527681,14.659952,14.461546,14.615862,68200335
2018-08-15,14.527681,14.527681,14.263141,14.307231,89506547
2018-08-16,14.064736,14.329276,13.954510,14.086781,71842947
2018-08-17,14.219051,14.241096,13.910420,13.954510,58034759
2018-08-20,13.954510,14.263141,13.932465,14.241096,68333282
2018-08-21,14.285186,14.395411,14.219051,14.285186,64877540
2018-08-22,14.351321,14.571771,14.307231,14.395411,66776091
2018-08-23,14.461546,14.615862,14.351321,14.483591,75984776
2018-08-24,14.461546,14.659952,14.417456,14.615862,65244934
2018-08-27,14.748132,15.056762,14.726087,15.034717,192263309
2018-08-28,14.990627,15.387438,14.968582,15.100852,155139189
2018-08-29,15.100852,15.365393,15.056762,15.122897,125617795
2018-08-30,15.255168,15.343348,14.990627,14.990627,73870563
2018-08-31,15.034717,15.255168,14.792222,15.078807,124527482
2018-09-03,14.990627,15.189033,14.880402,15.012672,71431816
2018-09-04,15.056762,15.299258,14.814267,15.189033,108095801
2018-09-05,15.122897,15.189033,14.726087,14.770177,93778859
2018-09-06,14.748132,14.836312,14.681997,14.770177,73584679
2018-09-07,14.726087,14.924492,14.659952,14.726087,74469429
2018-09-10,14.726087,14.902447,14.704042,14.814267,85008436
2018-09-11,14.814267,15.012672,14.681997,14.946537,105376815
2018-09-12,15.036855,15.262633,14.833654,15.014277,104849612
2018-09-13,15.149744,15.488412,15.082010,15.420678,157256376
2018-09-14,15.352945,15.375523,15.194900,15.285211,71452075
2018-09-17,15.262633,15.262633,15.014277,15.149744,65403350
2018-09-18,15.104588,15.375523,15.036855,15.375523,100914844
2018-09-19,15.352945,15.714191,15.307789,15.646457,131861504
2018-09-20,15.646457,15.736768,15.465834,15.556146,82525910
2018-09-21,15.556146,15.691613,15.307789,15.691613,125925035
2018-09-25,15.669035,15.872236,15.443256,15.533568,108918786
2018-09-26,15.556146,16.075436,15.533568,15.962547,226493136
2018-09-27,15.917391,16.007703,15.804502,15.894813,121376817
2018-09-28,15.939969,16.120592,15.827080,16.075436,101070781
2018-10-08,15.578723,15.623879,14.856232,14.946543,324857888
2018-10-09,14.946543,15.285211,14.765920,15.036855,199678996
2018-10-10,15.059433,15.285211,14.923965,15.059433,105126802
2018-10-11,14.607875,14.698187,14.269208,14.449830,189637502
2018-10-12,14.336941,14.788498,14.336941,14.720765,134631448
2018-10-15,14.720765,14.833654,14.562720,14.630453,87893218
2018-10-16,14.653031,15.127166,14.653031,14.788498,113735833
2018-10-17,14.969121,14.969121,14.427253,14.607875,173475841
2018-10-18,14.382097,14.494986,13.975695,14.020851,141264046
2018-10-19,13.840228,14.336941,13.591872,14.246630,136834719
2018-10-22,14.291785,14.833654,14.201474,14.585298,221140534
2018-10-23,14.517564,14.607875,14.043429,14.111163,119932325
2018-10-24,13.817650,14.201474,13.614450,13.975695,162772744
2018-10-25,13.727339,14.043429,13.637027,13.998273,115152969
2018-10-26,14.066007,14.269208,13.998273,14.133740,132757666
2018-10-29,14.269208,14.427253,13.998273,14.066007,136255209
2018-10-30,14.156318,14.382097,14.020851,14.246630,98581918
2018-10-31,14.336941,14.359519,14.066007,14.246630,114708591
2018-11-01,14.224052,14.269208,14.043429,14.133740,128178552
2018-11-02,14.178896,14.269208,14.043429,14.269208,177990031
2018-11-05,14.178896,14.291785,14.066007,14.269208,101934866
2018-11-06,14.224052,14.382097,14.156318,14.336941,102057748
2018-11-07,14.246630,14.269208,14.043429,14.088585,90076848
2018-11-08,14.201474,14.246630,14.088585,14.111163,69948469
2018-11-09,14.066007,14.088585,13.817650,13.862806,82414009
2018-11-12,13.840228,13.975695,13.772495,13.953117,87324416
2018-11-13,13.772495,13.998273,13.772495,13.953117,95736073
2018-11-14,13.727339,13.727339,13.388671,13.478982,217829978
2018-11-15,13.501560,13.569294,13.456405,13.546716,108320941
2018-11-16,13.569294,13.727339,13.546716,13.659605,134721371
2018-11-19,13.704761,13.862806,13.659605,13.840228,85817413
2018-11-20,13.772495,13.817650,13.569294,13.682183,86025160
2018-11-21,13.433827,13.456405,13.230626,13.433827,147281457
2018-11-22,13.456405,13.456405,13.298360,13.343515,85930864
2018-11-23,13.275782,13.298360,13.162892,13.185470,80215989
2018-11-26,12.982269,13.162892,12.891958,13.072581,76786578
2018-11-27,13.140315,13.208048,13.072581,13.117737,53091980
2018-11-28,13.140315,13.298360,13.095159,13.253204,55373543
2018-11-29,13.253204,13.320937,13.140315,13.162892,50462818
2018-11-30,13.230626,13.366093,13.208048,13.320937,69807362
2018-12-03,13.546716,13.727339,13.501560,13.682183,160643995
2018-12-04,13.682183,13.727339,13.478982,13.591872,91126983
2018-12-05,13.456405,13.569294,13.411249,13.478982,56868279
2018-12-06,13.388671,13.411249,13.185470,13.253204,92374003
2018-12-07,13.230626,13.298360,13.185470,13.230626,39092019
2018-12-10,13.275782,13.411249,13.253204,13.366093,86001877
2018-12-11,13.275782,13.298360,13.162892,13.208048,62032622
2018-12-12,13.298360,13.298360,13.185470,13.230626,48571236
2018-12-13,13.208048,13.433827,13.208048,13.388671,75955024
2018-12-14,13.411249,13.524138,13.298360,13.298360,112498577
2018-12-17,13.275782,13.501560,13.275782,13.478982,62433638
2018-12-18,13.366093,13.411249,13.117737,13.117737,82690337
2018-12-19,12.982269,12.982269,12.756491,12.756491,119930369
2018-12-20,12.779069,12.801647,12.575868,12.666179,73590015
2018-12-21,12.530712,12.711335,12.440401,12.711335,67820746
2018-12-24,12.575868,13.027425,12.553290,12.959692,108651989
2018-12-25,12.733913,12.801647,12.530712,12.688757,77823043
2018-12-26,12.711335,12.801647,12.643602,12.711335,56063281
2018-12-27,13.072581,13.208048,11.808221,11.853376,429661872
2018-12-28,11.401819,11.559864,11.266352,11.401819,322144832
2019-01-02,11.514709,11.537286,11.198619,11.311508,218558370
2019-01-03,11.356664,11.401819,11.198619,11.379241,154788484
2019-01-04,11.311508,11.559864,11.288930,11.514709,161669605
2019-01-07,11.650176,11.717909,11.559864,11.695331,200162814
2019-01-08,11.695331,11.875954,11.672754,11.830799,152644029
2019-01-09,11.943688,12.214622,11.943688,12.079155,190079505
2019-01-10,12.214622,12.282356,11.943688,11.966266,145187273
2019-01-11,11.988844,12.101733,11.921110,12.079155,80125306
2019-01-14,12.011422,12.079155,11.921110,11.943688,72632754
2019-01-15,11.966266,12.124311,11.966266,12.033999,86193744
2019-01-16,12.079155,12.192044,12.033999,12.169467,83503758
2019-01-17,12.214622,12.237200,12.056577,12.101733,75255169
2019-01-18,12.192044,12.237200,12.101733,12.192044,100182695
2019-01-21,12.282356,12.417823,12.259778,12.372667,101246760
2019-01-22,12.372667,12.395245,12.056577,12.146889,91068084
2019-01-23,12.079155,12.237200,12.056577,12.146889,64358403
2019-01-24,12.146889,12.304934,12.079155,12.259778,75678593
2019-01-25,12.350089,12.417823,12.327512,12.350089,67572939
2019-01-28,12.575868,12.733913,12.485557,12.530712,146127896
2019-01-29,12.508134,12.688757,12.395245,12.666179,129507259
2019-01-30,12.643602,12.824224,12.598446,12.711335,86186187
2019-01-31,12.801647,13.027425,12.711335,12.937114,108225812
2019-02-01,12.937114,13.050003,12.869380,12.959692,77140641
2019-02-11,12.869380,12.914536,12.643602,12.869380,101036641
2019-02-12,12.869380,12.891958,12.756491,12.846802,111360179
2019-02-13,12.891958,13.275782,12.869380,13.230626,136012347
2019-02-14,13.208048,13.275782,13.140315,13.185470,85645309
2019-02-15,13.185470,13.253204,12.937114,12.982269,79484228
2019-02-18,13.140315,13.366093,13.117737,13.320937,126249478
2019-02-19,13.320937,13.388671,13.208048,13.275782,85276155
2019-02-20,13.253204,13.343515,13.230626,13.320937,64924294
2019-02-21,13.343515,13.366093,13.185470,13.253204,79289289
2019-02-22,13.185470,13.275782,13.027425,13.275782,96069336
2019-02-25,13.298360,13.727339,13.253204,13.704761,269769104
2019-02-26,13.569294,13.682183,13.456405,13.546716,240814265
2019-02-27,13.546716,13.772495,13.524138,13.637027,190569311
2019-02-28,13.614450,13.682183,13.546716,13.569294,117622218
2019-03-01,13.637027,13.727339,13.546716,13.727339,129183467
2019-03-04,13.727339,14.043429,13.637027,13.795072,280478800
2019-03-05,13.795072,13.795072,13.637027,13.749917,173507508
2019-03-06,13.727339,13.907962,13.659605,13.840228,278993696
2019-03-07,13.704761,13.772495,13.614450,13.727339,240330401
2019-03-08,13.569294,13.614450,13.140315,13.208048,195831445
2019-03-11,13.185470,13.298360,13.140315,13.253204,136333323
2019-03-12,13.320937,13.659605,13.320937,13.501560,181424860
2019-03-13,13.501560,13.501560,13.230626,13.298360,116054801
2019-03-14,13.388671,13.546716,13.298360,13.388671,109559567
2019-03-15,13.411249,13.501560,13.298360,13.411249,105388138
2019-03-18,13.433827,13.704761,13.366093,13.682183,170829451
2019-03-19,13.727339,13.772495,13.591872,13.659605,124802851
2019-03-20,13.637027,13.727339,13.456405,13.546716,127874029
2019-03-21,13.614450,13.659605,13.501560,13.569294,100927249
2019-03-22,13.569294,13.591872,13.411249,13.501560,92824380
2019-03-25,13.388671,13.388671,13.072581,13.140315,260345685
2019-03-26,13.095159,13.140315,12.801647,12.869380,210214631
2019-03-27,12.891958,12.982269,12.846802,12.914536,111254464
2019-03-28,12.846802,12.869380,12.688757,12.733913,116248483
2019-03-29,12.756491,12.982269,12.666179,12.959692,198148232
2019-04-01,12.982269,13.185470,12.959692,13.185470,259446304
2019-04-02,13.230626,13.275782,13.072581,13.117737,183227275
2019-04-03,13.140315,13.275782,13.095159,13.230626,195680771
2019-04-04,13.208048,13.411249,13.162892,13.388671,284445136
2019-04-08,13.614450,13.772495,13.456405,13.614450,356305088
2019-04-09,13.569294,13.637027,13.366093,13.456405,223271264
2019-04-10,13.411249,13.411249,13.208048,13.320937,223721834
2019-04-11,13.320937,13.366093,13.117737,13.162892,182456687
2019-04-12,13.117737,13.162892,13.050003,13.140315,130434563
2019-04-15,13.208048,13.320937,13.117737,13.117737,166914867
2019-04-16,13.072581,13.320937,12.891958,13.320937,227526580
2019-04-17,13.275782,13.343515,13.208048,13.275782,164409866
2019-04-18,13.253204,13.298360,13.162892,13.208048,128765138
2019-04-19,13.208048,13.275782,13.117737,13.253204,111557810
2019-04-22,13.343515,13.569294,13.230626,13.388671,286965520
2019-04-23,13.433827,13.478982,13.230626,13.275782,195261484
2019-04-24,13.320937,13.320937,13.050003,13.140315,165145335
2019-04-25,13.072581,13.095159,12.914536,12.937114,141111755
2019-04-26,12.869380,12.937114,12.756491,12.779069,113545702
2019-04-29,12.779069,12.869380,12.688757,12.779069,117911408
2019-04-30,12.688757,12.846802,12.666179,12.824224,91009737
2019-05-06,12.621024,12.621024,12.237200,12.282356,225156442
2019-05-07,12.372667,12.440401,12.237200,12.304934,110319862
2019-05-08,12.169467,12.282356,12.101733,12.146889,108369560
2019-05-09,12.124311,12.192044,12.011422,12.079155,72966475
2019-05-10,12.169467,12.282356,12.056577,12.259778,96371554
2019-05-13,12.169467,12.192044,12.101733,12.124311,75913979
2019-05-14,12.056577,12.146889,12.011422,12.101733,70323765
2019-05-15,12.124311,12.237200,12.124311,12.192044,89243510
2019-05-16,12.169467,12.304934,12.146889,12.282356,94228415
2019-05-17,12.304934,12.304934,12.192044,12.214622,118252715
2019-05-20,12.214622,12.350089,12.101733,12.327512,100177216
2019-05-21,12.282356,12.485557,12.237200,12.372667,95284470
2019-05-22,12.350089,12.395245,12.282356,12.304934,49308719
2019-05-23,12.259778,12.395245,12.214622,12.327512,86615299
2019-05-24,12.237200,12.304934,12.146889,12.169467,63724580
2019-05-27,12.169467,12.282356,12.146889,12.259778,58728293
2019-05-28,12.259778,12.350089,12.169467,12.282356,95213367
2019-05-29,12.214622,12.282356,12.192044,12.214622,63141206
2019-05-30,12.237200,12.372667,12.214622,12.350089,108792893
2019-05-31,12.282356,12.395245,12.237200,12.259778,73725462
2019-06-03,12.282356,12.304934,12.214622,12.282356,82451009
2019-06-04,12.259778,12.282356,12.192044,12.259778,61178636
2019-06-05,12.304934,12.462979,12.282356,12.372667,89091027
2019-06-06,12.372667,12.417823,12.304934,12.372667,70639712
2019-06-10,12.395245,12.530712,12.372667,12.508134,98645086
2019-06-11,12.531820,12.579199,12.437061,12.555509,141037968
2019-06-12,12.484440,12.508130,12.413371,12.460751,75032503
2019-06-13,12.413371,12.437061,12.294923,12.437061,77934934
2019-06-14,12.413371,12.437061,12.318613,12.342302,69314632
2019-06-17,12.342302,12.437061,12.318613,12.389682,52763523
2019-06-18,12.413371,12.508130,12.365992,12.460751,55197595
2019-06-19,12.602888,12.626578,12.484440,12.531820,109152602
2019-06-20,12.531820,12.745026,12.484440,12.697647,162172506
2019-06-21,12.768716,12.887164,12.721337,12.816095,113954291
2019-06-24,12.816095,12.839785,12.745026,12.792406,56151589
2019-06-25,12.816095,12.816095,12.673957,12.768716,73954557
2019-06-26,12.768716,12.958233,12.721337,12.934543,96869456
2019-06-27,13.005612,13.052992,12.863475,12.863475,99970402
2019-06-28,12.863475,12.958233,12.816095,12.958233,58980132
2019-07-01,13.029302,13.052992,12.958233,12.981923,81692884
2019-07-02,12.958233,12.981923,12.839785,12.887164,85428309
2019-07-03,12.816095,12.839785,12.673957,12.745026,86208413
2019-07-04,12.768716,12.910854,12.745026,12.910854,77167482
2019-07-05,12.887164,12.887164,12.768716,12.839785,62777569
2019-07-08,12.792406,12.792406,12.579199,12.626578,74493197
2019-07-09,12.602888,12.626578,12.437061,12.460751,80060038
2019-07-10,12.508130,12.508130,12.294923,12.318613,87589477
2019-07-11,12.413371,12.437061,12.318613,12.365992,97498199
2019-07-12,12.342302,12.460751,12.318613,12.413371,62526460
2019-07-15,12.413371,12.484440,12.271234,12.460751,65840220
2019-07-16,12.460751,12.602888,12.437061,12.555509,62505424
2019-07-17,12.508130,12.555509,12.460751,12.508130,43193967
2019-07-18,12.508130,12.531820,12.389682,12.413371,40864837
2019-07-19,12.437061,12.579199,12.413371,12.531820,55979979
2019-07-22,12.531820,12.555509,12.437061,12.460751,54412628
2019-07-23,12.437061,12.531820,12.389682,12.460751,54582882
2019-07-24,12.484440,12.602888,12.460751,12.508130,54872160
2019-07-25,12.531820,12.579199,12.460751,12.531820,49925551
2019-07-26,12.484440,12.579199,12.413371,12.508130,60267429
2019-07-29,12.508130,12.508130,12.437061,12.437061,59208095
2019-07-30,12.460751,12.531820,12.437061,12.460751,35260838
2019-07-31,12.460751,12.484440,12.413371,12.484440,39847626
2019-08-01,12.437061,12.484440,12.342302,12.389682,61687258
2019-08-02,12.271234,12.271234,12.129096,12.152785,105113212
2019-08-05,12.105406,12.129096,11.915889,11.939579,80943363
2019-08-06,11.773751,11.868510,11.726372,11.821130,106502516
2019-08-07,11.844820,11.892199,11.726372,11.773751,66990423
2019-08-08,11.797441,11.821130,11.750061,11.797441,59347961
2019-08-09,11.821130,11.821130,11.750061,11.797441,53960043
2019-08-12,11.797441,11.821130,11.726372,11.821130,59871026
2019-08-13,11.773751,11.773751,11.678993,11.702682,52843894
2019-08-14,11.797441,11.821130,11.773751,11.773751,43598150
2019-08-15,11.631613,11.773751,11.584234,11.773751,43068082
2019-08-16,11.750061,11.797441,11.726372,11.773751,46717189
2019-08-19,11.821130,11.939579,11.773751,11.939579,66809776
2019-08-20,11.939579,12.010647,11.915889,11.963268,61648755
2019-08-21,11.963268,11.963268,11.892199,11.915889,29367685
2019-08-22,11.915889,11.939579,11.797441,11.868510,49437335
2019-08-23,11.892199,11.915889,11.844820,11.868510,33887223
2019-08-26,11.726372,11.797441,11.702682,11.773751,58440556
2019-08-27,11.797441,11.915889,11.773751,11.821130,75948882
2019-08-28,11.821130,11.868510,11.773751,11.797441,42759560
2019-08-29,11.821130,11.844820,11.750061,11.821130,45545548
2019-08-30,11.844820,11.915889,11.750061,11.797441,51807407
2019-09-02,11.821130,11.915889,11.797441,11.892199,66871034
2019-09-03,11.892199,11.915889,11.821130,11.892199,59988561
2019-09-04,11.892199,12.058027,11.868510,12.058027,97457546
2019-09-05,12.081716,12.247544,12.058027,12.105406,96272196
2019-09-06,12.129096,12.223854,12.129096,12.200165,71782161
2019-09-09,12.271234,12.342302,12.200165,12.294923,91202230
2019-09-10,12.342302,12.365992,12.294923,12.365992,67956639
2019-09-11,12.389682,12.484440,12.365992,12.460751,90923543
2019-09-12,12.437061,12.460751,12.318613,12.342302,80767985
2019-09-16,12.768716,12.816095,12.579199,12.673957,270501360
2019-09-17,12.722425,12.722425,12.455860,12.504326,109435052
2019-09-18,12.407393,12.407393,12.286227,12.286227,80480353
2019-09-19,12.310461,12.358927,12.237761,12.334694,45062106
2019-09-20,12.358927,12.383160,12.261994,12.286227,69847706
2019-09-23,12.286227,12.286227,12.165061,12.237761,56054953
2019-09-24,12.261994,12.286227,12.189295,12.213528,48830150
2019-09-25,12.165061,12.189295,12.140828,12.140828,47390897
2019-09-26,12.189295,12.189295,12.068129,12.116595,60079711
2019-09-27,12.116595,12.116595,12.043895,12.092362,45369538
2019-09-30,12.116595,12.213528,12.092362,12.165061,49198706
2019-10-08,12.092362,12.165061,12.092362,12.116595,43671233
2019-10-09,12.068129,12.165061,12.019662,12.140828,41436473
2019-10-10,12.140828,12.140828,12.068129,12.116595,37811018
2019-10-11,12.165061,12.334694,12.116595,12.310461,74755404
2019-10-14,12.286227,12.383160,12.237761,12.310461,66509926
2019-10-15,12.310461,12.310461,12.213528,12.213528,36033293
2019-10-16,12.237761,12.286227,12.189295,12.237761,42721794
2019-10-17,12.237761,12.261994,12.189295,12.213528,25466618
2019-10-18,12.237761,12.237761,12.092362,12.092362,42657040
2019-10-21,12.092362,12.116595,12.043895,12.068129,50875598
2019-10-22,12.092362,12.092362,11.995429,12.068129,50452935
2019-10-23,12.068129,12.092362,12.019662,12.043895,36096613
2019-10-24,12.092362,12.116595,12.043895,12.092362,41060092
2019-10-25,12.116595,12.116595,12.043895,12.116595,48654519
2019-10-28,12.092362,12.165061,12.068129,12.140828,57032525
2019-10-29,12.116595,12.165061,12.092362,12.092362,40298109
2019-10-30,12.092362,12.116595,12.019662,12.019662,37717034
2019-10-31,11.995429,11.995429,11.850030,11.874263,75681848
2019-11-01,11.825797,11.874263,11.777330,11.850030,83310319
2019-11-04,11.898496,11.922729,11.850030,11.874263,63305955
2019-11-05,11.922729,11.995429,11.850030,11.946963,53281679
2019-11-06,11.971196,11.971196,11.922729,11.946963,42746400
2019-11-07,11.922729,11.971196,11.898496,11.971196,40415418
2019-11-08,11.995429,12.019662,11.874263,11.946963,58359294
