date,open,high,low,close,volume
2019-04-19,146.688020,150.190403,146.605611,148.336200,41174863
2019-04-22,147.512110,148.954267,141.743480,143.391660,71582971
2019-04-23,142.979615,146.646816,142.856001,145.163454,49569211
2019-04-24,146.399588,147.924155,143.474069,147.512110,54009831
2019-04-25,145.657907,147.759337,145.369476,145.987543,43378827
2019-04-26,144.875022,145.039840,141.496253,141.578662,51734443
2019-04-29,142.443957,147.223679,141.825889,145.575499,55033176
2019-04-30,142.443957,143.803705,139.477233,141.949502,95371197
2019-05-06,136.798940,140.301322,135.480396,139.724459,113367874
2019-05-07,140.836981,140.836981,137.458212,138.900370,61747624
2019-05-08,137.210985,138.364711,135.974850,136.510508,48174511
2019-05-09,135.974850,137.004963,131.936809,133.584989,58110375
2019-05-10,135.397987,139.271210,135.397987,138.488325,65477578
2019-05-13,136.180872,137.169781,134.450284,135.150760,34340859
2019-05-14,133.090535,136.798940,133.049330,134.161852,48864253
2019-05-15,135.974850,139.477233,135.109555,138.570733,44059100
2019-05-16,138.570733,139.848073,137.664234,138.735552,33464291
2019-05-17,138.859165,139.271210,135.851236,137.252189,35925693
2019-05-20,137.210985,139.230006,135.233169,137.128576,41830436
2019-05-21,137.169781,140.507345,136.551713,138.570733,50344418
2019-05-22,138.570733,139.477233,137.210985,138.158689,34508085
2019-05-23,137.252189,138.447120,135.768827,137.417008,38386013
2019-05-24,138.364711,140.630958,137.581826,138.447120,42990884
2019-05-27,137.952666,139.889277,135.150760,139.188801,47725947
2019-05-28,139.065188,142.567570,138.529529,141.661071,69457087
2019-05-29,139.724459,142.938411,139.477233,141.125413,37682884
2019-05-30,141.784684,142.196730,139.518437,141.331435,29730764
2019-05-31,140.919390,142.979615,140.136505,140.960595,30522399
2019-06-03,141.125413,142.773593,139.600846,141.743480,39481401
2019-06-04,141.743480,141.784684,139.106392,140.218914,32789127
2019-06-05,141.455049,141.990707,139.765664,139.889277,26927425
2019-06-06,140.630958,140.630958,137.540621,139.683255,30232510
2019-06-10,140.218914,143.803705,140.136505,143.144433,49305517
2019-06-11,143.144433,146.440793,143.144433,145.946339,52369707
2019-06-12,145.822725,146.317180,144.421773,145.575499,27091558
2019-06-13,145.575499,146.275975,143.721296,145.245862,25623223
2019-06-14,145.575499,146.564406,144.957431,145.657907,34183657
2019-06-17,145.451885,148.253791,145.287067,146.688020,26237633
2019-06-18,147.100065,148.418609,146.317180,148.418609,30228448
2019-06-19,152.415446,153.692785,150.684856,151.632560,65238879
2019-06-20,151.879787,158.554916,151.879787,158.142871,74229868
2019-06-21,158.142871,158.637325,154.516875,155.299760,59617631
2019-06-24,154.599284,156.535896,154.434466,156.412282,30881629
2019-06-25,154.558079,154.558079,143.185638,148.871859,243512152
2019-06-26,144.504181,148.047768,144.298159,146.152362,104997810
2019-06-27,147.841746,150.643652,147.306087,150.190403,92805629
2019-06-28,149.778357,150.520038,147.676928,148.253791,53062339
2019-07-01,151.426537,153.404354,151.220515,152.044605,81245491
2019-07-02,152.127014,152.127014,149.572335,150.478834,61223395
2019-07-03,149.943175,150.355221,148.583427,148.954267,47928441
2019-07-04,149.860767,150.149198,148.377405,148.665836,37917354
2019-07-05,149.160290,150.932084,148.336200,150.272811,36451591
2019-07-08,148.665836,149.160290,145.699112,146.523202,50610541
2019-07-09,146.605611,147.100065,145.039840,145.410681,28106075
2019-07-10,146.688020,146.894043,144.133341,144.710204,44487076
2019-07-11,146.111157,148.583427,145.493089,147.924155,59828966
2019-07-12,148.855058,150.632180,148.178060,149.785931,49746675
2019-07-15,148.135747,150.970679,145.977814,149.362807,42271763
2019-07-16,149.658994,150.209056,148.728121,149.405120,27014554
2019-07-17,148.558872,149.870556,148.135747,148.981996,22637619
2019-07-18,149.362807,150.547555,148.389622,149.447432,33890048
2019-07-19,150.970679,154.397984,150.547555,153.890235,49864204
2019-07-22,153.847923,155.582732,152.705488,153.890235,33732997
2019-07-23,153.890235,154.440296,152.366988,153.213237,25079506
2019-07-24,154.186422,156.386667,153.340174,154.144110,34263449
2019-07-25,155.498107,158.586913,155.498107,157.656040,50994342
2019-07-26,156.767479,158.121476,156.682854,157.486790,23391862
2019-07-29,157.402165,157.402165,154.863421,155.836606,31750358
2019-07-30,155.709669,157.275228,155.286545,155.582732,26183718
2019-07-31,154.440296,155.709669,154.228734,154.694171,27306707
2019-08-01,154.017172,154.821108,151.943864,153.170924,32231581
2019-08-02,150.420618,152.155426,149.785931,151.266866,48948013
2019-08-05,150.293680,151.012991,148.474247,148.981996,45212718
2019-08-06,145.977814,148.389622,145.554690,147.585686,58569559
2019-08-07,147.670311,148.008810,145.723940,146.104752,55056614
2019-08-08,147.247187,150.166743,147.247187,149.616682,45625739
2019-08-09,150.039806,150.209056,147.712623,148.051123,33614193
2019-08-12,148.051123,150.039806,147.247187,149.828244,39225849
2019-08-13,148.897371,149.151245,147.247187,147.458749,29736510
2019-08-14,149.024308,149.785931,147.247187,147.501061,37749308
2019-08-15,144.708442,147.839561,144.285318,147.543374,30054809
2019-08-16,147.627998,149.785931,146.062439,148.770434,40844467
2019-08-19,147.966498,149.362807,145.723940,149.362807,71493374
2019-08-20,148.093435,150.462930,147.670311,149.489745,38036943
2019-08-21,149.108933,150.632180,148.770434,149.997493,29982516
2019-08-22,150.589867,150.801429,148.685809,149.532057,22862467
2019-08-23,149.024308,154.609546,149.024308,153.467111,70609852
2019-08-26,150.209056,151.478428,147.120250,148.093435,86736265
2019-08-27,149.701307,150.716804,147.035625,147.035625,81751179
2019-08-28,148.093435,148.431934,145.597003,145.977814,51476226
2019-08-29,145.977814,146.189377,142.592822,143.566007,71161785
2019-08-30,145.089254,145.512378,143.650632,145.046941,59657969
2019-09-02,145.046941,146.654813,144.920004,145.300816,50798281
2019-09-03,145.427753,145.808565,143.904506,144.496880,40716969
2019-09-04,144.327631,148.347309,143.904506,147.627998,63463616
2019-09-05,148.220372,151.901552,148.220372,150.293680,72370246
2019-09-06,151.901552,152.282364,150.420618,151.859239,47316276
2019-09-09,152.705488,154.186422,149.532057,150.209056,75615132
2019-09-10,151.097616,151.224553,147.035625,148.093435,67533066
2019-09-11,148.897371,149.108933,146.866375,148.304997,60908940
2019-09-12,149.785931,149.912869,147.966498,149.320495,52582171
2019-09-16,150.209056,150.378305,147.331812,148.093435,46166805
2019-09-17,148.389622,148.855058,146.485563,147.204874,44307090
2019-09-18,147.247187,147.839561,146.866375,147.247187,35374807
2019-09-19,147.839561,147.924185,145.385441,146.020127,53845325
2019-09-20,146.866375,147.077937,145.470066,146.020127,69494464
2019-09-23,145.554690,145.554690,143.354445,144.031444,61025444
2019-09-24,144.920004,144.920004,143.735257,144.200693,36571835
2019-09-25,144.073756,145.850877,143.312133,145.343128,46779376
2019-09-26,145.766252,150.716804,145.046941,149.024308,108440812
2019-09-27,148.728121,151.012991,147.331812,148.939683,67267796
2019-09-30,147.204874,149.489745,146.824063,147.035625,39120377
2019-10-08,146.824063,148.516559,145.977814,147.289499,64588657
2019-10-09,146.062439,150.928366,145.977814,148.855058,82161376
2019-10-10,148.981996,149.701307,148.178060,148.558872,37870052
2019-10-11,149.362807,153.890235,149.362807,153.551736,104387314
2019-10-14,154.863421,158.417663,154.863421,155.836606,87433443
2019-10-15,157.486790,157.486790,154.313359,155.032670,45810496
2019-10-16,156.428980,158.459975,154.017172,155.751981,51489760
2019-10-17,155.751981,157.190603,154.609546,156.555917,34258778
2019-10-18,156.979041,157.740664,152.747800,153.086299,45434980
2019-10-21,152.747800,154.440296,151.351491,153.255549,35942551
2019-10-22,154.313359,154.355672,150.928366,152.874737,33207388
2019-10-23,152.536238,153.594048,151.563053,152.324676,31347067
2019-10-24,153.086299,155.498107,152.155426,154.440296,43122021
2019-10-25,155.159607,155.159607,152.493926,154.017172,24614215
2019-10-28,154.355672,156.259730,152.747800,153.170924,32808346
2019-10-29,153.467111,153.890235,151.943864,152.959362,26610094
2019-10-30,152.790113,153.297861,149.405120,149.828244,48326260
2019-10-31,151.055304,151.774615,149.278182,150.209056,50704205
2019-11-01,150.505242,155.540419,149.701307,154.863421,66855574
2019-11-04,156.428980,157.740664,155.244232,157.317540,59640216
2019-11-05,157.359853,161.421844,156.471292,159.348536,72333061
2019-11-06,159.348536,162.818154,158.798475,161.421844,70844894
2019-11-07,161.337219,162.395030,160.025535,161.464157,35055161
2019-11-08,162.818154,163.114341,159.094662,159.729348,45708215
2019-11-11,158.798475,159.475473,157.275228,157.867602,39293988
2019-11-12,157.867602,158.629225,156.175105,157.402165,36383152
2019-11-13,156.767479,158.163789,156.132793,156.555917,39293401
2019-11-14,157.359853,157.613727,155.074983,155.455794,29291220
2019-11-15,156.471292,156.809791,154.863421,155.836606,31500856
2019-11-18,155.836606,160.321721,155.413482,158.671537,57445530
2019-11-19,158.459975,159.940910,157.867602,158.756162,39018448
2019-11-20,157.571415,158.121476,154.397984,154.778796,48277448
2019-11-21,153.847923,155.244232,152.620863,154.186422,29743640
2019-11-22,155.286545,155.921231,152.663175,153.297861,32273896
2019-11-25,154.017172,155.371170,153.678673,154.778796,26416258
2019-11-26,155.667356,155.709669,152.324676,152.324676,44859522
2019-11-27,153.128612,156.048168,152.578550,155.074983,35069510
2019-11-28,154.694171,156.048168,154.186422,154.990358,20852093
2019-11-29,154.355672,155.244232,151.986177,152.451613,33478873
2019-12-02,152.747800,153.932548,152.197739,152.790113,19733974
2019-12-03,151.986177,154.863421,151.182241,154.271047,27680568
2019-12-04,152.620863,154.101797,152.493926,153.509423,23090627
2019-12-05,154.355672,154.863421,152.832425,153.932548,26477925
2019-12-06,154.313359,154.778796,153.086299,154.059485,25584640
2019-12-09,153.932548,154.186422,152.451613,153.467111,25078780
2019-12-10,152.620863,153.847923,152.536238,152.832425,22735572
2019-12-11,153.551736,154.228734,152.790113,154.017172,28077921
2019-12-12,154.440296,154.778796,153.340174,154.017172,25011328
2019-12-13,155.413482,158.671537,155.244232,158.671537,65495601
2019-12-16,157.613727,158.586913,156.979041,157.740664,35287693
2019-12-17,157.613727,160.152472,156.132793,158.671537,56312739
2019-12-18,158.883100,161.421844,158.883100,160.744846,54132237
2019-12-19,160.787158,161.844968,159.644723,159.813973,30188408
2019-12-20,160.025535,160.914095,158.248413,158.840787,28800748
2019-12-23,159.898597,160.787158,157.613727,158.248413,35874675
2019-12-24,158.459975,161.421844,158.459975,160.829470,34185644
2019-12-25,160.829470,161.760343,159.179286,159.898597,23502761
2019-12-26,159.856285,161.210282,159.475473,161.210282,19223976
2019-12-27,161.210282,162.902779,159.940910,160.194784,35953534
2019-12-30,159.094662,160.448659,157.021354,160.067847,44496289
2019-12-31,160.152472,160.279409,157.867602,159.010037,37680506
2020-01-02,160.914095,165.526148,160.871783,164.510650,82624452
2020-01-03,164.806837,167.641768,164.679900,166.710895,52010611
2020-01-06,165.822335,169.926639,164.595275,166.033897,54887720
2020-01-07,167.345582,168.995766,165.441523,165.653085,34767128
2020-01-08,164.806837,164.806837,162.521967,162.521967,36323418
2020-01-09,164.341400,165.018399,163.241278,164.595275,30335989
2020-01-10,164.595275,166.203146,163.960589,165.187649,28593121
2020-01-13,166.203146,166.203146,163.960589,165.441523,32780852
2020-01-14,165.610773,167.684081,163.749027,164.214463,33564638
2020-01-15,164.341400,164.552962,160.871783,161.294907,48859891
2020-01-16,161.718031,162.268092,159.771660,160.617908,45384826
2020-01-17,161.041032,161.506469,159.433161,160.490971,42135711
2020-01-20,161.718031,163.537465,160.787158,162.098843,58580886
2020-01-21,160.575596,161.421844,159.517786,159.898597,41720185
2020-01-22,159.517786,161.210282,157.190603,160.025535,53125460
2020-01-23,158.798475,159.517786,154.228734,155.751981,78750274
2020-02-03,143.015946,150.209056,143.015946,148.220372,113106226
2020-02-04,148.262685,150.124431,146.739438,149.574369,122967652
2020-02-05,149.532057,150.251368,147.374124,149.616682,80257198
2020-02-06,150.209056,151.605365,148.643496,151.266866,73070159
2020-02-07,148.516559,150.039806,148.135747,149.870556,67552464
2020-02-10,148.643496,149.108933,147.881873,148.516559,57504178
2020-02-11,149.362807,151.689990,148.728121,150.505242,55743628
2020-02-12,150.209056,150.886054,149.108933,150.632180,40538973
2020-02-13,150.335993,150.420618,148.939683,149.235870,42235080
2020-02-14,148.981996,151.097616,148.981996,150.801429,40339677
2020-02-17,150.759117,153.043987,149.701307,153.043987,66942541
2020-02-18,152.324676,152.324676,150.632180,151.055304,51639665
2020-02-19,150.632180,151.859239,150.039806,150.335993,41952131
2020-02-20,150.886054,152.536238,148.939683,152.240051,74600588
2020-02-21,151.901552,152.028489,150.082118,150.801429,73031468
2020-02-24,150.166743,151.012991,148.220372,148.304997,79856482
2020-02-25,147.289499,148.431934,145.977814,146.527876,87373432
2020-02-26,145.597003,148.051123,144.920004,147.374124,77970475
2020-02-27,147.204874,149.574369,146.824063,149.024308,68937853
2020-02-28,147.458749,148.855058,144.708442,144.708442,83534097
2020-03-02,144.877692,147.585686,144.285318,147.035625,70429063
2020-03-03,147.797248,148.516559,145.639315,146.485563,68607306
2020-03-04,146.739438,147.247187,145.723940,147.162562,56088606
2020-03-05,148.051123,153.678673,147.247187,153.297861,135541300
2020-03-06,151.647677,152.409301,149.828244,149.828244,67067378
2020-03-09,147.585686,147.585686,144.623817,144.623817,96659166
2020-03-10,144.666130,147.839561,144.200693,146.739438,66829810
2020-03-11,147.077937,148.051123,145.597003,145.766252,56655064
2020-03-12,145.427753,146.358626,143.946819,144.539193,61918002
2020-03-13,138.784705,142.000448,137.092208,141.365762,114095770
2020-03-16,141.281137,141.281137,133.876465,134.003402,106602730
2020-03-17,133.918778,137.980769,131.633908,134.257277,84344133
2020-03-18,134.891963,136.584459,130.152973,130.406848,82431704
2020-03-19,128.968226,128.968226,121.478929,124.017674,155945747
2020-03-20,126.090982,131.633908,126.090982,131.337721,134315310
2020-03-23,126.979542,129.095163,126.429481,127.614229,92897116
2020-03-24,131.803157,133.918778,130.364535,133.326404,82535893
2020-03-25,136.372897,138.276956,136.119023,137.473020,80952655
2020-03-26,135.822836,141.408074,135.653586,138.446206,69463585
2020-03-27,140.138702,141.027263,137.430708,138.446206,58177545
2020-03-30,136.161335,138.446206,134.553464,138.150019,47749415
2020-03-31,139.292454,139.546328,136.076711,136.584459,37754006
2020-04-01,135.907461,138.150019,135.399712,135.949773,35814313
2020-04-02,134.341902,136.838334,134.172652,136.838334,28960147
2020-04-03,135.399712,136.753709,135.357400,136.034398,25161829
2020-04-07,138.953954,139.123204,137.092208,137.599957,43184378
2020-04-08,137.515332,137.515332,135.907461,136.330585,31813445
2020-04-09,136.626772,136.880646,135.865149,136.669084,28664595
2020-04-10,137.134521,137.769207,135.018900,135.822836,43743153
2020-04-13,135.061213,136.245960,134.638089,135.103525,23055549
2020-04-14,136.161335,138.403893,135.738211,138.403893,42707944
2020-04-15,137.896144,138.065394,136.753709,137.176833,23783848
2020-04-16,136.245960,137.134521,135.230462,135.822836,29499982
2020-04-17,137.303770,140.477201,136.838334,139.038579,69795242
2020-04-20,139.165516,139.969452,137.726895,139.207829,33602426
2020-04-21,139.207829,139.800203,137.853832,138.150019,32871489
2020-04-22,137.303770,138.573143,136.796022,138.488518,27943538
2020-04-23,138.869330,139.461703,138.150019,138.319268,24614551
2020-04-24,138.446206,138.446206,137.134521,137.557645,22259784
2020-04-27,138.573143,143.777569,138.446206,142.085073,65341471
2020-04-28,142.169698,143.439070,140.900325,143.269820,36651091
2020-04-29,143.439070,148.516559,143.396757,148.178060,65876588
2020-04-30,148.728121,152.536238,148.304997,148.474247,71533247
2020-05-06,146.104752,147.162562,144.623817,146.527876,50173590
2020-05-07,146.400939,146.485563,144.073756,145.766252,29948465
2020-05-08,147.120250,148.855058,146.189377,147.966498,39215460
2020-05-11,148.008810,150.124431,147.585686,147.924185,29584829
2020-05-12,148.051123,148.262685,145.723940,146.358626,34963382
2020-05-13,145.554690,146.739438,144.285318,146.147064,27983494
2020-05-14,145.512378,145.639315,143.015946,143.566007,42063019
2020-05-15,144.666130,144.962317,142.592822,143.227508,36192753
2020-05-18,142.254322,145.131566,141.788886,143.015946,36370093
2020-05-19,145.554690,145.893190,144.116068,145.004629,26430448
2020-05-20,145.004629,148.220372,144.285318,146.739438,38051757
2020-05-21,147.712623,148.855058,146.654813,146.951000,36252721
2020-05-22,145.935502,146.781750,142.212010,142.296635,42396439
2020-05-25,143.523695,143.608320,139.207829,140.011765,43264917
2020-05-26,140.900325,141.704261,140.011765,141.450387,32246077
2020-05-27,142.042760,143.777569,140.646451,141.450387,32083331
2020-05-28,142.085073,146.824063,141.450387,144.793067,69362331
2020-05-29,143.269820,144.412255,142.592822,143.100571,37237481
2020-06-01,144.496880,147.966498,144.285318,147.331812,48823746
2020-06-02,146.189377,149.193558,146.147064,148.262685,49295713
2020-06-03,149.997493,152.324676,148.178060,149.024308,61018691
2020-06-04,150.209056,150.420618,148.389622,148.728121,25756086
2020-06-05,149.362807,150.082118,147.289499,149.108933,32717303
2020-06-08,150.420618,153.128612,150.209056,150.928366,50180979
2020-06-09,150.674492,151.012991,149.193558,150.335993,30093079
2020-06-10,150.801429,150.843742,148.855058,149.532057,27273061
2020-06-11,148.981996,149.447432,145.173879,145.850877,58892745
2020-06-12,143.819882,145.977814,142.592822,145.977814,54661576
2020-06-15,144.031444,144.623817,141.577324,142.042760,65434347
2020-06-16,143.862194,144.623817,143.058258,144.454568,38163105
2020-06-17,143.862194,145.173879,143.142883,144.708442,30627774
2020-06-18,143.354445,144.116068,139.715578,143.396757,92293933
2020-06-19,143.015946,145.300816,142.169698,143.269820,67949603
2020-06-22,142.423572,143.227508,141.027263,141.746574,59581469
2020-06-23,140.900325,141.915823,140.096390,141.111887,45252939
2020-06-24,141.831198,143.692944,141.788886,143.439070,47989117
2020-06-29,144.581505,145.131566,141.704261,142.338947,56729748
2020-06-30,143.227508,143.692944,142.338947,142.677447,39156798
2020-07-01,142.973633,147.247187,142.212010,147.204874,79909645
2020-07-02,146.612501,150.082118,145.131566,149.362807,124517798
2020-07-03,149.785931,155.540419,149.574369,155.455794,153570417
2020-07-06,157.317540,170.984449,157.317540,170.984449,187492888
2020-07-07,176.865874,183.212735,171.365261,173.734755,201633829
2020-07-08,173.057757,177.162061,169.122703,171.365261,182703889
2020-07-09,171.407573,171.873009,167.260957,168.868828,169323629
2020-07-10,168.868814,170.133912,161.627216,162.499698,152815945
2020-07-13,161.452720,165.771504,159.969501,162.717818,163406373
2020-07-14,161.714465,163.241307,158.050042,159.271516,131086591
2020-07-15,161.365472,161.496344,155.737966,156.435951,134114248
2020-07-16,157.264808,159.576885,155.258101,155.301725,142952326
2020-07-17,156.479575,157.919170,154.036626,157.395681,116991781
2020-07-20,157.482929,163.372180,156.392327,162.586946,159415734
2020-07-21,162.586946,163.328556,159.315140,160.711111,83162093
2020-07-22,160.449366,161.845337,158.180914,158.966148,99881181
2020-07-23,157.831921,158.835275,153.774882,155.301725,119707588
2020-07-24,154.865484,156.174206,148.888985,150.939317,130419436
2020-07-27,152.422536,152.553408,148.365496,149.412474,89346903
2020-07-28,151.201061,152.160791,149.237978,150.852069,78035052
2020-07-29,150.503076,154.211123,149.325226,152.989649,96913071
2020-07-30,152.902400,153.425889,150.415828,150.764820,79887927
2020-07-31,150.939317,154.211123,150.459452,151.811798,98989455
2020-08-03,153.556762,154.385619,151.724550,152.684280,102185800
2020-08-04,153.295017,162.063457,152.684280,160.013125,235440404
2020-08-05,158.791651,159.925877,156.217830,158.355410,106065970
2020-08-06,158.922523,162.848691,158.529907,161.496344,125242884
2020-08-07,160.885607,160.885607,157.919170,159.707757,89795414
2020-08-10,160.100374,163.197683,156.566823,161.409096,122448139
2020-08-11,162.063457,169.261430,162.063457,163.764796,173638283
2020-08-12,164.811774,166.905730,161.539968,164.855398,93003691
2020-08-13,165.117143,166.513113,162.805067,162.848691,64048694
2020-08-14,162.848691,166.120497,162.543322,165.771504,67065745
2020-08-17,166.033248,172.445988,166.033248,170.352032,148309043
2020-08-18,170.133912,170.831897,168.083580,169.479551,57366054
2020-08-19,169.435927,170.482905,167.298347,167.298347,56393694
2020-08-20,166.687610,166.774858,161.976209,163.677548,73440819
2020-08-21,165.771504,165.815128,163.415804,164.768150,56125442
2020-08-24,166.120497,167.123850,163.023187,163.590300,62098893
2020-08-25,164.899022,166.643986,163.241307,163.939293,54524608
2020-08-26,164.462782,165.291639,161.452720,162.412450,62700022
2020-08-27,162.412450,162.674194,158.835275,160.972855,57481502
2020-08-28,160.754735,167.734588,159.664133,167.734588,118294177
2020-08-31,167.952708,170.133912,163.808420,164.419158,119031365
2020-09-01,163.415804,164.462782,161.452720,163.241307,71275936
2020-09-02,163.546676,163.939293,160.536614,162.281578,79722127
2020-09-03,161.932585,163.284931,160.362118,161.321848,64047956
2020-09-04,159.795005,160.929231,158.573531,160.536614,48543721
2020-09-07,160.536614,163.939293,160.056750,160.492990,61613878
2020-09-08,162.194329,164.113789,161.496344,163.982917,68354491
2020-09-09,162.586946,165.553384,162.107081,164.026541,60543334
2020-09-10,165.248015,165.378887,163.023187,164.462782,55014607
2020-09-11,165.204391,165.248015,161.496344,162.456074,55310513
2020-09-14,163.154059,163.939293,161.714465,162.935939,46023997
2020-09-15,162.543322,166.164121,162.412450,165.335263,53080495
2020-09-16,165.597008,167.080226,164.811774,166.033248,47887482
2020-09-17,166.207745,167.821836,165.117143,165.204391,55771354
2020-09-18,165.117143,170.090288,164.899022,170.090288,108169240
2020-09-21,170.133912,170.701025,168.388949,168.388949,50152092
2020-09-22,167.952708,168.388949,164.637278,165.248015,58311689
2020-09-23,164.986271,165.989624,163.154059,163.590300,43076028
2020-09-24,162.935939,162.935939,160.972855,161.670840,54027975
2020-09-25,161.845337,163.154059,161.758089,162.194329,35225153
2020-09-28,162.281578,164.244661,161.627216,162.499698,35324476
2020-09-29,162.935939,163.372180,158.224538,158.399034,79668910
2020-09-30,158.355410,159.533261,156.174206,157.046688,65466059
2020-10-09,158.791651,160.536614,157.613801,157.831921,49472433
2020-10-12,158.791651,164.244661,158.355410,163.852044,99864635
2020-10-13,163.503052,165.815128,161.976209,164.855398,51141560
2020-10-14,164.899022,166.207745,163.110435,165.989624,64294015
2020-10-15,166.382241,171.137266,165.989624,170.177536,119665720
2020-10-16,169.741295,175.368802,169.610423,173.536590,110589580
2020-10-19,175.761418,181.258052,174.016455,174.452696,98154659
2020-10-20,174.496320,175.848666,173.187598,174.365448,42436836
2020-10-21,174.758064,178.291615,174.452696,177.986246,54185565
2020-10-22,178.858728,183.221136,175.935915,179.687586,64497499
2020-10-23,178.466111,183.657377,178.247991,179.818458,55183362
2020-10-26,181.737917,181.737917,174.845313,177.201013,50454000
2020-10-27,177.201013,179.949330,175.935915,176.459404,45883207
2020-10-28,177.244637,179.207721,172.794981,174.932561,69355712
2020-10-29,173.405718,178.247991,173.056725,175.325178,52307034
2020-10-30,176.677524,179.513089,172.664109,173.667462,43842279
2020-11-02,176.633900,177.550006,170.919145,175.586922,51692798
2020-11-03,177.550006,183.657377,177.550006,179.905706,87069016
2020-11-04,183.744625,187.976161,180.516443,187.278175,88450085
2020-11-05,188.019785,190.680854,184.878851,186.667438,68048685
2020-11-06,186.711062,186.929183,183.613753,185.315092,46364547
2020-11-09,187.539920,189.633876,185.838581,187.714416,49714162
2020-11-10,190.942598,193.603667,189.328507,190.724478,56207925
2020-11-11,191.945952,193.472795,189.808372,193.472795,52696972
2020-11-12,191.945952,193.865412,189.110387,190.113741,47159435
2020-11-13,188.456026,188.456026,182.392278,185.751333,54486290
2020-11-16,187.365424,188.019785,186.056701,187.583544,38943199
2020-11-17,187.583544,191.945952,186.711062,191.247967,47285620
2020-11-18,190.200989,196.308360,189.372131,195.217758,62820215
2020-11-19,194.258028,196.308360,191.902328,195.741247,47734174
2020-11-20,195.261382,197.617082,194.170780,196.526480,31468757
2020-11-23,196.526480,198.838557,195.523127,198.053323,58462113
2020-11-24,196.308360,197.617082,194.258028,195.741247,39946734
2020-11-25,198.576812,198.794933,192.687561,193.821787,37807249
2020-11-26,193.996284,197.966075,193.996284,196.700977,35153429
2020-11-27,198.053323,200.539896,194.999638,200.016407,44607770
2020-11-30,200.016407,208.392230,192.076824,192.818434,115360181
2020-12-01,193.690915,203.070092,193.647291,201.543250,78072787
2020-12-02,200.670768,205.164048,197.442586,204.160694,61994358
2020-12-03,203.942574,205.469417,198.489564,202.808348,50237589
2020-12-04,202.721100,203.288213,196.788225,199.711038,46115543
2020-12-07,199.362046,199.580166,192.382193,193.778163,70482524
2020-12-08,193.647291,195.261382,191.945952,193.080178,37716735
2020-12-09,193.560043,196.002991,192.905682,192.992930,37519456
2020-12-10,192.120448,194.694269,191.073470,193.167426,36887355
2020-12-11,193.036554,193.123802,186.187573,186.187573,77143525
2020-12-14,188.979515,194.825141,188.979515,193.560043,60742701
2020-12-15,193.909036,196.046616,189.503004,193.472795,43879226
2020-12-16,195.392254,195.653999,191.422463,192.207696,36790200
2020-12-17,191.509711,192.687561,189.110387,192.164072,50232903
2020-12-18,192.338569,193.647291,186.711062,188.019785,76059993
2020-12-21,187.758040,188.237905,184.573482,187.103679,62385090
2020-12-22,187.539920,187.583544,182.654023,182.828519,78468607
2020-12-23,181.956038,185.009723,181.956038,184.617107,71181993
2020-12-24,184.747979,188.019785,184.617107,185.707709,48211014
2020-12-25,185.620460,187.147303,183.133888,186.362070,47673197
2020-12-28,186.492942,188.979515,184.224490,187.758040,84140901
2020-12-29,188.717770,188.848642,186.056701,186.841935,72714756
2020-12-30,187.016431,187.801664,182.784895,187.801664,93349643
2020-12-31,187.801664,193.472795,186.929183,191.727832,89119921
2021-01-04,188.586898,190.986222,183.308384,188.325153,154952285
2021-01-05,186.536566,186.711062,180.778188,184.006369,138717699
2021-01-06,183.657377,192.818434,183.221136,192.600313,120064563
2021-01-07,193.211050,200.539896,193.080178,200.234527,107832187
2021-01-08,201.935866,205.120424,199.841910,203.288213,129959481
2021-01-11,203.200965,214.499601,202.808348,211.227795,144523356
2021-01-12,211.794908,218.338520,207.476124,216.811678,104448591
2021-01-13,215.110338,218.033152,213.234503,215.502955,64910979
2021-01-14,215.502955,218.469393,211.838532,213.976112,70377099
2021-01-15,220.301604,235.090167,220.214356,223.093545,177574522
2021-01-18,224.664012,231.556617,223.355290,226.496223,123764160
2021-01-19,228.153938,232.210978,224.620388,226.190855,90188002
2021-01-20,227.281457,231.731113,222.439184,225.623742,79228118
2021-01-21,231.076752,233.388828,227.499577,229.637157,73671459
2021-01-22,230.553263,230.553263,222.482808,225.274749,87000132
2021-01-25,222.919049,228.851924,218.556641,227.325081,86536206
2021-01-26,226.845216,231.643865,222.482808,224.227771,60117533
2021-01-27,225.143877,230.771383,225.143877,226.845216,60923156
2021-01-28,222.482808,225.754614,221.610326,225.143877,52386951
2021-01-29,227.630449,228.851924,221.653950,222.919049,62148914
2021-02-01,222.482808,230.247894,220.214356,228.590179,79662587
2021-02-02,228.372059,230.335142,225.100253,226.714344,72030553
2021-02-03,227.150585,235.570032,224.620388,231.425744,76587606
2021-02-04,230.640511,240.804922,229.506285,233.388828,96910977
2021-02-05,235.831776,244.033104,234.261310,238.798214,115157754
2021-02-08,240.761298,242.549885,234.217686,241.066666,81637776
2021-02-09,241.590155,241.590155,236.660634,241.066666,61900527
2021-02-10,245.603570,246.039811,235.351912,237.969356,75350767
2021-02-18,242.768005,251.274701,240.761298,242.942502,107091322
2021-02-19,242.768005,247.392158,239.408951,240.804922,71018164
2021-02-22,241.110290,243.160622,232.778091,236.442514,80151145
2021-02-23,236.835130,247.479406,236.442514,242.331764,95299102
2021-02-24,243.640487,243.640487,230.553263,233.825069,84432226
2021-02-25,237.751236,242.113644,235.177415,237.533116,88618727
2021-02-26,233.825069,237.533116,221.872071,222.919049,132728876
